Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,1,0,martk001,21,BBF>*B,SB2
play,1,0,martk001,31,BBF>*B.X,9/F89XD+
play,1,0,walkc002,12,FSBS,K
play,1,1,profj001,01,FX,43/G34
play,1,1,cronj001,32,CFFBBBX,S9/G34
play,1,1,machm001,12,CBCS,K
play,1,1,mazan001,32,BBFF*B>X,7/F7
play,2,0,perad001,22,BBCFFC,K
play,2,0,varsd001,02,CSX,63/G4
play,2,0,alcas002,21,BFBX,8/L8D
play,2,1,voitl001,02,FSFT,K
play,2,1,hosme001,32,CBBFBX,S8/L89
play,2,1,nolaa002,12,CBCFX,S7/G56.1-2
play,2,1,grist001,20,BBX,8/F8S
play,2,1,abrac001,00,X,S9/G34.2XH(92);1-2
play,3,0,perdg001,12,CBCS,K
play,3,0,herrj003,22,CBCBX,5/L6D
play,3,0,rojaj001,21,CBBX,8/F1S
play,3,1,profj001,31,CBBBX,D9/L9L
play,3,1,cronj001,01,CX,6/F6D
play,3,1,machm001,32,SS+2F*BBBFX,7/F7
play,3,1,mazan001,02,FCS,K
play,4,0,thoma004,02,CSX,S4/G34
play,4,0,martk001,10,B1,PO1(E1/TH).1-2
play,4,0,martk001,10,B1.X,6/F4MD
play,4,0,walkc002,10,BX,8/F78XD.2-3
play,4,0,perad001,12,SSFFFBS,K
play,4,1,voitl001,00,X,63/G6
play,4,1,hosme001,32,BBCBCX,6/L4MD
play,4,1,nolaa002,12,CBFS,K
play,5,0,varsd001,32,LBBCBS,K
play,5,0,alcas002,10,BX,S8/G4
play,5,0,perdg001,12,C*BSFB,WP.1-2
play,5,0,perdg001,32,C*BSFB.*BFFFB,W
play,5,0,herrj003,00,X,46(1)/FO/G34.2-3;B-1
play,5,0,rojaj001,31,BF*BBB,W.1-2
play,5,0,thoma004,02,FSS,K
play,5,1,grist001,22,BBSCC,K
play,5,1,abrac001,01,CX,3/G3
play,5,1,profj001,22,BBCSFX,8/F8D+
play,6,0,martk001,12,CCFBC,K
play,6,0,walkc002,20,BBX,3/P3S
play,6,0,perad001,01,SX,HR/F9D
play,6,0,varsd001,01,CX,2/P25F/FL
play,6,1,cronj001,01,FX,4/P4D
play,6,1,machm001,32,SBSBFBFX,8/F8
play,6,1,mazan001,02,SSX,53/G56
play,7,0,alcas002,00,,NP
play,7,0,alcas002,30,.BBBB,W
play,7,0,perdg001,12,*BCLS,K
play,7,0,herrj003,00,,NP
play,7,0,kellc002,22,.CBBSX,S7/L7S.1-2
play,7,0,rojaj001,30,BBBB,W.2-3;1-2
play,7,0,thoma004,00,,NP
play,7,0,luplj001,00,.,NP
play,7,0,luplj001,32,..BF*B*S*BFB,W.3-H;2-3;1-2
play,7,0,martk001,20,BBX,9/F9
play,7,0,walkc002,32,CBCBB>B,W.3-H;2-3;1-2
play,7,0,perad001,00,,NP
play,7,0,perad001,02,.SCS,K
play,7,1,voitl001,00,,NP
play,7,1,voitl001,00,.,NP
play,7,1,voitl001,00,..,NP
play,7,1,voitl001,02,...FSFX,HR/F7D
play,7,1,hosme001,00,,NP
play,7,1,hosme001,00,.X,3/G3S
play,7,1,nolaa002,32,BCFBBC,K
play,7,1,grist001,00,,NP
play,7,1,ruize001,00,.X,63/G6S
play,8,0,varsd001,00,,NP
play,8,0,varsd001,22,.BBSCL,K
play,8,0,alcas002,10,BX,E5/G5.B-1
play,8,0,perdg001,01,F1X,8/F8D
play,8,0,kellc002,00,X,3/P34S
play,8,1,abrac001,00,,NP
play,8,1,abrac001,00,.,NP
play,8,1,kim-h002,22,..BSBSFFFX,3/P3F/FL
play,8,1,profj001,00,X,7/F78
play,8,1,cronj001,12,CFBFS,K
play,9,0,rojaj001,00,,NP
play,9,0,rojaj001,01,.CX,31/G3
play,9,0,luplj001,22,CCBBFFFX,9/F89XD
play,9,0,martk001,00,X,S9/G3
play,9,0,walkc002,00,,NP
play,9,0,walkc002,10,.BX,13/G1
play,9,1,machm001,00,,NP
play,9,1,machm001,22,.CSBBX,43/G4M
play,9,1,mazan001,20,BBX,9/F89
play,9,1,voitl001,32,BSSFBBF*S,K
play,1,0,garlk001,31,FBBBX,8/F8S
play,1,0,corrc001,31,CBBBX,63/G6D
play,1,0,buxtb001,21,BBCX,9/F9D
play,1,1,profj001,31,FBBBB,W
play,1,1,machm001,02,FST,K
play,1,1,cronj001,01,SX,7/F7
play,1,1,voitl001,11,BS1X,HR/F78XD.1-H
play,1,1,hosme001,00,X,63/G4
play,2,0,polaj001,32,CBBFBX,8/F89
play,2,0,miraj002,12,FBSX,8/F8D
play,2,0,arral001,21,BCBX,S9/G34
play,2,0,sancg002,12,BCTS,K
play,2,1,alfaj002,02,TSS,K
play,2,1,mazan001,21,CBBX,7/F78D
play,2,1,kim-h002,10,BX,HR/F78XD
play,2,1,grist001,02,CCX,3/G3
play,3,0,sanom001,32,BCBBSFFS,K
play,3,0,celeg001,22,BBFFX,9/L9
play,3,0,garlk001,22,BFSBC,K
play,3,1,profj001,02,CSX,5/P5D
play,3,1,machm001,02,FSS,K
play,3,1,cronj001,02,CFC,K
play,4,0,corrc001,22,BBCFX,63/G1S
play,4,0,buxtb001,00,X,HR/F7D
play,4,0,polaj001,01,CX,8/F8
play,4,0,miraj002,32,FSBBBFS,K
play,4,1,voitl001,22,BCFFBFS,K
play,4,1,hosme001,10,BX,HR/F8XD
play,4,1,alfaj002,02,FSS,K
play,4,1,mazan001,02,SCX,43/G3
play,5,0,arral001,00,X,S8/L8S
play,5,0,sancg002,32,BFS*B*BFFFFB,W.1-2
play,5,0,sanom001,12,*S*B*SS,K
play,5,0,celeg001,00,X,64(1)3/GDP/G6
play,5,1,kim-h002,10,BX,S8/G6M
play,5,1,grist001,12,SBC1L,K
play,5,1,profj001,11,C1B>B,SB2
play,5,1,profj001,31,C1B>B.BX,8/F89
play,5,1,machm001,00,X,HR/L7D.2-H
play,5,1,cronj001,12,FFBFX,S9/L9L
play,5,1,voitl001,32,BBSBS>F>X,D7/L7L+.1-H
play,5,1,hosme001,31,BF*BBB,W
play,5,1,alfaj002,11,CBX,HR/F9D.2-H;1-H
play,5,1,mazan001,00,,NP
play,5,1,mazan001,12,.CSBS,K
play,6,0,garlk001,01,CX,D87/L78D
play,6,0,corrc001,00,X,8/F8
play,6,0,buxtb001,22,BS*BSS,K
play,6,0,polaj001,12,C*BS*S,K
play,6,1,kim-h002,12,CFBX,43/G4D
play,6,1,grist001,10,BX,D9/L9LD+
play,6,1,profj001,32,B*BCBCB,W
play,6,1,machm001,12,FBCB,WP.2-3;1-2
play,6,1,machm001,22,FBCB.S,K
play,6,1,cronj001,21,CBBX,9/L9LD+
play,7,0,miraj002,00,,NP
play,7,0,miraj002,10,.BX,43/G34
play,7,0,arral001,11,CBX,43/G4
play,7,0,sancg002,32,BCBFBC,K
play,7,1,voitl001,00,,NP
play,7,1,voitl001,00,.,NP
play,7,1,voitl001,00,..,NP
play,7,1,voitl001,00,...,NP
play,7,1,voitl001,22,....CCBBS,K
play,7,1,hosme001,02,CSX,13/G1
play,7,1,alfaj002,12,FSFBS,K
play,8,0,sanom001,00,,NP
play,8,0,sanom001,00,.,NP
play,8,0,sanom001,12,..CBSS,K
play,8,0,celeg001,22,BBFFF*S,K
play,8,0,garlk001,00,X,7/F7
play,8,1,mazan001,00,,NP
play,8,1,mazan001,00,.,NP
play,8,1,mazan001,00,..,NP
play,8,1,mazan001,00,...,NP
play,8,1,mazan001,10,....BX,43/G3S
play,8,1,kim-h002,31,BBBCB,W
play,8,1,grist001,32,BFBFBFX,5/P5DF/FL
play,8,1,profj001,00,,NP
play,8,1,ruize001,32,.BBBCF>X,3/P3
play,9,0,kiria001,00,,NP
play,9,0,kiria001,00,.,NP
play,9,0,kiria001,02,..CFS,K
play,9,0,gordn001,00,X,D7/L7L
play,9,0,polaj001,00,X,8/L89XD+
play,9,0,miraj002,11,BFX,5/P6S
play,1,0,arral001,00,X,7/L7D
play,1,0,corrc001,12,CBC*S,K
play,1,0,buxtb001,22,BCSBS,K
play,1,1,profj001,21,BBCX,7/F7S
play,1,1,machm001,32,SBFBFBS,K
play,1,1,hosme001,32,BCFFBB*B,W
play,1,1,voitl001,10,BX,8/F8XD+
play,2,0,polaj001,31,BBFBX,7/F78
play,2,0,kiria001,00,X,8/F8XD
play,2,0,miraj002,01,CX,53/G6
play,2,1,mazan001,12,CCBX,S8/L8S
play,2,1,nolaa002,01,CX,64(1)3/GDP/G6+
play,2,1,grist001,01,CX,D8/L78XD+
play,2,1,kim-h002,01,SX,53/G56
play,3,0,gordn001,32,BSBFBX,8/F8
play,3,0,sancg002,02,CSC,K
play,3,0,celeg001,10,BX,S9/F9LS
play,3,0,arral001,22,BF1F1B+1X,43/G34
play,3,1,abrac001,02,CC*S,K
play,3,1,profj001,11,BSX,13/G15
play,3,1,machm001,01,FX,HR/L7D
play,3,1,hosme001,01,CX,63/G6
play,4,0,corrc001,32,BFFFBBC,K
play,4,0,buxtb001,02,SSX,HR/F7D
play,4,0,polaj001,32,BBSCBB,W
play,4,0,kiria001,11,CB1X,35(1)1/GDP/G3
play,4,1,voitl001,21,BSBX,S47/G6+
play,4,1,mazan001,32,CCF*BBBC,K
play,4,1,nolaa002,32,BBBCCC,K
play,4,1,grist001,22,*BC*BCX,3/G3+
play,5,0,miraj002,00,H,HP
play,5,0,gordn001,20,B1BX,S8/G6M.1-2
play,5,0,sancg002,32,CSBBBT,K
play,5,0,celeg001,21,CBBX,S9/L9L.2-H;1-2
play,5,0,arral001,32,BCBBCFS,K
play,5,0,corrc001,22,BFCBS,K
play,5,1,kim-h002,11,CBX,S7/L7S+
play,5,1,abrac001,01,F1X,8/L8+
play,5,1,profj001,01,C>B,SB2
play,5,1,profj001,22,C>B.FBFFFC,K
play,5,1,machm001,21,BFBX,8/L8D+
play,6,0,buxtb001,31,SBBBB,W
play,6,0,polaj001,32,C1B11FBF*B1FT,K
play,6,0,kiria001,12,BF1FX,65(1)3/GDP/G4
play,6,1,hosme001,00,,NP
play,6,1,hosme001,00,.X,E1/TH/G1S-.B-2
play,6,1,voitl001,22,FBSBFFS,K
play,6,1,mazan001,12,SSBFS,K
play,6,1,nolaa002,32,BBFBSB,W
play,6,1,grist001,00,X,8/F89D+
play,7,0,miraj002,00,,NP
play,7,0,miraj002,12,.BFFFX,8/L89D
play,7,0,gordn001,22,BBCFC,K
play,7,0,sancg002,22,CFBBS,K
play,7,1,kim-h002,00,,NP
play,7,1,kim-h002,00,.,NP
play,7,1,kim-h002,11,..CBX,53/G6
play,7,1,abrac001,00,X,S6/G6MS.B-2(E6/TH)
play,7,1,profj001,02,CSX,S6/L4+.2-2
play,7,1,machm001,00,,NP
play,7,1,machm001,22,.S*BFBS,K
play,7,1,hosme001,32,BFC*B*B>X,6/P56D
play,8,0,celeg001,00,,NP
play,8,0,celeg001,02,.CSFFS,K
play,8,0,arral001,22,BCFBX,S9/L9+
play,8,0,corrc001,22,*BF*BFX,HR/F8XD.1-H
play,8,0,buxtb001,22,TCBBX,S7/L7S
play,8,0,polaj001,20,BB>B,SB2
play,8,0,polaj001,30,BB>B.B,W
play,8,0,contm001,00,,NP
play,8,0,garlk001,00,.,NP
play,8,0,garlk001,11,..*BSX,64(1)/FO/G6.2-H(E4/TH)(NR);B-2
play,8,0,miraj002,22,CCFBBFFX,S9/L9L+.2-H;B-2
play,8,0,gordn001,00,X,DGR/F7LD.2-H
play,8,0,sancg002,02,CSS,K
play,8,1,voitl001,00,,NP
play,8,1,voitl001,00,.,NP
play,8,1,voitl001,00,..,NP
play,8,1,voitl001,22,...BSBSC,K
play,8,1,mazan001,12,CSBFC,K
play,8,1,nolaa002,00,X,43/G4
play,9,0,celeg001,00,,NP
play,9,0,celeg001,22,.BFFBX,43/G6M
play,9,0,arral001,21,BCBX,8/F78XD
play,9,0,corrc001,20,BBX,5/L56+
play,9,1,grist001,00,.,NP
play,9,1,grist001,32,..CBFBBX,3/G3
play,9,1,kim-h002,32,SBSFBFBB,W
play,9,1,abrac001,01,CH,HP.1-2
play,9,1,profj001,21,BCBX,HR/F9LD.2-H;1-H
play,9,1,machm001,02,CS*S,K
play,9,1,hosme001,12,CFFBX,13/G3S
play,1,0,buxtb001,31,BBBCB,W
play,1,0,corrc001,12,CFFBX,8/L8XD+
play,1,0,polaj001,30,BB+11BB,W.1-2
play,1,0,garlk001,02,CTFS,K
play,1,0,miraj002,02,CSS,K
play,1,1,profj001,00,X,9/F9L
play,1,1,machm001,11,BCX,4/P3
play,1,1,cronj001,01,CX,S9/L9LD
play,1,1,voitl001,00,B,WP.1-2
play,1,1,voitl001,12,B.CFX,6/L56
play,2,0,arral001,22,BBFFFX,8/F78S
play,2,0,beckt001,11,BFX,63/G6
play,2,0,celeg001,12,TBSS,K
play,2,1,hosme001,10,BX,4/P8S
play,2,1,alfaj002,02,SSS,K
play,2,1,mazan001,12,FCBS,K
play,3,0,hamic001,22,BBCFC,K
play,3,0,buxtb001,11,FBX,6/L56D
play,3,0,corrc001,11,BCX,9/F9D+
play,3,1,kim-h002,22,CBFFBS,K
play,3,1,grist001,12,BSFFX,43/G34D
play,3,1,profj001,32,BCFBFBX,HR/F9LD
play,3,1,machm001,02,SFFX,6/P6D
play,4,0,polaj001,00,X,43/G6MS
play,4,0,garlk001,12,BFSS,K
play,4,0,miraj002,11,BCX,43/G4
play,4,1,cronj001,01,CX,9/F9D
play,4,1,voitl001,31,BBBSX,31/G4
play,4,1,hosme001,02,CFFX,63/G6
play,5,0,arral001,01,CX,HR/F9D
play,5,0,beckt001,10,BX,S8/G4
play,5,0,celeg001,12,FBFX,S1/G56S-.1-2
play,5,0,hamic001,00,X,14/SH/BG1S-.2-3;1-2
play,5,0,buxtb001,01,F,NP
play,5,0,buxtb001,22,F.BBFFS,K
play,5,0,corrc001,30,VVVV,IW
play,5,0,polaj001,01,SX,64(1)/FO/G6.B-1
play,5,1,alfaj002,02,CFX,7/L7D
play,5,1,mazan001,32,BFBSBX,8/F8XD
play,5,1,kim-h002,22,BBFCX,53/G56
play,6,0,garlk001,01,FX,63/G6
play,6,0,miraj002,11,BFX,HR/F7D
play,6,0,arral001,31,BCBBX,3/G3
play,6,0,beckt001,02,CTS,K
play,6,1,grist001,22,FBBCX,S8/L89D+
play,6,1,profj001,22,CB11F1BFFX,S9/L9L.1-3
play,6,1,machm001,00,,NP
play,6,1,machm001,22,.BCCF*BFFX,8/L8D
play,6,1,cronj001,20,BBX,S9/G3.3-H;1-3
play,6,1,voitl001,02,FCX,S9/F9LS.3-H;1-3
play,6,1,hosme001,02,CSFS,K
play,6,1,alfaj002,01,CX,9/F9L
play,7,0,celeg001,00,,NP
play,7,0,celeg001,00,.,NP
play,7,0,celeg001,00,..,NP
play,7,0,celeg001,02,...CSX,63/G6
play,7,0,hamic001,12,CCBFFS,K
play,7,0,buxtb001,12,CSB*S,K
play,7,1,mazan001,00,,NP
play,7,1,mazan001,01,.CX,7/F7D
play,7,1,kim-h002,32,BSCFBFBX,S8/L89
play,7,1,grist001,21,1>FBB11>X,7/F7D
play,7,1,profj001,11,1CBX,E7/L78.1-3;B-1
play,7,1,machm001,12,FFF*B>B,SB2
play,7,1,machm001,22,FFF*B>B.X,43/G4
play,8,0,corrc001,00,,NP
play,8,0,corrc001,00,.,NP
play,8,0,corrc001,12,..CBCX,43/G4D
play,8,0,polaj001,00,X,1/BP25F-/FL
play,8,0,garlk001,00,X,9/F9L
play,8,1,cronj001,00,,NP
play,8,1,cronj001,31,.BBCBX,6/P6D
play,8,1,voitl001,10,BX,8/F8+
play,8,1,abrac001,32,SSBFBFFB*S,K
play,9,0,miraj002,00,,NP
play,9,0,miraj002,21,.BCBX,9/F9L
play,9,0,arral001,21,CBBX,6/L6D
play,9,0,beckt001,12,BSSS,K
play,1,0,blacc001,11,BFH,HP
play,1,0,iglej001,02,FCFS,K
play,1,0,cronc002,12,C*BFFFC,K
play,1,0,rodgb002,11,C*BX,8/F89
play,1,1,profj001,10,BX,HR/F9D
play,1,1,machm001,12,CSFFBX,D7/L7LD+
play,1,1,cronj001,31,CBB*BB,W
play,1,1,voitl001,00,X,43/G6MD.2-3;1-2
play,1,1,myerw001,21,*B*BTX,63/G56.3-H;2-3
play,1,1,mazan001,10,BX,S3/G3.3-H
play,1,1,kim-h002,32,BBBCC>*B,W.1-2
play,1,1,nolaa002,20,BB+1,PO1(23)
play,2,0,gricr001,12,CBFS,K
play,2,0,mcmar001,22,BBCCX,43/G34D
play,2,0,diaze005,00,X,9/F9D
play,2,1,nolaa002,32,BCBBFX,53/G56
play,2,1,grist001,01,CX,43/G4
play,2,1,profj001,32,CBBFFBS,K
play,3,0,dazay001,00,X,9/F9L
play,3,0,hampg001,12,CCBX,8/L8
play,3,0,blacc001,12,TBSX,S5/G15-
play,3,0,iglej001,01,CX,54(1)/FO/G56.B-1
play,3,1,machm001,00,X,63/G6D
play,3,1,cronj001,12,CBST,K
play,3,1,voitl001,11,BFH,HP
play,3,1,myerw001,12,CBFX,8/F78D
play,4,0,cronc002,11,FBX,D7/L7L
play,4,0,rodgb002,01,FX,63/G6
play,4,0,gricr001,22,SBFBX,7/F7S
play,4,0,mcmar001,22,CBBSS,K
play,4,1,mazan001,22,CFBB*S,K
play,4,1,kim-h002,22,SBFBX,4/P4D
play,4,1,nolaa002,00,X,53/G56
play,5,0,diaze005,01,CX,6/P6D
play,5,0,dazay001,22,CBCBX,S7/L7
play,5,0,hampg001,31,BBTBX,6/P6M
play,5,0,blacc001,12,BFFX,8/F89D
play,5,1,grist001,32,CBBFBC,K
play,5,1,profj001,12,CBSX,D7/G5
play,5,1,machm001,31,FB*B*BX,53/G5
play,5,1,cronj001,32,BBSBCFB,W
play,5,1,voitl001,22,C*BFBS,K
play,6,0,iglej001,10,BX,DGR/L7LD
play,6,0,cronc002,12,CBSX,S9/L89.2-3
play,6,0,rodgb002,22,CS*BBX,9/SF/F9LD.3-H
play,6,0,gricr001,12,FBS*S,K
play,6,0,mcmar001,22,SBBSFT,K
play,6,1,myerw001,20,BBX,S8/G6M
play,6,1,mazan001,00,X,46(1)3/GDP/G4
play,6,1,kim-h002,22,FBBTX,63/G6
play,7,0,diaze005,00,X,3/P4S
play,7,0,dazay001,21,CBBX,7/L78+
play,7,0,hampg001,20,BBX,8/L89D+
play,7,1,nolaa002,00,,NP
play,7,1,nolaa002,32,.BFFBBFS,K
play,7,1,grist001,32,BBCFBX,HR/F78XD
play,7,1,profj001,00,X,43/G34
play,7,1,machm001,10,BX,43/G34
play,8,0,blacc001,00,,NP
play,8,0,blacc001,21,.BBCX,3/P3F/FL
play,8,0,iglej001,02,FFFFS,K
play,8,0,cronc002,21,CBBX,3/P3F/FL
play,8,1,cronj001,00,,NP
play,8,1,cronj001,11,.BSX,53/G56
play,8,1,voitl001,31,BSBBB,W
play,8,1,myerw001,32,B*BSFBB,W.1-2
play,8,1,mazan001,32,BBBCF2,POCS3(16)
play,8,1,mazan001,32,BBBCF2.>T,K
play,9,0,rodgb002,00,,NP
play,9,0,rodgb002,00,.,NP
play,9,0,rodgb002,00,..,NP
play,9,0,rodgb002,22,...BBCFX,S16/G6S
play,9,0,gricr001,22,CBFBC,K
play,9,0,mcmar001,32,CBBCFFBX,S8/L8S.1-2
play,9,0,diaze005,00,,NP
play,9,0,diaze005,10,.BX,3/P3F/FL
play,9,0,dazay001,10,BX,64(1)/FO/G6.B-1
play,1,0,blacc001,32,CFBBBFS,K
play,1,0,iglej001,11,CBX,63/G6
play,1,0,cronc002,12,CBFX,8/F8
play,1,1,profj001,10,BX,S8/L89
play,1,1,machm001,32,BCCB1FB1>F1S,K
play,1,1,cronj001,30,BBBB,W.1-2
play,1,1,alfaj002,20,BBX,S6/G6S-.2-3;1-2
play,1,1,myerw001,22,BSBCX,54(1)3/GDP/G5
play,2,0,rodgb002,32,FBBSFBFFB,W
play,2,0,gricr001,31,BBBCX,HR/F78XD.1-H
play,2,0,mcmar001,01,SX,7/F78D
play,2,0,joe-c001,02,CSFFX,53/G5
play,2,0,dazay001,22,BBCSX,D7/L78D+
play,2,0,servb001,11,CBX,3/L3-
play,2,1,mazan001,21,CBBX,43/G4
play,2,1,kim-h002,01,CX,S7/L78D
play,2,1,nolaa002,20,B*BX,7/L78D+
play,2,1,grist001,10,1BX,4/L34
play,3,0,blacc001,12,CFBC,K
play,3,0,iglej001,12,FFBX,3/G34-
play,3,0,cronc002,22,BBSSX,43/G4-
play,3,1,profj001,12,CFFFBS,K
play,3,1,machm001,00,X,53/G5
play,3,1,cronj001,12,CFBX,S9/G34
play,3,1,alfaj002,12,SSFBS,K
play,4,0,rodgb002,22,CSBBX,HR/F8XD
play,4,0,gricr001,30,BBBB,W
play,4,0,mcmar001,11,CBX,S7/F78S.1-3;B-2(E7/TH)
play,4,0,joe-c001,22,CSFBBFS,K
play,4,0,dazay001,12,BFFS,K
play,4,0,servb001,12,SFBFS,K
play,4,1,myerw001,32,BBCBCX,S9/L9
play,4,1,mazan001,32,B*BC*BFX,6(1)/FO/G4MD.B-1
play,4,1,kim-h002,12,CCBX,D7/L7LD+.1-3
play,4,1,nolaa002,12,CBSX,7/SF/F78D.3-H
play,4,1,grist001,22,BFBCFX,HR/F7LD.2-H
play,4,1,profj001,00,X,S8/L8
play,4,1,machm001,00,,NP
play,4,1,machm001,22,.SSBB1S,K
play,5,0,blacc001,32,BFSBBS,K
play,5,0,iglej001,01,CX,S7/G56
play,5,0,cronc002,10,B1X,S7/G56.1-2
play,5,0,rodgb002,00,X,25(2)3/GDP/G2
play,5,1,cronj001,10,BX,3/G3
play,5,1,alfaj002,22,FSFBB*S,K.BX1(23)
play,5,1,myerw001,32,CBBBCFB,W
play,5,1,mazan001,30,11B*BBB,W.1-2
play,5,1,kim-h002,00,X,S7/G56.2-H;1-2
play,5,1,nolaa002,00,.X,53/G5
play,6,0,gricr001,22,CCFBBX,53/G5
play,6,0,mcmar001,02,FSX,63/G4
play,6,0,joe-c001,02,CFC,K
play,6,1,grist001,11,BCX,S5/BG25
play,6,1,profj001,21,B1*BCX,S4/G34+.1-3(E4/TH)
play,6,1,machm001,00,X,9/SF/L9.3-H
play,6,1,cronj001,01,C1>X,HR/F9D.1-H
play,6,1,alfaj002,02,FFX,63/G6
play,6,1,myerw001,12,CFBS,K
play,7,0,dazay001,00,,NP
play,7,0,dazay001,01,.CX,D7/G6+
play,7,0,servb001,10,BX,63/G56
play,7,0,blacc001,10,*BX,3/G3.2-3
play,7,0,iglej001,00,X,D7/G5+.3-H
play,7,0,cronc002,21,BCBN,BK.2-3
play,7,0,cronc002,21,BCBN.X,D7/L7LD+.3-H
play,7,0,rodgb002,10,BX,S5/G5.2-3
play,7,0,gricr001,10,*BX,6/P78S+
play,7,1,mazan001,00,,NP
play,7,1,mazan001,00,.X,S7/F7LS.BX2(74)
play,7,1,kim-h002,22,CBCFFBFFX,3/F3F/FL
play,7,1,nolaa002,12,CFBFX,D7/L7L+
play,7,1,grist001,30,BBBB,W
play,7,1,profj001,00,,NP
play,7,1,profj001,21,.BCBX,D9/G34.2-H;1-H
play,7,1,machm001,30,VVVV,IW
play,7,1,cronj001,31,B*B*BCB,W.2-3;1-2
play,7,1,alfaj002,00,X,S9/G34.3-H;2-H;1-3(E9)
play,7,1,myerw001,12,CBSX,43/G34
play,8,0,mcmar001,00,,NP
play,8,0,mcmar001,00,.,NP
play,8,0,mcmar001,11,..FBX,S7/L78D
play,8,0,joe-c001,11,BCX,64(1)3/GDP/G6+
play,8,0,dazay001,10,BX,63/G6
play,8,1,azocj001,11,CBX,S9/L9
play,8,1,kim-h002,32,FBBBCFX,T8/L89D+.1-H
play,8,1,nolaa002,11,FBX,9/F9S
play,8,1,grist001,12,BCCX,3/G3.3-H
play,8,1,profj001,01,SX,DGR/F7LD
play,8,1,machm001,22,FCBBS,K
play,9,0,servb001,00,,NP
play,9,0,servb001,32,.BFBBFS,K
play,9,0,blacc001,00,X,9/F9D
play,9,0,iglej001,00,X,S6/G56
play,9,0,cronc002,00,B,WP.1-2
play,9,0,cronc002,22,B.CFBS,K
play,1,0,iglej001,11,BFX,S8/G4M
play,1,0,gricr001,22,FFBBX,8/F8XD
play,1,0,cronc002,10,BX,3/P3F/FL
play,1,0,rodgb002,01,FX,S9/L9S.1-2
play,1,0,mcmar001,00,X,D9/L9LD.2-H;1-3
play,1,0,diaze005,01,CN,BK.3-H(NR);2-3
play,1,0,diaze005,32,CN.*BFBBX,8/L8D
play,1,1,profj001,32,BBBCFX,S8/G4
play,1,1,machm001,32,BFB*BC>B,W.1-2
play,1,1,cronj001,31,*BCBBB,W.2-3;1-2
play,1,1,alfaj002,02,FFX,9/SF/F9LF/FL.3-H;2-3;1-2
play,1,1,myerw001,12,SFBX,8/SF/F89XD.3-H;2-3
play,1,1,mazan001,02,CCX,31/G34
play,2,0,monte001,21,BBFX,D7/L78XD+
play,2,0,hampg001,11,BSX,9/F89
play,2,0,hills005,22,CBFBX,31/G3.2-3
play,2,0,iglej001,12,CCBX,6/P56
play,2,1,kim-h002,01,CX,53/G56
play,2,1,grist001,32,BBCFBB,W
play,2,1,battm001,02,CFX,46(1)/FO/G4.B-1
play,2,1,profj001,21,11BCB1X,3/G3
play,3,0,gricr001,10,BX,8/F8S
play,3,0,cronc002,22,CBBFC,K
play,3,0,rodgb002,32,TBFBBB,W
play,3,0,mcmar001,22,CBFBFX,43/G34D
play,3,1,machm001,32,BBSCFBFX,9/F9D
play,3,1,cronj001,11,CBX,S7/F78S
play,3,1,alfaj002,00,X,64(1)/FO/G6.B-1
play,3,1,myerw001,22,FBBSX,53/G56S
play,4,0,diaze005,22,BCFFFBFX,4/P89S
play,4,0,monte001,22,BBFCH,HP
play,4,0,hampg001,02,CSX,9/F9LD
play,4,0,hills005,32,CBBBS>B,W.1-2
play,4,0,iglej001,22,BFSBFH,HP.2-3;1-2
play,4,0,gricr001,00,,NP
play,4,0,gricr001,32,.BBBCC>F>X,43/G4D
play,4,1,mazan001,22,CFBBX,D8/L89XD+
play,4,1,kim-h002,00,X,53/G56S
play,4,1,grist001,22,FBBFS,K
play,4,1,battm001,01,CX,163/G6
play,5,0,cronc002,02,CFFFX,9/F9
play,5,0,rodgb002,22,FCBBFX,8/F89D
play,5,0,mcmar001,20,BBX,S8/L8D+
play,5,0,diaze005,12,CBF>B,SB2
play,5,0,diaze005,22,CBF>B.FS,K
play,5,1,profj001,00,,NP
play,5,1,profj001,02,.CCFS,K
play,5,1,machm001,22,FSBBX,7/L78XD+
play,5,1,cronj001,32,BBCBCS,K
play,6,0,monte001,00,,NP
play,6,0,monte001,12,.BCCFX,3/P3D
play,6,0,hampg001,22,BFCBX,63/G6
play,6,0,hills005,22,BCCBC,K
play,6,1,alfaj002,02,CSS,K
play,6,1,myerw001,02,CS*S,K
play,6,1,mazan001,12,BFCX,43/G34
play,7,0,iglej001,22,BCBCX,S5/G56S
play,7,0,gricr001,22,BFSBX,9/F9LS
play,7,0,cronc002,02,SSX,64(1)3/GDP/G6
play,7,1,kim-h002,22,CBFBX,9/L9LD
play,7,1,grist001,11,BCX,3/G3
play,7,1,battm001,31,BBBCB,W
play,7,1,profj001,21,BCBX,S7/G6.1-2
play,7,1,machm001,30,BB*BB,W.2-3;1-2
play,7,1,cronj001,00,,NP
play,7,1,cronj001,22,.BBCCC,K
play,8,0,rodgb002,00,,NP
play,8,0,rodgb002,32,.BBBCCFX,43/G4
play,8,0,mcmar001,32,BCBSBFFS,K
play,8,0,diaze005,22,BFFBFS,K
play,8,1,alfaj002,32,BSBSBS,K
play,8,1,myerw001,12,BCCS,K
play,8,1,mazan001,00,,NP
play,8,1,azocj001,10,.BX,4/L4
play,9,0,monte001,00,,NP
