Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,8,0,chirr001,22,1BCB>FX,54(1)3/GDP/G56
play,8,1,urshg001,22,BFCFBX,S9/L9L
play,8,1,arral001,00,,NP
play,8,1,arral001,12,.BCFFX,D9/L9L.1-3
play,8,1,buxtb001,00,,NP
play,8,1,buxtb001,12,.BCSS,K
play,8,1,corrc001,10,*BX,8/SF/F8D.3-H
play,8,1,keplm001,02,CC*S,K
play,9,0,nevit001,00,,NP
play,9,0,nevit001,00,.,NP
play,9,0,nevit001,02,..FSS,K
play,9,0,matej003,12,CBFS,K
play,9,0,mullc002,11,BFX,63/G34
play,9,1,polaj001,00,,NP
play,9,1,polaj001,20,.BBX,HR/F8XD
play,9,1,gordn001,02,SSC,K
play,9,1,kiria001,22,CBFBX,D7/F78XD+
play,9,1,sancg002,01,CX,S9/F89S.2-3
play,9,1,miraj002,02,FCFX,S7/L7S+.3-H;1-2
play,1,0,haysa001,00,X,4/F8S
play,1,0,manct001,11,BCX,E8/L8D+.B-1
play,1,0,mounr001,00,X,D7/L5D.1-3
play,1,0,santa003,20,BBX,2/P2F/FL
play,1,0,rutsa001,10,BX,53/G5
play,1,1,arral001,22,CBBFS,K
play,1,1,corrc001,32,BFBCBX,7/L7D+
play,1,1,polaj001,22,BBCCX,E4/G34D.B-1
play,1,1,miraj002,12,CCBS,K
play,2,0,nevit001,22,CTBFFBS,K
play,2,0,odorr001,32,BCBBSC,K
play,2,0,mcker001,00,X,3/P3F/FL
play,2,1,keplm001,12,CCBS,K
play,2,1,gordn001,32,CSBBBS,K
play,2,1,sancg002,21,CBBX,3/G3S-
play,3,0,martr006,02,FCT,K
play,3,0,haysa001,11,BCX,8/F89XD+
play,3,0,manct001,30,BBBX,53/G56
play,3,1,kiria001,02,CFS,K
play,3,1,celeg001,22,BBSFX,63/G6D
play,3,1,arral001,02,FFX,7/L7L
play,4,0,mounr001,11,FBX,4/F8S
play,4,0,santa003,00,X,S3/L3D
play,4,0,rutsa001,02,CFB,WP.1-2
play,4,0,rutsa001,12,CFB.X,63/G6
play,4,0,nevit001,22,BBCFX,S8/L8S+.2XH(82)
play,4,1,corrc001,01,CX,8/F8
play,4,1,polaj001,22,BFBSS,K
play,4,1,miraj002,11,SBX,4/P34
play,5,0,odorr001,32,CBFBFFFBX,HR/F89XD
play,5,0,mcker001,21,BBTX,7/F78
play,5,0,martr006,32,CBBBFB,W
play,5,0,haysa001,00,11,POCS2(1346)
play,5,0,haysa001,22,11.BBTFX,7/L78S+
play,5,1,keplm001,12,BTFS,K
play,5,1,gordn001,00,X,D9/L9LD+
play,5,1,sancg002,11,FBX,7/F78XD.2-3
play,5,1,kiria001,12,BCSX,8/F89S
play,6,0,manct001,12,BFSFX,HR/F7D
play,6,0,mounr001,00,X,HR/F7LD
play,6,0,santa003,11,BCX,9/F9D
play,6,0,rutsa001,10,BX,3/L34
play,6,0,nevit001,02,CSX,3/G3
play,6,1,celeg001,31,BBBCB,W
play,6,1,arral001,31,B1BBC1X,S9/L9S.1-2
play,6,1,corrc001,10,BX,64(1)3/GDP/G6M.2-3
play,6,1,polaj001,22,TFB*BFFX,S9/L89+.3-H
play,6,1,miraj002,12,CB1FX,7/F78
play,7,0,odorr001,00,,NP
play,7,0,odorr001,01,.CX,3/G34
play,7,0,mcker001,01,FX,S9/F89
play,7,0,martr006,00,1X,43/G34-.1-2
play,7,0,haysa001,02,CFS,K
play,7,1,keplm001,00,,NP
play,7,1,keplm001,11,.FBX,9/L89
play,7,1,gordn001,00,,NP
play,7,1,garlk001,32,.BCBBCX,S7/L78D+
play,7,1,sancg002,01,CX,7/L7+
play,7,1,kiria001,30,BBBB,W.1-2
play,7,1,celeg001,00,,NP
play,7,1,celeg001,21,.BSBX,63/G6
play,8,0,manct001,00,,NP
play,8,0,manct001,32,.CBBBCS,K
play,8,0,mounr001,22,BCBSFFFT,K
play,8,0,santa003,12,CBFX,8/F78XD
play,8,1,arral001,11,CBX,7/L7
play,8,1,corrc001,31,BBBCB,W
play,8,1,polaj001,22,CBBCFX,45(1)/FO/G34.B-1
play,8,1,miraj002,10,BX,43/G4S-
play,9,0,rutsa001,00,,NP
play,9,0,rutsa001,32,.BCBCBFS,K
play,9,0,nevit001,12,SFBX,7/F78S
play,9,0,odorr001,30,BBBB,W
play,9,0,mcker001,00,,NP
play,9,0,mcker001,02,.L11F1>S,K
play,9,1,keplm001,00,,NP
play,9,1,keplm001,00,.,NP
play,9,1,keplm001,00,..,NP
play,9,1,keplm001,00,...,NP
play,9,1,keplm001,00,....,NP
play,9,1,keplm001,00,.....,NP
play,9,1,keplm001,31,......BBBCX,3/G3
play,9,1,garlk001,22,CBBFFS,K
play,9,1,sancg002,02,CSFS,K
play,1,0,wongk001,21,BBCX,3/G3
play,1,0,adamw002,31,CBBBB,W
play,1,0,tellr001,02,LCX,9/F9L
play,1,0,mccua001,21,1BBCX,HR/L9LD.1-H
play,1,0,narvo001,12,FFFBX,43/G34D
play,1,1,arral001,32,BCBBFX,7/F7LD
play,1,1,corrc001,30,BBBB,W
play,1,1,buxtb001,20,*BBX,54(1)/FO/G56S.B-1
play,1,1,keplm001,00,X,3/G3
play,2,0,urial001,02,CFFS,K
play,2,0,petej002,12,CBSX,S4/G34-
play,2,0,renfh001,00,1X,3/P23
play,2,0,davij007,02,CSX,64(1)/FO/G6.B-1
play,2,1,polaj001,31,BBBCX,HR/F9LD
play,2,1,kiria001,02,CSX,13/G1S
play,2,1,gordn001,22,CBFBFX,2/P2F/FL
play,2,1,urshg001,02,CFFFFX,63/G6+
play,3,0,wongk001,22,CFBBX,6/L6D
play,3,0,adamw002,02,SFX,3/P3F/FL
play,3,0,tellr001,31,BBBCX,7/F7LS
play,3,1,sancg002,21,BCBX,53/G5
play,3,1,arral001,32,CCBBFBX,43/G23+
play,3,1,corrc001,22,BBCCX,13/G23
play,4,0,mccua001,32,BFBCBX,8/F8D
play,4,0,narvo001,22,FBBCX,5/L56
play,4,0,urial001,32,FBFFBB*S,K
play,4,1,buxtb001,02,CFFFS,K
play,4,1,keplm001,21,CBBX,9/F9LSF/FL
play,4,1,polaj001,32,BBCCFBF*B,W
play,4,1,kiria001,01,CX,S7/G56+.1-2
play,4,1,gordn001,01,SX,S9/L9L+.2-H;1-3;B-2
play,4,1,urshg001,01,FX,8/L8D
play,5,0,petej002,32,BFCFBBB,W
play,5,0,renfh001,00,X,53/G5.1-2
play,5,0,davij007,01,SX,S8/G6M.2-H
play,5,0,wongk001,10,1B1>S,SB2
play,5,0,wongk001,12,1B1>S.SX,7/F7S
play,5,0,adamw002,21,BCBX,HR/F7D.2-H
play,5,0,tellr001,02,CFX,63/G4
play,5,1,sancg002,00,,NP
play,5,1,sancg002,11,.CBX,63/G6-
play,5,1,arral001,31,BBBCB,W
play,5,1,corrc001,02,CFX,64(1)3/GDP/G6+
play,6,0,mccua001,00,,NP
play,6,0,mccua001,32,.BBBCFFFX,S5/G25
play,6,0,narvo001,00,X,7/F78D
play,6,0,urial001,00,1,PO1(E1/TH).1-2
play,6,0,urial001,22,1.FBFFFBC,K
play,6,0,petej002,32,CBSBBFX,S9/L9LD+.2-H(UR)
play,6,0,renfh001,00,>B,CS2(24)
play,6,1,buxtb001,00,,NP
play,6,1,buxtb001,22,.SBFFBX,9/F9LF/FL
play,6,1,keplm001,22,BCBFFX,53/G4+
play,6,1,polaj001,31,BBBCX,S9/F89
play,6,1,kiria001,01,CH,HP.1-2
play,6,1,gordn001,00,,NP
play,6,1,garlk001,12,.CBFH,HP.2-3;1-2
play,6,1,urshg001,32,BFBBF>X,63/G6
play,7,0,renfh001,00,,NP
play,7,0,renfh001,00,.,NP
play,7,0,renfh001,12,..BCFX,7/L78XD+
play,7,0,davij007,31,SBBBX,8/L8XD+
play,7,0,wongk001,00,,NP
play,7,0,wongk001,31,.BBBCX,43/G4
play,7,1,sancg002,00,,NP
play,7,1,sancg002,20,.BBX,7/L7D+
play,7,1,arral001,11,CBX,D9/F89XD+
play,7,1,corrc001,20,BBX,S9/L34D.2-3
play,7,1,buxtb001,20,BBX,54(1)/FO/G56.3-H;B-1
play,7,1,celeg001,12,CBSFFS,K
play,8,0,adamw002,02,CCFX,7/F78D
play,8,0,tellr001,22,BSFFBX,S13/G1S
play,8,0,mccua001,12,FCF*BT,K
play,8,0,narvo001,10,BX,8/F78
play,8,1,polaj001,00,,NP
play,8,1,polaj001,20,.BBX,31/G34
play,8,1,kiria001,00,X,43/G34
play,8,1,garlk001,22,CBSBS,K
play,9,0,urial001,00,,NP
play,9,0,urial001,22,.CFBBS,K
play,9,0,petej002,22,CBSBC,K
play,9,0,renfh001,02,FFS,K
play,9,1,urshg001,00,,NP
play,9,1,urshg001,12,.BCFT,K
play,9,1,sancg002,32,SSBBFFB*S,K
play,9,1,arral001,12,BCSS,K
play,1,0,wongk001,22,CFFBFBFX,3/G3+
play,1,0,adamw002,10,BX,4/L6MD
play,1,0,tellr001,11,CBX,7/F7S
play,1,1,buxtb001,32,CBBSBFFT,K
play,1,1,corrc001,00,X,S8/L8
play,1,1,polaj001,21,CBBX,9/F9
play,1,1,garlk001,32,CC*BB1*B>S,K
play,2,0,mccua001,10,BX,5/P56D
play,2,0,narvo001,22,BSSBT,K
play,2,0,urial001,12,TFBFC,K
play,2,1,miraj002,32,CFFBBBS,K
play,2,1,urshg001,21,FBBX,63/G6
play,2,1,jeffr002,32,BBCBSB,W
play,2,1,kiria001,21,BBTH,HP.1-2
play,2,1,celeg001,02,CSX,S8/L89.2-H;1-3
play,2,1,buxtb001,21,BBCX,54(1)/FO/G56.B-1
play,3,0,petej002,22,CBFBX,HR/F8XD
play,3,0,carav001,22,FBSFBX,S8/G4M+
play,3,0,davij007,11,BCX,13/SH/BG2-.1-2
play,3,0,wongk001,21,BSBX,6/P56
play,3,0,adamw002,00,X,13/G1S-
play,3,1,corrc001,31,BBBCB,W
play,3,1,polaj001,10,BX,9/F9D
play,3,1,garlk001,02,FCX,7/F7
play,3,1,miraj002,02,FFX,S5/G6S.1-2
play,3,1,urshg001,32,BB*SBC>X,8/F8
play,4,0,tellr001,12,BFCX,5/P6
play,4,0,mccua001,12,FSFBS,K
play,4,0,narvo001,02,FCX,7/F7D
play,4,1,jeffr002,21,BFBX,S1/G25
play,4,1,kiria001,00,B,WP.1-2
play,4,1,kiria001,32,B.*BCBCFB,W
play,4,1,celeg001,12,LCBS,K
play,4,1,buxtb001,22,FBBSF*S,K
play,4,1,corrc001,22,CFBBX,6/P6D
play,5,0,urial001,00,X,9/F9S
play,5,0,petej002,32,CBBBCB,W
play,5,0,carav001,32,BBC1F*B>B,W.1-2
play,5,0,davij007,00,X,8/F8S
play,5,0,wongk001,12,BCFX,63/G6
play,5,1,polaj001,01,CX,9/L9
play,5,1,garlk001,11,CBX,S9/L9D
play,5,1,miraj002,12,FBCX,S8/L89.1-2
play,5,1,urshg001,00,,NP
play,5,1,urshg001,00,.,NP
play,5,1,arral001,22,..BBCFC,K
play,5,1,jeffr002,00,X,9/F9S
play,6,0,adamw002,00,,NP
play,6,0,adamw002,00,.,NP
play,6,0,adamw002,21,..CBBX,4/P34
play,6,0,tellr001,00,,NP
play,6,0,tellr001,22,.BCFBC,K
play,6,0,mccua001,11,BTX,S8/L78
play,6,0,narvo001,00,,NP
play,6,0,sevep001,32,.1BFSF*BFB>B,W.1-2
play,6,0,urial001,12,CBSX,9/F89
play,6,1,kiria001,22,.CCBBX,43/G34
play,6,1,celeg001,00,,NP
play,6,1,gordn001,00,.X,7/F7L
play,6,1,buxtb001,02,CS*S,K
play,7,0,petej002,00,,NP
play,7,0,petej002,22,.BCFBS,K
play,7,0,carav001,12,FBFS,K
play,7,0,davij007,00,,NP
play,7,0,davij007,02,.CCF*S,K
play,7,1,corrc001,00,,NP
play,7,1,corrc001,32,.CBBBFB,W
play,7,1,polaj001,12,CSFFBX,8/F8XD
play,7,1,garlk001,00,,NP
play,7,1,keplm001,22,.*BCBFFFX,D9/L9L.1-3
play,7,1,miraj002,22,CBFBX,6/P15
play,7,1,arral001,30,VVVV,IW
play,7,1,jeffr002,00,X,4(1)/FO/G4.B-1
play,8,0,wongk001,00,,NP
play,8,0,wongk001,20,.BBX,43/G3
play,8,0,adamw002,32,BFBCBX,63/G6
play,8,0,tellr001,11,BFX,3/G3
play,8,1,kiria001,00,,NP
play,8,1,kiria001,22,.BBCCX,S9/L9
play,8,1,gordn001,12,BCSS,K
play,8,1,buxtb001,32,1BTCBFBS,K
play,8,1,corrc001,00,X,64(1)/FO/G6+.B-1
play,9,0,mccua001,00,,NP
play,9,0,mccua001,02,.CSX,43/G4
play,9,0,sevep001,02,FFX,D7/G5
play,9,0,urial001,00,,NP
play,9,0,urial001,32,.BBBCFB,W
play,9,0,petej002,11,BCX,36(1)3/GDP/G3
play,9,1,polaj001,00,.,NP
play,9,1,polaj001,32,..BBBCFF*B,W
play,9,1,keplm001,11,TBX,S9/L9.1-2
play,9,1,miraj002,10,BX,HR/F7D.2-H;1-H
play,1,0,andet001,00,X,S8/L8S+
play,1,0,moncy001,11,BCX,5/P56D
play,1,0,robel002,00,1X,13/G1S-.1-2
play,1,0,abrej003,22,BCBCX,S9/L89.2-H
play,1,0,sheeg001,32,C*B*BFFB>F>X,S9/F89.1-3
play,1,0,vauga001,12,FSBX,S7/G6.3-H;1-3
play,1,0,polla001,00,X,53/G56
play,1,1,arral001,21,CBBX,7/F7D
play,1,1,corrc001,21,BBCX,S67/G56
play,1,1,buxtb001,10,BX,64(1)/FO/G6.B-1
play,1,1,keplm001,10,BX,S8/L8D+.1-2
play,1,1,polaj001,32,CBBBF>F>B,W.2-3;1-2
play,1,1,kiria001,01,CX,43/G34D
play,2,0,harrj002,12,CBFS,K
play,2,0,zavas001,22,CBSBX,7/F7D
play,2,0,andet001,22,BCBCX,S5/G56S-
play,2,0,moncy001,22,BSF*BC,K
play,2,1,miraj002,22,BCTBFFFFX,S8/F8S
play,2,1,urshg001,11,CBX,D7/G5+.1-H
play,2,1,jeffr002,10,BX,S7/F7S.2-3
play,2,1,arral001,11,FBX,7/F7/DP.3XH(72);1-2
play,2,1,corrc001,12,BCFS,K
play,3,0,robel002,32,CFBBBX,4/P34
play,3,0,abrej003,00,H,HP
play,3,0,sheeg001,10,BX,9/F9D
play,3,0,vauga001,01,CX,13/G1-
play,3,1,buxtb001,32,BBBCFFFX,T8/L78XD+
play,3,1,keplm001,32,CFBFBFBX,6/F6D
play,3,1,polaj001,12,FCBC,K
play,3,1,kiria001,22,SCBBX,63/G4
play,4,0,polla001,02,CS*S,K
play,4,0,harrj002,00,X,S15/L56S+
play,4,0,zavas001,20,BBX,S8/L8.1-2
play,4,0,andet001,32,*BCSFBBB,W.2-3;1-2
play,4,0,moncy001,31,BBCBX,32(3)/FO/G34.2-3;1-2;B-1
play,4,0,robel002,11,F*BX,HR/F7LD.3-H;2-H;1-H
play,4,0,abrej003,21,BBCX,S57/L7+
play,4,0,sheeg001,00,,NP
play,4,0,sheeg001,20,.B*BX,53/G6
play,4,1,miraj002,32,BBFBFFX,3/P3SF/FL
play,4,1,urshg001,12,CFBFX,8/F8XD
play,4,1,jeffr002,22,CBFBX,3/P3
play,5,0,vauga001,12,BCFC,K
play,5,0,polla001,10,BX,4/P6M
play,5,0,harrj002,00,X,63/G6
play,5,1,arral001,00,X,31/G34
play,5,1,corrc001,01,CX,8/F8D
play,5,1,buxtb001,10,BX,S1/G1S-
play,5,1,keplm001,32,CBBFB>B,W.1-2
play,5,1,polaj001,32,FBBFB>F>F>X,9/F9D+
play,6,0,zavas001,00,,NP
play,6,0,zavas001,00,.X,53/G56
play,6,0,andet001,02,CSX,E4/G34.B-1
play,6,0,moncy001,01,FX,S7/F7S.1-2
play,6,0,robel002,01,CX,S7/L7LS.2-H(UR);1-3;B-2
play,6,0,abrej003,12,BFFX,9/SF/F9L.3-H(UR);2-3
play,6,0,sheeg001,22,BFFBX,9/F89D+
play,6,1,kiria001,02,CCS,K
play,6,1,miraj002,22,FCBBS,K
play,6,1,urshg001,32,BBCFBFC,K
play,7,0,vauga001,00,,NP
play,7,0,vauga001,00,.X,HR/F78XD
play,7,0,polla001,32,BSFBFBX,2/P2F/FL
play,7,0,harrj002,32,BFBBFB,W
play,7,0,zavas001,12,CFFFBX,9/L9
play,7,0,andet001,00,1X,64(1)/FO/G6.B-1
play,7,1,jeffr002,00,,NP
play,7,1,jeffr002,22,.CBBFC,K
play,7,1,arral001,00,X,S9/L9
play,7,1,corrc001,12,CF*BFX,8/F89XD
play,7,1,buxtb001,22,CBSBS,K
play,8,0,moncy001,00,,NP
play,8,0,moncy001,00,.,NP
play,8,0,moncy001,00,..,NP
play,8,0,moncy001,00,...,NP
play,8,0,moncy001,00,....,NP
play,8,0,moncy001,22,.....BBSFC,K
play,8,0,robel002,01,TX,D7/L7LD+
play,8,0,abrej003,10,B,NP
play,8,0,abrej003,20,B.BX,9/F9LS
play,8,0,sheeg001,02,CCX,7/F7LS
play,8,1,keplm001,00,,NP
play,8,1,keplm001,00,.,NP
play,8,1,keplm001,22,..SCBBFX,S6/G6
play,8,1,polaj001,02,CFS,K
play,8,1,kiria001,01,CX,S7/L78.1-2
play,8,1,miraj002,32,CBBBCFX,9/F9D.2-3
play,8,1,urshg001,22,BBCFX,43/G4M
play,9,0,vauga001,00,,NP
play,9,0,vauga001,00,.X,9/F9LS
play,9,0,polla001,30,BBBB,W
play,9,0,harrj002,10,BX,D8/F9D.1-3
play,9,0,zavas001,10,BX,HR/F7LD.3-H;2-H
play,9,0,andet001,10,BX,9/F9LD
play,9,0,moncy001,31,CBBBX,S9/L9LD+
play,9,0,engea001,00,X,S7/L7.1-2
play,9,0,abrej003,01,CX,9/F9
play,9,1,jeffr002,00,,NP
play,9,1,jeffr002,00,.X,4/P4
play,9,1,arral001,00,X,7/F7L
play,9,1,garlk001,10,BX,HR/L7D
play,9,1,celeg001,12,CBCX,2/G2-
play,1,0,andet001,10,BX,5/L5
play,1,0,moncy001,10,BX,S9/L89
play,1,0,robel002,32,CS*BBFBB,W.1-2
play,1,0,abrej003,32,BBCCBFB,W.2-3;1-2
play,1,0,vauga001,21,BSBX,S7/G56.3-H;2-H;1-2
play,1,0,polla001,01,CX,54(1)/FO/G5.2-3;B-1
play,1,0,garcl004,01,FX,4/P3DF/FL
play,1,1,arral001,12,BFCX,2/P2F/FL
play,1,1,corrc001,00,X,S8/L89XD+.B-2(E8)
play,1,1,buxtb001,10,BX,S6/G6.2-2
play,1,1,keplm001,00,X,4/P34
play,1,1,polaj001,30,B*BB*B,W.2-3;1-2
play,1,1,kiria001,22,BBFFX,D9/F89D+.3-H;2-H;1-3
play,1,1,miraj002,12,FFBFFX,8/L8XD
play,2,0,harrj002,01,CX,43/G34
play,2,0,mcgur002,31,BBBCX,D9/F9
play,2,0,andet001,21,BFBX,63/G6.2-3
play,2,0,moncy001,12,CBCC,K
play,2,1,gordn001,00,,NP
play,2,1,gordn001,01,.FX,5/P5F/FL
play,2,1,sancg002,21,CBBX,53/G56S
play,2,1,arral001,30,BBBB,W
play,2,1,corrc001,11,CBX,3/F3
play,3,0,engea001,32,BBCBFFX,43/G34
play,3,0,abrej003,02,CFX,S1/G25-
play,3,0,vauga001,22,BBCSFFX,S8/G6M+.1-2
play,3,0,polla001,10,BX,8/F89
play,3,0,garcl004,32,CBBBC>F>X,7/F7D
play,3,1,buxtb001,32,BBCCBB,W
play,3,1,keplm001,12,11BCSFFS,K
play,3,1,polaj001,30,*B*BBB,W.1-2
play,3,1,kiria001,01,CX,9/F89
play,3,1,miraj002,01,CX,43/G4M
play,4,0,harrj002,00,,NP
play,4,0,harrj002,12,.FFBS,K
play,4,0,mcgur002,22,CBCBFS,K
play,4,0,andet001,00,X,HR/F78XD
play,4,0,moncy001,00,X,7/F7D
play,4,1,gordn001,32,BFFFFFFBBFT,K
play,4,1,sancg002,32,BCCBBX,S7/G6+
play,4,1,arral001,10,BX,S8/L8D.1-2
play,4,1,corrc001,12,CF*BX,64(1)3/GDP/G6
play,5,0,engea001,00,,NP
play,5,0,engea001,01,.FX,53/G6S+
play,5,0,abrej003,20,BBX,6/P56D
play,5,0,vauga001,12,CBFX,43/G4
play,5,1,buxtb001,00,X,6/P4MS
play,5,1,keplm001,32,BBFFFFBX,6/L4D
play,5,1,polaj001,01,CX,9/F89S
play,6,0,polla001,01,FX,43/G6M
play,6,0,garcl004,00,,NP
play,6,0,garcl004,00,.X,4/F89S
play,6,0,harrj002,01,CX,9/F9
play,6,1,kiria001,00,,NP
play,6,1,kiria001,32,.BFCBFFBC,K
play,6,1,miraj002,22,BBFCFS,K
play,6,1,gordn001,00,X,143/G13
play,7,0,mcgur002,12,CCBT,K
play,7,0,andet001,00,,NP
play,7,0,andet001,00,.X,S39/G3
play,7,0,moncy001,31,BCB1BB,W.1-2
play,7,0,engea001,32,FB*BBCX,HR/F7D.2-H;1-H
play,7,0,abrej003,02,SCFX,63/G6+
play,7,0,vauga001,12,BCFT,K
play,7,1,sancg002,00,,NP
play,7,1,sancg002,02,.FCX,3/P3
play,7,1,arral001,31,CBBBX,8/F8XD+
play,7,1,corrc001,21,BSBX,31/G3
play,8,0,polla001,00,,NP
play,8,0,polla001,12,.BCFS,K
play,8,0,garcl004,22,BCBSC,K
play,8,0,harrj002,00,X,53/G5
play,8,1,buxtb001,00,,NP
play,8,1,buxtb001,11,.CBX,S64/G6+
play,8,1,keplm001,02,CCX,9/L9
play,8,1,polaj001,11,BCX,S9/G3+.1-2
play,8,1,kiria001,20,BBX,6(1)3/GDP/G4M
play,9,0,mcgur002,12,CBSFFS,K
play,9,0,andet001,12,BFCFX,8/F8XD+
play,9,0,moncy001,22,SBSBC,K
play,9,1,miraj002,00,,NP
play,9,1,miraj002,20,.BBX,9/F89D
play,9,1,gordn001,12,CBTS,K
play,9,1,sancg002,32,BBBCCX,63/G6
play,1,0,andet001,02,FFFFX,53/G56
play,1,0,moncy001,11,BSX,7/F78
play,1,0,vauga001,22,BBFCX,63/G6
play,1,1,arral001,12,BCFX,HR/F9D
play,1,1,corrc001,32,FBBBTFFX,6/F78S
play,1,1,buxtb001,12,CBFS,K
play,1,1,keplm001,00,X,6/L4MD
play,2,0,abrej003,32,CBBFBFFFB,W
play,2,0,sheeg001,32,*BCBF*BFX,9/F9D+
play,2,0,polla001,10,BX,54(1)3/GDP/G56
play,2,1,polaj001,32,CBBCFBFX,S9/L89S
play,2,1,kiria001,22,BCF*BX,7/F78D
play,2,1,gordn001,12,FTB1S,K
play,2,1,urshg001,22,SBBF1X,64(1)/FO/G6.B-1
play,3,0,harrj002,11,FBX,7/F7D
play,3,0,zavas001,01,TX,9/F9D
play,3,0,engea001,02,CCX,53/G56S
play,3,1,sancg002,31,BBBCX,S7/L7LS+
play,3,1,arral001,22,BBCFS,K
play,3,1,corrc001,10,BX,HR/F7D.1-H
play,3,1,buxtb001,12,SSBFX,S9/L9S
play,3,1,keplm001,01,CX,S5/G6S.1-2
play,3,1,polaj001,00,X,HR/F89XD.2-H;1-H
play,3,1,kiria001,22,BFFBFFFFX,3/G3
play,3,1,gordn001,00,X,9/F89XD
play,4,0,andet001,12,CBFT,K
play,4,0,moncy001,01,CX,S5/G56S
play,4,0,vauga001,00,B,PB.1-2
play,4,0,vauga001,22,B.BCFX,D9/F9D.2-3
play,4,0,abrej003,02,TCFX,43/G4+.3-H;2-3
play,4,0,sheeg001,22,FBBCFX,2/P1S/FL
play,4,1,urshg001,02,CSS,K
play,4,1,sancg002,12,CSBX,8/F89XD+
play,4,1,arral001,22,BCFFBX,7/F7LD
play,5,0,polla001,02,CFFC,K
play,5,0,harrj002,22,BFBSFS,K
play,5,0,zavas001,00,X,5/P5SF/FL
play,5,1,corrc001,00,X,63/G6
play,5,1,buxtb001,02,CSS,K
play,5,1,keplm001,22,CBFBT,K
play,6,0,engea001,11,CBX,8/F8XD
play,6,0,andet001,11,FBX,S5/G5
play,6,0,moncy001,12,CSF*BX,D57/F5D.1-3
play,6,0,vauga001,12,FSF*BFX,S9/L9L.3-H;2-H
play,6,0,abrej003,00,,NP
play,6,0,abrej003,31,.BBBCB,W.1-2
play,6,0,sheeg001,22,*BC*BCX,46(1)/FO/G34.2-3;B-1
play,6,0,polla001,01,CX,9/L89D+
play,6,1,polaj001,00,,NP
play,6,1,polaj001,12,.BCFX,9/F9LS
play,6,1,kiria001,12,CFBX,S9/G4+
play,6,1,gordn001,00,,NP
play,6,1,garlk001,22,.*BFB+1FS,K
play,6,1,urshg001,12,1BCF1X,D7/L7D.1-3
play,6,1,sancg002,00,,NP
play,6,1,sancg002,32,.CBBBSB,W
play,6,1,arral001,12,CFBX,63/G6
play,7,0,harrj002,00,,NP
play,7,0,harrj002,00,.,NP
play,7,0,harrj002,22,..BBFFX,63/G6
play,7,0,zavas001,02,TCF*S,K.BX1(23)
play,7,0,engea001,01,CX,S7/G56+
play,7,0,andet001,22,TFBFBFX,9/F9LD
play,7,1,corrc001,00,,NP
play,7,1,corrc001,21,.BBCX,S8/G6M+
play,7,1,buxtb001,12,CSBS,K
play,7,1,keplm001,00,X,46(1)/FO/G3.B-1
play,7,1,polaj001,32,B*BBCS>F>C,K
play,8,0,moncy001,00,,NP
play,8,0,moncy001,01,.CX,S8/L8D
play,8,0,vauga001,22,CFB*BS,K
play,8,0,abrej003,01,CX,S9/L89.1-2
play,8,0,sheeg001,32,C*BBBFFS,K
play,8,0,polla001,00,X,6/L56
play,8,1,kiria001,00,,NP
play,8,1,kiria001,32,.BCBSFBFC,K
play,8,1,celeg001,02,CSX,63/G6
play,8,1,urshg001,32,CBFBFFBFB,W
play,8,1,sancg002,22,BCSBC,K
play,9,0,harrj002,00,,NP
play,9,0,harrj002,00,.,NP
play,9,0,harrj002,00,..,NP
play,9,0,harrj002,12,...FSBX,43/G34
play,9,0,zavas001,12,SBFS,K
play,9,0,engea001,31,BBFBX,S57/G56+
play,9,0,andet001,00,>C,DI.1-2
play,9,0,andet001,22,>C.S*BBB,WP.2-3
play,9,0,andet001,32,>C.S*BBB.FFFFX,53/G6S
play,1,0,andet001,22,FBFBS,K
play,1,0,moncy001,12,CCBS,K
play,1,0,vauga001,11,SBX,S7/L7LD+
play,1,0,abrej003,10,BX,54(1)/FO/G56.B-1
play,1,1,arral001,00,X,3/G3
play,1,1,corrc001,02,CSX,8/F8S
play,1,1,buxtb001,22,SSBBS,K
play,2,0,sheeg001,00,X,7/F7L
play,2,0,harrj002,12,CFBT,K
play,2,0,garcl004,22,BSBF*S,K
play,2,1,keplm001,12,BSTS,K
play,2,1,polaj001,32,BBBCSFB,W
play,2,1,kiria001,32,FBBF1BS,K+CS2(26)/DP
play,3,0,zavas001,20,BBX,53/G56
play,3,0,engea001,22,CFBBFX,8/F8XD
play,3,0,andet001,12,CSFBX,63/G6
play,3,1,miraj002,22,CFBBX,53/G5
play,3,1,gordn001,10,BX,9/L9
play,3,1,sancg002,12,BCSS,K
play,4,0,moncy001,11,BSX,43/G34
play,4,0,vauga001,01,CX,63/G6
play,4,0,abrej003,10,BX,S9/L89
play,4,0,sheeg001,22,C*BBSS,K
play,4,1,arral001,21,BBCX,7/F7LD
play,4,1,corrc001,02,CCS,K
play,4,1,buxtb001,32,BBSBSC,K
play,5,0,harrj002,00,X,4/P34
play,5,0,garcl004,00,X,9/F89
play,5,0,zavas001,30,BBBB,W
play,5,0,engea001,22,BBCSX,S7/L7+.1-3(E7);B-2
play,5,0,andet001,12,BSSX,S9/L9L.3-H;2-H
play,5,0,moncy001,20,*BBX,DGR/L9L.1-3
play,5,0,vauga001,00,,NP
play,5,0,vauga001,21,.BFBX,D7/L7LS+.3-H;2-H
