Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,3,0,velaa001,00,X,HR/F9D.1-H
play,3,0,fletd002,20,BBX,4/P4
play,3,0,troum001,02,TSFX,13/G4MS
play,3,1,guerv002,22,BCSBX,43/G4D
play,3,1,gurrl001,22,BFBFX,8/F89D
play,3,1,kirka001,12,CFBX,E6/TH/G6M.B-1
play,3,1,tapir001,01,SX,7/F7S
play,4,0,ohtas001,10,BX,63/G4D
play,4,0,rengl001,11,BCX,63/G4
play,4,0,fordm002,32,CBBFBFC,K
play,4,1,bichb001,12,FCFBFX,63/G4M
play,4,1,chapm001,32,BSBB.CC,K
play,4,1,merrw001,10,BX,6/P4MS
play,5,0,thaim001,21,FBBX,13/G34S
play,5,0,adelj001,12,CBSX,S9/L9LS
play,5,0,aguir002,00,X,8/F8D
play,5,0,velaa001,11,CBX,43/G4
play,5,1,espis001,32,CFFBBBFFX,53/G56S
play,5,1,sprig001,21,FBBX,8/F8
play,5,1,guerv002,01,CX,63/G6S
play,6,0,fletd002,00,,NP
play,6,0,fletd002,30,.BBBB,W
play,6,0,troum001,12,CB*SS,K
play,6,0,ohtas001,22,FSFB*BX,3/G3.1-2
play,6,0,rengl001,22,BSS*BS,K
play,6,1,gurrl001,12,CFBFX,D8/L89XD
play,6,1,kirka001,31,BB.BCB,W
play,6,1,tapir001,01,.CX,7/F7L
play,6,1,bichb001,00,.,NP
play,6,1,bichb001,12,..CBSX,8/F8
play,6,1,chapm001,31,BBCBB,W.2-3;1-2
play,6,1,merrw001,12,CCBX,6(1)/FO/G6M.B-1
play,7,0,fordm002,12,BCCS,K
play,7,0,thaim001,12,CBSC,K
play,7,0,adelj001,22,SBFBX,HR/F7D
play,7,0,aguir002,12,CBF*S,K
play,7,1,espis001,00,,NP
play,7,1,espis001,32,.BBFCFBFFX,8/L8D
play,7,1,sprig001,22,SCBFFBFFX,S7/L7D+
play,7,1,guerv002,12,BFSS,K
play,7,1,gurrl001,10,B>C,SB2
play,7,1,gurrl001,22,B>C.FBS,K
play,8,0,velaa001,12,CBSS,K
play,8,0,fletd002,12,CBFFX,S8/L89
play,8,0,troum001,12,BFFFX,HR/F9D.1-H
play,8,0,ohtas001,11,FBX,43/G3
play,8,0,rengl001,10,BX,8/L8XD+
play,8,1,kirka001,00,,NP
play,8,1,kirka001,00,.,NP
play,8,1,kirka001,31,..BCBBB,W
play,8,1,tapir001,02,CSX,7/L7
play,8,1,bichb001,10,BX,D9/L9L+.1-3
play,8,1,chapm001,32,.CBBSBFB,W
play,8,1,merrw001,10,BX,3/P3F/FL
play,8,1,espis001,12,CCBFX,8/F89D
play,9,0,fordm002,00,,NP
play,9,0,fordm002,00,.,NP
play,9,0,fordm002,02,..CFX,5/P6D
play,9,0,thaim001,02,CSX,S8/G6M
play,9,0,adelj001,02,CSX,HR/F8XD.1-H
play,9,0,aguir002,00,H,HP
play,9,0,velaa001,00,X,8/F8XD+
play,9,0,fletd002,10,BX,43/G34
play,9,1,bradj001,00,,NP
play,9,1,bradj001,21,.CBBX,8/L78D
play,9,1,guerv002,02,CTFC,K
play,9,1,gurrl001,22,CCBFBFS,K
play,1,0,fletd002,11,BFX,E6/G6.B-1
play,1,0,troum001,12,FFBF*S,K
play,1,0,ohtas001,32,FBCBB1>B,W.1-2
play,1,0,rengl001,12,BFFX,9/F9
play,1,0,fordm002,32,*B*BTCFB>X,31/G3+
play,1,1,sprig001,31,BBFBX,S7/G56+
play,1,1,guerv002,32,1BSBCB>X,3/P3F/FL
play,1,1,kirka001,01,CX,54(1)/FO/G15.B-1
play,1,1,bichb001,32,*BSFF*BB>F>F>F>B,W.1-2
play,1,1,biggc002,22,FC*BBX,8/L8D
play,2,0,adelj001,12,FCFBH,HP
play,2,0,aguir002,01,SX,7/F78XD
play,2,0,stasm001,21,1BFBX,8/F8D
play,2,0,velaa001,00,X,13/G1-
play,2,1,chapm001,22,BCBFS,K
play,2,1,tapir001,32,BFBBSFT,K
play,2,1,espis001,22,CBFFBS,K
play,3,0,fletd002,01,CX,S7/L7
play,3,0,troum001,00,X,54(1)3/GDP/G56
play,3,0,ohtas001,02,CCS,K
play,3,1,bradj001,01,CX,43/G9S+
play,3,1,sprig001,02,SFC,K
play,3,1,guerv002,30,BBBX,D8/L89XD+
play,3,1,kirka001,32,CBBBCFC,K
play,4,0,rengl001,12,CBFS,K
play,4,0,fordm002,11,BFX,43/G9S
play,4,0,adelj001,00,X,6/F7LSF/FL
play,4,1,bichb001,12,SBFC,K
play,4,1,biggc002,02,CFX,6/F8S
play,4,1,chapm001,02,SSS,K
play,5,0,aguir002,22,BSBCFX,D39/L9LS.BX3(95)
play,5,0,stasm001,22,FBCBX,9/F9
play,5,0,velaa001,12,SBFS,K
play,5,1,tapir001,11,CBX,31/G34S
play,5,1,espis001,32,BBCBCX,43/G4+
play,5,1,bradj001,02,FFX,3/G3
play,6,0,fletd002,00,X,S7/L7
play,6,0,troum001,32,CBFBBB,W.1-2
play,6,0,ohtas001,12,SFBFFFFX,16(1)/FO/G1S.2-3;B-1
play,6,0,rengl001,00,X,S7/L7S.3-H;1-2
play,6,0,fordm002,22,B*BCCS,K
play,6,0,adelj001,22,CBSBS,K
play,6,1,sprig001,11,BSX,4/P4M
play,6,1,guerv002,02,CFX,53/G5
play,6,1,kirka001,21,BSBX,9/F9L
play,7,0,aguir002,12,SBFC,K
play,7,0,stasm001,12,BSFC,K
play,7,0,velaa001,31,CBBBX,63/G4
play,7,1,bichb001,22,CBSBC,K
play,7,1,biggc002,02,CSX,E6/G4.B-1
play,7,1,chapm001,22,BCBSS,K
play,7,1,tapir001,01,FX,8/F8
play,8,0,fletd002,00,,NP
play,8,0,fletd002,01,.CX,S6/G6M
play,8,0,troum001,12,CBCS,K
play,8,0,ohtas001,32,BBCBF1>F>F>F>B,W.1-2
play,8,0,rengl001,12,BFFFX,13/G13-.2-3;1-2
play,8,0,fordm002,31,.BCBBB,W
play,8,0,adelj001,22,.BTFBX,9/F9
play,8,1,espis001,00,,NP
play,8,1,espis001,00,.,NP
play,8,1,espis001,21,..BBCX,63/G6
play,8,1,bradj001,32,BBBCCFS,K
play,8,1,sprig001,22,BBCFS,K
play,9,0,aguir002,00,,NP
play,9,0,aguir002,22,.BFFBS,K
play,9,0,stasm001,12,SSBC,K
play,9,0,velaa001,12,SCBFX,HR/F9LD
play,9,0,fletd002,32,BBBCCX,43/G4
play,9,1,guerv002,11,CBX,43/G4
play,9,1,kirka001,11,CBX,6/P6
play,9,1,bichb001,01,SX,9/L9D
play,1,0,fletd002,01,CX,8/F89D
play,1,0,troum001,10,BX,7/F78D
play,1,0,ohtas001,00,X,S9/L8D+
play,1,0,rengl001,10,BX,53/G6
play,1,1,sprig001,10,BX,4/P4
play,1,1,guerv002,12,CBCFC,K
play,1,1,gurrl001,12,CFBS,K
play,2,0,fordm002,00,X,S8/L78D
play,2,0,adelj001,10,BX,8/F8D
play,2,0,aguir002,00,X,S9/L9+.1-2
play,2,0,suzuk001,21,BBFX,7/F7LS
play,2,0,velaa001,00,X,43/G34D
play,2,1,kirka001,32,CBBBFS,K
play,2,1,bichb001,31,FBBBB,W
play,2,1,hernt002,22,BC11BSF*S,K
play,2,1,chapm001,32,B1CCF*BFB>X,S6/G6S.1-2
play,2,1,merrw001,12,BSSX,7/F78
play,3,0,fletd002,12,CCBS,K
play,3,0,troum001,22,BCFBX,3/P4
play,3,0,ohtas001,11,BFX,S64/G34
play,3,0,rengl001,21,C*BBX,HR/L9D.1-H
play,3,0,fordm002,01,CX,S8/L8
play,3,0,adelj001,11,.CBX,53/G5
play,3,1,jansd001,31,BBBCB,W
play,3,1,sprig001,12,BFSX,4/P34D
play,3,1,guerv002,11,SBX,64(1)3/GDP/G6+
play,4,0,aguir002,12,CSBS,K
play,4,0,suzuk001,12,FBFX,HR/F7D
play,4,0,velaa001,22,BSBSFX,3/G3
play,4,0,fletd002,21,BFBX,3/G34S-
play,4,1,gurrl001,22,CBBFS,K
play,4,1,kirka001,32,BCBBCX,4/L4M
play,4,1,bichb001,32,CBBFBB,W
play,4,1,hernt002,31,1CBBBB,W.1-2
play,4,1,chapm001,20,.BBX,D8/L8XD+.2-H;1-3
play,4,1,merrw001,00,.X,43/G6MD
play,5,0,troum001,22,CBSFFBT,K
play,5,0,ohtas001,11,BTX,23/G2-
play,5,0,rengl001,22,BFBFS,K
play,5,1,jansd001,01,FX,D7/L7LD+
play,5,1,sprig001,30,BBBB,W
play,5,1,guerv002,00,.,NP
play,5,1,guerv002,32,..BTBSBX,54(1)/FO/G56.2-3;B-1
play,5,1,gurrl001,32,FB1C*BFBX,6(1)3/GDP/G6
play,6,0,fordm002,00,X,9/F9
play,6,0,adelj001,02,SSS,K
play,6,0,aguir002,02,SSS,K
play,6,1,kirka001,00,,NP
play,6,1,kirka001,00,.X,8/F8
play,6,1,bichb001,12,BFCX,S8/L8D+
play,6,1,hernt002,11,CBX,S8/L8.1-2
play,6,1,chapm001,21,CBBX,9/F89D.2-3
play,6,1,merrw001,00,X,6(1)/FO/G4M.B-1
play,7,0,suzuk001,00,,NP
play,7,0,suzuk001,12,.BFCX,53/G5
play,7,0,velaa001,12,BTFFFS,K
play,7,0,fletd002,10,BX,S7/L78D
play,7,0,troum001,02,CFX,D87/F8.1-H
play,7,0,ohtas001,00,.,NP
play,7,0,ohtas001,22,..BCS*BFX,HR/F7LD.2-H
play,7,0,rengl001,02,FSX,8/F8S
play,7,1,jansd001,32,CBFBBB,W
play,7,1,sprig001,11,SBX,7/F7LD+
play,7,1,guerv002,20,BBX,64(1)/FO/G6.B-1
play,7,1,gurrl001,31,BSBBX,T8/L78XD.1-H
play,7,1,kirka001,22,CBSBX,8/F8XD
play,8,0,fordm002,00,,NP
play,8,0,fordm002,31,.BBBCX,7/F7
play,8,0,adelj001,11,BFX,S7/G6+
play,8,0,aguir002,00,,NP
play,8,0,aguir002,00,.X,8/F8XD
play,8,0,suzuk001,12,BF11C>B,SB2
play,8,0,suzuk001,22,BF11C>B.X,6E3/G6.2-H(NR)(UR);B-1
play,8,0,velaa001,02,CCS,K
play,8,1,bichb001,00,,NP
play,8,1,bichb001,00,.,NP
play,8,1,bichb001,22,..CFBBX,S9/G34
play,8,1,hernt002,32,BCFBBX,46(1)/FO/G34+.B-1
play,8,1,chapm001,12,BCFT,K
play,8,1,merrw001,00,,NP
play,8,1,biggc002,22,.CS*BF*BX,3/L34S
play,9,0,fletd002,00,,NP
play,9,0,fletd002,00,.,NP
play,9,0,fletd002,12,..BCCFS,K
play,9,0,troum001,12,BSFX,HR/F8XD
play,9,0,ohtas001,31,BBCBB,W
play,9,0,rengl001,00,X,S8/G4M.1-2
play,9,0,fordm002,12,*BCFX,13/G1S.2-3;1-2
play,9,0,sierm002,32,CBBCFBB,W
play,9,0,aguir002,00,.,NP
play,9,0,aguir002,22,..FBSBFT,K
play,9,1,jansd001,00,,NP
play,9,1,jansd001,12,.BSSFX,6/P6D
play,9,1,sprig001,11,CBX,HR/F7LD
play,9,1,guerv002,00,X,3/P3F/FL
play,9,1,gurrl001,02,CFX,S8/L8D
play,9,1,kirka001,10,B>C,DI.1-2
play,9,1,kirka001,32,B>C.BSBFFB,W
play,9,1,bichb001,02,.CCX,43/G34
play,1,0,madrn001,22,CFBBFFFX,53/G5
play,1,0,contw001,32,SSBBBX,8/F8XD
play,1,0,happi001,12,CBSX,S5/G56-
play,1,0,suzus001,01,CN,CS2(14)
play,1,1,sprig001,01,CX,53/G5
play,1,1,guerv002,11,BSX,53/G56
play,1,1,gurrl001,32,BBBCSFX,S8/L8D+
play,1,1,kirka001,10,BX,S7/L78D.1-2
play,1,1,bichb001,31,BBBFB,W.2-3;1-2
play,1,1,biggc002,22,.BC*BSX,7/L7
play,2,0,suzus001,11,CBX,S8/G4+
play,2,0,reyef001,32,SBSBB>X,43/G4.1-2
play,2,0,hoern001,11,BCX,53/G56+
play,2,0,orter001,10,BX,8/L8D
play,2,1,chapm001,00,X,53/G56+
play,2,1,tapir001,11,BCX,7/F7D
play,2,1,jansd001,32,BBFFBX,5/P25
play,3,0,rivaa001,00,X,S9/G4
play,3,0,morec001,12,CFBS,K
play,3,0,madrn001,11,CB1X,S9/L9S.1-3
play,3,0,contw001,01,CX,64(1)/FO/G15.3-H;B-1
play,3,0,happi001,00,X,43/G34
play,3,1,sprig001,21,BFBX,9/F89D
play,3,1,guerv002,02,FSX,S7/G5+
play,3,1,gurrl001,20,*BBX,6/F78S
play,3,1,kirka001,32,C*BBBC>F>F>X,63/G6+
play,4,0,suzus001,12,CBCX,S8/L8
play,4,0,reyef001,32,BFSBB>X,S7/G6.1-3
play,4,0,hoern001,12,CC*BFX,S9/G3.3-H;1X3(95);B-2
play,4,0,orter001,11,.BSX,8/L8
play,4,0,rivaa001,02,CSFS,K
play,4,1,bichb001,00,X,S7/G56+
play,4,1,biggc002,31,B1*BBFB,W.1-2
play,4,1,chapm001,11,CBX,4/P4
play,4,1,tapir001,20,*BBX,31/G34.2-3;1-2
play,4,1,jansd001,00,X,5/P56S
play,5,0,morec001,11,CBX,8/F8S
play,5,0,madrn001,12,BCFFFFX,S6/G6
play,5,0,contw001,01,1FX,DGR/L7L+.1-3
play,5,0,happi001,22,BCSB*S,K/DP.3XH(32);BX1(23)
play,5,1,sprig001,20,BBX,6/P56D
play,5,1,guerv002,22,FSFBBX,63/G56+
play,5,1,gurrl001,32,FBBFBS,K
play,6,0,suzus001,12,CFBS,K
play,6,0,reyef001,31,BFBBB,W
play,6,0,hoern001,22,BCFF*BX,4/P4MD
play,6,0,orter001,21,*BBCX,S7/F7S.1-3
play,6,0,rivaa001,00,.,NP
play,6,0,rivaa001,00,..,NP
play,6,0,higgp001,12,...S*BF>B,SB2
play,6,0,higgp001,22,...S*BF>B.X,D8/L8XD+.3-H;2-H
play,6,0,morec001,00,X,63/G56+
play,6,1,kirka001,00,,NP
play,6,1,kirka001,00,.,NP
play,6,1,kirka001,22,..BCBCX,3/G34+
play,6,1,bichb001,10,BX,43/G4+
play,6,1,biggc002,22,CCBBX,43/G4+
play,7,0,madrn001,00,,NP
play,7,0,madrn001,01,.CX,53/G56S
play,7,0,contw001,22,CFBBFX,S7/G6+
play,7,0,happi001,12,BCFX,8/F78XD+
play,7,0,suzus001,12,CC*BX,13/G15
play,7,1,chapm001,32,FCFBBBFFFB,W
play,7,1,tapir001,11,BFX,S8/G4M+.1-3
play,7,1,jansd001,22,.BSBCX,HR/F78XD.3-H;1-H
play,7,1,sprig001,00,.,NP
play,7,1,sprig001,02,..CSX,3/G3S-
play,7,1,guerv002,02,FSX,63/G6
play,7,1,gurrl001,01,FX,63/G56+
play,8,0,reyef001,00,,NP
play,8,0,reyef001,11,.CBX,53/G56+
play,8,0,hoern001,10,BX,63/G6D
play,8,0,orter001,02,FCS,K
play,8,1,kirka001,00,X,53/G56
play,8,1,bichb001,10,BX,9/F9D
play,8,1,biggc002,11,BCX,D9/L9LS
play,8,1,chapm001,00,X,S7/L7.2-H
play,8,1,tapir001,00,.,NP
play,8,1,tapir001,00,..,NP
play,8,1,espis001,00,...X,3/P3
play,9,0,higgp001,00,,NP
play,9,0,higgp001,00,.,NP
play,9,0,higgp001,00,..,NP
play,9,0,higgp001,32,...SFFFBFBBX,53/G56
play,9,0,morec001,12,BFCFC,K
play,9,0,madrn001,12,SCBX,S6/G56
play,9,0,contw001,10,BX,9/L9L
play,9,1,jansd001,11,CBX,13/G4MS
play,9,1,sprig001,22,SBBCFS,K
play,9,1,guerv002,32,BSFBFFFBB,W
play,9,1,gurrl001,32,*BCF*BB1>X,53/G5
play,10,0,happi001,00,,NP
play,10,0,happi001,00,..,NP
play,10,0,happi001,31,...BBSBX,6/L6M+/DP.2X2(6)
play,10,0,suzus001,10,BX,53/G5
play,10,1,kirka001,00,,NP
play,10,1,kirka001,00,.,NP
play,10,1,kirka001,00,...,NP
play,10,1,kirka001,30,....VVVV,IW
play,10,1,bichb001,01,FX,5(2)4(1)/GDP/G56.B-1
play,10,1,bradj001,02,CS1>B,SB2
play,10,1,bradj001,12,CS1>B.FX,4/L34
play,11,0,reyef001,00,,NP
play,11,0,reyef001,02,..CSX,S9/F89S.2-3;BX2(96)
play,11,0,hoern001,01,CX,63/G6S-
play,11,0,orter001,30,VVVV,IW
play,11,0,higgp001,00,>C,SB2
play,11,0,higgp001,12,>C.BFS,K
play,11,1,chapm001,30,.VVVV,IW
play,11,1,espis001,11,BLX,35(2)/FO/BG1S.1-2;B-1
play,11,1,jansd001,00,X,S7/G56.2-H(UR);1-2
play,1,0,madrn001,11,BCX,S9/G3
play,1,0,contw001,10,BX,46(1)3/GDP/G4
play,1,0,happi001,11,CBX,63/G6MS
play,1,1,sprig001,01,FX,53/G56S
play,1,1,guerv002,22,CBSBX,S7/G56+
play,1,1,gurrl001,32,FSBBB>X,8/F89
play,1,1,bichb001,00,X,D9/L9L+.1-3
play,1,1,chapm001,30,B*BBB,W
play,1,1,hernt002,21,CBBX,64(1)/FO/G6.B-1
play,2,0,suzus001,12,BFCX,S8/G4M+
play,2,0,reyef001,32,BBFFF*B1>S,K+CS2(24)/DP
play,2,0,hoern001,12,SBFC,K
play,2,1,espis001,32,CBBBFFFFFX,43/G34
play,2,1,jansd001,00,X,8/F8XD
play,2,1,bradj001,22,CBBFX,7/F78XD
play,3,0,velan001,22,SSFBBFFS,K
play,3,0,higgp001,02,SCS,K
play,3,0,morec001,32,SBBBSS,K
play,3,1,sprig001,22,CBFBFX,9/F9
play,3,1,guerv002,00,X,63/G6S
play,3,1,gurrl001,02,FFX,9/F9
play,4,0,madrn001,12,CSBFX,43/G4
play,4,0,contw001,00,X,HR/F78XD
play,4,0,happi001,12,BFFS,K
play,4,0,suzus001,12,FSBX,S5/G6
play,4,0,reyef001,10,*BX,9/L9LD
play,4,1,bichb001,11,FBX,43/G4
play,4,1,chapm001,32,BBFFBX,43/G4
play,4,1,hernt002,32,CBSBBFC,K
play,5,0,hoern001,32,CBBBFS,K
play,5,0,velan001,22,CBCBS,K
play,5,0,higgp001,22,CCBFFFFBX,7/F7D
play,5,1,espis001,21,BBFX,53/G6S
play,5,1,jansd001,12,CFBH,HP
play,5,1,bradj001,10,BB,PB.1-2
play,5,1,bradj001,20,BB.X,7/L7
play,5,1,sprig001,32,CBBBCB,W
play,5,1,guerv002,02,SSX,S8/G6M.2-H;1-3
play,5,1,gurrl001,12,.*SF*B1X,43/G34
play,6,0,morec001,01,SX,HR/F78XD
play,6,0,madrn001,12,CCBX,63/G6S
play,6,0,contw001,00,,NP
play,6,0,rivaa001,22,.CFBBS,K
play,6,0,happi001,32,BCBBFB,W
play,6,0,suzus001,11,.BFX,9/F9S
play,6,1,bichb001,00,,NP
play,6,1,bichb001,00,.,NP
play,6,1,bichb001,00,..,NP
play,6,1,bichb001,11,...FBH,HP
play,6,1,chapm001,00,X,S1/G1S-.1-2
play,6,1,hernt002,00,.X,HR/F9D.2-H;1-H
play,6,1,espis001,22,CCFBBX,53/G5D
play,6,1,jansd001,32,BBBCFX,9/F9LS
play,6,1,bradj001,31,BBBCB,W
play,6,1,sprig001,00,.,NP
play,6,1,sprig001,10,..BX,9/F89
play,7,0,reyef001,00,,NP
play,7,0,reyef001,12,.CBCC,K
play,7,0,hoern001,01,CX,3/P34
play,7,0,velan001,31,CBBBB,W
play,7,0,higgp001,30,B*B.BB,W.1-2
play,7,0,morec001,00,.,NP
play,7,0,morec001,00,..>X,D7/G56.2-H;1-3
play,7,0,madrn001,10,BX,8/L8D
play,7,1,guerv002,02,CSX,HR/F9LD
play,7,1,gurrl001,32,CSBBBX,53/G56S
play,7,1,bichb001,32,CBBSBX,63/G6S
play,7,1,chapm001,10,BX,43/G6M
play,8,0,rivaa001,00,,NP
play,8,0,rivaa001,32,.BCBSFBX,S8/L8D
play,8,0,happi001,22,BCFBS,K
play,8,0,suzus001,32,BBS*SBC,K
play,8,0,reyef001,00,.,NP
play,8,0,reyef001,01,..CX,64(1)/FO/G6S.B-1
play,8,1,hernt002,00,,NP
play,8,1,hernt002,02,.SSFS,K
play,8,1,espis001,32,BFBBFB,W
play,8,1,jansd001,22,CBB1SS,K
play,8,1,bradj001,01,FX,63/G34
play,9,0,hoern001,11,BCX,7/F78S
play,9,0,velan001,32,CSBFBBFH,HP
play,9,0,higgp001,00,X,9/F9D
play,9,0,morec001,01,FX,4/P4MD
play,1,0,mckiz001,22,BSBFS,K
play,1,0,suzus001,12,CCBFX,D9/L9LD+
play,1,0,reyef001,02,CSS,K
play,1,0,happi001,32,BS*BFBFFX,S49/L9S+.2-H
play,1,0,hoern001,02,CFFX,9/F9
play,1,1,sprig001,02,FCX,63/G6
play,1,1,guerv002,31,BBFBX,3/P3SF/FL
play,1,1,gurrl001,22,FFBBS,K
play,2,0,orter001,22,BFCBS,K
play,2,0,gomey001,22,BTSFFBFFX,S7/G56
play,2,0,rivaa001,32,BF*BBC>F1B,W.1-2
play,2,0,morec001,01,.SX,8/F89XD.2-3
play,2,0,mckiz001,02,CF>B,CS2(263).3-H(NR)
play,2,1,kirka001,02,CF*S,K
play,2,1,bichb001,00,X,9/L9D+
play,2,1,chapm001,22,CBBCX,9/F89
play,3,0,mckiz001,11,BFX,T9/L89D+
play,3,0,suzus001,22,CCBBFX,63/G6+
play,3,0,reyef001,11,SBX,FC/G4.3XH(42);B-1
play,3,0,happi001,00,X,D9/L9LD.1-3
play,3,0,hoern001,11,BFX,D7/G6M.3-H;2-H
play,3,0,orter001,02,CFX,S5/P7LS.2-H;BX2(54)
play,3,1,hernt002,32,CBBFFBX,S7/L7D+
play,3,1,biggc002,10,BX,HR/F9LD.1-H
play,3,1,merrw001,00,.,NP
play,3,1,merrw001,12,..BFSFF*S,K
play,3,1,sprig001,10,BX,7/F7
play,3,1,guerv002,00,X,43/G4MD
play,4,0,gomey001,00,X,4/P4D
play,4,0,rivaa001,32,BCBBSFT,K
play,4,0,morec001,12,FSBX,63/G6+
play,4,1,gurrl001,10,BX,63/G56D
play,4,1,kirka001,01,CX,3/G34-
play,4,1,bichb001,12,CCBX,3/G34-
play,5,0,mckiz001,02,CF*S,K.BX1(23)
play,5,0,suzus001,12,CFBX,8/F89XD+
play,5,0,reyef001,02,CCX,HR/F9D
play,5,0,happi001,00,.,NP
play,5,0,happi001,22,..BCCBC,K
play,5,1,chapm001,00,,NP
play,5,1,chapm001,11,.CBX,7/F7LD
play,5,1,hernt002,00,X,S8/L8D+
play,5,1,biggc002,32,CT*BFF*BBX,6/P3F/FL
play,5,1,merrw001,22,BB1.CCFS,K
play,6,0,hoern001,00,X,9/L9LD
play,6,0,orter001,12,CBCS,K
play,6,0,gomey001,22,BFFFBX,9/F89XD+
play,6,1,sprig001,00,,NP
play,6,1,sprig001,02,.SSX,4/P3D
play,6,1,guerv002,11,CBX,DGR/F9LD
play,6,1,gurrl001,12,CTBH,HP
play,6,1,kirka001,00,X,HR/F7LD.2-H;1-H
play,6,1,bichb001,01,.CX,3/G3
play,6,1,chapm001,11,BFX,D7/L7D+
play,6,1,hernt002,00,.,NP
play,6,1,hernt002,31,..*BBBCB,W
play,6,1,biggc002,12,CCBX,43/G34
play,7,0,rivaa001,00,,NP
play,7,0,rivaa001,10,.BX,D8/L8XD+
play,7,0,morec001,02,CLL,K
play,7,0,mckiz001,00,X,S7/L7LS.2-H;B-2
play,7,0,suzus001,22,BBCFC,K
play,7,0,reyef001,00,.,NP
play,7,0,reyef001,00,..X,43/G34
play,7,1,merrw001,00,,NP
play,7,1,tapir001,32,.BCBFFBX,6/P6D
play,7,1,sprig001,22,FCFBBX,7/L7D+
play,7,1,guerv002,31,BBBCX,S8/L8+
play,7,1,gurrl001,00,.,NP
play,7,1,gurrl001,10,..BX,8/F8XD+
play,8,0,happi001,00,,NP
play,8,0,happi001,00,.,NP
play,8,0,happi001,00,..,NP
play,8,0,happi001,32,...BFBBCS,K
play,8,0,hoern001,12,FFBX,3/P3F/FL
play,8,0,orter001,12,CFBX,5/P6MS
play,8,1,kirka001,22,BBCCX,9/F9D
play,8,1,bichb001,01,TX,43/G4
play,8,1,chapm001,11,CBX,3/P3
play,9,0,gomey001,00,,NP
play,9,0,gomey001,01,.CX,43/G4MS
play,9,0,rivaa001,22,CCBBS,K
play,9,0,morec001,22,SBSBFS,K
play,9,1,hernt002,00,,NP
play,9,1,hernt002,01,.CX,9/L9D+
play,9,1,biggc002,02,CCC,K
play,9,1,tapir001,32,BCFBBB,W
play,9,1,sprig001,00,>S,DI.1-2
play,9,1,sprig001,22,>S.BFBX,5/P56S
play,1,0,diazy001,01,CX,53/G5
play,1,0,ramih004,32,BBBCCS,K
play,1,0,choij001,10,BX,7/F7
play,1,1,sprig001,01,CX,8/L89XD
play,1,1,guerv002,02,CFS,K
play,1,1,bichb001,12,CBCX,43/G34
play,2,0,arozr001,01,MX,5/L5+
play,2,0,perad001,20,BBX,S7/G56+
play,2,0,margm001,20,BBX,S8/L8.1-2
play,2,0,aranj001,01,FX,S9/G34.2-H;1-3
play,2,0,mejif001,10,BX,5/P2F/FL
play,2,0,wallt003,22,BFSBC,K
play,2,1,kirka001,12,CBCFS,K
play,2,1,hernt002,32,BBTBCS,K
play,2,1,chapm001,22,BCFBFX,8/F89D
play,3,0,diazy001,00,X,8/F89D
play,3,0,ramih004,22,BSFFBX,7/L7
play,3,0,choij001,22,BFCBFT,K
play,3,1,biggc002,00,X,3/G3
play,3,1,jansd001,22,CBCBFS,K
play,3,1,tapir001,00,X,53/G56S
play,4,0,arozr001,11,FBX,9/F89S
play,4,0,perad001,21,CBBX,63/G4
play,4,0,margm001,11,BTX,D9/G3
play,4,0,aranj001,12,CFBC,K
play,4,1,sprig001,32,CBBSBB,W
play,4,1,guerv002,00,X,S7/G56.1-2
play,4,1,bichb001,01,.FX,S7/G56+.2-H;1-2
play,4,1,kirka001,01,CX,4/P4MD
play,4,1,hernt002,00,.,NP
play,4,1,hernt002,01,..FX,46(1)3/GDP/G4M+
play,5,0,mejif001,12,CFBX,4/F8S
play,5,0,wallt003,31,CBBBX,7/L7D+
play,5,0,diazy001,10,BX,S7/G6+
play,5,0,ramih004,32,CB*BS*B>X,53/G5
play,5,1,chapm001,12,CCBX,3/P3D
play,5,1,biggc002,21,BCBX,7/L7
play,5,1,jansd001,11,BFX,53/G56S
play,6,0,choij001,11,BCX,9/F9D
play,6,0,arozr001,01,SX,S7/G6+
play,6,0,perad001,31,11BBSB>B,W.1-3(E2/TH)
play,6,0,margm001,11,.BFX,64(1)/FO/G56+.3-H(UR);B-1
play,6,0,aranj001,10,BX,13/G4S-
play,6,1,tapir001,00,,NP
play,6,1,tapir001,00,.,NP
play,6,1,tapir001,32,..BCFFBBX,7/F7D
play,6,1,sprig001,12,STFBT,K
play,6,1,guerv002,10,BX,D8/L89XD+
play,6,1,bichb001,11,.FBH,HP
play,6,1,kirka001,00,X,43/G4
play,7,0,mejif001,01,FH,HP
play,7,0,wallt003,21,BBCX,7/F7LSF/FL
play,7,0,diazy001,00,.,NP
play,7,0,diazy001,11,..BCX,64(1)3/GDP/G6
play,7,1,hernt002,00,,NP
play,7,1,hernt002,22,.BBCSC,K
play,7,1,chapm001,10,BX,S4/P3D
play,7,1,biggc002,00,,NP
play,7,1,espis001,22,..FSF*BB1C,K
play,7,1,jansd001,21,*BC*BX,53/G56
play,8,0,ramih004,00,,NP
play,8,0,ramih004,32,.BFFFFFBFBX,53/G5
play,8,0,choij001,32,CBTBBX,63/G4D
play,8,0,arozr001,20,BBH,HP
play,8,0,perad001,00,.,NP
play,8,0,perad001,00,..,NP
play,8,0,franw002,32,...CBFBB>X,43/G4+
play,8,1,tapir001,00,,NP
play,8,1,tapir001,00,.,NP
