Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,3,0,rutsa001,32,>B.CFB*BB,W
play,3,0,santa003,32,FBBCFBFFX,46(1)3/GDP/G34+.2-3
play,3,0,mounr001,02,CFX,43/G4D
play,3,1,meyej002,12,BSCS,K
play,3,1,maldm001,22,CBFBFFX,63/G6
play,3,1,altuj001,12,BFFFC,K
play,4,0,haysa001,10,BX,2/BP2F/FL
play,4,0,stowk001,10,BX,8/F78XD+
play,4,0,uriar001,12,CSBX,S9/G4+
play,4,0,odorr001,31,BBCBX,D7/L7L.1-3
play,4,0,matej003,12,SBFX,63/G6+
play,4,1,gurry001,01,CX,63/G6+
play,4,1,alvay001,32,BBCBFB,W
play,4,1,brega001,02,CFFX,5/P25
play,4,1,tuckk001,00,X,S9/L89+.1-3
play,4,1,manct001,12,*SS>F1B1S,K
play,5,0,mullc002,12,BTSS,K
play,5,0,rutsa001,11,BCX,63/G4
play,5,0,santa003,11,CBX,31/G3
play,5,1,penaj004,01,FX,53/G56S
play,5,1,meyej002,12,CSBC,K
play,5,1,maldm001,22,FBSBX,9/F9LD
play,6,0,mounr001,00,,NP
play,6,0,mounr001,32,.BSBSBT,K
play,6,0,haysa001,22,CBBFX,4/P34
play,6,0,stowk001,01,FX,S9/F9
play,6,0,uriar001,11,BSX,HR/F7LD.1-H
play,6,0,odorr001,32,SFFBBBB,W
play,6,0,matej003,02,.1CF1S,K
play,6,1,altuj001,12,SFBS,K
play,6,1,gurry001,12,BCSX,53/G56
play,6,1,alvay001,01,FX,43/G34D+
play,7,0,mullc002,00,X,3/G3
play,7,0,rutsa001,02,CCX,9/F89
play,7,0,santa003,22,BTSBS,K
play,7,1,brega001,00,X,S7/G56
play,7,1,tuckk001,02,CFS,K
play,7,1,manct001,11,S*BX,9/F9D
play,7,1,penaj004,11,T*BX,9/F9LS
play,8,0,mounr001,22,BBTSFC,K
play,8,0,haysa001,00,X,3/G3S-
play,8,0,stowk001,11,BFX,S9/L89
play,8,0,uriar001,00,X,8/F8XD
play,8,1,meyej002,00,,NP
play,8,1,meyej002,00,.,NP
play,8,1,dubom001,01,..SX,53/G56S
play,8,1,maldm001,00,,NP
play,8,1,vazqc001,32,..BCBSBX,8/F89
play,8,1,altuj001,02,FSX,53/G5
play,9,0,odorr001,00,,NP
play,9,0,odorr001,00,.,NP
play,9,0,odorr001,00,..,NP
play,9,0,odorr001,00,...X,2/BP2F/FL
play,9,0,matej003,32,BCBCBS,K
play,9,0,mullc002,00,X,8/F78XD
play,9,1,gurry001,00,,NP
play,9,1,gurry001,00,.X,43/G4
play,9,1,alvay001,00,X,S8/G4M+
play,9,1,brega001,32,CFFF*BFBBF.X,S7/G56.1-2
play,9,1,tuckk001,10,*BX,8/F89S
play,9,1,manct001,00,.,NP
play,9,1,manct001,02,..FSS,K
play,1,0,mullc002,12,BCFX,S9/L9S
play,1,0,rutsa001,01,C1>B,SB2
play,1,0,rutsa001,22,C1>B.FFFBX,8/F8S
play,1,0,santa003,32,B*BCBFFFB,W
play,1,0,mounr001,22,BSSBFFT,K
play,1,0,haysa001,12,BCFFX,3/P3D
play,1,1,altuj001,31,BCBBX,8/F8XD+
play,1,1,gurry001,32,CBCBFFBS,K
play,1,1,alvay001,12,SBFX,43/G4D
play,2,0,uriar001,31,CBBBB,W
play,2,0,mcker001,22,B1BC1FS,K
play,2,0,odorr001,12,BCFS+1,K
play,2,0,matej003,00,X,7/F78S
play,2,1,brega001,32,BBBCCX,8/L8D
play,2,1,tuckk001,32,FBBFBX,8/L89D
play,2,1,vazqc001,10,BX,63/G15
play,3,0,mullc002,12,FBFX,7/F78
play,3,0,rutsa001,02,SFFX,D9/L9L
play,3,0,santa003,22,CBFFBFX,HR/F9D.2-H
play,3,0,mounr001,22,BBFFX,8/L8XD+
play,3,0,haysa001,01,CX,HR/F7LD
play,3,0,uriar001,00,X,8/F8D
play,3,1,manct001,02,CFX,63/G6
play,3,1,hensd002,01,CX,8/F89XD
play,3,1,dubom001,20,BBX,9/F89D
play,4,0,mcker001,12,CCFBC,K
play,4,0,odorr001,32,BFFFBBFB,W
play,4,0,matej003,02,C1CFT,K
play,4,0,mullc002,00,>C,SB2.1-3(E2/TH)
play,4,0,mullc002,02,>C.CX,8/L89D+
play,4,1,altuj001,32,BBCBCX,S8/L8
play,4,1,gurry001,22,FBCFBX,6(1)3/GDP/G6MS
play,4,1,alvay001,20,BBX,63/G4+
play,5,0,rutsa001,02,CFX,8/F8XD
play,5,0,santa003,02,CSFX,3/G34
play,5,0,mounr001,22,BSBFFX,8/F89XD+
play,5,1,brega001,22,FBFBS,K
play,5,1,tuckk001,10,BX,4/F9S
play,5,1,vazqc001,11,CBX,63/G6+
play,6,0,haysa001,00,,NP
play,6,0,haysa001,12,.CFBX,S5/G6S-
play,6,0,uriar001,32,>FB11B1BF>S,K+CS2(24)/DP
play,6,0,mcker001,00,X,9/L9
play,6,1,manct001,22,BCBSC,K
play,6,1,hensd002,11,CBX,53/G56
play,6,1,dubom001,01,FX,9/F89D
play,7,0,odorr001,10,BX,43/G4D
play,7,0,matej003,02,CSX,S6/G6
play,7,0,mullc002,00,.,NP
play,7,0,mullc002,21,..P11CB>S,CS2(26)
play,7,0,mullc002,32,..P11CB>S.BFC,K
play,7,1,altuj001,00,X,D7/L7+
play,7,1,gurry001,02,FFX,53/G56
play,7,1,alvay001,00,X,S9/L89.2-H
play,7,1,brega001,12,.BCSX,64(1)3/GDP/G6
play,8,0,rutsa001,31,CBBBB,W
play,8,0,santa003,02,CCX,9/F89
play,8,0,mounr001,22,BBFFS,K
play,8,0,haysa001,12,BCCS,K
play,8,1,tuckk001,32,BFBCFBFFX,8/F8
play,8,1,vazqc001,01,CX,63/G6
play,8,1,manct001,01,SX,S8/L8D
play,8,1,hensd002,00,.,NP
play,8,1,hensd002,12,..CT*B*S,K
play,9,0,uriar001,00,,NP
play,9,0,uriar001,22,.BCSBS,K
play,9,0,mcker001,32,BBBCFB,W
play,9,0,odorr001,12,CC1BX,65(1)3/GDP/G4
play,9,1,dubom001,00,,NP
play,9,1,penaj004,02,.CFS,K
play,9,1,altuj001,02,SCFX,53/G56
play,9,1,gurry001,12,FSB*S,K
play,1,0,mullc002,32,BCSBBFFX,S68/G4+
play,1,0,rutsa001,21,BBC1>B,SB2
play,1,0,rutsa001,31,BBC1>B.X,S8/L8S.2-3
play,1,0,santa003,02,FCFFFF*S,K
play,1,0,mounr001,12,BFSS,K
play,1,0,haysa001,11,BT>C,SB2
play,1,0,haysa001,12,BT>C.S,K
play,1,1,altuj001,21,BCBX,9/F89D
play,1,1,penaj004,12,BCSX,43/G4
play,1,1,brega001,31,CBBBX,3/P3F/FL
play,2,0,uriar001,32,FBCBFBX,9/F9D
play,2,0,odorr001,22,FBCBS,K
play,2,0,matej003,12,BCFC,K
play,2,1,tuckk001,02,CFX,C/E2.B-1
play,2,1,manct001,12,C11F*BS,K
play,2,1,gurry001,00,X,6(1)3/GDP/G6M
play,3,0,chirr001,20,BBX,S5/G5
play,3,0,mullc002,32,BBBCTFB,W.1-2
play,3,0,rutsa001,02,CCC,K
play,3,0,santa003,11,BFX,8/F8XD+/DP.2X3(8435);1-2
play,3,1,hensd002,32,BFBSBFX,D9/F9LD
play,3,1,dubom001,22,BBCFFFS,K
play,3,1,maldm001,32,CBBBSB,W
play,3,1,altuj001,11,BCX,8/L8XD+.2-3
play,3,1,penaj004,11,B*SX,13/G2-
play,4,0,mounr001,00,,NP
play,4,0,mounr001,32,.BCBBFX,13/G4MS
play,4,0,haysa001,02,CCFX,6/P6M
play,4,0,uriar001,22,CBBCC,K
play,4,1,brega001,32,BCBBCB,W
play,4,1,tuckk001,10,BX,65(1)3/GDP/G4
play,4,1,manct001,10,BX,8/F78XD
play,5,0,odorr001,00,,NP
play,5,0,odorr001,02,.FFX,7/F78
play,5,0,matej003,32,BBBCSX,D8/L78+.BX3(85)
play,5,0,chirr001,31,CBBBB,W
play,5,0,mullc002,20,BB.X,9/L9
play,5,1,gurry001,12,CFBX,4/L34D-
play,5,1,hensd002,12,BCCFS,K
play,5,1,dubom001,22,SFBBX,8/F8XD
play,6,0,rutsa001,12,BCSC,K
play,6,0,santa003,12,FSBX,13/G1S
play,6,0,mounr001,01,SX,6/P6MD
play,6,1,maldm001,12,CSFBX,3/P34D
play,6,1,altuj001,22,CBBCC,K
play,6,1,penaj004,22,SBCBX,31/G34-
play,7,0,haysa001,00,,NP
play,7,0,haysa001,01,.CX,9/L9
play,7,0,uriar001,12,TSBS,K
play,7,0,odorr001,22,CBSBX,9/F9
play,7,1,brega001,32,BCFBFFBB,W
play,7,1,tuckk001,00,.,NP
play,7,1,tuckk001,32,..1BBF*BSFFX,D9/L9LD.1-3
play,7,1,manct001,22,FBBFS,K
play,7,1,gurry001,00,.X,S9/G4+.3-H;2-H
play,7,1,hensd002,01,CX,64(1)/FO/G6.B-1
play,7,1,dubom001,01,C1X,S9/G4+.1-2
play,7,1,maldm001,00,.,NP
play,7,1,maldm001,20,..*B*BH,HP.2-3;1-2
play,7,1,altuj001,22,BBSCS,K
play,8,0,matej003,00,,NP
play,8,0,matej003,22,.CBCBFS,K
play,8,0,chirr001,00,X,63/G56
play,8,0,mullc002,02,CF*S,K
play,8,1,penaj004,00,X,31/G34
play,8,1,brega001,32,BSBBCFX,HR/F7D
play,8,1,tuckk001,01,CX,D8/L89XD+
play,8,1,manct001,31,SBBBX,53/G56S
play,8,1,gurry001,02,CFX,3/P3
play,9,0,rutsa001,00,,NP
play,9,0,rutsa001,00,.,NP
play,9,0,rutsa001,00,..,NP
play,9,0,rutsa001,00,...X,13/G1S-
play,9,0,santa003,12,BCCFX,D9/L9LD+
play,9,0,mounr001,22,CBBFC,K
play,9,0,haysa001,12,SFBFX,S8/G6M+.2-H
play,9,0,uriar001,00,.,NP
play,9,0,stowk001,10,..BX,S34/G3.1-2
play,9,0,odorr001,32,SBBFB>S,K
play,1,0,semim001,12,CCBC,K
play,1,0,seagc001,02,FSFS,K
play,1,0,lowen001,00,X,8/F8XD+
play,1,1,altuj001,21,CBBX,9/L89D+
play,1,1,penaj004,02,CSX,63/G56
play,1,1,alvay001,00,X,D9/L9L+
play,1,1,brega001,00,X,8/F8XD+
play,2,0,garca005,10,BX,43/G4MD+
play,2,0,heimj001,02,CCFFFX,3/G34D
play,2,0,tavel001,22,CBCB*S,K.BX1(23)
play,2,1,tuckk001,21,BBFX,43/G34
play,2,1,gurry001,11,CBX,9/F9D
play,2,1,manct001,32,BFSFBB*B,W
play,2,1,mccoc001,11,BCX,S5/G5.1-2
play,2,1,maldm001,11,BFX,S7/L78S.2-H;1-3(E7/TH);B-2
play,2,1,altuj001,32,CBBBCC,K
play,3,0,calhk001,22,BFBCFS,K
play,3,0,durae002,11,BSX,43/G4
play,3,0,thomb003,00,X,S9/G34+
play,3,0,semim001,01,F>C,CS2(24)
play,3,1,penaj004,10,BX,43/G4D
play,3,1,alvay001,32,BCBBFS,K
play,3,1,brega001,01,CX,S8/G4M
play,3,1,tuckk001,11,FBX,S9/G4+.1-2
play,3,1,gurry001,22,SFBBX,9/F9
play,4,0,semim001,00,X,D8/L78XD+
play,4,0,seagc001,01,CX,31/G34D.2-3
play,4,0,lowen001,12,FCF*BFX,3/G3
play,4,0,garca005,11,FBX,53/G56+
play,4,1,manct001,22,BFFBS,K
play,4,1,mccoc001,32,BBCBSX,53/G56
play,4,1,maldm001,22,BSCBS,K
play,5,0,heimj001,00,X,3/G34
play,5,0,tavel001,32,BBCCBFX,43/G4
play,5,0,calhk001,32,BFBBCFB,W
play,5,0,durae002,12,SBSX,S9/G34.1-2
play,5,0,thomb003,32,F.C*BFB*B>S,K
play,5,1,altuj001,11,BSX,9/F9D
play,5,1,penaj004,22,FBFBC,K
play,5,1,alvay001,11,BCX,8/L8XD+
play,6,0,semim001,11,CBX,8/F8XD
play,6,0,seagc001,00,X,43/G34D
play,6,0,lowen001,20,BBX,63/G4M
play,6,1,brega001,12,CCBX,9/L89D+
play,6,1,tuckk001,22,BFFBX,7/F7
play,6,1,gurry001,11,BCX,7/L7
play,7,0,garca005,00,,NP
play,7,0,garca005,02,.CFFFS,K
play,7,0,heimj001,12,CBFX,7/F7S
play,7,0,tavel001,12,SFB*S,K.BX1(23)
play,7,1,manct001,32,SFBBFFBX,53/G56S
play,7,1,mccoc001,00,X,S5/BG5S-
play,7,1,maldm001,10,*BX,54(1)3/GDP/G56
play,8,0,calhk001,00,,NP
play,8,0,calhk001,22,.BBFSFS,K
play,8,0,durae002,12,CCFFFFBX,53/G5
play,8,0,thomb003,02,FLS,K
play,8,1,altuj001,00,,NP
play,8,1,altuj001,00,.X,S7/L7+
play,8,1,penaj004,00,X,S8/L78D.1-3
play,8,1,alvay001,10,BX,3/P3F/FL/DP.3XH(32);1-2
play,8,1,brega001,22,BBSST,K
play,9,0,semim001,00,,NP
play,9,0,semim001,00,.,NP
play,9,0,semim001,00,..,NP
play,9,0,semim001,22,...FCBBFS,K
play,9,0,seagc001,31,BBCBX,63/G4
play,9,0,lowen001,10,BX,7/F78S
play,1,0,semim001,10,BX,7/L7
play,1,0,seagc001,22,FBCBC,K
play,1,0,lowen001,12,SBSX,S7/G6
play,1,0,garca005,00,X,9/F9L
play,1,1,altuj001,20,BBX,53/G5
play,1,1,penaj004,00,X,C/E2.B-1
play,1,1,alvay001,21,BBC>S,SB2
play,1,1,alvay001,22,BBC>S.S,K
play,1,1,brega001,32,BSBFFFBC,K
play,2,0,mathm002,31,BBCBB,W
play,2,0,tavel001,10,BX,S7/L7S.1-2
play,2,0,durae002,10,*BX,D9/L89XD+.2-H;1-H
play,2,0,huffs001,01,FX,S4/G6M.2-H(E4/TH)(NR)(UR)
play,2,0,thomb003,02,MLS,K
play,2,0,semim001,02,SCFS,K
play,2,0,seagc001,00,X,43/G34D
play,2,1,tuckk001,00,X,S8/L78
play,2,1,gurry001,00,B,PB.1-2
play,2,1,gurry001,10,B.>B,SB3
play,2,1,gurry001,22,B.>B.CFX,43/G4.3-H(UR)
play,2,1,matij001,12,SSBC,K
play,2,1,mccoc001,22,CBBCS,K
play,3,0,lowen001,02,CC*S,K
play,3,0,garca005,01,SX,7/F7+
play,3,0,mathm002,02,CFS,K
play,3,1,maldm001,32,BFBBFFFX,3/P3F/FL
play,3,1,altuj001,00,X,HR/F9LD
play,3,1,penaj004,12,CBFX,S9/G4
play,3,1,alvay001,22,1BF1FB*S,K
play,3,1,brega001,12,FF*B>X,7/F7
play,4,0,tavel001,11,BFX,43/G4
play,4,0,durae002,12,CBFFC,K
play,4,0,huffs001,12,BSF*S,K
play,4,1,tuckk001,32,BBBCFX,S9/L89D+
play,4,1,gurry001,01,1>FX,4/P34
play,4,1,matij001,00,>B,SB2
play,4,1,matij001,22,>B.BCFX,S6/G6.2-3
play,4,1,mccoc001,12,*BFFX,64(1)/FO/G6.3-H;B-1
play,4,1,maldm001,30,.B1BBB,W.1-2
play,4,1,altuj001,12,BCCFX,3/P3F/FL
play,5,0,thomb003,01,FX,8/F89XD+
play,5,0,semim001,10,BX,E5/G5S.B-1
play,5,0,seagc001,02,1S1*SS,K
play,5,0,lowen001,22,*BF1>F*BB,WP.1-2
play,5,0,lowen001,32,*BF1>F*BB.B,W
play,5,0,garca005,00,>C,SB3
play,5,0,garca005,01,>C.X,4(1)/FO/G1S.B-1
play,5,1,penaj004,00,,NP
play,5,1,penaj004,12,.FFBFFFFS,K
play,5,1,alvay001,12,BFCFX,S8/L8D
play,5,1,brega001,12,FCBX,S8/F8S.1-2
play,5,1,tuckk001,02,CFFX,5/P5SF/FL
play,5,1,gurry001,02,FFX,9/F34D
play,6,0,mathm002,12,CSBS,K
play,6,0,tavel001,20,BBX,S8/G6M
play,6,0,durae002,12,B1CFS,K
play,6,0,huffs001,31,BBBC*B,W.1-2
play,6,0,thomb003,22,.*BTBSS,K
play,6,1,matij001,00,,NP
play,6,1,manct001,22,.BFSBX,7/F7D
play,6,1,mccoc001,32,CBBBFS,K
play,6,1,maldm001,20,BBX,7/L78
play,7,0,semim001,11,.BCX,63/G6
play,7,0,seagc001,11,SBX,S3/G34
play,7,0,lowen001,22,*BS*S*BX,S9/L89+.1-2
play,7,0,garca005,11,.SBX,24(1)/FO/G2-.2-3;B-1
play,7,0,mathm002,22,CBBS>B,SB2
play,7,0,mathm002,32,CBBS>B.B,W+WP.3-H(NR);2-3
play,7,0,tavel001,00,.,NP
play,7,0,tavel001,12,..BSC>F11>B,SB2
play,7,0,tavel001,22,..BSC>F11>B.S,K
play,7,1,altuj001,00,,NP
play,7,1,altuj001,12,.BCCX,43/G6MS
play,7,1,penaj004,01,FX,S9/G4
play,7,1,alvay001,00,X,8/L8
play,7,1,brega001,02,.SFF>B,SB2
play,7,1,brega001,32,.SFF>B.FBBFB,W
play,7,1,tuckk001,00,.,NP
play,7,1,tuckk001,21,..FBBX,8/F78S
play,8,0,durae002,00,,NP
play,8,0,durae002,12,.CSBFC,K
play,8,0,huffs001,32,CBBBCS,K
play,8,0,thomb003,12,FCBS,K
play,8,1,gurry001,02,CFX,63/G6
play,8,1,manct001,22,BBCCFS,K
play,8,1,mccoc001,02,CS*S,K
play,9,0,semim001,00,,NP
play,9,0,semim001,20,.BBX,D7/F7LD
play,9,0,seagc001,02,CSX,6/P6MD
play,9,0,lowen001,00,>C,CS3(25)
play,9,0,lowen001,02,>C.TX,3/G1S
play,9,1,maldm001,00,,NP
play,9,1,maldm001,00,.,NP
play,9,1,vazqc001,10,..BX,4/F89S
play,9,1,altuj001,30,BBBB,W
play,9,1,penaj004,00,>S,SB2
play,9,1,penaj004,21,>S.*BBX,6/P6
play,9,1,alvay001,22,FB*BSX,43/G34
play,1,0,semim001,02,CSX,5/P5SF/FL
play,1,0,seagc001,02,CFS,K
play,1,0,lowen001,22,FFBBX,HR/F9LD
play,1,0,calhk001,22,BCCFBC,K
play,1,1,altuj001,31,BFBBX,43/G4
play,1,1,penaj004,12,FSBS,K
play,1,1,alvay001,10,BX,53/G4
play,2,0,tavel001,12,FBFS,K
play,2,0,durae002,12,BTFS,K
play,2,0,huffs001,02,SS*S,K.BX1(23)
play,2,1,brega001,32,BCFBBFFB,W
play,2,1,tuckk001,21,FBBX,8/L8D+
play,2,1,gurry001,02,CFS,K
play,2,1,manct001,02,FFX,5/L5F/FL
play,3,0,solan001,00,X,E6/TH/G56.B-1
play,3,0,thomb003,11,BFX,53/SH/BG25.1-2
play,3,0,semim001,01,CX,S9/L9L.2-H(UR)
play,3,0,seagc001,32,11BBF>F>F1B>C,K+SB2
play,3,0,lowen001,21,FBBX,S6/G4M.2-3
play,3,0,calhk001,32,.*BFC*BB>X,S8/L8D+.3-H(UR);1-2
play,3,0,tavel001,01,TX,7/F7D
play,3,1,vazqc001,30,BBBB,W
play,3,1,dubom001,21,BS*BX,4/P4
play,3,1,altuj001,31,CBBBB,W.1-2
play,3,1,penaj004,12,.SLF*BFS,K
play,3,1,alvay001,00,>B,CS3(25)
play,4,0,durae002,32,BCSBB*S,K
play,4,0,huffs001,12,SCBX,53/G5
play,4,0,solan001,32,BCBBFFS,K
play,4,1,alvay001,00,,NP
play,4,1,alvay001,21,.BBFX,43/G34
play,4,1,brega001,31,CBBBX,9/F9L
play,4,1,tuckk001,32,BCBBCB,W
play,4,1,gurry001,02,CCB,WP.1-2
play,4,1,gurry001,12,CCB.X,S8/G6M+.2-H
play,4,1,manct001,12,BCFFX,8/F89D
play,5,0,thomb003,12,BCSX,8/L8D+
play,5,0,semim001,11,SBX,8/L8XD+
play,5,0,seagc001,10,BX,4/L4D
play,5,1,vazqc001,00,,NP
play,5,1,vazqc001,32,.CFBBBX,4/F89S
play,5,1,dubom001,21,FBBX,8/L8S
play,5,1,altuj001,12,CBCFFFS,K
play,6,0,lowen001,31,FBBB*B,W
play,6,0,calhk001,10,BX,9/F89
play,6,0,tavel001,32,BB+1BCC>F>F>FF>B,W.1-2
play,6,0,durae002,00,.,NP
play,6,0,durae002,22,..BCSBX,23/G25-.2-3;1-2
play,6,0,huffs001,00,X,7/F7
play,6,1,penaj004,12,CSBC,K
play,6,1,alvay001,00,.,NP
play,6,1,alvay001,01,..CX,53/G56
play,6,1,brega001,12,BCFX,S7/L7LD+
play,6,1,tuckk001,01,FX,HR/F9D.1-H
play,6,1,gurry001,00,X,8/F8D
play,7,0,solan001,12,BSSX,S8/L8
play,7,0,thomb003,32,111BLLB1B>B,W.1-2
play,7,0,semim001,00,.,NP
play,7,0,semim001,11,..BTX,4(1)3/GDP/G4.2-3
play,7,0,seagc001,01,CX,43/G34+
play,7,1,manct001,01,CX,S8/G4M+
play,7,1,vazqc001,22,BCFBFX,9/L9/DP.1X1(93)
play,7,1,dubom001,10,BX,8/L8D+
play,8,0,lowen001,21,BTBX,43/G4D
play,8,0,calhk001,22,BFBSS,K
play,8,0,tavel001,12,SBS*S,K
play,8,1,altuj001,00,,NP
play,8,1,altuj001,31,.BBBCB,W
play,8,1,penaj004,00,1X,64(1)/FO/G6.B-1
play,8,1,alvay001,32,*BCS*B11FB>X,13/G1.1-3
play,8,1,brega001,32,.BCBBCB,W
play,8,1,tuckk001,32,SBFF*BF.FFB>F>X,8/F8XD+
play,9,0,durae002,00,,NP
play,9,0,durae002,00,.,NP
play,9,0,durae002,31,..BBCBX,53/G6S-
play,9,0,huffs001,32,BCSBBX,3/P3F/FL
play,9,0,solan001,00,X,43/G4M+
play,9,1,gurry001,00,,NP
play,9,1,gurry001,32,.BBCBCC,K
play,9,1,mccoc001,31,BSBBX,9/F9L
play,9,1,vazqc001,22,FFBBFX,7/F7
play,10,0,thomb003,00,,NP
play,10,0,thomb003,01,..LX,1/BP1S
play,10,0,semim001,12,*BSFFX,9/F9LSF/FL
play,10,0,seagc001,02,SS*S,K
play,10,1,dubom001,11,.BLX,14/SH/BG2.2-3
play,10,1,altuj001,30,.VVVV,IW
play,10,1,penaj004,22,*S*BSBX,FC/G6S.3XH(625);1-2;B-1
play,10,1,alvay001,30,VVVV,IW.2-3;1-2
play,10,1,brega001,00,B,WP.3-H(NR)(UR)
play,1,0,fletd002,01,CX,9/F9
play,1,0,troum001,32,CBBFFBFX,4/F4MD
play,1,0,ohtas001,22,BSBFS,K
play,1,1,altuj001,10,BX,63/G6
play,1,1,penaj004,31,BBBCX,53/G6
play,1,1,alvay001,20,BBX,9/F9D
play,2,0,wardt002,22,CBBCC,K
play,2,0,rengl001,12,SCBC,K
play,2,0,thaim001,11,BSX,S8/L78
play,2,0,duffm002,02,FFX,8/F89D
play,2,1,brega001,32,BCFBBFB,W
play,2,1,tuckk001,01,FX,13/G13.1-2
play,2,1,manct001,30,B*BBB,W
play,2,1,mccoc001,31,*BFB*BX,13/L1S+.2-3;1-2
play,2,1,hensd002,31,*BBBC*B,W
play,2,1,maldm001,22,CFBBFFX,64(1)/FO/G6.B-1
play,3,0,monim001,12,CSBS,K
play,3,0,stasm001,10,BX,63/G6
play,3,0,fletd002,11,BFX,7/F78S
play,3,1,altuj001,22,CBBSFS,K
play,3,1,penaj004,02,CFX,6/L6D
play,3,1,alvay001,01,CX,13/G1
play,4,0,troum001,11,BTX,9/F9S
play,4,0,ohtas001,22,BSCBX,D7/F7
play,4,0,wardt002,22,BBFFFFX,8/F8XD+.2-3
play,4,0,rengl001,21,BBFX,9/F9D
play,4,1,brega001,32,BSBBCB,W
play,4,1,tuckk001,00,X,8/F89D
play,4,1,manct001,32,FBBF*B>S,K+CS2(24)/DP
play,5,0,thaim001,20,BBX,3/G34
play,5,0,duffm002,32,FBFFBBC,K
play,5,0,monim001,11,FBX,43/G34
play,5,1,mccoc001,22,BFBFX,S7/F7S
play,5,1,hensd002,00,X,64(1)3/GDP/G6+
play,5,1,maldm001,12,CSBX,43/G4S
play,6,0,stasm001,30,BBBB,W
play,6,0,fletd002,11,CBX,7/F7L
play,6,0,troum001,01,.FX,HR/F78XD.1-H
play,6,0,ohtas001,22,BSSBFX,43/G34
play,6,0,wardt002,00,X,53/G5
play,6,1,altuj001,01,CX,43/G6
play,6,1,penaj004,12,FFFBFX,HR/F9D
play,6,1,alvay001,00,X,D8/L8XD+
play,6,1,brega001,10,.*BX,8/F78D
play,6,1,tuckk001,00,.,NP
play,6,1,tuckk001,32,..CBBBFS,K
play,7,0,rengl001,21,BBCX,S8/L8
play,7,0,thaim001,00,X,5/P5DF/FL
play,7,0,duffm002,10,B>S,SB2
play,7,0,duffm002,22,B>S.BSX,63/G6.2-3
play,7,0,monim001,22,BS*SFFBF*S,K.BX1(23)
play,7,1,manct001,00,,NP
play,7,1,manct001,00,.,NP
play,7,1,manct001,00,..,NP
play,7,1,manct001,00,...X,S7/G56+
play,7,1,mccoc001,21,BCBX,HR/F89XD.1-H
play,7,1,hensd002,00,,NP
play,7,1,matij001,12,.BCST,K
play,7,1,maldm001,32,CBFBFBX,53/G5
play,7,1,altuj001,00,X,2/P2F/FL
play,8,0,fordm002,00,.,NP
play,8,0,fordm002,21,..BCBX,23/G2
play,8,0,fletd002,02,CCX,43/G4
play,8,0,troum001,02,CSX,9/F9S
play,8,1,penaj004,00,,NP
play,8,1,penaj004,00,.X,S7/G56
play,8,1,alvay001,31,B+1FB*BB,W.1-2
play,8,1,brega001,32,.BFBBFC,K
play,8,1,tuckk001,00,X,63/G34.2-3;1-2
play,8,1,manct001,30,BBBB,W
play,8,1,mccoc001,32,B*BBCS>B,W.3-H;2-3;1-2
play,8,1,matij001,32,.BFBBF>X,6/F78S
play,9,0,ohtas001,00,,NP
play,9,0,ohtas001,32,.BBBFCX,43/G34+
play,9,0,wardt002,21,BBCX,HR/F78XD
play,9,0,rengl001,32,FBBFFBS,K
play,9,0,thaim001,12,SSBFS,K
play,1,0,fletd002,01,CH,HP
play,1,0,troum001,00,X,D7/L7L.1XH(762)
play,1,0,ohtas001,00,X,8/F78XD+.2-3
play,1,0,wardt002,22,BBCCFX,S5/G6S.3-H
play,1,0,duffm002,22,BCCBC,K
play,1,1,altuj001,00,,NP
play,1,1,altuj001,00,.X,S7/G6
play,1,1,gurry001,01,CB,WP.1-2
play,1,1,gurry001,21,CB.BX,S9/L89+.2-H(E9)(NR)
play,1,1,alvay001,30,BBBB,W.1-2
play,1,1,brega001,20,BB.X,64(1)/FO/G6.2-3;B-1
play,1,1,tuckk001,01,SX,4(1)3/GDP/G4MS
play,2,0,fordm002,21,BCBX,D9/L9L
play,2,0,monim001,22,FBBTFX,S1/G25-.2-3
play,2,0,stasm001,21,.*BBC>S,SB2
play,2,0,stasm001,32,.*BBC>S.BB,W
play,2,0,velaa001,01,CX,43/G34.3-H;2-3;1-2
play,2,0,rengl001,10,BX,FC/G3.3XH(32);B-1
play,2,0,troum001,01,CX,HR/F7LD.2-H;1-H
play,2,0,ohtas001,02,CFX,8/F8XD
play,2,1,manct001,22,BBCFFT,K
play,2,1,mccoc001,12,SBCS,K
play,2,1,penaj004,22,CBSBX,S7/L78
play,2,1,maldm001,00,X,43/G6D
play,3,0,wardt002,01,CX,S7/L7LD+.BX2(74)
play,3,0,duffm002,12,TBSFX,63/G6
play,3,0,fordm002,22,CBBSFS,K
play,3,1,altuj001,32,FBSBBC,K
play,3,1,gurry001,21,BBCX,S9/P9S
play,3,1,alvay001,10,BX,4/L4M
play,3,1,brega001,22,FBBFFX,D7/F7.1-3
play,3,1,tuckk001,02,FFS,K
play,4,0,monim001,11,BCX,7/F78
play,4,0,stasm001,12,BCCT,K
play,4,0,velaa001,22,BFBFFX,S7/L7
play,4,0,rengl001,01,1CX,S9/G34.1-3
play,4,0,troum001,12,*BFF1C,K
play,4,1,manct001,32,BFBBCB,W
play,4,1,mccoc001,02,CCS,K
