Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,8,1,thomb003,01,CX,S4/G34.1-3(E4/TH)
play,8,1,semim001,02,FS11X,S7/F8.3-H;1-3
play,8,1,seagc001,21,SBBX,8/SF/F8XD+.3-H
play,8,1,lowen001,12,FBFS,K
play,8,1,garca005,10,BX,43/G34
play,9,0,machv001,00,,NP
play,9,0,machv001,22,.CBCBS,K
play,9,0,langs001,12,SBFS,K
play,9,0,allen002,00,X,7/F7LD
play,1,0,greer003,10,BX,7/F7LD
play,1,0,reyev001,02,CFS,K+WP.B-1
play,1,0,baezj001,12,CSB1T,K
play,1,0,casth001,00,X,7/F7LD
play,1,1,semim001,31,CBBBB,W
play,1,1,seagc001,22,CB1BSFX,36(1)3/GDP/G3
play,1,1,lowen001,10,BX,HR/F8XD+
play,1,1,garca005,22,CBSBS,K
play,2,0,cabrm001,32,BBBCFFX,2/P2F/FL
play,2,0,castw003,11,BSX,43/G4
play,2,0,haase001,10,BX,5/P5
play,2,1,heimj001,01,FX,53/G5
play,2,1,tavel001,22,BCSFBX,S8/G6M+
play,2,1,mathm002,22,CCB11BX,S8/L8.1-2
play,2,1,durae002,11,BFX,HR/F78XD+.2-H;1-H
play,2,1,thomb003,21,BCBX,S9/L89+
play,2,1,semim001,00,1>C,SB2
play,2,1,semim001,22,1>C.CBBS,K
play,2,1,seagc001,02,>FFX,43/G34D
play,3,0,candj002,21,BBCX,D87/L8D
play,3,0,badda001,10,BX,43/G4.2-3
play,3,0,greer003,31,*BBFBX,S7/G6+.3-H
play,3,0,reyev001,30,B1*BBB,W.1-2
play,3,0,baezj001,11,.S*BX,64(1)/FO/G6.2-3;B-1
play,3,0,casth001,12,BFSX,S8/L78D+.3-H;1-3
play,3,0,cabrm001,12,*BFFX,13/G1S
play,3,1,lowen001,00,X,8/F8XD
play,3,1,garca005,01,FX,S5/G5S
play,3,1,heimj001,22,BFBF>B,SB2
play,3,1,heimj001,32,BFBF>B.FX,5/P25
play,3,1,tavel001,21,BFBX,S7/L7LS.2-H
play,3,1,mathm002,11,F11BX,HR/F89XD.1-H
play,3,1,durae002,12,.BCFFC,K
play,4,0,castw003,11,BCX,43/G4
play,4,0,haase001,12,BFSC,K
play,4,0,candj002,11,FBX,53/G6
play,4,1,thomb003,00,,NP
play,4,1,thomb003,22,.LBFBF*S,K
play,4,1,semim001,32,BBFSBS,K
play,4,1,seagc001,02,SFS,K
play,5,0,badda001,22,BBCFX,S8/L78D
play,5,0,greer003,02,C1CX,T8/L89XD.1-H;B-H(E4/TH)(NR)
play,5,0,reyev001,11,BSX,63/G8S+
play,5,0,baezj001,21,BSBX,43/G6MD
play,5,0,casth001,32,BBBCFB,W
play,5,0,cabrm001,00,.X,63/G56
play,5,1,lowen001,30,BBBB,W
play,5,1,garca005,20,BB.X,46(1)/FO/G4.B-1
play,5,1,heimj001,12,1BFC1>X,43/G34.1-2
play,5,1,tavel001,10,BX,8/F8XD+
play,6,0,castw003,00,,NP
play,6,0,castw003,22,.BSBSFF*S,K
play,6,0,haase001,02,CS*S,K
play,6,0,candj002,11,TBX,7/F7S
play,6,1,mathm002,11,CBX,S9/L9
play,6,1,durae002,01,C1X,64(1)3/GDP/G6+
play,6,1,thomb003,22,CBFFBFX,S8/L89D
play,6,1,semim001,22,1BFF1B>F>S,K
play,7,0,badda001,12,CSBFS,K
play,7,0,greer003,12,CBSC,K
play,7,0,reyev001,32,BSBBFFB,W
play,7,0,baezj001,22,BFBFX,53/G5
play,7,1,seagc001,00,,NP
play,7,1,seagc001,21,.BCBX,63/G4
play,7,1,lowen001,32,FBFBBX,S8/G6M+
play,7,1,garca005,22,BCBFS,K
play,7,1,heimj001,31,F*BBBX,7/F7D
play,8,0,casth001,00,,NP
play,8,0,casth001,11,.BCX,8/F8D
play,8,0,cabrm001,10,BF,FLE3
play,8,0,cabrm001,31,BF.BBX,63/G6
play,8,0,castw003,12,SSBH,HP
play,8,0,haase001,22,CBSBS,K
play,8,1,tavel001,00,,NP
play,8,1,tavel001,02,.CCX,53/G6S
play,8,1,mathm002,22,BBCFX,7/L78D
play,8,1,durae002,00,X,6/L6
play,9,0,candj002,00,,NP
play,9,0,candj002,31,.SBBBB,W
play,9,0,badda001,12,SSF*BS,K
play,9,0,greer003,22,FBSBX,HR/F9D+.1-H
play,9,0,reyev001,10,BX,S9/L9
play,9,0,baezj001,22,B*SFBS,K
play,9,0,casth001,12,CFBS,K
play,1,0,greer003,22,SBBFFX,8/F8XD
play,1,0,reyev001,01,CX,D7/G5
play,1,0,baezj001,02,CSFX,S8/L8+.2-H;B-2
play,1,0,haase001,01,CX,3/G34+.2-3
play,1,0,castw003,01,CX,S9/L9L.3-H
play,1,0,casth001,22,BFS*BFX,S8/L8.1-2
play,1,0,candj002,12,CBSX,8/F8
play,1,1,semim001,32,BCBBFB,W
play,1,1,seagc001,20,BBB,PB.1-2
play,1,1,seagc001,31,BBB.FB,W
play,1,1,lowen001,00,X,S8/G4M+.2-H;1-3
play,1,1,garca005,02,.FFC,K
play,1,1,heimj001,00,X,1/L1S/DP.1X1(13)
play,2,0,barnt001,00,X,S8/G6M
play,2,0,shorz001,21,BCBX,8/L8XD+
play,2,0,greer003,12,SS*BFX,D9/G3.1-3
play,2,0,reyev001,01,FX,8/SF/F8XD.3-H;2-3
play,2,0,baezj001,02,CFX,S6/G6.3-H
play,2,0,haase001,02,C*S>B,CS2(24)
play,2,1,tavel001,01,CX,63/G6
play,2,1,mathm002,32,BCSFBBX,S7/L78D+
play,2,1,durae002,11,BCX,7/F78
play,2,1,thomb003,12,C+1BFC,K
play,3,0,haase001,01,FX,S7/G56
play,3,0,castw003,20,*B*BX,13/G1S.1-2
play,3,0,casth001,01,CX,63/G4M.2-3
play,3,0,candj002,10,BX,9/F89XD
play,3,1,semim001,11,FBX,53/G5
play,3,1,seagc001,11,CBX,S7/L78D
play,3,1,lowen001,30,BBBX,65(1)3/GDP/G4M
play,4,0,barnt001,12,CSBX,63/G56
play,4,0,shorz001,22,CBSBS,K
play,4,0,greer003,01,FX,43/G4D
play,4,1,garca005,21,BCBX,5/P5F/FL
play,4,1,heimj001,00,X,8/F89XD+
play,4,1,tavel001,01,CX,S8/L8D
play,4,1,mathm002,31,BBCBB,W.1-2
play,4,1,durae002,22,CSBBX,64(1)/FO/G6.B-1
play,5,0,reyev001,12,FFBFX,D8/L78XD+
play,5,0,baezj001,00,X,31/G3.2-3
play,5,0,haase001,22,BSS*BX,8/SF/F89D.3-H
play,5,0,castw003,22,BBFSX,9/F9
play,5,1,thomb003,00,X,3/BG23
play,5,1,semim001,01,CX,4/P4MD
play,5,1,seagc001,00,X,3/G3
play,6,0,casth001,02,CFX,S5/G6S-
play,6,0,candj002,00,X,HR/F8XD+.1-H
play,6,0,barnt001,32,CBCFBBX,63/G56
play,6,0,shorz001,31,BBBCB,W
play,6,0,greer003,00,.,NP
play,6,0,greer003,02,..SSC,K
play,6,0,reyev001,01,C>X,13/G13-
play,6,1,lowen001,02,FFX,S7/G6
play,6,1,garca005,12,BFFX,S5/G5+.1-2
play,6,1,heimj001,02,FFX,8/F78D
play,6,1,tavel001,31,BBCBX,4/L4MD/DP.2X2(4)
play,7,0,baezj001,22,BSSBF*S,K
play,7,0,haase001,31,BBBCB,W
play,7,0,castw003,11,CBX,7/F78
play,7,0,casth001,12,BFFFFFS,K
play,7,1,mathm002,00,,NP
play,7,1,mathm002,12,.CBFC,K
play,7,1,durae002,32,BBBCCC,K
play,7,1,thomb003,02,FFT,K
play,8,0,candj002,00,,NP
play,8,0,candj002,20,.BBX,D8/L8XD+
play,8,0,barnt001,10,BX,S7/L7L.2-3
play,8,0,shorz001,22,B*BFSX,8/SF/F89D.3-H
play,8,0,greer003,12,CBFB,WP.1-2
play,8,0,greer003,32,CBFB.BS,K
play,8,0,reyev001,02,CCS,K
play,8,1,semim001,00,,NP
play,8,1,semim001,11,.CBX,S8/L8
play,8,1,seagc001,12,BCSX,46(1)3/GDP/G34+
play,8,1,lowen001,32,FBSBFBS,K
play,9,0,baezj001,32,BCBSBFB,W
play,9,0,haase001,10,BX,HR/F7D+.1-H
play,9,0,castw003,02,CFX,D7/G5
play,9,0,casth001,02,F*SFX,S9/L9.2-3
play,9,0,candj002,00,.,NP
play,9,0,candj002,21,..CB*BX,46(1)/FO/G34.3-H;B-1
play,9,0,barnt001,32,BSBBFX,S9/F9L.1-2
play,9,0,shorz001,11,BCX,9/F9D
play,9,0,greer003,01,CX,S7/G6+.2-3;1-2
play,9,0,reyev001,00,X,5(2)/FO/G5.B-1
play,9,1,garca005,00,,NP
play,9,1,garca005,00,.,NP
play,9,1,garca005,00,..,NP
play,9,1,garca005,00,...,NP
play,9,1,garca005,00,....,NP
play,9,1,garca005,00,.....,NP
play,9,1,garca005,00,......X,HR/F9D
play,9,1,heimj001,12,CSBH,HP
play,9,1,tavel001,02,CSC,K
play,9,1,mathm002,12,BCCX,S6/G6.1-2
play,9,1,durae002,00,X,3/P34S
play,9,1,thomb003,12,SSBS,K
play,1,0,greer003,22,CBSBX,8/F78D
play,1,0,reyev001,32,SBFFFBBX,3/G3
play,1,0,baezj001,01,FX,S7/G56+
play,1,0,casth001,02,CFX,43/G34
play,1,1,semim001,01,CX,E5/G5.B-1
play,1,1,seagc001,21,CBBX,7/F7
play,1,1,lowen001,02,CF1FX,65(1)3/GDP/G4
play,2,0,haase001,12,CBFH,HP
play,2,0,carpk001,32,BSBF*B>F>X,D9/L89D.1-H
play,2,0,candj002,10,BX,HR/F9D.2-H
play,2,0,clemk001,22,.BCBCX,43/G34D
play,2,0,badda001,11,SBX,53/G56
play,2,0,greer003,12,BFSX,S7/L7
play,2,0,reyev001,32,BSBBF>S,K
play,2,1,garca005,32,CBFFBBFB,W
play,2,1,calhk001,12,*BCSF1X,6/P4MD
play,2,1,tavel001,11,1BCX,S4/G4.1-2
play,2,1,millb002,02,SSS,K
play,2,1,vilom001,32,BBFF*B>S,K
play,3,0,baezj001,12,CSBX,53/G56
play,3,0,casth001,02,CCFFS,K
play,3,0,haase001,11,SBX,S5/G15
play,3,0,carpk001,00,X,S7/L7.1-2
play,3,0,candj002,31,BBSB*B,W.2-3;1-2
play,3,0,clemk001,32,.S*BBBC>B,W.3-H;2-3;1-2
play,3,0,badda001,22,BCF*BX,6/L6D
play,3,1,durae002,12,BCFX,13/G1S
play,3,1,semim001,21,BFBX,9/F89S
play,3,1,seagc001,00,X,63/G4D
play,4,0,greer003,10,BX,S7/L78S
play,4,0,reyev001,01,FX,D9/L9LD.1-3
play,4,0,baezj001,02,CFFS,K
play,4,0,casth001,00,.,NP
play,4,0,casth001,10,..BX,S8/L8.3-H;2-H
play,4,0,haase001,01,FX,64(1)3/GDP/G6
play,4,1,lowen001,22,FBFBFX,43/G34D+
play,4,1,garca005,02,FSFX,53/G56
play,4,1,calhk001,02,FFS,K
play,5,0,carpk001,00,,NP
play,5,0,carpk001,01,.CX,3/G3
play,5,0,candj002,32,CFBBBX,8/F8XD
play,5,0,clemk001,22,CCBBFX,53/G4MS
play,5,1,tavel001,10,BX,D76/F5D
play,5,1,millb002,32,SFB*BBX,7/F7D
play,5,1,vilom001,32,FBFBBX,7/F78S
play,5,1,durae002,10,BX,63/G6+
play,6,0,badda001,32,CBBFBS,K
play,6,0,greer003,32,BBBCCFFFB,W
play,6,0,reyev001,12,CSBX,S7/G6.1-3
play,6,0,baezj001,30,BBBB,W.1-2
play,6,0,casth001,32,BBBCFX,D7/F7LD+.3-H;2-H;1-H
play,6,0,haase001,12,.BSSFS,K
play,6,0,carpk001,11,CBX,7/L7D+
play,6,1,semim001,20,BBX,53/G56
play,6,1,seagc001,12,BFFX,HR/F89XD
play,6,1,lowen001,01,FX,HR/L8XD
play,6,1,garca005,32,FBFBBB,W
play,6,1,calhk001,00,..,NP
play,6,1,calhk001,20,...BBX,46(1)3/GDP/G34+
play,7,0,candj002,00,,NP
play,7,0,candj002,00,.X,D8/F89XD
play,7,0,clemk001,32,CSFBB*BFF*S,K
play,7,0,badda001,22,FBCBFFX,5/P56
play,7,0,greer003,22,BBFFS,K
play,7,1,tavel001,00,,NP
play,7,1,tavel001,21,.FBBX,9/F89D
play,7,1,millb002,00,X,S8/L8S
play,7,1,vilom001,21,BCBX,FC3/G3S.1-2(E3/TH);B-1
play,7,1,durae002,00,X,64(1)3/GDP/G6
play,8,0,reyev001,00,,NP
play,8,0,reyev001,10,.BX,9/F89
play,8,0,shorz001,12,CFBX,2/P2F/FL
play,8,0,casth001,12,BSFS,K
play,8,1,semim001,00,,NP
play,8,1,semim001,01,.FX,S7/L7L
play,8,1,seagc001,10,BS,WP.1-2
play,8,1,seagc001,22,BS.*SBB,PB.2-3
play,8,1,seagc001,32,BS.*SBB.FB,W
play,8,1,lowen001,02,*SF*S,K
play,8,1,garca005,10,BB,WP.1-2
play,8,1,garca005,31,BB.S*BX,43/G34.3-H;2-3
play,8,1,calhk001,11,S*BX,HR/F89XD.3-H
play,8,1,tavel001,11,SBX,3E1/G3+.B-1
play,8,1,millb002,02,.CS*S,K
play,9,0,haase001,00,,NP
play,9,0,haase001,12,.CFBX,53/G5
play,9,0,carpk001,20,BBX,D8/L8XD+
play,9,0,candj002,11,BCX,43/G34.2-3
play,9,0,clemk001,01,FX,1/G34S-
play,9,1,vilom001,00,,NP
play,9,1,vilom001,00,.,NP
play,9,1,heimj001,11,..BCX,63/G56
play,9,1,durae002,30,BBBB,W
play,9,1,semim001,02,FCFB,WP.1-2
play,9,1,semim001,12,FCFB.X,D7/G56.2-H
play,9,1,seagc001,00,X,HR/F78XD.2-H
play,9,1,lowen001,31,.CBBBX,S1/G2
play,9,1,garca005,00,.,NP
play,9,1,garca005,00,..,NP
play,9,1,garca005,21,...11B1BS1>S,SB2
play,9,1,garca005,22,...11B1BS1>S.FS,K
play,9,1,calhk001,21,BBCX,8/F8XD+
play,1,0,altuj001,22,CCBFBX,D9/F9L
play,1,0,penaj004,00,X,S7/G56+.2-3
play,1,0,brega001,01,CX,7/SF/L7+.3-H
play,1,0,tuckk001,00,X,S8/G4M.1-2
play,1,0,gurry001,32,BCC*BBFX,46(1)3/GDP/G4S+
play,1,1,semim001,22,CCBBS,K
play,1,1,seagc001,10,BX,31/G3
play,1,1,lowen001,12,BCTFX,63/G4MD
play,2,0,manct001,01,CX,43/G4
play,2,0,vazqc001,32,BCBFBB,W
play,2,0,matij001,12,CFBFT,K
play,2,0,mccoc001,32,BCF*BB>C,K
play,2,1,garca005,22,CBBFX,S7/G6
play,2,1,heimj001,12,1BFCX,54(1)3/GDP/G5
play,2,1,tavel001,00,X,S7/G56
play,2,1,mathm002,12,BC1SS,K
play,3,0,altuj001,32,CFFFBBBX,HR/F7LD
play,3,0,penaj004,22,CBSBC,K
play,3,0,brega001,32,BCSFFBBB,W
play,3,0,tuckk001,10,BX,7/F7D
play,3,0,gurry001,22,BFBCX,E5/TH/G5.1-3;B-2
play,3,0,manct001,30,BBBB,W
play,3,0,vazqc001,31,.*BBBCX,S9/L9.3-H(UR);2-3;1-2
play,3,0,matij001,02,.FFT,K
play,3,1,durae002,21,CBBX,3/G34
play,3,1,thomb003,10,BX,HR/F78XD
play,3,1,semim001,32,BCCFBBX,53/G56S
play,3,1,seagc001,00,X,53/G6
play,4,0,mccoc001,11,FBX,S8/G4+
play,4,0,altuj001,00,X,9/F9D
play,4,0,penaj004,02,FCX,S5/G5S-.1-2
play,4,0,brega001,00,X,8/L8D
play,4,0,tuckk001,00,X,7/F7LS
play,4,1,lowen001,10,BX,43/G34D+
play,4,1,garca005,01,FX,3/P3DF/FL
play,4,1,heimj001,00,X,63/G6+
play,5,0,gurry001,20,BBX,4/L4D+
play,5,0,manct001,02,SC*S,K
play,5,0,vazqc001,02,SFFX,43/G4
play,5,1,tavel001,02,FF*S,K
play,5,1,mathm002,22,BCFBS,K
play,5,1,durae002,10,BX,HR/F8XD
play,5,1,thomb003,00,X,S1/BG2
play,5,1,semim001,10,11BX,S7/L7+.1-2
play,5,1,seagc001,20,.B*BX,8/F8D
play,6,0,matij001,00,,NP
play,6,0,matij001,01,.CX,63/G4D
play,6,0,mccoc001,12,TCBT,K
play,6,0,altuj001,12,FBCX,43/G6
play,6,1,lowen001,10,BX,8/F8
play,6,1,garca005,01,CX,S67/G6+
play,6,1,heimj001,22,F1FBF*BX,7/F78
play,6,1,tavel001,00,>M,SB2
play,6,1,tavel001,02,>M.SFB,WP.2-3
play,6,1,tavel001,22,>M.SFB.F*BS,K
play,7,0,penaj004,00,X,S9/L9LD
play,7,0,brega001,32,BBC1FF1BB,W.1-2
play,7,0,tuckk001,32,.TFB*B*BB,W.2-3;1-2
play,7,0,gurry001,00,.,NP
play,7,0,gurry001,31,..BBFBB,W.3-H;2-3;1-2
play,7,0,manct001,12,FBSX,6/L6
play,7,0,vazqc001,10,BX,64(1)3/GDP/G6
play,7,1,mathm002,12,SBCS,K
play,7,1,durae002,12,BCFS,K
play,7,1,thomb003,00,X,9/F9S
play,8,0,matij001,12,SFBX,3/G3
play,8,0,mccoc001,10,BX,9/F9LF/FL
play,8,0,altuj001,22,SLBBS,K
play,8,1,semim001,32,BBFSFBX,2/P2F/FL
play,8,1,seagc001,21,BBFX,63/G4
play,8,1,lowen001,22,BCBFF*S,K
play,9,0,penaj004,00,,NP
play,9,0,penaj004,02,.CLS,K
play,9,0,brega001,21,CBBX,9/F89
play,9,0,tuckk001,00,X,43/G34D+
play,9,1,garca005,00,,NP
play,9,1,garca005,00,.,NP
play,9,1,garca005,00,..,NP
play,9,1,garca005,12,...CCBS,K
play,9,1,heimj001,22,BSBSX,2/P5SF/FL
play,9,1,tavel001,32,BBFC.BC,K
play,1,0,altuj001,32,CFBBBFB,W
play,1,0,penaj004,02,CFC,K
play,1,0,brega001,11,BFX,S5/G56S.1-2
play,1,0,tuckk001,12,CFBS,K
play,1,0,manct001,10,BX,S8/G6M+.2-H;1-2
play,1,0,gurry001,22,BCCBX,9/F9S
play,1,1,semim001,32,CBBFBB,W
play,1,1,seagc001,00,>B,SB2
play,1,1,seagc001,11,>B.CX,HR/F89XD.2-H
play,1,1,lowen001,32,STBBBF*B,W
play,1,1,garca005,12,.FSBFS,K
play,1,1,calhk001,32,SCB*BFB>F>F>FS,K
play,1,1,tavel001,22,BCC*BFFX,9/F1S/FL
play,2,0,vazqc001,12,CCBX,43/G4M
play,2,0,hensd002,02,CCFX,S1/G25
play,2,0,dubom001,32,BB*BCF>B,W.1-2
play,2,0,altuj001,12,FSBX,D9/F89XD+.2-H;1-H
play,2,0,penaj004,02,CFX,C/E2.B-1
play,2,0,brega001,10,.BX,7/L78D+
play,2,0,tuckk001,01,FX,43/G34
play,2,1,durae002,01,CX,4/P4D
play,2,1,vilom001,22,CSBBS,K
play,2,1,thomb003,01,FX,5/P15
play,3,0,manct001,02,CFC,K
play,3,0,gurry001,02,FFS,K
play,3,0,vazqc001,01,FX,9/F9D
play,3,1,semim001,00,X,53/G5S
play,3,1,seagc001,21,BFBX,43/L9S+
play,3,1,lowen001,32,BFBBFFB,W
play,3,1,garca005,02,CSFFS,K
play,4,0,hensd002,00,X,S7/G56
play,4,0,dubom001,20,BB.X,146(1)3/GDP/G4M+
play,4,0,altuj001,31,BFBBB,W
play,4,0,penaj004,01,CX,S8/G4+.1-3
play,4,0,brega001,32,.CBBBF>B,W.1-2
play,4,0,tuckk001,00,X,S7/L78D.3-H;2-H;1-2
play,4,0,manct001,01,FX,43/G4+
play,4,1,calhk001,00,X,S9/L9
play,4,1,tavel001,12,FFBX,5/P5SF/FL
play,4,1,durae002,02,CSS,K
play,4,1,vilom001,01,CX,9/F9D
play,5,0,gurry001,00,X,9/L9+
play,5,0,vazqc001,12,CFBX,S7/G56
play,5,0,hensd002,02,SCX,S8/L8D.1-2
play,5,0,dubom001,11,BCX,54(1)/FO/G56S.2-3;B-1
play,5,0,altuj001,32,BBCFB>C,K
play,5,1,thomb003,12,BCFT,K
play,5,1,semim001,22,BFSBFX,D8/F8S
play,5,1,seagc001,22,.SBS*BFN,BK.2-3
play,5,1,seagc001,22,.SBS*BFN.C,K
play,5,1,lowen001,21,B*BSX,S8/G6M+.3-H
play,5,1,garca005,01,SX,64(1)/FO/G6.B-1
play,6,0,penaj004,00,,NP
play,6,0,penaj004,12,.CBFS,K
play,6,0,brega001,12,FFBFC,K
play,6,0,tuckk001,12,BFCX,53/G4
play,6,1,calhk001,00,,NP
play,6,1,calhk001,22,.FBSBS,K
play,6,1,tavel001,01,CX,43/G4
play,6,1,durae002,10,BX,53/G56S
play,7,0,manct001,32,BBBCFB,W
play,7,0,gurry001,12,BCFC,K
play,7,0,vazqc001,22,BCBFFFX,S8/L8S.1-2
play,7,0,hensd002,32,BBFCBS,K
play,7,0,dubom001,01,CX,7/L78D
play,7,1,vilom001,00,,NP
play,7,1,vilom001,22,.FBCFFBS,K
play,7,1,thomb003,00,X,63/G6
play,7,1,semim001,11,SBX,8/F89
play,8,0,altuj001,00,,NP
play,8,0,altuj001,12,.SBCFFX,S8/L89D
play,8,0,penaj004,12,FF*BX,64(1)/FO/G6.B-1
play,8,0,brega001,00,X,34(1)/FO/G3S-.B-1
play,8,0,tuckk001,22,BFBFX,53/G4D
play,8,1,seagc001,00,,NP
play,8,1,seagc001,12,.SCBS,K
play,8,1,lowen001,02,CFFFX,D7/L7D+
play,8,1,garca005,01,FX,3/P3F/FL
play,8,1,calhk001,00,X,43/G34+
play,9,0,manct001,00,,NP
play,9,0,manct001,01,.CX,9/L89
play,9,0,gurry001,32,CBFBB*B,W
play,9,0,vazqc001,02,CCFS,K
play,9,0,hensd002,32,*BBBCF>B,W.1-2
play,9,0,dubom001,02,.FFFFFS,K
play,9,1,tavel001,00,,NP
play,9,1,tavel001,00,.,NP
play,9,1,tavel001,22,..SSBBX,43/G4D
play,9,1,durae002,01,CX,S9/L9
play,9,1,vilom001,00,,NP
play,9,1,heimj001,01,.FX,7/L78D
play,9,1,thomb003,00,,NP
play,9,1,millb002,12,..BSTS,K
play,1,0,sprig001,00,X,S1/G25.B-2(E1/TH)
play,1,0,guerv002,31,BBBCX,S5/G15.2-3
play,1,0,bichb001,00,X,54(1)/FO/G6.3-H;B-1
play,1,0,kirka001,21,BBC1X,8/L8
play,1,0,chapm001,21,*B1BC>B,CS2(24)
play,1,1,semim001,22,CCBBC,K
play,1,1,seagc001,32,BBSBFX,8/L7D+
play,1,1,lowen001,00,X,13/BG56S
play,2,0,chapm001,22,BBCSC,K
play,2,0,tapir001,22,BFSBX,S7/L7
play,2,0,espis001,21,C*BBX,36(1)/FO/G3S-.B-1
play,2,0,jansd001,22,BCBCFX,7/L78XD
play,2,1,heimj001,12,FBFFX,43/G34D
play,2,1,calhk001,12,FFFBS,K
play,2,1,tavel001,11,BCX,5/L56-
play,3,0,bradj001,22,BTBCS,K
play,3,0,sprig001,20,BBX,53/G5
play,3,0,guerv002,11,CBX,D8/L8XD+
play,3,0,bichb001,01,CX,HR/F89XD.2-H
play,3,0,kirka001,01,FX,63/G6
play,3,1,jungj001,12,FBFX,HR/F78XD
play,3,1,smitj007,02,CSS,K
play,3,1,thomb003,22,BFBCS,K
play,3,1,semim001,00,X,8/F8XD+
play,4,0,chapm001,11,FBX,S7/L7L
play,4,0,tapir001,01,C>S,CS2(26)
play,4,0,tapir001,02,C>S.X,43/G4
play,4,0,espis001,12,BFS*S,K
play,4,1,seagc001,00,X,31/G3D
play,4,1,lowen001,11,BSX,3/L3
play,4,1,heimj001,00,X,8/F8D
play,5,0,jansd001,12,FBFX,8/F8XD
play,5,0,bradj001,31,CBBBX,3/G3
play,5,0,sprig001,12,SFBFFFC,K
play,5,1,calhk001,10,BX,13/G4MS
play,5,1,tavel001,12,FCBX,9/L9D
play,5,1,jungj001,00,X,3/P3
play,6,0,guerv002,32,BBSCBS,K
play,6,0,bichb001,00,X,43/G4
play,6,0,kirka001,31,BFBBB,W
play,6,0,chapm001,22,FFBBX,D7/L7LD+.1-3
play,6,0,tapir001,30,.BBBB,W
play,6,0,espis001,00,.,NP
play,6,0,espis001,12,..CF*BX,5/P5F/FL
play,6,1,smitj007,11,BFX,8/F8D
play,6,1,thomb003,00,X,3/BP34
play,6,1,semim001,22,CCBBX,D9/L9LD
play,6,1,seagc001,11,C*BX,S9/L9+.2-H;B-2
play,6,1,lowen001,22,.FBFBFX,4/L4D
play,7,0,jansd001,00,,NP
play,7,0,jansd001,22,.BBFFFX,S7/L7LD+
play,7,0,bradj001,22,LLBBS,K
play,7,0,sprig001,12,BSFX,14(1)3/GDP/G1S
play,7,1,heimj001,00,,NP
play,7,1,heimj001,20,.BBX,2/P2F/FL
play,7,1,calhk001,12,BFCFX,9/L9L
play,7,1,tavel001,00,H,HP
play,7,1,jungj001,01,.C>X,S9/F89.1-3
play,7,1,smitj007,00,.,NP
play,7,1,smitj007,02,..CS>B,SB2
play,7,1,smitj007,12,..CS>B.S,K
play,8,0,guerv002,12,CBCFFX,8/F8D
play,8,0,bichb001,01,FX,T9/F9LD
play,8,0,kirka001,22,BSSBS,K
play,8,0,chapm001,12,BCFS,K
play,8,1,thomb003,10,BX,D7/L7LD+
play,8,1,semim001,10,BX,7/F7D.2-3
play,8,1,seagc001,00,.,NP
play,8,1,seagc001,11,..BFX,D7/L7D+.3-H
play,8,1,lowen001,00,X,63/G6.2-3
play,8,1,heimj001,00,X,9/F9L
play,9,0,tapir001,00,,NP
play,9,0,tapir001,31,.BBCBB,W
play,9,0,espis001,12,CBL>*B,SB2
play,9,0,espis001,22,CBL>*B.FX,7/F78XD.2-3
play,9,0,jansd001,01,CX,S7/L78.3-H
play,9,0,bradj001,00,,NP
play,9,0,biggc002,20,.*BBX,9/F9LD
play,9,0,sprig001,30,BBBX,7/L7D+
play,9,1,calhk001,00,,NP
play,9,1,calhk001,00,.,NP
play,9,1,calhk001,00,..,NP
play,9,1,calhk001,22,...SFBBS,K
play,9,1,tavel001,11,BCX,S7/L7
play,9,1,jungj001,00,>C,SB2
play,9,1,jungj001,12,>C.*BCS,K
play,9,1,smitj007,00,,NP
play,9,1,garca005,21,..BBFX,9/F9
play,1,0,sprig001,01,CX,D7/L7LD+
play,1,0,guerv002,12,BFFFX,53/G56S+
play,1,0,bichb001,30,BBBX,D9/F9LD.2-3
play,1,0,kirka001,10,*BX,D8/F89XD+.3-H;2-H
play,1,0,chapm001,32,CBFBFFBB,W
play,1,0,biggc002,21,.BCBX,8/F78
play,1,0,jansd001,11,FBX,S8/L8D+.2-3;1-2
play,1,0,espis001,01,CX,S8/G6M.3-H;2-H;1-2
play,1,0,tapir001,01,CX,53/G56S
play,1,1,semim001,32,BCBFBFX,S8/G4M
play,1,1,seagc001,21,BFB>*B,SB2
play,1,1,seagc001,31,BFB>*B.B,W
play,1,1,lowen001,12,BCC*S,K
play,1,1,garca005,12,CFFBX,HR/L7D.2-H;1-H
play,1,1,tavel001,02,FSS,K
play,1,1,jungj001,12,BFSFS,K
play,2,0,sprig001,32,CBFBBB,W
play,2,0,guerv002,32,BBFBCFF>S,K+SB2
play,2,0,bichb001,30,BBBB,W
play,2,0,kirka001,32,BBBCCX,4/P34
play,2,0,chapm001,00,X,5(2)/FO/G56S.B-1
play,2,1,huffs001,02,FCX,8/L8D
play,2,1,smitj007,02,CFS,K
play,2,1,thomb003,11,CBX,S7/G56
play,2,1,semim001,00,11>C,SB2
play,2,1,semim001,22,11>C.S*B2BX,31/G34
play,3,0,biggc002,32,BBFBLB,W
play,3,0,jansd001,10,B1X,S8/F8S.1-2
play,3,0,espis001,12,CFFF*BX,D56/G56.2-H;1-3
play,3,0,tapir001,31,BBF*BX,HR/F9D.3-H;2-H
play,3,0,sprig001,01,FX,53/G5+
