Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,4,1,freef001,22,BBSFFX,S9/L89D+.1-3
play,4,1,muncm001,01,SX,9/SF/F9D.3-H
play,4,1,turnj001,10,BX,D7/L7L.1-3
play,4,1,gallj002,11,FBX,D9/G3.3-H;2-H
play,4,1,taylc001,12,BCFX,8/F8XD.2-3
play,4,1,bellc002,32,BCCFBBB,W
play,4,1,barna001,22,FBBFFX,S9/L89.3-H;1-2
play,4,1,bettm001,00,,NP
play,4,1,bettm001,00,.,NP
play,4,1,bettm001,02,..FSS,K
play,5,0,taylt002,00,,NP
play,5,0,taylt002,12,.CBFS,K
play,5,0,yelic001,11,SBX,53/G56+
play,5,0,adamw002,30,BBBB,W
play,5,0,mccua001,00,X,9/F89
play,5,1,turnt001,01,CX,D9/G3
play,5,1,freef001,00,X,7/F7D.2-3
play,5,1,muncm001,00,X,8/SF/F78XD.3-H
play,5,1,turnj001,22,FBFBX,53/G6
play,6,0,renfh001,00,,NP
play,6,0,renfh001,12,.FFBFX,63/G56
play,6,0,tellr001,12,BCSS,K
play,6,0,urial001,22,CBFBX,6/P6D
play,6,1,gallj002,32,FBFBBS,K
play,6,1,taylc001,00,X,9/F9
play,6,1,thomt002,20,BBX,DGR/F9LD
play,6,1,barna001,22,BBFFB,WP.2-3
play,6,1,barna001,32,BBFFB.X,HR/L7D.3-H
play,6,1,bettm001,01,SX,63/G6
play,7,0,carav001,00,,NP
play,7,0,carav001,01,.CX,9/L9S
play,7,0,wongk001,31,FBBBB,W
play,7,0,taylt002,12,BFCX,S8/L8.1-2
play,7,0,yelic001,22,CBSBS,K
play,7,0,adamw002,21,BCBX,D7/F7LD.2-H;1-H
play,7,0,mccua001,00,,NP
play,7,0,hiurk001,32,.BBCSBB,W
play,7,0,renfh001,00,,NP
play,7,0,renfh001,02,.FFS,K
play,7,1,turnt001,30,.BBBB,W
play,7,1,albeh001,12,BCFX,64(1)3/GDP/G6-
play,7,1,muncm001,32,BSBBFX,43/G4
play,8,0,tellr001,22,SBFFBS,K
play,8,0,urial001,02,CCX,6/L6
play,8,0,carav001,20,BBX,S9/G34
play,8,0,wongk001,02,CCFX,S9/G34.1-2
play,8,0,taylt002,00,X,43/G34
play,8,1,turnj001,00,,NP
play,8,1,turnj001,00,.,NP
play,8,1,turnj001,00,..,NP
play,8,1,turnj001,22,...BCBCX,9/L9
play,8,1,gallj002,11,BCX,8/F8S
play,8,1,taylc001,00,X,53/G5
play,9,0,davij007,00,,NP
play,9,0,davij007,00,.,NP
play,9,0,davij007,00,..,NP
play,9,0,davij007,00,...X,9/F9D
play,9,0,adamw002,11,BFX,8/F89D
play,9,0,hiurk001,21,FBBH,HP
play,9,0,renfh001,00,X,HR/F7LD.1-H
play,9,0,tellr001,00,X,1/P1
play,1,0,profj001,01,SX,7/F78XD
play,1,0,sotoj001,31,CBBBB,W
play,1,0,machm001,31,BBSBB,W.1-2
play,1,0,bellj005,00,.X,5/P5DF/FL
play,1,0,cronj001,12,CBFFC,K
play,1,1,bettm001,02,CFX,8/F78
play,1,1,freef001,22,CBFBX,5/P56D
play,1,1,smitw003,22,CBCBT,K
play,2,0,drurb001,01,CX,53/G5
play,2,0,grist001,32,BCBSBFFB,W
play,2,0,kim-h002,10,1B>X,53/G56.1-2
play,2,0,nolaa002,11,CBX,63/G56
play,2,1,muncm001,02,CSX,S4/G34
play,2,1,turnj001,01,CX,6/P6D
play,2,1,gallj002,32,BBBCSX,8/L89D+
play,2,1,taylc001,31,BCBBB,W.1-2
play,2,1,bellc002,02,FCS,K
play,3,0,profj001,02,CSFS,K
play,3,0,sotoj001,32,BTSBBB,W
play,3,0,machm001,10,BX,HR/F7D.1-H
play,3,0,bellj005,02,CFC,K
play,3,0,cronj001,00,H,HP
play,3,0,drurb001,32,SBFBFB>X,HR/L78XD.1-H
play,3,0,grist001,02,CSS,K
play,3,1,albeh001,02,CFX,53/G5
play,3,1,bettm001,01,FX,8/L8D+
play,3,1,freef001,12,CBF*S,K.BX1(23)
play,4,0,kim-h002,01,FX,S7/L78
play,4,0,nolaa002,01,C1X,64(1)3/GDP/G6+
play,4,0,profj001,00,X,S7/G6
play,4,0,sotoj001,00,X,43/G34+
play,4,1,smitw003,01,FX,8/F8XD
play,4,1,muncm001,22,CBCBS,K
play,4,1,turnj001,12,BCCX,D9/L9L
play,4,1,gallj002,32,BFCFBFBFC,K
play,5,0,machm001,22,FBSBS,K
play,5,0,bellj005,30,BBBX,8/L8
play,5,0,cronj001,02,FCFX,43/G34
play,5,1,taylc001,21,BSBH,HP
play,5,1,bellc002,02,1FFF*S,K
play,5,1,albeh001,02,1FFS,K
play,5,1,bettm001,12,F1BF>X,6/P6D
play,6,0,drurb001,00,H,HP
play,6,0,grist001,32,SCBFBBFB,W.1-2
play,6,0,kim-h002,00,.,NP
play,6,0,kim-h002,12,..BSCFC,K
play,6,0,nolaa002,02,FCS,K
play,6,0,profj001,12,FFFBFX,HR/F9D.2-H;1-H
play,6,0,sotoj001,22,FBCBX,6/F56D
play,6,1,freef001,00,,NP
play,6,1,freef001,12,.SBFFX,3/G3
play,6,1,smitw003,00,H,HP
play,6,1,muncm001,22,BC*B1SFS,K
play,6,1,turnj001,00,X,3/P3S
play,7,0,machm001,00,,NP
play,7,0,machm001,00,.,NP
play,7,0,machm001,00,..,NP
play,7,0,machm001,02,...FSS,K
play,7,0,bellj005,12,SBFFX,7/L7D
play,7,0,cronj001,20,BBX,6/P6
play,7,1,gallj002,12,FBSS,K
play,7,1,taylc001,32,FCBBBFB,W
play,7,1,bellc002,22,CSFBB1FX,9/F9D
play,7,1,albeh001,02,FFFX,43/G4
play,8,0,myerw001,32,CBCFBBFFFS,K
play,8,0,grist001,32,CBBFBS,K
play,8,0,kim-h002,02,TFX,S9/L89
play,8,0,nolaa002,32,FBBBS>B,W.1-2
play,8,0,profj001,22,.CBSFBFS,K
play,8,1,thomt002,00,,NP
play,8,1,thomt002,31,.BBBCX,7/F7D+
play,8,1,vargm001,12,CBSFS,K
play,8,1,smitw003,21,FBBX,8/F8
play,9,0,sotoj001,00,,NP
play,9,0,sotoj001,00,.,NP
play,9,0,sotoj001,00,..,NP
play,9,0,sotoj001,00,...,NP
play,9,0,azocj001,10,....BX,S7/G6+
play,9,0,machm001,00,,NP
play,9,0,rosae002,30,.BBBB,W.1-2
play,9,0,bellj005,31,BBCBX,9/L9L
play,9,0,cronj001,31,CBBBX,8/F8
play,9,0,myerw001,31,BBFBB,W.2-3;1-2
play,9,0,grist001,11,BFX,53/G56
play,9,1,muncm001,00,,NP
play,9,1,muncm001,00,.,NP
play,9,1,muncm001,00,..,NP
play,9,1,muncm001,32,...BCFBFBFX,8/F8S
play,9,1,turnj001,02,CSFX,D8/F78XD
play,9,1,gallj002,00,X,S9/L9L+.2-H
play,9,1,taylc001,32,C*BBCFBFB,W.1-2
play,9,1,bellc002,12,.CFB*S,K
play,9,1,albeh001,02,FFFFX,8/F8D
play,1,0,kim-h002,30,BBBB,W
play,1,0,sotoj001,11,C1BX,8/F78
play,1,0,machm001,12,F1BFS,K
play,1,0,bellj005,00,X,9/F9
play,1,1,bettm001,02,CSX,T9/L9L
play,1,1,turnt001,22,FF*B*BX,HR/F7D.3-H
play,1,1,freef001,00,X,S7/G6+
play,1,1,smitw003,02,CF1S,K
play,1,1,turnj001,12,SFFBX,8/L89XD+
play,1,1,taylc001,12,SBFS,K
play,2,0,myerw001,02,CCC,K
play,2,0,profj001,32,BCBBSFX,8/L89D
play,2,0,cronj001,01,FX,8/F8XD
play,2,1,thomt002,22,BFSBT,K
play,2,1,vargm001,22,BCBSFFFS,K
play,2,1,barna001,01,CX,63/G6
play,3,0,campl002,32,BBSFBFB,W
play,3,0,azocj001,11,BCX,S9/L9.1-2
play,3,0,kim-h002,00,X,46(1)/FO/G6M.2-3;B-1
play,3,0,sotoj001,12,CF1BFFFX,6/P6S
play,3,0,machm001,00,X,9/F89D
play,3,1,bettm001,12,CFBFFX,7/F78S
play,3,1,turnt001,12,SSFBX,53/G5
play,3,1,freef001,21,BBSX,S8/G6M
play,3,1,smitw003,10,BX,D7/L7L.1-H
play,3,1,turnj001,10,BX,9/F9LSF/FL
play,4,0,bellj005,02,CSX,53/G6
play,4,0,myerw001,01,CX,6/L6
play,4,0,profj001,10,BX,7/F7S
play,4,1,taylc001,22,BSCBX,S8/L78D
play,4,1,thomt002,22,BFFF1*BFX,6/L6
play,4,1,vargm001,00,>C,SB2
play,4,1,vargm001,12,>C.BCX,FC/G6.2X3(65);B-1
play,4,1,barna001,00,X,S6/L56D+.1-2
play,4,1,bettm001,01,FX,HR/F78XD.2-H;1-H
play,4,1,turnt001,21,BBCX,6/P56
play,5,0,cronj001,12,BCFX,43/G34D
play,5,0,campl002,00,X,2/P2F/FL
play,5,0,azocj001,12,CBFX,63/G6
play,5,1,freef001,32,FBBBFB,W
play,5,1,smitw003,12,BCSX,8/F89XD.1-2
play,5,1,turnj001,01,CX,HR/F89XD.2-H
play,5,1,taylc001,00,.,NP
play,5,1,taylc001,10,..BX,7/L7D+
play,5,1,thomt002,32,BBCCBC,K
play,6,0,kim-h002,00,,NP
play,6,0,kim-h002,00,.,NP
play,6,0,rosae002,02,..CSX,5/P5F/FL
play,6,0,sotoj001,31,BBBCX,2/P2
play,6,0,machm001,00,X,HR/L78XD
play,6,0,bellj005,32,BBSFBB,W
play,6,0,myerw001,21,BFBX,9/F9LD
play,6,1,vargm001,00,,NP
play,6,1,vargm001,00,.X,8/F8D+
play,6,1,barna001,11,CBX,DGR/L7L+
play,6,1,bettm001,31,C*BBBB,W
play,6,1,turnt001,22,BCC*BS,K
play,6,1,freef001,32,FBBFFB>X,S9/L9D.2-H;1-3
play,6,1,smitw003,22,BBFFFFX,HR/F89XD.3-H;1-H
play,6,1,albeh001,11,BFX,T7/L7LD
play,6,1,taylc001,30,*BBBB,W
play,6,1,thomt002,11,F*BH,HP.1-2
play,6,1,vargm001,22,CBF*BX,54(1)/FO/G56.B-1
play,7,0,profj001,00,,NP
play,7,0,profj001,00,.,NP
play,7,0,profj001,00,..,NP
play,7,0,profj001,00,...X,43/G4D
play,7,0,cronj001,01,CX,8/L8
play,7,0,campl002,10,BX,53/G56
play,7,1,barna001,00,,NP
play,7,1,barna001,00,.,NP
play,7,1,barna001,00,..,NP
play,7,1,barna001,00,...,NP
play,7,1,barna001,00,....,NP
play,7,1,barna001,31,.....BBCBB,W
play,7,1,bettm001,10,BX,63/G56+.1-2
play,7,1,turnt001,01,.FX,63/G6.2-3
play,7,1,gallj002,02,SCFX,13/G1S-
play,8,0,azocj001,00,,NP
play,8,0,azocj001,10,.BX,43/G4
play,8,0,rosae002,12,CBCS,K
play,8,0,beatm001,22,CBBCS,K
play,8,1,smitw003,00,,NP
play,8,1,smitw003,00,.,NP
play,8,1,smitw003,00,..,NP
play,8,1,smitw003,00,...,NP
play,8,1,smitw003,00,....X,9/F9L
play,8,1,albeh001,01,CX,63/G6
play,8,1,taylc001,00,X,8/F8
play,9,0,grist001,00,,NP
play,9,0,grist001,00,.,NP
play,9,0,grist001,00,..,NP
play,9,0,grist001,00,...X,7/F7LD
play,9,0,bellj005,12,CBFC,K
play,9,0,myerw001,31,BBBCX,63/G56
play,1,0,kim-h002,02,CFC,K
play,1,0,sotoj001,12,BCCC,K
play,1,0,machm001,12,BSFC,K
play,1,1,bettm001,31,FBBBX,53/G5
play,1,1,turnt001,22,FTBFFBS,K
play,1,1,freef001,00,X,E6/TH/G6S.B-1
play,1,1,smitw003,00,1X,8/F89D
play,2,0,bellj005,00,,NP
play,2,0,bellj005,32,.CBBFFBFFFX,S8/L78
play,2,0,profj001,32,BBSBSFX,15(1)3/GDP/G1
play,2,0,cronj001,10,BX,S9/L89XD
play,2,0,myerw001,22,BBCFFS,K
play,2,1,muncm001,22,CBCBC,K
play,2,1,turnj001,00,X,S8/F8
play,2,1,gallj002,00,X,9/F9D
play,2,1,taylc001,22,BSCBX,9/F9D
play,3,0,grist001,32,BCCFBFFBX,9/F9L
play,3,0,nolaa002,30,BBBB,W
play,3,0,kim-h002,02,CFFS,K
play,3,0,sotoj001,32,CCBBB>*B,W.1-2
play,3,0,machm001,12,CBFFX,S6/G6+.2-H(E6/TH)(NR)(UR);1-3
play,3,0,bellj005,32,.C1BBBS>F>X,43/G34
play,3,1,bellc002,00,,NP
play,3,1,bellc002,02,.CFS,K
play,3,1,bettm001,32,BCFBBFFX,D8/L89XD
play,3,1,turnt001,00,X,63/G56D+
play,3,1,freef001,01,CX,8/F8XD
play,4,0,profj001,32,SSFBBFFBB,W
play,4,0,cronj001,31,1BB.BCB,W.1-2
play,4,0,beatm001,00,.,NP
play,4,0,beatm001,22,..LCBBFC,K
play,4,0,grist001,22,BCBSS,K
play,4,0,nolaa002,02,CFFX,5/P56
play,4,1,smitw003,11,CBX,HR/F78XD
play,4,1,muncm001,12,CFBFS,K
play,4,1,turnj001,31,BBBFB,W
play,4,1,gallj002,22,*S*B.BSX,S9/L9L+.1-3
play,4,1,taylc001,30,.1B1BBH,HP.1-2
play,4,1,bellc002,32,F*BSBBB,W.3-H;2-3;1-2
play,4,1,bettm001,00,.,NP
play,4,1,bettm001,00,..X,8/SF/L8D.3-H
play,4,1,turnt001,10,BX,D7/F7S.2-H;1-H
play,4,1,freef001,00,X,5/P5F/FL
play,5,0,kim-h002,12,BCFFX,13/G25-
play,5,0,sotoj001,31,FBBBB,W
play,5,0,machm001,00,.,NP
play,5,0,machm001,22,..FFFBFFBS,K
play,5,0,bellj005,21,C*BBX,E6/TH/G6.1-2;B-1
play,5,0,profj001,01,FX,53/G56+
play,5,1,smitw003,32,FCBBBB,W
play,5,1,muncm001,32,B.CBCF*BS,K
play,5,1,turnj001,12,FSBC,K
play,5,1,gallj002,22,CL*BBS,K
play,6,0,cronj001,22,BFCBX,7/L7LD
play,6,0,beatm001,00,.,NP
play,6,0,beatm001,12,..FCBX,13/G1
play,6,0,grist001,30,BBBB,W
play,6,0,nolaa002,12,CBFX,43/G4MD
play,6,1,taylc001,00,,NP
play,6,1,taylc001,31,.CBBBX,7/F7D
play,6,1,bellc002,31,BBFBB,W
play,6,1,bettm001,02,CFX,D98/F89XD.1-3
play,6,1,turnt001,00,.X,6/P6D
play,6,1,freef001,00,.,NP
play,6,1,freef001,02,..FSX,43/G4
play,7,0,kim-h002,00,X,9/F89S
play,7,0,sotoj001,01,CX,S8/L78D+
play,7,0,machm001,20,BBX,6/P6S
play,7,0,bellj005,32,BCFFBB>F>X,S9/L89D.1-3
play,7,0,profj001,00,.,NP
play,7,0,profj001,02,..CFFX,D9/L9L+.3-H;1-H
play,7,0,cronj001,32,BFBFBFFX,D9/G3+.2-H
play,7,0,beatm001,02,TFH,HP
play,7,0,grist001,12,.SBFC,K
play,7,1,smitw003,00,,NP
play,7,1,smitw003,32,.BBFFBFB,W
play,7,1,muncm001,01,SX,S9/F9D+.1-3
play,7,1,turnj001,00,X,D7/G5+.3-H;1-3
play,7,1,gallj002,00,,NP
play,7,1,thomt002,10,..BX,HR/F7D.3-H;2-H
play,7,1,taylc001,00,.,NP
play,7,1,taylc001,32,..BBFCBC,K
play,7,1,bellc002,32,BCBBFB,W
play,7,1,bettm001,12,FF*B>F1>S,K+SB2
play,7,1,turnt001,00,X,53/G56
play,8,0,nolaa002,00,,NP
play,8,0,nolaa002,00,.,NP
play,8,0,nolaa002,32,..CBFFBBC,K
play,8,0,kim-h002,12,BFF*S,K
play,8,0,sotoj001,12,CBFX,S8/G6M
play,8,0,machm001,01,FX,4/P4D
play,8,1,freef001,01,CX,63/G34
play,8,1,smitw003,12,BFSX,9/F9L
play,8,1,muncm001,12,FFBS,K
play,9,0,bellj005,00,,NP
play,9,0,bellj005,21,.CBBX,43/G3D
play,9,0,profj001,00,X,7/F78S
play,9,0,cronj001,22,CCBFBX,9/F89D+
play,1,0,brinl001,12,CBCFFFFS,K
play,1,0,florw001,12,SFBH,HP
play,1,0,davij006,12,BSCS,K
play,1,0,longe001,12,FSBX,53/G56S
play,1,1,bettm001,22,CBBFFX,E5/TH/G56S-.B-2
play,1,1,turnt001,22,FBBSX,13/G56S.2-3
play,1,1,freef001,11,BFX,HR/F9LD.3-H(UR)
play,1,1,muncm001,01,CX,43/G3D
play,1,1,thomt002,12,CSBC,K
play,2,0,estrt001,01,CX,53/G56
play,2,0,crawb001,10,BX,13/G23-
play,2,0,wynna001,02,CCS,K
play,2,1,gallj002,22,SBCBFS,K
play,2,1,vargm001,22,CCBBX,4/P34D
play,2,1,bellc002,02,CFX,7/F78
play,3,0,villd001,02,SSX,S9/L89
play,3,0,johnb005,22,BFBFC,K
play,3,0,brinl001,01,LX,HR/F8XD.1-H
play,3,0,florw001,12,SFBX,7/L7LD
play,3,0,davij006,11,SBX,HR/F8XD
play,3,0,longe001,12,CBFX,63/G56
play,3,1,barna001,11,BCX,31/G4
play,3,1,bettm001,11,CBX,9/L89D
play,3,1,turnt001,10,BX,S9/L89
play,3,1,freef001,12,11BFS>B,CS2(26)
play,4,0,estrt001,01,CX,HR/F8XD
play,4,0,crawb001,21,SBBX,S4/G4+
play,4,0,wynna001,12,CSBS,K
play,4,0,villd001,00,X,HR/F89XD.1-H
play,4,0,johnb005,00,X,5/L56S
play,4,0,brinl001,22,CSBBFX,4/P4MD
play,4,1,freef001,00,,NP
play,4,1,freef001,00,.,NP
play,4,1,freef001,00,..,NP
play,4,1,freef001,00,...,NP
play,4,1,freef001,00,....X,S8/L8D+
play,4,1,muncm001,11,C*BX,S9/L9D+.1-2
play,4,1,thomt002,22,CBFFBS,K
play,4,1,gallj002,12,C*SBX,D9/L9L+.2-H;1-3
play,4,1,vargm001,12,.FFBX,9/F9LS
play,4,1,bellc002,12,BFCC,K
play,5,0,florw001,22,BBFFX,43/G4MD+
play,5,0,davij006,22,SBBSS,K
play,5,0,longe001,02,CCS,K
play,5,1,barna001,02,FFFX,S8/F8S
play,5,1,bettm001,11,FBX,D7/L7D+.1XH(762)
play,5,1,turnt001,22,SSBBX,63/G6MD.2-3
play,5,1,freef001,02,.CFX,5/L6
play,6,0,estrt001,32,CFBFBBB,W
play,6,0,crawb001,12,1F1BC1*S,K
play,6,0,wynna001,00,.,NP
play,6,0,wynna001,11,..1BC>B,SB2
play,6,0,wynna001,22,..1BC>B.SX,8/F8D
play,6,0,yastm001,32,*BBCBS*B,W
play,6,0,johnb005,02,CCS,K
play,6,1,muncm001,22,CFFBBS,K
play,6,1,thomt002,22,FCFBFBS,K
play,6,1,gallj002,22,CFBBX,3/G1
play,7,0,brinl001,00,,NP
play,7,0,brinl001,12,.BFC*S,K
play,7,0,florw001,32,FCFBBFFBFFX,5/L5
play,7,0,davij006,32,BCBCBB,W
play,7,0,longe001,01,FX,64(1)/FO/G6.B-1
play,7,1,vargm001,00,,NP
play,7,1,vargm001,22,.BBFSS,K
play,7,1,bellc002,31,BBBCX,9/F89
play,7,1,barna001,01,CX,HR/F7D
play,7,1,bettm001,32,CBBBSX,3/P34
play,8,0,estrt001,00,,NP
play,8,0,estrt001,22,.SBBFX,8/L89
play,8,0,crawb001,12,MBSX,13/G1S-
play,8,0,wynna001,02,FSX,S8/L8
play,8,0,yastm001,11,TBX,D7/L78D.1-3
play,8,0,johnb005,00,X,4/P4D
play,8,1,turnt001,00,X,8/F8D
play,8,1,freef001,00,.,NP
play,8,1,freef001,22,..BBSSS,K
play,8,1,muncm001,12,CSBS,K
play,9,0,brinl001,32,BCCBBFX,HR/F89XD
play,9,0,florw001,00,X,53/G5
play,9,0,davij006,32,SBCBBS,K
play,9,0,longe001,12,CBFX,9/L9D
play,9,1,thomt002,00,,NP
play,9,1,thomt002,22,.CFBBT,K
play,9,1,gallj002,12,CSFBS,K
play,9,1,vargm001,21,BBCX,S7/L7D+
play,9,1,bellc002,00,X,43/G4
play,1,0,brinl001,00,X,HR/F7D
play,1,0,florw001,02,FFX,9/L89
play,1,0,davij006,00,X,3/P34D
play,1,0,longe001,12,BSFX,9/F9D
play,1,1,bettm001,01,CX,9/F9L
play,1,1,turnt001,00,X,63/G6
play,1,1,freef001,21,BSBX,D7/L78D
play,1,1,smitw003,32,FBCBBX,7/F7D
play,2,0,estrt001,12,BSFX,7/F78D
play,2,0,crawb001,12,CFFBFFFX,8/F8XD
play,2,0,bartj003,21,FBBX,S7/L7LD+
play,2,0,villd001,00,X,S8/F78.1-2
play,2,0,johnb005,00,X,7/L78D
play,2,1,muncm001,00,,NP
play,2,1,muncm001,02,.FFX,D9/L9LD
play,2,1,turnj001,30,BBBB,W
play,2,1,gallj002,31,.BFBBX,HR/F89XD.2-H;1-H
play,2,1,taylc001,02,.SFFF*S,K
play,2,1,bellc002,12,BSSFFC,K
play,2,1,bettm001,11,BSF,FLE2
play,2,1,bettm001,22,BSF.BX,8/F78D
play,3,0,brinl001,22,CBFBFX,63/G56
play,3,0,florw001,02,CFX,43/G4-
play,3,0,davij006,32,BFBSBFS,K
play,3,1,turnt001,22,BSBFFX,S7/G56+
play,3,1,freef001,22,BF1BCS,K
play,3,1,smitw003,00,1>B,SB2
play,3,1,smitw003,11,1>B.FX,9/F9LS
play,3,1,muncm001,00,X,HR/F9D.2-H
play,3,1,turnj001,00,.,NP
play,3,1,turnj001,12,..FBFFFX,6/F8S
play,4,0,longe001,11,FBX,43/G6MD
play,4,0,estrt001,01,CX,S7/L7L
play,4,0,crawb001,11,SBX,36(1)/FO/G34S.B-1
play,4,0,bartj003,12,CSBFT,K
play,4,1,gallj002,02,FCS,K
play,4,1,taylc001,02,FCS,K
play,4,1,bellc002,31,BBBCB,W
play,4,1,bettm001,02,CF1F>X,7/F78
play,5,0,villd001,00,X,S9/L89D+
play,5,0,johnb005,01,L11X,54(1)/FO/G56S.B-1
play,5,0,brinl001,02,CCX,64(1)/FO/G6.B-1
play,5,0,florw001,01,SX,S7/L78.1-2
play,5,0,davij006,01,CX,3/P3F/FL
play,5,1,turnt001,11,BCX,S4/G4M
play,5,1,freef001,01,S1>X,3/L34S-/DP.1X1(3)
play,5,1,smitw003,21,BBCX,63/G6
play,6,0,longe001,00,X,S8/L8
play,6,0,estrt001,01,FX,46(1)/FO/G4.B-1
play,6,0,crawb001,21,FBBX,HR/F9LD.1-H
play,6,0,bartj003,02,FSS,K
play,6,0,villd001,02,CCX,43/G34
play,6,1,muncm001,00,,NP
play,6,1,muncm001,32,.BCFBBFX,HR/F78XD
play,6,1,turnj001,21,FBBX,S8/L89D
play,6,1,gallj002,00,X,7/F78S+
play,6,1,taylc001,12,SCB*S,K
play,6,1,bellc002,10,*BX,3/G3S
play,7,0,johnb005,01,CX,43/G6M
play,7,0,brinl001,22,BBFSX,63/G56
play,7,0,florw001,00,X,6/P6D
play,7,1,bettm001,11,BSX,9/F9
play,7,1,turnt001,02,CSFX,9/F9D
play,7,1,freef001,01,FX,7/F7
play,8,0,davij006,00,,NP
play,8,0,davij006,00,.,NP
play,8,0,wadel001,11,..BCX,43/L9S
play,8,0,longe001,12,CBSS,K
play,8,0,estrt001,02,FFFC,K
play,8,1,smitw003,00,,NP
play,8,1,smitw003,00,.,NP
play,8,1,smitw003,00,..,NP
play,8,1,smitw003,00,...,NP
play,8,1,smitw003,00,....,NP
play,8,1,smitw003,11,.....CBX,9/L89
play,8,1,muncm001,22,BBCFX,8/F8XD
play,8,1,turnj001,02,FSFX,23/G2-
play,9,0,crawb001,00,,NP
play,9,0,crawb001,32,.BCSBBFX,43/G34
play,9,0,bartj003,00,,NP
play,9,0,pedej001,02,.FCX,7/L78D
play,9,0,villd001,00,,NP
play,9,0,yastm001,02,.FCX,2/P1S
play,1,0,brinl001,02,CC*S,K
play,1,0,florw001,22,FCBB*S,K
play,1,0,davij006,01,CX,S5/G15
play,1,0,longe001,12,FCBX,3/L3
play,1,1,bettm001,20,BBX,53/G5D
play,1,1,turnt001,02,CCX,63/G6
play,1,1,freef001,32,CBBBFB,W
play,1,1,muncm001,32,BSBFFB>S,K
play,2,0,estrt001,01,CX,4/P3D
play,2,0,yastm001,12,CCBFS,K
play,2,0,villd001,01,SX,9/F34D
play,2,1,turnj001,11,CBX,S7/L7
play,2,1,thomt002,12,CBCX,D9/L9L.1-3
play,2,1,gallj002,11,BSH,HP
play,2,1,taylc001,31,*BBBCX,62(3)/FO/G6S+.2-3;1-2;B-1
play,2,1,barna001,12,FSFBFS,K
play,2,1,bettm001,01,.CX,8/F8D
play,3,0,wynna001,12,CCBFX,53/G56
play,3,0,gonzl005,22,BFBSX,S9/L89
play,3,0,brinl001,00,X,3/SH/BG3S.1-2
play,3,0,florw001,21,CBBX,7/L7LD
play,3,1,turnt001,00,X,53/G56
play,3,1,freef001,32,CBBFBB,W
play,3,1,muncm001,12,CC*BX,S9/G34.1-2
play,3,1,turnj001,32,C*BC*BBS,K
play,3,1,thomt002,02,CSS,K
play,4,0,davij006,00,,NP
play,4,0,davij006,01,.SX,7/L78
play,4,0,longe001,22,CBSB*S,K
play,4,0,estrt001,01,CX,8/L8
play,4,1,vargm001,32,CSBBBFX,7/F78XD
play,4,1,taylc001,22,BCFBX,3/G3S-
play,4,1,barna001,11,BCX,S9/L89D
play,4,1,bettm001,31,CBBBB,W.1-2
play,4,1,turnt001,01,CX,8/L78D
play,5,0,yastm001,12,LBCX,S8/L8D
play,5,0,villd001,22,SBS1BX,HR/F89XD.1-H
play,5,0,wynna001,02,FCF*S,K
play,5,0,gonzl005,22,SBSFB*S,K
play,5,0,brinl001,00,X,3/P3F/FL
play,5,1,freef001,11,BCX,S7/L7L+
play,5,1,muncm001,00,X,S5/BG5S.1-2
play,5,1,turnj001,12,C*BSX,HR/F78XD.2-H;1-H
play,5,1,thomt002,00,.X,7/F78D+
play,5,1,vargm001,00,.,NP
play,5,1,vargm001,32,..CBBBFB,W
play,5,1,taylc001,22,FBSBFS,K
play,5,1,barna001,02,FCS,K
play,6,0,florw001,22,BFSBS,K
play,6,0,davij006,22,BBSFX,S7/L7LD
play,6,0,longe001,22,BFF1FBS,K
play,6,0,estrt001,11,BFX,13/G6MS
play,6,1,bettm001,11,BFX,S7/L7LD
play,6,1,turnt001,32,CF*B*BFFBX,64(1)/FO/G6.B-1
play,6,1,freef001,00,.,NP
play,6,1,freef001,12,..FBFC,K
play,6,1,muncm001,02,CFX,41/G3
play,7,0,yastm001,00,,NP
play,7,0,yastm001,11,.CBX,8/F8D
play,7,0,villd001,00,X,HR/F89XD
play,7,0,wynna001,00,X,9/F9
play,7,0,gonzl005,12,CSFBX,S7/L7
play,7,0,brinl001,00,.,NP
play,7,0,brinl001,00,..,NP
play,7,0,pedej001,32,...1F1BBS*B>B,W.1-2
play,7,0,florw001,02,FCC,K
play,7,1,turnj001,00,,NP
play,7,1,turnj001,00,.,NP
play,7,1,turnj001,00,..,NP
play,7,1,turnj001,00,...,NP
play,7,1,turnj001,32,....BBBCFFB,W
play,7,1,thomt002,12,SCBFS,K
play,7,1,vargm001,12,BSSS,K
play,7,1,taylc001,00,X,7/F78
play,8,0,davij006,00,,NP
play,8,0,wadel001,31,.BBBCB,W
play,8,0,longe001,00,X,4(1)3/GDP/G4
play,8,0,estrt001,11,LBX,S14/G4S
play,8,0,yastm001,12,1FBC1>S,K
play,8,1,barna001,11,.BFX,S7/G56S
play,8,1,bettm001,11,SBX,13/G23-.1-2
play,8,1,turnt001,32,BBFBFX,D7/L7D+.2-H
play,8,1,freef001,32,.BCBFF*BB,W+WP.2-3
play,8,1,muncm001,11,.FBX,HR/F89XD.3-H;1-H
play,8,1,turnj001,00,.,NP
play,8,1,turnj001,00,..X,7/F7D
play,8,1,thomt002,00,X,3/P3
play,9,0,villd001,00,,NP
play,9,0,villd001,32,.BFBBFB,W
