Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,4,1,abrac001,00,X,8/F8XD+
play,5,0,arral001,21,BBFX,8/F8XD
play,5,0,bellj005,21,CBBX,8/F78D+
play,5,0,burgj001,12,BCS.S,K
play,5,1,thoml002,32,BSBBFX,9/F9D
play,5,1,menej001,02,SCS,K
play,5,1,ruizk001,31,BBSB.B,W
play,5,1,blant002,00,,NP
play,5,1,blant002,00,.B,WP.1-2
play,5,1,blant002,32,.B.BBCCB,W
play,5,1,kiebc001,22,BCBST,K
play,6,0,chisj001,00,,NP
play,6,0,chisj001,12,.FBMX,5/P5F/FL
play,6,0,delab001,21,BSBX,63/G6D
play,6,0,sancj003,11,FBX,5/L56
play,6,1,alu-j001,00,,NP
play,6,1,alu-j001,11,.SBX,31/G3
play,6,1,smitd008,31,BBFBB,W
play,6,1,younj004,02,CFC,K
play,6,1,abrac001,12,BCF1S,K
play,7,0,hampg001,00,,NP
play,7,0,hampg001,22,.SBBFS,K
play,7,0,wendj002,32,BCBF.B*B,W
play,7,0,stalj001,21,>FB1B>S,SB2
play,7,0,stalj001,22,>FB1B>S.X,43/G34.2-3
play,7,0,arral001,30,VVVV,IW
play,7,0,bellj005,31,CB*BBX,31/G34S
play,7,1,thoml002,00,,NP
play,7,1,thoml002,01,.CX,S7/L78
play,7,1,menej001,11,BCX,54(1)3/GDP/G56
play,7,1,ruizk001,12,BCCS,K
play,8,0,burgj001,00,,NP
play,8,0,burgj001,22,.SBFBS,K
play,8,0,chisj001,12,CBFS,K
play,8,0,delab001,12,BFCX,63/G6S
play,8,1,blant002,01,SX,63/G6M
play,8,1,kiebc001,22,BCBS.S,K
play,8,1,alu-j001,00,X,43/G34
play,9,0,sancj003,00,,NP
play,9,0,sancj003,02,.CSF.X,S8/G4M
play,9,0,hampg001,00,1X,3(B)6(1)/GDP/BG3S
play,9,0,wendj002,11,BC.X,2/P2F/FL
play,9,1,smitd008,00,,NP
play,9,1,smitd008,00,.X,8/L8
play,9,1,younj004,32,BFBBFS,K
play,9,1,abrac001,01,FX,9/F89S
play,10,0,stalj001,00,.,NP
play,10,0,edwax001,12,..FBC.X,FC1/G1.2-3;B-1
play,10,0,arral001,01,CX,FC/G3S.3XH(3523);1-3;B-2
play,10,0,bellj005,21,CBBX,FC6/G6.3-H(UR);2X3(65);B-1
play,10,0,burgj001,00,X,8/L8D
play,10,1,thoml002,00,,NP
play,10,1,thoml002,00,.,NP
play,10,1,thoml002,00,..,NP
play,10,1,thoml002,02,....CCFX,S8/L78D.2-H(UR)
play,10,1,menej001,32,BF*BFBX,7/F78D
play,10,1,ruizk001,22,1BSFFFBX,54(1)3/GDP/G5
play,11,0,chisj001,00,,NP
play,11,0,chisj001,22,..SBS.FBX,S7/F7S.2-3
play,11,0,delab001,00,X,S8/L78.3-H(UR);1-3
play,11,0,sancj003,00,,NP
play,11,0,bertj001,11,.FBX,S8/G6M.3-H;1X3(85);B-2
play,11,0,hampg001,00,,NP
play,11,0,hampg001,20,.BBX,HR/F78XD.2-H
play,11,0,wendj002,11,BSX,43/G4
play,11,0,gurry001,22,FBBFX,53/G56
play,11,1,blant002,00,,NP
play,11,1,blant002,00,.,NP
play,11,1,blant002,00,...,NP
play,11,1,calla002,22,....CC*BFBX,53/G56
play,11,1,kiebc001,00,X,S9/G34.2-H(UR)
play,11,1,alu-j001,00,,NP
play,11,1,adamr004,11,.BSX,8/L8XD+
play,11,1,smitd008,02,TC*S,K.BX1(23)
play,1,0,arral001,00,X,8/F8
play,1,0,bellj005,02,CFX,31/G3
play,1,0,burgj001,02,CS.X,HR/F7D
play,1,0,chisj001,00,X,S15/G6MS
play,1,0,delab001,21,BBC11X,S7/G56.1-2
play,1,0,sancj003,12,SBCS,K
play,1,1,abrac001,02,SCX,53/G56
play,1,1,thoml002,00,X,4/P34D
play,1,1,menej001,12,CFBS,K
play,2,0,hampg001,10,BX,31/G3
play,2,0,edwax001,22,FBSB.X,D9/L9L
play,2,0,stalj001,22,*BF2C*BX,9/F9LS
play,2,0,arral001,21,BF*BX,S9/L9LS.2-H;BX2(96)
play,2,1,blant002,22,BSFBS,K
play,2,1,kiebc001,31,CBBBB,W
play,2,1,alu-j001,22,BBCTX,S3/G3.1-2
play,2,1,adamr004,02,FCX,D9/L89XD+.2-H;1-3
play,2,1,smitd008,32,B*BCBF*B,W
play,2,1,younj004,10,BX,6(1)3/GDP/G6M
play,3,0,bellj005,10,BX,9/L9
play,3,0,burgj001,00,X,HR/F78XD
play,3,0,chisj001,10,BX,E6/P5D.B-1
play,3,0,delab001,22,C1FBBX,S9/L9S.1-3
play,3,0,sancj003,20,BBX,HR/F78XD.3-H(UR);1-H
play,3,0,hampg001,22,CBBF.FS,K
play,3,0,edwax001,11,BSX,S1/BG25-
play,3,0,stalj001,11,C1BX,8/F8XD
play,3,1,abrac001,32,CBBFBS,K
play,3,1,thoml002,12,CS.BX,3/G3S-
play,3,1,menej001,32,BBCBFFFC,K
play,4,0,arral001,12,BFF.X,S8/L8
play,4,0,bellj005,10,BX,S15/G6.1-2
play,4,0,burgj001,32,*BBFF*BX,54(1)/FO/G56.2-3;B-1
play,4,0,chisj001,22,BBCSS,K
play,4,0,delab001,31,BBF*BX,HR/F7D.3-H;1-H
play,4,0,sancj003,11,FBX,8/F8
play,4,1,blant002,01,CX,S8/L8
play,4,1,kiebc001,01,FX,54(1)3/GDP/G56
play,4,1,alu-j001,02,CSX,6/L6MD
play,5,0,hampg001,00,,NP
play,5,0,hampg001,11,.CBX,63/G6
play,5,0,edwax001,00,X,8/F8XD
play,5,0,stalj001,10,BX,63/G6
play,5,1,adamr004,02,FS.X,43/G34
play,5,1,smitd008,21,BCBX,HR/F8XD
play,5,1,younj004,00,X,53/G6S
play,5,1,abrac001,02,CFFX,9/F89D
play,6,0,arral001,00,X,S7/L7S
play,6,0,bellj005,00,B,PB.1-2
play,6,0,bellj005,10,B.X,63/G6.2-3
play,6,0,burgj001,01,CX,3/G34
play,6,0,chisj001,22,BFSBX,31/G3
play,6,1,thoml002,22,BFFBFX,HR/F7LD
play,6,1,menej001,00,,NP
play,6,1,menej001,11,.BCX,8/F8D
play,6,1,blant002,31,BSBBB,W
play,6,1,kiebc001,21,*BBCX,3/P3F/FL
play,6,1,alu-j001,10,BX,8/L8D+
play,7,0,delab001,12,BFFX,S7/F78
play,7,0,sancj003,02,SSX,S9/L9S.1-3(E9);B-2
play,7,0,hampg001,00,,NP
play,7,0,hampg001,02,.CF.X,9/SF/F89D.3-H
play,7,0,edwax001,20,BBX,6/P6D
play,7,0,stalj001,12,FCBX,S9/L9S.2-3
play,7,0,arral001,02,FFX,S7/L78D.3-H;1-2
play,7,0,bellj005,01,SX,31/G3
play,7,1,adamr004,00,,NP
play,7,1,milld003,12,.CF.BX,S7/G56
play,7,1,smitd008,31,BBFBX,8/L8D
play,7,1,younj004,32,CBF*B*BB,W.1-2
play,7,1,abrac001,00,,NP
play,7,1,vargi001,00,.X,46(1)3/GDP/G34
play,8,0,burgj001,00,,NP
play,8,0,burgj001,00,.,NP
play,8,0,burgj001,00,..,NP
play,8,0,burgj001,00,...X,9/F9LF/FL
play,8,0,chisj001,00,,NP
play,8,0,gurry001,01,.CX,63/G6
play,8,0,delab001,02,CSX,9/F89D
play,8,1,calla002,00,,NP
play,8,1,calla002,00,.,NP
play,8,1,calla002,00,..,NP
play,8,1,calla002,22,...BBFFX,6/P6S
play,8,1,menej001,32,BBFFFFBFFS,K
play,8,1,blant002,00,X,7/F7
play,9,0,sancj003,00,X,S7/L7D+
play,9,0,hampg001,12,SSBFS,K
play,9,0,edwax001,22,FC*B*BX,8/F78XD
play,9,0,stalj001,00,,NP
play,9,0,fortn001,12,.CC*BS,K
play,9,1,kiebc001,00,,NP
play,9,1,kiebc001,00,.,NP
play,9,1,kiebc001,00,..X,3/G34
play,9,1,alu-j001,32,BBCFFVX,S9/L9L+
play,9,1,milld003,31,BBBCX,31/G3.1-2
play,9,1,smitd008,01,FX,D7/F78XD.2-H
play,9,1,younj004,11,CBX,S8/G4M.2-H
play,9,1,vargi001,21,BBC>X,S7/G56.1-3
play,9,1,calla002,01,>F>B,DI.1-2
play,9,1,calla002,11,>F>B.X,9/L9D
play,1,0,arral001,02,FFF.FX,HR/F9D
play,1,0,bellj005,00,X,S9/L89D
play,1,0,burgj001,12,C*BS.S,K
play,1,0,chisj001,32,BCB.BCX,DGR/F78XD+.1-3
play,1,0,delab001,30,BBBB,W
play,1,0,sancj003,31,*B*BBCB,W.3-H;2-3;1-2
play,1,0,bertj001,31,BBTBB,W.3-H;2-3;1-2
play,1,0,wendj002,01,CX,6(1)3/GDP/G6MD
play,1,1,abrac001,22,BCFBFFFT,K
play,1,1,thoml002,02,FFX,HR/F7LD
play,1,1,ruizk001,20,BBX,1/G3S
play,1,1,blant002,00,X,63/G6M
play,2,0,stalj001,22,BCC.BFFX,9/F9D
play,2,0,arral001,21,BBCX,7/F7LS
play,2,0,bellj005,00,X,43/G34
play,2,1,alu-j001,32,CSBFBBB,W
play,2,1,vargi001,12,MBFX,6(1)3/GDP/G6M
play,2,1,smitd008,02,CF.S,K
play,3,0,burgj001,02,CSH,HP
play,3,0,chisj001,12,BTLFS,K+WP.1-2
play,3,0,delab001,01,CX,6/P6MD
play,3,0,sancj003,22,BCBFX,S5/G56S-.2-3
play,3,0,bertj001,22,CB*BFF>X,9/F9S
play,3,1,milld003,11,BSX,31/G3
play,3,1,younj004,10,BX,9/F9L
play,3,1,abrac001,10,BX,31/G3
play,4,0,wendj002,32,BCBCBFFF.X,7/F7LD
play,4,0,stalj001,32,SFBBBF.B,W
play,4,0,arral001,22,C*BBFX,46(1)3/GDP/G4
play,4,1,thoml002,11,BSX,S4/G4M
play,4,1,ruizk001,10,BX,8/F8XD
play,4,1,blant002,00,X,S7/G6.1-3
play,4,1,alu-j001,00,X,6(1)3/GDP/G6M
play,5,0,bellj005,00,,NP
play,5,0,bellj005,01,.CX,D8/L89
play,5,0,burgj001,22,BBCSFX,53/G5
play,5,0,chisj001,22,CS*B*BX,53/G56.2-3
play,5,0,delab001,22,CBSBS,K
play,5,1,vargi001,21,CBBX,E1/TH/G13.B-1
play,5,1,smitd008,02,FSX,D7/L78D+.1-H(UR)
play,5,1,milld003,20,BBX,63/G6M.2-3
play,5,1,younj004,00,X,S8/G4M.3-H
play,5,1,abrac001,10,1B>B,SB2
play,5,1,abrac001,20,1B>B.X,5/P5SF/FL
play,5,1,thoml002,12,SCBX,S8/L8.2-H(UR)
play,5,1,ruizk001,00,X,3/G3
play,6,0,sancj003,12,.CBCX,S8/L8
play,6,0,bertj001,00,,NP
play,6,0,bertj001,32,.FF.BBB1>X,S9/L9.1-3
play,6,0,wendj002,21,C1BBX,E5/G56.3-H(NR)(UR);1-3;B-2
play,6,0,stalj001,22,CCBBX,63/G6
play,6,0,arral001,30,VVVV,IW
play,6,0,bellj005,12,CBC.FS,K
play,6,0,burgj001,31,BBFBX,3/P34S
play,6,1,blant002,01,CX,13/G13-
play,6,1,alu-j001,11,BCX,S9/L89D+
play,6,1,vargi001,10,B>X,3/G3-.1-2
play,6,1,smitd008,01,C2,PO2(E1/TH).2-3
play,6,1,smitd008,01,C2.X,9/F9S
play,7,0,chisj001,00,,NP
play,7,0,chisj001,12,.CCBX,43/G34
play,7,0,delab001,00,X,53/G5
play,7,0,sancj003,12,.CBSC,K
play,7,1,milld003,12,CBF.X,S9/G34
play,7,1,younj004,00,X,1/BP1S-/DP.1X1(13)
play,7,1,abrac001,31,BBBCB,W
play,7,1,thoml002,00,X,9/F89D
play,8,0,bertj001,00,,NP
play,8,0,bertj001,02,.CS.T,K
play,8,0,wendj002,11,CBX,31/G3
play,8,0,stalj001,22,CBFBS,K
play,8,1,ruizk001,01,CX,S7/G6
play,8,1,blant002,00,,NP
play,8,1,blant002,00,.X,8/F78XD
play,8,1,alu-j001,12,CSB*S,K
play,8,1,vargi001,22,BCBC>X,7/F7
play,9,0,arral001,00,.,NP
play,9,0,arral001,21,..CBBX,S9/L9
play,9,0,bellj005,22,BSBC.FT,K
play,9,0,burgj001,01,SX,S7/L7S.1-2
play,9,0,chisj001,22,CBTBX,36(1)/FO/G3.2-H(E6/TH)(NR);B-1
play,9,0,delab001,01,1C>B,SB2
play,9,0,delab001,11,1C>B.X,S9/F9LS.2-H;BX2(9616)
play,9,1,smitd008,00,,NP
play,9,1,smitd008,00,.,NP
play,9,1,smitd008,00,..,NP
play,9,1,adamr004,02,...FCX,S9/L9S
play,9,1,milld003,00,,NP
play,9,1,menej001,02,.SCX,54(1)/FO/G56.B-1
play,9,1,younj004,22,CBBCFX,FC3/G3S.1-2;B-1
play,9,1,abrac001,00,,NP
play,9,1,abrac001,21,.*BBCX,7/F7D
play,9,1,thoml002,12,FBCFFS,K
play,1,0,nimmb001,21,BSBX,S8/L8
play,1,0,lindf001,12,CBTX,S8/G4M.1-2
play,1,0,mcnej002,00,X,14/SH/BG23.2-3;1-2
play,1,0,alonp001,11,FBX,7/SF/F7D.3-H;2-3
play,1,0,vienm001,11,SBH,HP
play,1,0,alvaf001,10,BX,HR/F7D.3-H;1-H
play,1,0,batyb001,12,CF.BFX,9/F89D
play,1,1,younj004,12,CBFX,D98/L89D+
play,1,1,menej001,12,CFF*BX,S9/L9L.2-H
play,1,1,ruizk001,20,BBX,8/F8
play,1,1,adamr004,02,C*SS,K
play,1,1,kiebc001,22,BCS*BX,9/F9D
play,2,0,maurr002,01,CX,43/G4
play,2,0,locat001,00,X,8/F8
play,2,0,nimmb001,12,CSF.BS,K
play,2,1,vargi001,32,CCB.BBFFFFC,K
play,2,1,blant002,12,CFBX,S8/L78D+
play,2,1,calla002,32,CBBCBFFX,7/F7LD
play,2,1,alu-j001,11,CBX,8/F8XD
play,3,0,lindf001,32,CCBBFFBX,HR/F78XD
play,3,0,mcnej002,22,CSBBT,K
play,3,0,alonp001,32,FBBS.FBFX,3/P34S
play,3,0,vienm001,21,FBBX,T9/L8XD+
play,3,0,alvaf001,30,B*BBB,W
play,3,0,batyb001,22,BBCS>*B,SB2
play,3,0,batyb001,32,BBCS>*B.FX,S7/L7S.3-H;2-H
play,3,0,maurr002,01,FX,64(1)/FO/G6.B-1
play,3,1,younj004,02,CLFX,53/G6
play,3,1,menej001,22,CSFBBX,143/G4
play,3,1,ruizk001,00,X,S8/G6M
play,3,1,adamr004,01,CX,4/F8S
play,4,0,locat001,01,CX,63/G6
play,4,0,nimmb001,01,CX,HR/F9LD
play,4,0,lindf001,22,C.CBBFX,9/L89D
play,4,0,mcnej002,22,SBBCX,13/G1
play,4,1,kiebc001,02,CS.X,7/L7
play,4,1,vargi001,22,CBSBT,K
play,4,1,blant002,10,BX,6/P56D
play,5,0,alonp001,00,,NP
play,5,0,alonp001,10,.BX,HR/F7LD
play,5,0,vienm001,01,CH,HP
play,5,0,alvaf001,02,CCX,6(1)3/GDP/G6M
play,5,0,batyb001,10,BX,9/F89
play,5,1,calla002,30,BBBB,W
play,5,1,alu-j001,02,CFX,3/L34/DP.1X1(3)
play,5,1,younj004,02,CF.S,K
play,6,0,maurr002,10,BX,43/G34
play,6,0,locat001,22,CBSBFS,K
play,6,0,nimmb001,01,CX,7/F7LD
play,6,1,menej001,12,CFBX,53/G56
play,6,1,ruizk001,21,B.CBX,53/G56
play,6,1,adamr004,00,X,7/L78
play,7,0,lindf001,11,BCX,3/G3
play,7,0,mcnej002,20,BBX,31/G34
play,7,0,alonp001,22,BBFFX,3/P3F/FL
play,7,1,kiebc001,20,BBX,9/F89
play,7,1,vargi001,00,X,63/G56
play,7,1,blant002,22,CBCBFX,8/L78D
play,8,0,vienm001,00,,NP
play,8,0,vienm001,00,.,NP
play,8,0,vienm001,12,..FBC.X,6/P6
play,8,0,alvaf001,20,BBX,D8/L89D
play,8,0,batyb001,20,BBX,8/F78D+
play,8,0,maurr002,01,SX,S9/G4.2-H
play,8,0,locat001,00,X,8/F89XD
play,8,1,calla002,00,,NP
play,8,1,calla002,30,.BBBB,W
play,8,1,alu-j001,11,BCX,S7/G6.1-3
play,8,1,younj004,01,CX,S8/F8S.3-H;1-2
play,8,1,menej001,10,BH,HP.2-3;1-2
play,8,1,milld003,32,BBCS.BFB,W.3-H;2-3;1-2
play,8,1,adamr004,00,,NP
play,8,1,adamr004,00,.X,9/SF/F9S.3-H;2-3;1-2(E2)
play,8,1,kiebc001,12,BSFS,K
play,8,1,vargi001,11,*BCX,S6/G56.3-H;2-3
play,8,1,blant002,11,SBX,43/G34
play,9,0,nimmb001,00,X,HR/F8XD
play,9,0,lindf001,01,CX,13/G1
play,9,0,mcnej002,10,BX,2/P2F/FL
play,9,0,alonp001,32,BSBCB.X,9/F9LS
play,9,1,calla002,00,,NP
play,9,1,calla002,22,.CBVC.FX,4/F3DF/FL
play,9,1,alu-j001,00,X,1/G3S
play,9,1,younj004,32,BFCBBB,W
play,9,1,menej001,00,>B,DI.1-2
play,9,1,menej001,22,>B.SCBX,53/G5
play,1,0,nimmb001,11,BSX,D9/L89XD
play,1,0,lindf001,02,FFX,S9/G4.2-H
play,1,0,mcnej002,00,X,8/F8XD
play,1,0,alonp001,20,1*B1B>B,SB2
play,1,0,alonp001,30,1*B1B>B.V,IW
play,1,0,batyb001,00,X,7/F7D.2-3
play,1,0,vienm001,01,SX,64(1)/FO/G6.B-1
play,1,1,abrac001,00,X,31/G34S
play,1,1,menej001,20,BBX,43/G4
play,1,1,ruizk001,01,CX,S9/L9L
play,1,1,blant002,10,BX,7/F78
play,2,0,narvo001,02,CFX,7/L7
play,2,0,maurr002,20,BBX,S9/G4
play,2,0,orter001,00,>C,SB2
play,2,0,orter001,11,>C.BX,31/G34.2-3
play,2,0,nimmb001,22,BCBCS,K
play,2,1,smitd008,32,CS.BBBX,S8/G4M
play,2,1,kiebc001,30,BBBX,54(1)3/GDP/G56
play,2,1,alu-j001,22,BBCFFS,K
play,3,0,lindf001,02,CFT,K
play,3,0,mcnej002,32,BFFBB.X,3/G3
play,3,0,alonp001,30,BBBB,W
play,3,0,batyb001,21,BFBX,S7/L7.1-2
play,3,0,vienm001,22,FS+1BBS,K
play,3,1,calla002,10,BX,4/F9S
play,3,1,younj004,32,CFBFBFBC,K
play,3,1,abrac001,30,BBBB,W
play,3,1,menej001,00,>B,SB2
play,3,1,menej001,12,>B.CFFS,K
play,4,0,narvo001,00,X,63/G6
play,4,0,maurr002,22,FBCB.S,K+WP.B-1
play,4,0,orter001,00,X,46(1)/FO/G4.B-1
play,4,0,nimmb001,00,X,6/P4M
play,4,1,ruizk001,01,FX,9/F9L
play,4,1,blant002,01,CX,31/G34
play,4,1,smitd008,10,BX,S8/F78
play,4,1,kiebc001,12,TF.BS,K
play,5,0,lindf001,31,BBBFX,D7/G5
play,5,0,mcnej002,20,BBX,6/F4MD
play,5,0,alonp001,30,BBVV,IW
play,5,0,batyb001,22,SBS.BT,K
play,5,0,vienm001,20,BBX,S7/G56.2-H;1-2
play,5,0,narvo001,22,SBBCS,K
play,5,1,alu-j001,22,CBBCFS,K
play,5,1,calla002,21,BBCX,8/F8D
play,5,1,younj004,00,X,DGR/L9D+
play,5,1,abrac001,00,X,63/G4
play,6,0,maurr002,00,,NP
play,6,0,maurr002,01,.CX,S8/L78.B-2(E8)
play,6,0,orter001,01,LX,54/SH/BG25-.2-3
play,6,0,nimmb001,12,BFFFX,53/G6S
play,6,0,lindf001,32,BBFFBX,53/G56
play,6,1,menej001,11,BSX,9/F9L
play,6,1,ruizk001,00,X,43/G34
play,6,1,blant002,22,BFBSS,K
play,7,0,mcnej002,22,FBS.BC,K
play,7,0,alonp001,00,,NP
play,7,0,alonp001,31,.BBBCX,63/G6
play,7,0,batyb001,12,CBSX,43/G34
play,7,1,smitd008,11,BCX,S9/L9D+
play,7,1,kiebc001,11,*BFX,7/F78D
play,7,1,alu-j001,00,X,S8/G6M.1-3
play,7,1,calla002,00,,NP
play,7,1,calla002,00,.,NP
play,7,1,vargi001,00,..X,S9/L9D.3-H;1-2
play,7,1,younj004,11,SBX,15(2)/FO/BG1S-.1-2;B-1
play,7,1,abrac001,31,FBBBX,S8/G4M.2-H;1-3
play,7,1,menej001,01,C>B,SB2
play,7,1,menej001,32,C>B.BSFBFFFX,9/L89D
play,8,0,vienm001,00,,NP
play,8,0,vienm001,00,.,NP
play,8,0,vienm001,00,..,NP
play,8,0,vienm001,00,...,NP
play,8,0,vienm001,12,....BSSS,K
play,8,0,narvo001,22,CBFBFX,S8/G4M
play,8,0,maurr002,22,BFBSFFX,4/L4/DP.1X1(43)
play,8,1,ruizk001,00,,NP
play,8,1,ruizk001,22,.CBFBS,K
play,8,1,blant002,00,,NP
play,8,1,adamr004,12,.CBSF.,NP
play,8,1,chavm001,12,.CBSF..S,K
play,8,1,smitd008,02,CS.X,63/G6M
play,9,0,orter001,00,,NP
play,9,0,orter001,00,.,NP
play,9,0,orter001,32,..BFBBFB,W
play,9,0,nimmb001,20,BBX,46(1)3/GDP/G4D
play,9,0,lindf001,12,CFBFX,31/G3
play,9,1,kiebc001,00,,NP
play,9,1,kiebc001,30,.BBBB,W
play,9,1,alu-j001,02,AFH,HP.1-2
play,9,1,vargi001,00,X,14/SH/BG1S.2-3;1-2
play,9,1,younj004,02,FS.X,S8/G6M.3-H;2-3
play,1,0,taylc001,32,BFBBCF*B,W
play,1,0,freef001,12,BFS1,POCS2(136)
play,1,0,freef001,32,BFS1.BBX,S5/G56S
play,1,0,smitw003,22,1SBFBS,K
play,1,0,martj006,11,1FBX,HR/F89XD.1-H
play,1,0,muncm001,22,CBBCS,K
play,1,1,abrac001,11,FBX,S9/L9+
play,1,1,menej001,01,F1>X,S5/G5.1-2
play,1,1,smitd008,11,CBX,8/F8D
play,1,1,ruizk001,00,>B,SB3
play,1,1,ruizk001,10,>B.X,HR/F89XD.3-H;1-H
play,1,1,blant002,32,BFSBFBFB,W
play,1,1,alu-j001,00,X,43/G34.1-2
play,1,1,kiebc001,22,BSFF*BS,K
play,2,0,rosaa003,11,CBX,S6/G6
play,2,0,herne001,22,CF1B>FB1FF.X,4/L4/DP.1X1(43)
play,2,0,outmj002,22,BSFBFX,8/L8D
play,2,1,garcl006,22,BFFBFFX,7/F7
play,2,1,younj004,10,BX,43/G4
play,2,1,abrac001,12,BFFS,K
play,3,0,rojam002,11,CBX,8/F8XD
play,3,0,taylc001,22,CBBS.S,K
play,3,0,freef001,21,BCBX,S49/L89D
play,3,0,smitw003,30,BBBB,W.1-2
play,3,0,martj006,32,BCBBC>S,K
play,3,1,menej001,01,CX,63/G56
play,3,1,smitd008,00,X,53/G6S
play,3,1,ruizk001,12,C.FBX,23/G2-
play,4,0,muncm001,21,FBBX,HR/F9LD
play,4,0,rosaa003,22,SFBFFBX,8/F8S
play,4,0,herne001,32,BFCBFBX,HR/F7LD
play,4,0,outmj002,12,BTS.FX,43/G4
play,4,0,rojam002,00,X,9/F9L
play,4,1,blant002,01,CX,S9/L9
play,4,1,alu-j001,22,BFBFFX,8/L8D+
play,4,1,kiebc001,02,CS.S,K
play,4,1,garcl006,11,FBX,8/F8S
play,5,0,taylc001,00,,NP
play,5,0,taylc001,30,.BBBB,W
play,5,0,freef001,00,X,D9/G4.1-3
play,5,0,smitw003,32,BBFSFBB,W
play,5,0,martj006,22,CBFBS,K
play,5,0,muncm001,00,,NP
play,5,0,muncm001,11,.SBX,6/P6
play,5,0,rosaa003,22,BBSFC,K
play,5,1,younj004,32,BFLBFBX,D7/L78XD
play,5,1,abrac001,01,CX,HR/F78XD.2-H
play,5,1,menej001,12,CFBFS,K
play,5,1,smitd008,00,,NP
play,5,1,smitd008,20,.BBX,3/P34
play,5,1,ruizk001,00,X,3/P3SF/FL
play,6,0,herne001,22,BCSBX,S9/L9
play,6,0,outmj002,32,C1BS*BBB,W.1-2
play,6,0,rojam002,00,,NP
play,6,0,rojam002,01,.CX,54/SH/BG25-.2-3;1-2
play,6,0,taylc001,12,CFBX,D8/L89XD.3-H;2-H
play,6,0,freef001,30,VVVV,IW
play,6,0,smitw003,31,BC*BBB,W.2-3;1-2
play,6,0,martj006,02,SSX,7/SF/F78D.3-H
play,6,0,muncm001,00,,NP
play,6,0,muncm001,00,.X,S8/L8D+.2-H;1-3
play,6,0,rosaa003,02,FFFX,9/F9D
play,6,1,blant002,32,BBBCCFFX,5/P5
play,6,1,alu-j001,11,CBX,9/F9D
play,6,1,kiebc001,32,CBSBBFFC,K
play,7,0,herne001,32,CBCBF.BFFB,W
play,7,0,outmj002,32,BFB1LBH,HP.1-2
play,7,0,rojam002,00,,NP
play,7,0,rojam002,12,.2FFBX,54(1)3/GDP/G56S.2-3
play,7,0,taylc001,00,,NP
play,7,0,taylc001,32,.SBBSBX,8/F8
play,7,1,garcl006,00,,NP
play,7,1,garcl006,20,.BBX,13/G23
play,7,1,younj004,11,CBX,7/F78
play,7,1,abrac001,12,BTFC,K
play,8,0,freef001,20,BBX,8/L8D+
play,8,0,smitw003,22,BCBFFFC,K
play,8,0,martj006,12,FBCFX,9/F9LD
play,8,1,menej001,00,,NP
play,8,1,menej001,32,.BBBCSFFS,K
play,8,1,smitd008,10,BX,8/F8XD+
play,8,1,ruizk001,12,CBSX,9/F9D
play,9,0,muncm001,32,BFSBBFFX,9/F9D+
play,9,0,rosaa003,00,,NP
play,9,0,wongk001,31,.BCBBB,W
play,9,0,herne001,11,BF.1>B,CS2(24)
play,9,0,herne001,32,BF.1>B.BFFX,9/F9LS
play,9,1,blant002,00,,NP
play,9,1,blant002,00,.,NP
play,9,1,blant002,10,..BX,31/G3
play,9,1,alu-j001,12,CCB*S,K.BX1(23)
play,9,1,kiebc001,12,CBCFC,K
play,1,0,perad001,12,BSFFX,S8/G4
play,1,0,freef001,10,BX,D9/L9LD.1-3
play,1,0,smitw003,32,SBBBCFC,K
play,1,0,muncm001,10,BX,9/SF/F9D.3-H;2-3
play,1,0,martj006,11,BCX,7/F7D+
play,1,1,abrac001,20,BBX,T8/L89
play,1,1,thoml002,00,X,9/SF/L89.3-H
play,1,1,smitd008,01,CX,S9/L9S
play,1,1,ruizk001,01,CX,7/F7LS
play,1,1,blant002,10,BX,43/G34
play,2,0,heywj001,22,BCBCX,8/F8
play,2,0,herne001,32,CBBC.BB,W
play,2,0,outmj002,10,1BX,6(1)3/GDP/G6M
play,2,1,alu-j001,02,CCS,K
play,2,1,vargi001,01,CX,S8/G4M
play,2,1,garcl006,21,B1BF>X,23/G2.1-2
play,2,1,younj004,02,CFFB,WP.2-3
play,2,1,younj004,12,CFFB.S,K
play,3,0,wongk001,22,BBCFFFS,K
play,3,0,perad001,32,CSBFBFBX,8/F8D
play,3,0,freef001,32,CBBBCX,63/G6
play,3,1,abrac001,21,BBCX,13/G1S-
play,3,1,thoml002,32,CSBBBS,K
play,3,1,smitd008,12,CS.B*S,K
play,4,0,smitw003,20,BBX,43/G4
play,4,0,muncm001,11,SBX,43/G34
play,4,0,martj006,00,X,S7/L78+
play,4,0,heywj001,31,BBBF.B,W.1-2
play,4,0,herne001,21,CBBX,6/P6
play,4,1,ruizk001,32,.CBBBFS,K
play,4,1,blant002,02,CSS,K
play,4,1,alu-j001,00,X,63/G6
play,5,0,outmj002,02,CSX,9/F9S
play,5,0,wongk001,11,CBX,8/F89D
play,5,0,perad001,01,CX,9/F9S
play,5,1,vargi001,32,C.BBBCB,W
play,5,1,garcl006,00,>B,SB2.1-3(E2/TH)
play,5,1,garcl006,10,>B.X,S9/L9D+.3-H
play,5,1,younj004,00,X,2/BP2F-/FL
play,5,1,abrac001,00,X,S5/BG25-.1-2
play,5,1,thoml002,11,CBH,HP.2-3;1-2
play,5,1,smitd008,01,SX,9/SF/F9D+.3-H;2-3
