Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,5,1,suare001,12,BSFS,K
play,5,1,ralec001,11,BCX,3/G3
play,6,0,troum001,00,,NP
play,6,0,troum001,31,.CBBBB,W
play,6,0,ohtas001,32,ABBCBB,W.1-2
play,6,0,renfh001,02,FCB,WP.2-3;1-2
play,6,0,renfh001,12,FCB.S,K
play,6,0,drurb001,22,CBBSC,K
play,6,0,lambj001,21,*BBSX,7/F7D
play,6,1,hernt002,02,FCFS,K
play,6,1,wongk001,22,CCBFBFFS,K
play,6,1,polla001,32,CBBFBS,K
play,7,0,urshg001,00,,NP
play,7,0,urshg001,01,.SX,D7/G5
play,7,0,rengl001,11,FBX,63/G6.2-3
play,7,0,ohopl001,12,*BSFS,K
play,7,0,wardt002,31,FBBBB,W
play,7,0,troum001,00,,NP
play,7,0,troum001,00,.X,S6/G6S.3-H;1-2
play,7,0,ohtas001,12,SBSX,S7/G5.2-H;1-2
play,7,0,renfh001,32,BBSBC>*B,W.2-3;1-2
play,7,0,drurb001,02,SFFFC,K
play,7,1,kelej001,00,,NP
play,7,1,kelej001,00,..,NP
play,7,1,haggs001,12,...CFBX,S4/G6M
play,7,1,crawj002,32,SC*BB1BX,7/F78
play,7,1,rodrj007,12,FS*BT,K
play,7,1,frant002,00,,NP
play,7,1,frant002,10,.BX,D7/L78D+.1-H
play,7,1,suare001,22,BCSBX,S7/L7.2-H;BX2(753435)
play,8,0,lambj001,00,,NP
play,8,0,lambj001,00,.,NP
play,8,0,lambj001,22,..CBBS.FX,5/L6
play,8,0,urshg001,02,SFFX,43/G4
play,8,0,rengl001,02,CF*S,K
play,8,1,ralec001,00,,NP
play,8,1,ralec001,00,.,NP
play,8,1,ralec001,00,..,NP
play,8,1,ralec001,32,...BBCB.FFFX,5/L6
play,8,1,hernt002,22,SCFBBX,S7/F78
play,8,1,wongk001,11,BFX,46(1)/FO/G4.B-1
play,8,1,polla001,00,,NP
play,8,1,hummc001,01,.FX,3/G3
play,9,0,ohopl001,00,.,NP
play,9,0,ohopl001,02,..CSX,8/F8
play,9,0,wardt002,22,CCBBT,K
play,9,0,troum001,22,SSBBS,K
play,9,1,haggs001,00,,NP
play,9,1,haggs001,00,.,NP
play,9,1,haggs001,21,..BBFX,9/F89
play,9,1,crawj002,12,BCFFX,S9/G34
play,9,1,rodrj007,11,BCX,64(1)/FO/G6S.B-1
play,9,1,frant002,22,BFSBS,K
play,1,0,profj001,21,CBBX,63/G6
play,1,0,bryak001,00,X,HR/F7LD
play,1,0,blacc001,32,CBTFBFBFB,W
play,1,0,cronc002,02,CCX,13/G13-.1-2
play,1,0,diaze005,10,BX,3/P4
play,1,1,rodrj007,00,X,7/F7D
play,1,1,frant002,31,BBCBX,3/P3F/FL
play,1,1,suare001,12,BCF*S,K
play,2,0,mcmar001,02,CF.X,7/F7
play,2,0,dazay001,12,FBFX,63/G6
play,2,0,treja001,32,BCFFBFBX,53/G5
play,2,1,hernt002,11,BCX,S8/G6S
play,2,1,polla001,32,*BCSBBX,8/F89D
play,2,1,kelej001,10,BX,HR/F8XD.1-H
play,2,1,murpt002,22,BFFFBS,K
play,2,1,haggs001,32,BBBCCB,W
play,2,1,crawj002,10,B>B,SB2
play,2,1,crawj002,32,B>B.*BCCX,S16/G6.2-3
play,2,1,rodrj007,22,CS.*BBX,13/L1S
play,3,0,tovae001,12,BST.S,K
play,3,0,profj001,02,CFS,K
play,3,0,bryak001,22,CBF.BX,S7/L7LS
play,3,0,blacc001,02,FSS,K
play,3,1,frant002,12,CBSX,7/L78
play,3,1,suare001,32,CBBSBF*B,W
play,3,1,hernt002,10,BX,54(1)/FO/G56.B-1
play,3,1,polla001,00,X,53/G5
play,4,0,cronc002,20,BBX,63/G56
play,4,0,diaze005,32,CBF.BFFFBFX,S7/G56
play,4,0,mcmar001,21,*BBCX,7/F56D
play,4,0,dazay001,01,CX,9/F9L
play,4,1,kelej001,10,BX,D9/L9LD+
play,4,1,murpt002,00,X,8/L89D.2-3
play,4,1,haggs001,32,BBFFBFX,5/L56S
play,4,1,crawj002,31,BBBC*B,W
play,4,1,rodrj007,12,FBFX,D8/L8D.3-H;1-3
play,4,1,frant002,11,BFX,D8/F8XD+.3-H;2-H
play,4,1,suare001,32,*B2CFBBB,W
play,4,1,hernt002,00,,NP
play,4,1,hernt002,32,.BCBFB>F>S,K
play,5,0,treja001,21,BCBX,6/L6D
play,5,0,tovae001,32,CBBBSB,W
play,5,0,profj001,12,CFBX,8/F8XD
play,5,0,bryak001,00,,NP
play,5,0,bryak001,12,.CBFFX,8/F8XD
play,5,1,polla001,22,CCFBBFC,K
play,5,1,kelej001,12,CFBC,K
play,5,1,murpt002,02,CSS,K
play,6,0,blacc001,02,CSX,S9/G4
play,6,0,cronc002,12,CBFX,S7/L7D+.1-2
play,6,0,diaze005,10,BX,3/P3SF-/FL
play,6,0,mcmar001,31,FBBBB,W.2-3;1-2
play,6,0,dazay001,22,FF.BBX,S4/G34.3-H;2-3;1-2
play,6,0,treja001,00,,NP
play,6,0,treja001,00,.,NP
play,6,0,mousm001,12,..CSBT,K
play,6,0,tovae001,32,BBBCC>*B,W.3-H;2-3;1-2
play,6,0,profj001,02,SCS,K
play,6,1,haggs001,00,,NP
play,6,1,haggs001,32,.BFBBFS,K
play,6,1,crawj002,12,BFCX,7/F7
play,6,1,rodrj007,32,BBBCFFFB,W
play,6,1,frant002,11,CBH,HP.1-2
play,6,1,suare001,11,BFX,63/G56
play,7,0,bryak001,00,,NP
play,7,0,bryak001,02,.CCS,K
play,7,0,blacc001,01,CX,6/P6
play,7,0,cronc002,20,BBX,6/F56D
play,7,1,hernt002,00,,NP
play,7,1,hernt002,12,.BCCX,S9/L89S
play,7,1,polla001,00,X,64(1)3/GDP/G6D
play,7,1,kelej001,21,BC.BX,3/G3
play,8,0,diaze005,01,CX,S5/G56S
play,8,0,mcmar001,00,,NP
play,8,0,mcmar001,00,.X,64(1)/FO/G6.B-1
play,8,0,dazay001,00,X,54(1)3/GDP/G5
play,8,1,murpt002,00,,NP
play,8,1,murpt002,21,.BFBX,8/L8D+
play,8,1,haggs001,02,CFFFS,K
play,8,1,crawj002,12,FT.BS,K
play,9,0,mousm001,00,,NP
play,9,0,mousm001,00,.,NP
play,9,0,mousm001,02,..CFC,K
play,9,0,tovae001,12,SBSS,K
play,9,0,profj001,12,BSCX,31/G3
play,1,0,profj001,01,CX,53/G56
play,1,0,bryak001,00,X,63/G56
play,1,0,blacc001,12,CFBS,K
play,1,1,rodrj007,20,BBX,9/F9D
play,1,1,frant002,11,FBX,53/G5
play,1,1,suare001,02,FFC,K
play,2,0,cronc002,20,BBX,S7/L78D+
play,2,0,mcmar001,12,FBFC,K
play,2,0,diaze005,00,X,S8/G6M.1-2
play,2,0,monte001,12,BTCX,S9/L9L.2-H;1-3
play,2,0,dazay001,02,CF.FFFX,16(1)3/GDP/G1S
play,2,1,ralec001,22,CBBFX,43/G34
play,2,1,hernt002,11,BFX,S4/G4M
play,2,1,kelej001,02,CS.S,K
play,2,1,lastt001,11,BC+1X,8/L8
play,3,0,tovae001,12,FFBFFX,13/G1-
play,3,0,profj001,32,BBSFBFX,D9/L9L+
play,3,0,bryak001,10,BX,6/P56D
play,3,0,blacc001,00,X,2/FL
play,3,1,wongk001,31,CBBBX,9/F9
play,3,1,crawj002,32,CFBBFBB,W
play,3,1,rodrj007,01,AX,54(1)/FO/G56S.B-1
play,3,1,frant002,02,1SCS,K
play,4,0,cronc002,22,BBCS.X,53/G56S
play,4,0,mcmar001,32,CBFBBFX,5/P5F/FL
play,4,0,diaze005,21,BBSX,4/L4
play,4,1,suare001,10,BX,HR/F9D
play,4,1,ralec001,21,BBF.X,S4/G4
play,4,1,hernt002,02,CSS,K
play,4,1,kelej001,02,CFS,K
play,4,1,lastt001,32,BCBTB>B,W.1-2
play,4,1,wongk001,32,BLCBFFB>F>F>*B,W.2-3;1-2
play,4,1,crawj002,31,VFBBX,S7/L7.3-H;2-3;1-2
play,4,1,rodrj007,12,BFFX,T9/G3.3-H;2-H;1-H
play,4,1,frant002,00,,NP
play,4,1,frant002,00,.X,3/P3SF/FL
play,5,0,monte001,21,BCBX,8/L8
play,5,0,dazay001,01,CX,43/G4M
play,5,0,tovae001,02,SFC,K
play,5,1,suare001,12,BCSX,8/F89XD
play,5,1,ralec001,22,BBFFF.X,2/P2F/FL
play,5,1,hernt002,02,FFC,K
play,6,0,profj001,12,SBTFX,5/P5
play,6,0,bryak001,10,BX,8/F8
play,6,0,blacc001,22,BSBFFFX,4/P9S
play,6,1,kelej001,11,BFX,S7/L7L
play,6,1,lastt001,00,,NP
play,6,1,polla001,22,.FBBF1X,9/F9S
play,6,1,wongk001,32,VCFB1*BX,FC3/G34.1X3(3E6);B-1
play,6,1,crawj002,30,BBBB,W.1-2
play,6,1,rodrj007,01,SX,64(1)/FO/G6.3-H(UR);2-3;B-1
play,6,1,frant002,00,H,HP.1-2
play,6,1,suare001,00,,NP
play,6,1,suare001,01,.CH,HP.3-H(UR);2-3;1-2
play,6,1,ralec001,32,BFBFB.>F>F>F>B,W.3-H(UR);2-3;1-2
play,6,1,hernt002,12,SSBFFFFFX,S5/G5.3-H(UR);2-3;1-2
play,6,1,kelej001,12,BCFS,K
play,7,0,cronc002,01,.CX,S8/G6M
play,7,0,mcmar001,11,FBX,2/P2F/FL
play,7,0,diaze005,31,BBBCX,D7/G5.1-H
play,7,0,monte001,00,,NP
play,7,0,monte001,02,.CSS,K
play,7,0,dazay001,12,CCBX,6/L6
play,7,1,polla001,21,BFBX,8/F8XD
play,7,1,wongk001,12,CCBS,K
play,7,1,crawj002,11,CBX,S7/L78
play,7,1,rodrj007,22,BBCSC,K
play,8,0,tovae001,32,CBFBBFB,W
play,8,0,profj001,22,BC*BSS,K
play,8,0,bryak001,22,CF*B*BS,K
play,8,0,blacc001,12,BFFH,HP.1-2
play,8,0,cronc002,02,CSS,K
play,8,1,frant002,00,,NP
play,8,1,frant002,00,.,NP
play,8,1,frant002,00,..,NP
play,8,1,frant002,32,...CBBFBB,W
play,8,1,suare001,22,CFBBFFFFS,K
play,8,1,ralec001,12,FCBFS,K
play,8,1,hernt002,12,BSSS,K
play,9,0,mcmar001,00,,NP
play,9,0,mcmar001,00,.,NP
play,9,0,mcmar001,00,..,NP
play,9,0,mcmar001,00,...,NP
play,9,0,mcmar001,32,....CBBFBB,W
play,9,0,diaze005,01,CX,54(1)/FO/G56.B-1
play,9,0,monte001,00,H,HP.1-2
play,9,0,dazay001,00,X,8/F8D
play,9,0,tovae001,32,BBSFB>F>F>X,7/F78
play,1,0,profj001,02,FTFFS,K
play,1,0,bryak001,10,BX,53/G56
play,1,0,blacc001,01,CX,9/F9LD+
play,1,1,rodrj007,22,BCBF.C,K
play,1,1,frant002,32,CBFBBFFX,63/G6
play,1,1,suare001,32,CBBFBC,K
play,2,0,cronc002,32,CFBBBS,K
play,2,0,mcmar001,12,BSFC,K
play,2,0,monte001,22,BBCST,K
play,2,1,ralec001,11,BFX,7/F7
play,2,1,hernt002,32,BCBCBFFFFX,43/G4M
play,2,1,kelej001,21,BFBX,9/L9D+
play,3,0,casth001,02,CFX,43/G4
play,3,0,treja001,02,CC.S,K
play,3,0,servb001,22,FBF.FBX,9/L9
play,3,1,polla001,02,SFC,K
play,3,1,wongk001,22,BBCFX,S8/L8
play,3,1,crawj002,11,BC1X,S8/G4M.1-3
play,3,1,rodrj007,12,CBSX,64(1)3/GDP/G6
play,4,0,profj001,11,CBX,9/L9D+
play,4,0,bryak001,22,BBCS.S,K
play,4,0,blacc001,12,BFC*S,K
play,4,1,frant002,32,BBCCBB,W
play,4,1,suare001,02,CCFFX,S9/G34.1-2
play,4,1,ralec001,22,2B*SBCFFT,K
play,4,1,hernt002,00,X,6(1)3/GDP/G6M
play,5,0,cronc002,02,SFX,63/G6
play,5,0,mcmar001,32,BCBF.FBFFX,63/G6
play,5,0,monte001,11,BSX,7/F7
play,5,1,kelej001,32,BBSFBB,W
play,5,1,polla001,22,CF>FF1B>FB>B,SB2.1-3(E2/TH)
play,5,1,polla001,32,CF>FF1B>FB>B.S,K
play,5,1,wongk001,02,CC.FX,3/P3F/FL
play,5,1,crawj002,30,BBBB,W
play,5,1,rodrj007,01,CX,3/P3F/FL
play,6,0,casth001,22,BBSSS,K
play,6,0,treja001,12,SS.BFFX,9/F9
play,6,0,servb001,01,CX,53/G56
play,6,1,frant002,00,,NP
play,6,1,frant002,31,.BBBCB,W
play,6,1,suare001,12,SFBX,5/L5
play,6,1,ralec001,30,BBBB,W.1-2
play,6,1,hernt002,02,CTX,8/F89D
play,6,1,kelej001,00,,NP
play,6,1,kelej001,31,.*B*BBFX,S9/G3.2-H;1-3
play,6,1,polla001,20,BBX,9/F89
play,7,0,profj001,22,BCBCX,S7/L78
play,7,0,bryak001,01,FX,S6/G15-.1-2
play,7,0,blacc001,12,FBCS,K
play,7,0,cronc002,00,X,31/G34.2-3;1-2
play,7,0,mcmar001,02,SC.X,6/L6D
play,7,1,wongk001,22,BCCBT,K
play,7,1,crawj002,12,CCBFFX,3/G3
play,7,1,rodrj007,00,,NP
play,7,1,rodrj007,12,.CBCFS,K
play,8,0,monte001,00,,NP
play,8,0,monte001,22,.BCBCS,K
play,8,0,casth001,02,FSFFFX,63/G6
play,8,0,treja001,11,CBX,D7/L7L+
play,8,0,servb001,00,,NP
play,8,0,diaze005,11,.BCX,9/L9L
play,8,1,frant002,00,,NP
play,8,1,frant002,32,.BCBCBC,K
play,8,1,suare001,21,FBBX,43/G4
play,8,1,ralec001,21,FBBX,3/L3
play,9,0,profj001,00,,NP
play,9,0,profj001,22,.FBCFBS,K
play,9,0,bryak001,12,BSF.T,K
play,9,0,blacc001,32,FBBFBS,K
play,1,0,yelic001,00,X,43/G4
play,1,0,adamw002,01,CX,53/G5
play,1,0,contw002,01,CX,43/G4+
play,1,1,rodrj007,22,BFFFBFX,7/F78S
play,1,1,frant002,12,BFSFC,K
play,1,1,suare001,01,SX,7/L7D+
play,2,0,tellr001,32,CBBC.BX,S7/L78D
play,2,0,andeb006,12,CBFX,S7/G6+.1-2
play,2,0,voitl001,00,X,D7/L7L+.2-H;1-3
play,2,0,mitcg001,12,CBFFX,6/P6
play,2,0,millo002,00,X,S8/G6M.3-H;2-3
play,2,0,wiemj001,01,FX,64(1)/FO/G6.3-H;B-1
play,2,0,yelic001,31,1*BBB1C>X,7/F7
play,2,1,ralec001,11,BFX,HR/F89XD
play,2,1,hernt002,01,CX,S9/F89S
play,2,1,kelej001,10,B1X,36(1)3/GDP/G3
play,2,1,hummc001,12,FFBX,31/G3
play,3,0,adamw002,02,TCS,K
play,3,0,contw002,32,BCSB.BFS,K
play,3,0,tellr001,12,CBC.X,43/G34
play,3,1,wongk001,32,BCTBBX,9/F89XD
play,3,1,crawj002,11,BSX,13/G34S
play,3,1,rodrj007,12,SBFF.C,K
play,4,0,andeb006,12,SFBC,K
play,4,0,voitl001,00,X,13/G13-
play,4,0,mitcg001,12,CCBS,K
play,4,1,frant002,00,X,53/G5
play,4,1,suare001,22,CSBBFFX,S7/L78
play,4,1,ralec001,31,*BBBC1B,W.1-2
play,4,1,hernt002,12,CC*BFX,8/L89D
play,4,1,kelej001,32,BSB.BFN,CS3(1561)
play,5,0,millo002,01,CX,9/F89D
play,5,0,wiemj001,01,CX,43/G4D
play,5,0,yelic001,10,BX,13/G13+
play,5,1,kelej001,12,BCF.X,31/G34
play,5,1,hummc001,32,BCBSBS,K
play,5,1,wongk001,21,BBCX,63/G6
play,6,0,adamw002,12,BSCX,S7/L7
play,6,0,contw002,32,BC*B1>FBB,W.1-2
play,6,0,tellr001,12,CC*BS,K
play,6,0,andeb006,00,X,S7/L7.2-H;1-2
play,6,0,voitl001,20,B*BX,5/L5+
play,6,0,mitcg001,01,CX,8/F78
play,6,1,crawj002,30,BBBB,W
play,6,1,rodrj007,22,B1F*BFX,8/F8D
play,6,1,frant002,00,,NP
play,6,1,frant002,12,.BFSX,D8/L78XD+.1-H
play,6,1,suare001,12,BFCS,K
play,6,1,ralec001,22,CFBBX,7/L7
play,7,0,millo002,00,,NP
play,7,0,millo002,00,.,NP
play,7,0,turab002,00,..X,HR/F89XD
play,7,0,wiemj001,00,X,63/G6M
play,7,0,yelic001,32,CCBFFBBB,W
play,7,0,adamw002,12,1BTS1.>S,K+SB2.1-3(E2/TH)
play,7,0,contw002,31,BBCBX,S8/L8.3-H
play,7,0,tellr001,00,,NP
play,7,0,tellr001,20,.BBX,3/G3
play,7,1,hernt002,00,,NP
play,7,1,hernt002,00,.,NP
play,7,1,hernt002,22,..CBC.BFFS,K
play,7,1,kelej001,32,FBCBFBFX,63/G6MS-
play,7,1,hummc001,31,BSBBX,53/G56S
play,8,0,andeb006,00,,NP
play,8,0,andeb006,00,.X,53/G56S
play,8,0,voitl001,31,BFBB*B,W
play,8,0,mitcg001,00,X,S7/F7S.1-2
play,8,0,turab002,32,BBCTFFBX,36(1)/FO/G3.2-3;B-1
play,8,0,wiemj001,32,FB*BBC>F>F>F>F>*B,W.1-2
play,8,0,yelic001,22,BBCCX,9/F89D
play,8,1,wongk001,00,,NP
play,8,1,wongk001,21,.BBCX,7/F78S
play,8,1,crawj002,12,BCCT,K
play,8,1,rodrj007,01,CX,HR/F89XD
play,8,1,frant002,00,X,5/L5D+
play,9,0,adamw002,00,,NP
play,9,0,adamw002,32,.BCBS.BS,K
play,9,0,contw002,12,CCBX,43/G4
play,9,0,tellr001,32,BBCBFB,W
play,9,0,andeb006,00,X,S9/G34.1-2
play,9,0,voitl001,02,CSX,E6/G7.2-H(NR)(UR);1-2;B-1
play,9,0,mitcg001,00,X,43/G34
play,9,1,suare001,00,,NP
play,9,1,suare001,22,.CBBFX,53/G5
play,9,1,ralec001,32,BBBC.FC,K
play,9,1,hernt002,11,BCX,S9/L89D+
play,9,1,kelej001,00,X,13/G13-
play,1,0,yelic001,32,BCSBBX,HR/F7LD
play,1,0,winkj002,32,BFFFBFBFC,K
play,1,0,adamw002,32,SBBF.FBFX,7/F78D
play,1,0,tellr001,12,BCC.FC,K
play,1,1,rodrj007,11,ABX,S8/L89D+
play,1,1,frant002,22,B1CB1F>X,63/G56.1-2
play,1,1,suare001,00,X,53/G5
play,1,1,ralec001,12,CFBX,43/G4
play,2,0,andeb006,32,CBBBCFX,3/F3DF/FL
play,2,0,mitcg001,32,BBBCC.X,8/F78D
play,2,0,carav001,32,FCBBB.FX,7/F1S
play,2,1,hernt002,02,CSS,K
play,2,1,kelej001,02,FFX,13/G34S
play,2,1,lastt001,31,BBBCB,W
play,2,1,cabaj001,01,CX,8/L78XD
play,3,0,turab002,22,FCBBC,K
play,3,0,millo002,11,CBX,D8/L78D+
play,3,0,yelic001,01,CX,S9/G3.2-H
play,3,0,winkj002,11,FBX,5/P56
play,3,0,adamw002,21,B1BFX,D7/L7LD.1-H
play,3,0,tellr001,12,CFBC,K
play,3,1,wongk001,20,BBX,7/F78
play,3,1,rodrj007,00,X,S7/L7D+
play,3,1,frant002,01,1FX,S7/G56.1-2
play,3,1,suare001,12,CC*BH,HP.2-3;1-2
play,3,1,ralec001,02,CFX,D9/L9+.3-H;2-H;1-3
play,3,1,hernt002,22,BFBSX,8/SF/F89XD+.3-H;2-3
play,3,1,kelej001,32,BFF*BBFB,W
play,3,1,lastt001,01,C>X,S7/F7S.3-H;1-3
play,3,1,cabaj001,11,BCX,8/L78XD
play,4,0,andeb006,02,CF*S,K
play,4,0,mitcg001,12,BCCS,K
play,4,0,carav001,00,X,31/G1S
play,4,1,wongk001,22,CBBCC,K
play,4,1,rodrj007,21,BBCX,3/G34
play,4,1,frant002,21,CBBX,63/G6
play,5,0,turab002,02,SC.S,K
play,5,0,millo002,11,BCX,63/G6
play,5,0,yelic001,01,FX,3/G3
play,5,1,suare001,01,CX,9/F9
play,5,1,ralec001,00,X,4/F89S
play,5,1,hernt002,01,CX,8/F8XD+
play,6,0,winkj002,10,BX,3/P3F/FL
play,6,0,adamw002,01,SX,HR/F9D
play,6,0,tellr001,22,BBCCX,43/G34
play,6,0,andeb006,22,CSBBC,K
play,6,1,kelej001,00,,NP
play,6,1,kelej001,31,.BB.BCB,W
play,6,1,lastt001,00,,NP
play,6,1,hummc001,11,.C*BX,54(1)3/GDP/G56
play,6,1,cabaj001,00,X,7/L78D
play,7,0,mitcg001,00,.,NP
play,7,0,mitcg001,12,..SBSS,K
play,7,0,carav001,02,CC.*S,K
play,7,0,turab002,32,CBBBCB,W
play,7,0,millo002,01,CX,8/L8D
play,7,1,wongk001,00,,NP
play,7,1,wongk001,32,.CCBBBFS,K
play,7,1,rodrj007,00,,NP
play,7,1,rodrj007,00,.X,8/F8D
play,7,1,frant002,00,X,4/L2
play,8,0,yelic001,00,,NP
play,8,0,yelic001,21,.BCBX,S7/G5
play,8,0,winkj002,00,,NP
play,8,0,contw002,10,.BX,64(1)3/GDP/G6
play,8,0,adamw002,02,CF.S,K
play,8,1,suare001,00,.,NP
play,8,1,suare001,12,..SBFS,K
play,8,1,ralec001,32,BCBS.BC,K
play,8,1,hernt002,22,SBBSFC,K
play,9,0,tellr001,00,,NP
play,9,0,tellr001,32,.BBBCF.C,K
play,9,0,andeb006,12,CCBX,63/G56
play,9,0,mitcg001,22,SBBCC,K
play,9,1,kelej001,00,,NP
play,9,1,kelej001,22,.SBCBS,K
play,9,1,hummc001,12,SSBS,K
play,9,1,cabaj001,32,BBSBS.B,W
play,9,1,wongk001,22,VBS1>F>C,K
play,10,0,carav001,00,,NP
play,10,0,carav001,00,..X,FC3/G3.2-3;B-1
play,10,0,turab002,20,BBX,46(1)3/GDP/G34.3-H(NR)(UR)
play,10,0,wiemj001,22,BBCFS,K
play,10,1,rodrj007,00,,NP
play,10,1,rodrj007,22,..F*BBFB,WP.2-3
play,10,1,rodrj007,32,..F*BBFB.X,63/G6S-
play,10,1,frant002,22,CBFBX,8/SF/F78.3-H(UR)
play,10,1,suare001,00,,NP
play,10,1,suare001,00,.,NP
play,10,1,suare001,00,..,NP
play,10,1,suare001,32,...CBBSFBX,S5/G56
play,10,1,ralec001,10,BX,S7/L7S.1-2
play,10,1,hernt002,02,SCC,K
play,11,0,yelic001,00,,NP
play,11,0,yelic001,31,..BBFBX,31/G3.2-3
play,11,0,contw002,32,BBBSSFFB,W
play,11,0,adamw002,01,FX,63/G25-.3-H(UR);1-2
play,11,0,tellr001,30,VVVV,IW
play,11,0,andeb006,02,CSFS,K
play,11,1,kelej001,00,.X,9/L9+
play,11,1,hummc001,31,BBBCB,W
play,11,1,cabaj001,12,FC*BX,54(1)/FO/G56S.2-3;B-1
play,11,1,wongk001,00,,NP
play,11,1,crawj002,11,.BC>B,SB2
play,11,1,crawj002,31,.BC>B.BB,W
play,11,1,rodrj007,10,BX,64(1)/FO/G6.B-1
play,1,0,brosm001,32,CBBBS.X,7/L78
play,1,0,adamw002,32,BBCC.BFFFB,W
play,1,0,contw002,22,CSFBFBX,54(1)3/GDP/G56
play,1,1,rodrj007,12,FFBFX,S8/L8
play,1,1,frant002,12,CFF*B1T,K
play,1,1,suare001,10,*B1,POCS2(134)
play,1,1,suare001,22,*B1.CFBS,K
play,2,0,winkj002,02,FFS,K
play,2,0,andeb006,21,BBFX,53/G56S-
play,2,0,voitl001,02,CFS,K
play,2,1,hernt002,22,CBBFX,53/G5
play,2,1,polla001,00,X,53/G5
play,2,1,kelej001,21,BCBX,43/G34
play,3,0,millo002,22,BFCBT,K
play,3,0,wiemj001,21,CBBX,S9/G4
play,3,0,turab002,12,FCBS,K
play,3,0,brosm001,02,CC1S,K
play,3,1,murpt002,12,BFSX,8/F78
play,3,1,cabaj001,12,CCBX,D7/L7L
play,3,1,crawj002,22,CFF*BBX,8/F8
play,3,1,rodrj007,11,BSX,HR/L7D.2-H
play,3,1,frant002,01,CX,63/G6
play,4,0,adamw002,22,BCBC.X,4/P3DF/FL
play,4,0,contw002,21,FBBX,6/F78S
play,4,0,winkj002,22,CFBBFC,K
play,4,1,suare001,31,BBFBB,W
play,4,1,hernt002,00,X,9/F89D
play,4,1,polla001,12,CBFX,4/P4MD
play,4,1,kelej001,01,FX,8/F8D
play,5,0,andeb006,12,CFBS,K
play,5,0,voitl001,31,BBSBX,63/G6
play,5,0,millo002,12,CCBX,53/G56
play,5,1,murpt002,00,X,2/P2F/FL
play,5,1,cabaj001,22,CBBTC,K
play,5,1,crawj002,10,BX,2/P1S/FL
play,6,0,wiemj001,01,SX,D7/L7LD+
play,6,0,turab002,00,X,1/BP3SF/FL
play,6,0,brosm001,12,BFS*S,K
play,6,0,adamw002,02,FCT,K
play,6,1,rodrj007,12,FFBS,K
play,6,1,frant002,11,FBX,8/F8D
play,6,1,suare001,32,BTCBBFX,9/F9D
play,7,0,contw002,00,X,S8/G6M
play,7,0,winkj002,02,FFX,S7/L7.1-2
play,7,0,andeb006,00,,NP
play,7,0,andeb006,12,.STBX,S7/F78S.2-3;1-2
play,7,0,voitl001,10,BX,S9/L9.3-H;2-3;1-2
play,7,0,millo002,10,BX,9/F3D
play,7,0,wiemj001,00,,NP
play,7,0,yelic001,32,.BBFBFS,K
play,7,0,turab002,01,SX,S7/L7.3-H;2-H;1-3;B-2
play,7,0,brosm001,00,,NP
play,7,0,tellr001,12,.CC*BX,S8/G4M+.3-H;2-H
play,7,0,adamw002,00,,NP
play,7,0,adamw002,11,.BCX,53/G56
play,7,1,hernt002,00,,NP
play,7,1,hernt002,00,.,NP
play,7,1,hernt002,00,..,NP
play,7,1,hernt002,00,...,NP
play,7,1,hernt002,21,....TBBX,53/G56+
play,7,1,polla001,00,X,53/G56+
play,7,1,kelej001,00,X,43/G4M
play,8,0,contw002,00,,NP
play,8,0,contw002,01,.FX,3/L34
play,8,0,winkj002,10,BX,63/G6
play,8,0,andeb006,12,CFBS,K
play,8,1,murpt002,32,CBBBFX,S9/G34
play,8,1,cabaj001,10,BX,7/F7D
play,8,1,crawj002,00,X,9/F9L
play,8,1,rodrj007,00,,NP
play,8,1,rodrj007,12,.BCS.S,K
play,9,0,voitl001,00,,NP
play,9,0,voitl001,02,.CSS,K
play,9,0,millo002,11,CBX,S9/L89D
play,9,0,yelic001,00,>B,SB2
play,9,0,yelic001,10,>B.X,7/L7
play,9,0,turab002,01,FX,43/G34
play,9,1,frant002,22,BFBFFX,D8/L9D
play,9,1,suare001,22,CSFBBH,HP
play,9,1,hernt002,01,CX,S8/L8D.2-3;1-2
play,9,1,polla001,00,,NP
play,9,1,ralec001,02,.CSS,K
play,9,1,kelej001,20,BBX,S8/L8D.3-H;2-3;1-2
play,9,1,murpt002,00,,NP
play,9,1,lastt001,00,.,NP
play,9,1,lastt001,22,..BCFBX,4/P3DF/FL
play,9,1,cabaj001,10,BX,5/P56S
play,1,0,donob001,12,SS.BFX,31/G34S
play,1,0,burla001,11,FBX,63/G6M
play,1,0,goldp001,22,CBFBX,43/G4+
play,1,1,rodrj007,32,BBSSBFX,8/L8XD+
play,1,1,frant002,12,CSBFX,7/L78
play,1,1,suare001,22,CTBB*S,K
play,2,0,arenn001,11,BCX,S8/F89
play,2,0,contw001,01,FH,HP.1-2
play,2,0,gormn001,22,SFBBS,K
play,2,0,nootl001,02,CCX,3/G3.2-3;1-2
play,2,0,walkj003,00,X,D9/L9D+.3-H;2-H
play,2,0,edmat001,32,BFSB*BX,9/F89
play,2,1,hernt002,32,BBFBSX,D7/G5
play,2,1,polla001,12,CFBS,K
play,2,1,kelej001,10,BX,S8/F8S.2-H
play,2,1,murpt002,02,CFFS,K
play,2,1,cabaj001,11,B+1FN,BK.1-2
play,2,1,cabaj001,22,B+1FN.SFBB,WP.2-3
