Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,5,0,amaym001,12,CTBFS,K
play,5,0,madrn001,12,CFBF.X,S6/G4M
play,5,0,taucm001,12,FBC.S,K
play,5,1,stees001,01,SX,S9/L9S+
play,5,1,delae003,00,X,13/SH/BG56S-.1-2
play,5,1,renfh001,21,BBCX,8/F78S
play,5,1,encac001,22,BFS.*BS,K
play,6,0,hoern001,01,CX,S9/L9S+
play,6,0,happi001,21,C*BBX,D7/L78D.1-3
play,6,0,bellc002,00,,NP
play,6,0,bellc002,00,.X,S9/G34.3-H;2-H
play,6,0,swand001,12,FBF1>B,SB2
play,6,0,swand001,22,FBF1>B.FS,K
play,6,0,suzus001,32,CBBS*BB,W
play,6,0,morec001,00,,NP
play,6,0,candj002,22,.CBBCFX,8/L89D
play,6,0,amaym001,12,BCC>FFFC,K
play,6,1,senzn001,00,.,NP
play,6,1,senzn001,00,..,NP
play,6,1,martn003,11,...BFX,7/F78S
play,6,1,stept001,01,SX,43/G4D
play,6,1,martn004,10,BX,8/F89XD+
play,7,0,madrn001,00,,NP
play,7,0,madrn001,00,.,NP
play,7,0,madrn001,00,..,NP
play,7,0,madrn001,32,...CBC.BBB,W
play,7,0,taucm001,01,CX,1/P2F/FL
play,7,0,hoern001,10,BX,3/P3F/FL
play,7,0,happi001,32,FBBS1FFB>B,W.1-2
play,7,0,bellc002,12,FBS+2X,4/P3
play,7,1,fairs001,00,,NP
play,7,1,fairs001,00,.,NP
play,7,1,friet001,02,..CS.H,HP
play,7,1,badeh001,00,,NP
play,7,1,fralj001,11,.SBB,WP.1-2
play,7,1,fralj001,21,.SBB.X,63/G6M.2-3
play,7,1,stees001,30,BB*BB,W
play,7,1,delae003,22,CFBBX,6(1)3/GDP/G4M
play,8,0,swand001,00,,NP
play,8,0,swand001,00,.,NP
play,8,0,swand001,00,..,NP
play,8,0,swand001,00,...,NP
play,8,0,swand001,00,....,NP
play,8,0,swand001,22,.....BSCBX,43/G4D
play,8,0,suzus001,20,BBX,HR/L78XD
play,8,0,candj002,21,BTBX,3/G3
play,8,0,amaym001,32,FBFBBB,W
play,8,0,madrn001,00,,NP
play,8,0,madrn001,02,.CF.X,9/L9
play,8,1,renfh001,00,,NP
play,8,1,renfh001,21,.BCBX,63/G6
play,8,1,encac001,00,X,53/G5
play,8,1,martn003,22,CFBBH,HP
play,8,1,stept001,22,BCC.BC,K
play,9,0,taucm001,00,X,S9/L89S
play,9,0,hoern001,02,C.MFX,9/F89D
play,9,0,happi001,00,X,HR/F9LD.1-H
play,9,0,bellc002,32,TCFBFBBFFFFFFX,4/L4D+
play,9,0,swand001,32,BFBFFB*B,W
play,9,0,suzus001,21,BC*BX,63/G6
play,9,1,martn004,01,TX,S7/L7
play,9,1,friet001,01,CX,43/G34.1-2
play,9,1,law-d001,00,,NP
play,9,1,bensw001,00,.X,S7/L7S.2-H
play,9,1,stees001,12,CBSX,54(1)/FO/G56.B-1
play,9,1,delae003,00,.>C,DI.1-2
play,9,1,delae003,12,.>C.SBC,K
play,1,0,taucm001,32,BBBCC.FB,W
play,1,0,hoern001,31,BBBCB,W.1-2
play,1,0,happi001,22,CCFBBFS,K
play,1,0,bellc002,31,CBBB*B,W.2-3;1-2
play,1,0,swand001,32,CBBSFBFC,K
play,1,0,suzus001,22,BBSFS,K
play,1,1,fralj001,01,FX,S9/L89+
play,1,1,friet001,32,CB1BFBS,K
play,1,1,stees001,22,FFBBX,8/F89D
play,1,1,delae003,00,,NP
play,1,1,delae003,12,.BCCS,K
play,2,0,candj002,32,BBFBFB,W
play,2,0,gomey001,32,C*B*BBFX,7/L7D
play,2,0,morec001,01,CX,S7/L7+.1-2
play,2,0,taucm001,00,X,36(1)1/GDP/G34
play,2,1,martn003,01,FX,3/G3
play,2,1,encac001,02,CS.X,S7/G56
play,2,1,bensw001,11,F*BB,WP.1-2
play,2,1,bensw001,22,F*BB.FS,K
play,2,1,martn004,12,CC.BX,9/F9LD
play,3,0,hoern001,01,CX,53/G56S
play,3,0,happi001,00,X,9/F89D
play,3,0,bellc002,01,CX,HR/F89XD
play,3,0,swand001,32,SBS.FBFBS,K
play,3,1,maill001,22,CBFBS,K
play,3,1,fralj001,12,FFFBX,D9/G3
play,3,1,friet001,20,BBX,D9/L9L.2-H
play,3,1,stees001,32,CBB*BFX,8/F8XD.2-3
play,3,1,delae003,12,CTB*S,K
play,4,0,suzus001,12,CTBX,43/L4MD
play,4,0,candj002,11,CBX,43/G34
play,4,0,gomey001,22,CBBCFX,53/G5
play,4,1,martn003,12,FFBX,9/F9
play,4,1,encac001,01,FX,8/L8
play,4,1,bensw001,32,BBBCSB,W
play,4,1,martn004,00,,NP
play,4,1,martn004,12,.CS.1BF*B,OA.1X2(24)
play,5,0,morec001,22,CBBSX,53/G56
play,5,0,taucm001,11,C.BX,43/G4M
play,5,0,hoern001,31,BBCBB,W
play,5,0,happi001,00,,NP
play,5,0,happi001,01,.C>B,SB2
play,5,0,happi001,22,.C>B.CFBFFFFX,S8/G6.2-H
play,5,0,bellc002,12,CF1B>*B,SB2
play,5,0,bellc002,22,CF1B>*B.S,K
play,5,1,martn004,12,BCC.S,K
play,5,1,maill001,22,CBFBS,K
play,5,1,fralj001,01,FX,43/G34D
play,6,0,swand001,00,,NP
play,6,0,swand001,12,.FBFFFFX,53/G56
play,6,0,suzus001,00,X,8/F89XD
play,6,0,candj002,31,CBBBB,W
play,6,0,gomey001,02,CCX,3/G34
play,6,1,friet001,32,CBFFFBF.BFFS,K
play,6,1,stees001,00,X,53/G56
play,6,1,delae003,32,BCBCB.FC,K
play,7,0,morec001,00,,NP
play,7,0,morec001,22,.BBCFC,K
play,7,0,taucm001,02,SSX,7/L7
play,7,0,hoern001,12,FFBX,8/L8D
play,7,1,martn003,32,BCBFFBFC,K
play,7,1,encac001,22,CBF.BC,K
play,7,1,bensw001,31,BBBCB,W
play,7,1,martn004,02,SCX,9/F9LS
play,8,0,happi001,12,FFBS,K
play,8,0,bellc002,22,BFBCF.FFX,S7/G5
play,8,0,swand001,00,>B,CS2(24)
play,8,0,swand001,10,>B.X,53/G56
play,8,1,maill001,00,,NP
play,8,1,maill001,00,.,NP
play,8,1,renfh001,32,..BFBBFX,5/L5
play,8,1,fralj001,00,X,D8/L89D+
play,8,1,friet001,00,,NP
play,8,1,friet001,00,.X,23/SH/BG2-.2-3
play,8,1,stees001,32,BSBFB*S,K
play,9,0,suzus001,00,.,NP
play,9,0,suzus001,00,..,NP
play,9,0,suzus001,00,...,NP
play,9,0,suzus001,00,....,NP
play,9,0,suzus001,31,.....BBCBX,D7/G56
play,9,0,candj002,12,TBFS,K
play,9,0,gomey001,11,BCX,13/G23-.2-3
play,9,0,morec001,00,,NP
play,9,0,madrn001,10,.BX,4/L4
play,9,1,delae003,00,.,NP
play,9,1,delae003,22,..BBCFS,K
play,9,1,martn003,11,CBX,HR/F9D
play,9,1,encac001,10,BX,S7/L7+
play,9,1,bensw001,00,,NP
play,9,1,bensw001,32,.F1BF>FBB>S,K+SB2.1-3(E2/TH)
play,9,1,martn004,00,X,S8/L8.3-H
play,1,0,hoern001,12,CBFS,K
play,1,0,swand001,32,BBFFB.*B,W
play,1,0,happi001,21,BBCX,6/L6
play,1,0,bellc002,22,S*BBSS,K
play,1,1,fralj001,22,BFBFFX,43/G4D
play,1,1,friet001,22,BBCSX,43/G4
play,1,1,stees001,11,CBX,S9/L34D
play,1,1,delae003,10,B1,POCS2(13)
play,2,0,suzus001,11,FBX,9/F9L
play,2,0,gomey001,10,BX,8/L8XD+
play,2,0,candj002,02,CC.FS,K
play,2,1,delae003,00,X,S8/G6M
play,2,1,martn003,22,C1BBC1,PO1(13)
play,2,1,martn003,22,C1BBC1.X,43/G4
play,2,1,renfh001,22,BFBFS,K
play,3,0,wisdp001,00,X,8/F8D
play,3,0,morec001,32,BBFBFB,W
play,3,0,hoern001,20,BBX,6/P6
play,3,0,swand001,10,1BX,53/G5
play,3,1,encac001,01,CX,D7/L7L+
play,3,1,martn004,00,X,S5/G56S.2-2
play,3,1,maill001,00,X,64(1)3/GDP/G6M.2-3
play,3,1,fralj001,02,FFFC,K
play,4,0,happi001,22,CFBBFX,13/G56S
play,4,0,bellc002,02,FCX,8/F8D
play,4,0,suzus001,01,CX,S9/G34
play,4,0,gomey001,32,BBBCF>X,S7/G6.1-3
play,4,0,candj002,02,C>F1>S,K
play,4,1,friet001,10,BX,43/G34
play,4,1,stees001,10,BX,S8/G6M
play,4,1,delae003,00,X,D7/L5D.1-3
play,4,1,martn003,10,BX,6/L6D
play,4,1,renfh001,22,SCB*BX,53/G56
play,5,0,wisdp001,10,BX,7/F78D+
play,5,0,morec001,12,BFSC,K
play,5,0,hoern001,31,FBBBX,E6/G6.B-1
play,5,0,swand001,10,11P>B,SB2
play,5,0,swand001,32,11P>B.FBS.FFX,8/F8S
play,5,1,encac001,22,BSBS.C,K
play,5,1,martn004,21,CBBX,63/G6MS
play,5,1,maill001,12,BCFS,K
play,6,0,happi001,12,SCFFBX,53/G56
play,6,0,bellc002,21,BBCX,S9/L9S
play,6,0,suzus001,00,1,POCS2(134)
play,6,0,suzus001,11,1.BCX,9/F9LS
play,6,1,fralj001,12,SBFX,S49/L34D
play,6,1,friet001,32,BB*BC1S.>B,W.1-2
play,6,1,stees001,22,CS*BBX,4/P34D/DP.2X2(46)
play,6,1,delae003,12,1BFF>B,CS2(26)
play,7,0,gomey001,11,BCX,63/G56
play,7,0,candj002,01,CX,HR/F78XD
play,7,0,wisdp001,00,,NP
play,7,0,wisdp001,00,.,NP
play,7,0,taucm001,12,..BCS.X,2/P2F/FL
play,7,0,morec001,12,SFBX,13/G2-
play,7,1,delae003,00,,NP
play,7,1,delae003,00,.,NP
play,7,1,delae003,12,..CBCS,K
play,7,1,martn003,10,BX,8/L8XD+
play,7,1,renfh001,31,BBBCX,63/G6
play,8,0,hoern001,00,,NP
play,8,0,hoern001,21,.CBBX,S8/L89D
play,8,0,swand001,10,BX,64(1)3/GDP/G6
play,8,0,happi001,12,BSFS,K
play,8,1,encac001,00,X,43/G34
play,8,1,martn004,02,SFC,K
play,8,1,maill001,00,,NP
play,8,1,bensw001,22,.BCBCC,K
play,9,0,bellc002,00,,NP
play,9,0,bellc002,00,.,NP
play,9,0,bellc002,32,..S.BFFBBS,K
play,9,0,suzus001,30,BBBB,W
play,9,0,gomey001,21,BBFX,FC4/G4.1X2(4E6);B-1
play,9,0,candj002,00,X,53/G5.2-3;1-2
play,9,0,taucm001,00,,NP
play,9,0,madrn001,12,.BC.FX,31/G34
play,9,1,fralj001,00,,NP
play,9,1,fralj001,00,.,NP
play,9,1,fralj001,00,..,NP
play,9,1,fralj001,00,...,NP
play,9,1,fralj001,32,....BFBFFBX,D9/L9D+
play,9,1,friet001,00,,NP
play,9,1,friet001,01,.L>B,SB3
play,9,1,friet001,31,.L>B.B*B*B,W
play,9,1,stees001,01,F1H,HP.1-2
play,9,1,delae003,01,FX,S9/G34.3-H;2-3;1-2
play,9,1,martn003,00,X,7/F56D
play,9,1,renfh001,00,,NP
play,9,1,renfh001,01,.FX,64(1)/FO/G6M.3-H;2-3;B-1
play,1,0,taucm001,22,BCFBFX,S7/L78S
play,1,0,hoern001,22,BBCFS,K
play,1,0,happi001,01,CX,S9/G34.1-3
play,1,0,bellc002,22,CS*BBFX,S8/L8.3-H;1-2
play,1,0,swand001,00,X,9/F9L
play,1,0,suzus001,22,SBBFFFS,K
play,1,1,martn003,12,CBFS,K
play,1,1,friet001,11,FBX,HR/F9D
play,1,1,stees001,12,CCBX,HR/F7D
play,1,1,delae003,32,BCBCBS,K
play,1,1,encac001,01,CX,43/G4+
play,2,0,candj002,32,BBFSFFB.FS,K
play,2,0,madrn001,22,CBFB.FFX,D8/F78XD
play,2,0,amaym001,31,BBFBB,W
play,2,0,taucm001,02,CCFFX,S9/G4.2-H;1-3
play,2,0,hoern001,31,BBBCB,W.1-2
play,2,0,happi001,21,BF*BX,7/SF/DP/F78.3-H;2X3(756)
play,2,1,bensw001,22,BSBSFH,HP
play,2,1,stept001,12,1CBCX,HR/F89XD.1-H
play,2,1,martn004,00,X,43/G4
play,2,1,badeh001,00,X,3/P3
play,2,1,martn003,12,CCBF*S,K
play,3,0,bellc002,22,SBCBFS,K
play,3,0,swand001,12,BFFFS,K
play,3,0,suzus001,11,BCX,43/G34
play,3,1,friet001,02,CC.X,31/G3
play,3,1,stees001,01,CX,63/G6
play,3,1,delae003,02,CFFS,K
play,4,0,candj002,12,BFSC,K
play,4,0,madrn001,11,CBX,7/F78XD
play,4,0,amaym001,02,CCFC,K
play,4,1,encac001,01,CX,7/F7L
play,4,1,bensw001,01,CX,43/G4+
play,4,1,stept001,11,BSX,S8/G6M
play,4,1,martn004,21,BBSX,64(1)/FO/G6.B-1
play,5,0,taucm001,00,,NP
play,5,0,taucm001,22,.CS.BBS,K
play,5,0,hoern001,00,X,6/L6
play,5,0,happi001,31,BBBCX,3/P3DF/FL
play,5,1,badeh001,12,FBCX,S7/L7
play,5,1,martn003,00,>C,CS2(26)
play,5,1,martn003,01,>C.X,8/F89XD
play,5,1,friet001,02,CT.X,S9/L9
play,5,1,stees001,32,C1SBB1*B>F>F>T,K
play,6,0,bellc002,10,BX,HR/F89XD
play,6,0,swand001,00,,NP
play,6,0,swand001,21,.BSBX,6/P5DF/FL
play,6,0,suzus001,11,BFX,D7/L7LD+
play,6,0,candj002,22,BSCFBC,K
play,6,0,madrn001,12,F.BFFX,9/F9LS
play,6,1,delae003,32,BBBCF.S,K
play,6,1,encac001,32,BBCF.FBX,D7/L7D+
play,6,1,bensw001,22,*BFF*BS,K
play,6,1,stept001,00,,NP
play,6,1,stept001,32,.B*BBFT.X,S7/G56.2-H
play,6,1,martn004,22,*BFBFFFS,K
play,7,0,amaym001,00,,NP
play,7,0,amaym001,00,.X,9/F9D
play,7,0,taucm001,02,SF.S,K
play,7,0,hoern001,10,BX,D7/G5
play,7,0,happi001,02,SFFFFFX,S7/L78S.2-H
play,7,0,bellc002,22,CBCBS,K
play,7,1,badeh001,00,,NP
play,7,1,fralj001,22,.BFFBS,K
play,7,1,martn003,00,X,7/L78D
play,7,1,friet001,11,CBX,43/G4+
play,8,0,swand001,00,,NP
play,8,0,swand001,00,.,NP
play,8,0,swand001,00,..,NP
play,8,0,swand001,32,....BSFBBX,S9/L9S
play,8,0,suzus001,01,CX,S8/L8.1-3
play,8,0,candj002,22,*BCBFH,HP.1-2
play,8,0,madrn001,00,,NP
play,8,0,madrn001,12,.*BCFX,S8/G6M.3-H;2-H;1-2
play,8,0,amaym001,00,,NP
play,8,0,mastm001,12,.L*BLX,FC/SH/BG1S.2-3;1-2;B-1(E1/TH)
play,8,0,taucm001,22,BCBCFX,S9/L89.3-H;2-H;1-3
play,8,0,hoern001,00,,NP
play,8,0,hoern001,00,.>B,SB2
play,8,0,hoern001,21,.>B.BFX,43/G4S
play,8,0,happi001,32,BBBCS.FB,W
play,8,0,bellc002,01,CX,7/SF/F78.3-H(UR);2-3
play,8,0,swand001,01,S>B,SB2
play,8,0,swand001,21,S>B.BX,D9/F9LD.3-H(UR);2-H(TUR)
play,8,0,suzus001,12,CBFT,K
play,8,1,stees001,00,,NP
play,8,1,stees001,00,.,NP
play,8,1,stees001,32,..CBBCBB,W
play,8,1,delae003,22,CBBSS,K
play,8,1,encac001,12,CFBX,8/F78XD
play,8,1,bensw001,11,BFX,D9/L9LD+.1-3
play,8,1,stept001,32,BBCS.BFB,W
play,8,1,martn004,10,BX,D8/L8D+.3-H;2-H;1-3
play,8,1,fairs001,00,X,9/F89D
play,9,0,candj002,20,BBX,HR/F89XD
play,9,0,madrn001,11,BCX,6/P78S
play,9,0,gomey001,01,CX,53/G5
play,9,0,taucm001,22,SC.BBX,D9/L89XD
play,9,0,hoern001,21,BBFX,S1/G1S+.2-3
play,9,0,happi001,20,BBX,D9/G3.3-H;1-H
play,9,0,bellc002,00,X,7/F7S
play,9,1,martn003,00,,NP
play,9,1,martn003,00,.X,S7/L7L
play,9,1,friet001,22,BCTBC,K
play,9,1,stees001,10,BX,4/P4
play,9,1,delae003,00,>X,8/F78
play,1,0,crawj002,12,CBS.S,K
play,1,0,rodrj007,01,CX,63/G6
play,1,0,hernt002,22,BCS.BFS,K
play,1,1,fralj001,10,BX,31/G3
play,1,1,friet001,12,CCBFH,HP
play,1,1,stees001,11,CBX,13/G25.1-2
play,1,1,delae003,02,CFX,S9/L9.2-H
play,1,1,martn003,02,CSFH,HP.1-2
play,1,1,renfh001,00,X,S7/L7D.2-H;1-3
play,1,1,stept001,00,X,53/G56
play,2,0,canzd001,12,BFFC,K
play,2,0,suare001,32,BCBCBX,63/G6S
play,2,0,frant002,21,BBCX,53/G56
play,2,1,martn004,00,H,HP
play,2,1,bensw001,12,BSC.X,6/L6D
play,2,1,fralj001,31,BBBCB,W.1-2
play,2,1,friet001,00,X,46(1)/FO/G4.2-3;B-1
play,2,1,stees001,21,BBF>X,HR/F8XD.3-H;1-H
play,2,1,delae003,32,BCBS.FBB,W
play,2,1,martn003,00,X,9/F89S
play,3,0,fordm002,00,,NP
play,3,0,fordm002,01,.CX,S5/G56S-
play,3,0,rojaj001,12,CBFC,K
play,3,0,okeeb001,31,BBFBX,3/P3SF/FL
play,3,0,crawj002,32,BCFBB>S,K
play,3,1,renfh001,01,SX,2/P2F/FL
play,3,1,stept001,00,X,E5/TH/G56S.B-1
play,3,1,martn004,00,X,6/L6
play,3,1,bensw001,21,BSBX,3/G3
play,4,0,rodrj007,00,,NP
play,4,0,rodrj007,10,.BX,HR/F89XD
play,4,0,hernt002,00,X,9/F89S
play,4,0,canzd001,12,BFS.FX,3/G3
play,4,0,suare001,21,BSBX,4/F34D
play,4,1,fralj001,22,CBBS.X,8/F8D
play,4,1,friet001,10,BX,5/P6
play,4,1,stees001,01,CX,3/P3F/FL
play,5,0,frant002,00,,NP
play,5,0,frant002,01,.CX,8/F8XD
play,5,0,fordm002,10,BX,HR/F89XD
play,5,0,rojaj001,10,BX,43/G4
play,5,0,okeeb001,20,BBX,8/F8
play,5,1,delae003,22,BFSBX,43/G34
play,5,1,martn003,32,BBBCFFX,43/G34
play,5,1,renfh001,31,CBBBB,W
play,5,1,stept001,11,C*BX,D9/L9D.1-3
play,5,1,martn004,21,BCBX,43/G34
play,6,0,crawj002,22,CBFBX,31/G3
play,6,0,rodrj007,12,BSFS,K
play,6,0,hernt002,20,BBX,S7/L7+
play,6,0,canzd001,01,SX,D9/L9.1-3
play,6,0,suare001,22,BCCBC,K
play,6,1,bensw001,00,,NP
play,6,1,bensw001,00,.,NP
play,6,1,badeh001,12,..BFFX,7/F78D
play,6,1,fralj001,00,,NP
play,6,1,senzn001,01,.CX,S9/L9S
play,6,1,friet001,00,X,FC/SH/BG1S.1-2;B-1(E1/TH)
play,6,1,stees001,01,CX,3/P3S
play,6,1,delae003,01,*SH,HP.2-3;1-2
play,6,1,martn003,00,,NP
play,6,1,encac001,00,.,NP
play,6,1,encac001,12,..CBC.X,63/G6
play,7,0,frant002,00,.,NP
play,7,0,frant002,00,..,NP
play,7,0,frant002,00,...,NP
play,7,0,frant002,00,....X,1463/G4M
play,7,0,fordm002,01,CX,7/F7L
play,7,0,rojaj001,31,BBCBB,W
play,7,0,okeeb001,00,,NP
play,7,0,ralec001,22,.CS*BBX,S9/L89S.1-3
play,7,0,crawj002,00,,NP
play,7,0,crawj002,21,.CBBH,HP.1-2
play,7,0,rodrj007,12,CSBFFFS,K
play,7,1,renfh001,00,,NP
play,7,1,renfh001,20,.BBX,S9/G3
play,7,1,stept001,22,BSS.BX,D7/G5.1-H
play,7,1,martn004,12,CBFX,53/G5
play,7,1,badeh001,00,X,43/G6M.2-3
play,7,1,senzn001,12,CBF*S,K
play,8,0,hernt002,00,,NP
play,8,0,hernt002,22,.BFS.BS,K
play,8,0,canzd001,02,CSX,7/F7D
play,8,0,suare001,01,SX,63/G56
play,8,1,friet001,21,BCBX,S9/L9
play,8,1,stees001,32,BCSBB>X,53/G5.1-2
play,8,1,delae003,32,.CFBB*BFB,W
play,8,1,encac001,12,SF.*BX,4/P34
play,8,1,renfh001,21,BB+2CX,5/L56
play,9,0,frant002,02,CFX,S8/F89S
play,9,0,fordm002,21,B*BCX,8/F89S+
play,9,0,rojaj001,22,BFBS.S,K
play,9,0,ralec001,32,BBCBC.>X,S8/G4M.1-3
play,9,0,crawj002,00,,NP
play,9,0,crawj002,21,.CBBX,S7/G6.3-H;1-2
play,9,0,rodrj007,22,FBBFC,K
play,1,0,crawj002,02,CFC,K
play,1,0,rodrj007,10,BX,7/F7S
play,1,0,ralec001,32,CCFFBB.FFBB,W
play,1,0,hernt002,20,*B*BX,HR/F8XD.1-H
play,1,0,canzd001,00,X,9/F9D+
play,1,1,fralj001,01,FH,HP
play,1,1,friet001,12,CFF*BC,K
play,1,1,stees001,22,BBCFFF.FX,64(1)3/GDP/G6
play,2,0,frant002,30,BBBB,W
play,2,0,fordm002,12,BFCFS,K
play,2,0,cabaj001,31,BBCBX,7/F7D
play,2,0,rojaj001,02,STC,K
play,2,1,delae003,32,CC.BBBX,S7/L7S
play,2,1,encac001,01,>F>B,CS2(24)
play,2,1,encac001,11,>F>B.X,S9/L9S
play,2,1,bensw001,22,BCBSX,S8/L8D.1-2
play,2,1,badeh001,20,B*BX,64(1)3/GDP/G56
play,3,0,crawj002,10,BX,S9/G34
play,3,0,rodrj007,01,TX,7/F7D
play,3,0,ralec001,32,CBB*BC.1FFX,9/L9
play,3,0,hernt002,12,SBS.S,K
play,3,1,martn004,00,X,S6/G6
play,3,1,maill001,00,>C,CS2(24)
play,3,1,maill001,01,>C.X,S8/L8D+
play,3,1,fralj001,20,B*BX,D9/L9LD.1-H
play,3,1,friet001,11,F*BX,7/F7D
play,3,1,stees001,32,CBTBBB,W
play,3,1,delae003,32,BFBCF*B>F.2>X,43/G34
play,4,0,canzd001,21,BCBX,2/P2F/FL
play,4,0,frant002,32,BBFCFFBS,K
play,4,0,fordm002,02,CSC,K
play,4,1,encac001,01,FX,8/F89D
play,4,1,bensw001,22,FFFBBFX,8/F8XD+
play,4,1,badeh001,00,X,8/L89XD
play,5,0,cabaj001,31,BFBBX,5/L56
play,5,0,rojaj001,22,BCFBX,S9/F9S
play,5,0,crawj002,11,BFX,S9/L9.1-3
play,5,0,rodrj007,32,BFB*BS1.X,HR/F9D.3-H;1-H
play,5,0,ralec001,22,BFBSC,K
play,5,0,hernt002,21,SBBX,S4/G6M
play,5,0,canzd001,00,,NP
play,5,0,canzd001,00,.X,43/G34D
play,5,1,martn004,22,BCS.FBX,D48/G6
play,5,1,maill001,22,BFF*BX,63/G6.2-3
play,5,1,fralj001,11,BFH,HP
play,5,1,friet001,22,SB*S.*BFH,HP.1-2
play,5,1,stees001,22,FBCBS,K
play,5,1,delae003,12,CFBFFFX,7/L7D+
play,6,0,frant002,22,CBSFBX,43/G4D
play,6,0,fordm002,31,SBBBB,W
play,6,0,cabaj001,12,BSFX,4/P4
play,6,0,rojaj001,32,CBT*BB>B,W.1-2
play,6,0,crawj002,32,C*B*BBF>F>S,K
play,6,1,encac001,00,,NP
play,6,1,encac001,01,.SX,HR/F7LD
play,6,1,bensw001,20,BBX,31/G34
play,6,1,badeh001,02,FSX,9/F9L
play,6,1,martn004,11,TBX,HR/L7LD
play,6,1,maill001,32,BCBBFB,W
play,6,1,fralj001,00,,NP
play,6,1,fralj001,00,.,NP
play,6,1,renfh001,32,..C*BFB*B>B,W.1-2
play,6,1,friet001,00,,NP
play,6,1,friet001,00,.,NP
play,6,1,senzn001,01,..CX,9/F9D
play,7,0,rodrj007,00,.,NP
play,7,0,rodrj007,00,..,NP
play,7,0,rodrj007,32,...BCBF.BFFX,HR/F9LD
play,7,0,ralec001,01,CX,7/F7D
play,7,0,hernt002,10,BX,53/G56
play,7,0,canzd001,22,BBCFX,D9/L9L+
play,7,0,frant002,00,H,HP
play,7,0,fordm002,00,X,63/G6M
play,7,1,stees001,00,,NP
play,7,1,stees001,32,.BCBBFS,K
play,7,1,delae003,31,BBBCB,W
play,7,1,encac001,00,X,4/P4MD
play,7,1,bensw001,20,*BBX,7/F7L
play,8,0,cabaj001,00,,NP
play,8,0,cabaj001,00,.,NP
play,8,0,haggs001,21,..BFBX,6/P4MD
play,8,0,rojaj001,01,CX,D8/F78
play,8,0,crawj002,31,CBBBB,W
play,8,0,rodrj007,00,X,8/F78D+
play,8,0,ralec001,00,X,8/F8XD
play,8,1,badeh001,00,,NP
play,8,1,badeh001,00,.,NP
play,8,1,badeh001,22,..CFBBX,43/G6M
play,8,1,martn004,32,CF.BBBB,W
play,8,1,maill001,00,,NP
play,8,1,stept001,31,.FBBBX,S7/G56.1-2
play,8,1,fairs001,00,,NP
play,8,1,martn003,01,.CX,HR/F9D.2-H;1-H
play,8,1,senzn001,12,.MCBX,5/L5
play,8,1,stees001,30,BBBX,53/G56
play,9,0,hernt002,00,.,NP
play,9,0,hernt002,00,..,NP
play,9,0,hernt002,31,...CBBBB,W
play,9,0,canzd001,12,BSFFX,8/F8XD
play,9,0,frant002,11,BSX,64(1)/FO/G6.B-1
play,9,0,fordm002,00,,NP
play,9,0,fordm002,00,.>B,SB2
play,9,0,fordm002,31,.>B.*BFBH,HP
play,9,0,suare001,30,BBBX,8/F8XD
play,9,1,delae003,00,,NP
play,9,1,delae003,00,.,NP
play,9,1,delae003,30,..BBBX,S6/G6
play,9,1,encac001,01,C1>T,SB2
play,9,1,encac001,02,C1>T.X,S9/G4.2-H
play,1,0,crawj002,00,X,9/F9
play,1,0,rodrj007,12,CS.BFS,K
play,1,0,ralec001,32,BSFB.FBB,W
play,1,0,hernt002,00,X,S7/L7.1-2
play,1,0,canzd001,01,CX,43/G34
play,1,1,fralj001,02,CS.T,K
play,1,1,friet001,11,CBX,T9/G3
play,1,1,stees001,31,BBBCX,S7/G6.3-H
play,1,1,delae003,12,*BFCX,3/G3S.1-2
play,1,1,martn003,12,BSCX,5/P5F/FL
play,2,0,suare001,11,CBX,63/G56
play,2,0,frant002,32,CSBBBFFFFB,W
play,2,0,fordm002,12,F*BT.X,HR/F9D.1-H
play,2,0,rojaj001,22,.CFBBFX,3/G3
play,2,0,crawj002,20,BBX,7/F78D
play,2,1,encac001,32,BCS.BBC,K
play,2,1,stept001,12,CBFS,K
play,2,1,martn004,22,BCFBX,8/L8
play,3,0,rodrj007,01,FX,53/G5
play,3,0,ralec001,00,X,S8/G6M
play,3,0,hernt002,00,X,FC5/G5.1-2(E5);B-1
play,3,0,canzd001,01,FX,46(1)3/GDP/G34
play,3,1,bensw001,12,SSFBFX,D8/L89XD+
play,3,1,fralj001,02,CF>S,K+SB3
play,3,1,friet001,22,F*BT.BS,K
play,3,1,stees001,32,B*BCBCB,W
play,3,1,delae003,12,CFBX,43/G4
play,4,0,suare001,00,X,S7/L7+
play,4,0,frant002,11,CBX,D7/G5.1-H
play,4,0,fordm002,00,X,3/G3.2-3
play,4,0,rojaj001,32,FFBFBBB,W
play,4,0,crawj002,22,1CFB*BFFX,HR/F9LD.3-H;1-H
play,4,0,rodrj007,00,X,8/F89D
play,4,0,ralec001,21,BBCX,HR/F9D
play,4,0,hernt002,12,FFBS,K
play,4,1,martn003,12,CCBX,7/F7D
play,4,1,encac001,12,CBF.S,K
play,4,1,stept001,00,X,9/F9
play,5,0,canzd001,01,CX,63/G4M
play,5,0,suare001,32,SBBBFFFFF.FFC,K
play,5,0,frant002,31,BBCBB,W
play,5,0,fordm002,00,,NP
play,5,0,fordm002,12,.CBCC,K
play,5,1,martn004,12,BCFT,K
play,5,1,bensw001,10,BX,D7/L7L
