Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,6,1,hampg001,31,B*BCBB,W.2-3;1-2
play,6,1,delab001,00,,NP
play,6,1,delab001,22,.VCFBFF.X,S9/G34.3-H;2-3;1-2
play,6,1,solej001,22,BFSBFFS,K
play,6,1,arral001,11,CBX,64(1)3/GDP/G6
play,7,0,grist001,32,BSBC.BB,W
play,7,0,kim-h002,00,>C,SB2
play,7,0,kim-h002,32,>C.CBBBB,W
play,7,0,cronj001,01,CX,8/L8D+
play,7,0,tatif002,01,SX,S7/G6.2-H;1-2
play,7,0,sotoj001,00,,NP
play,7,0,sotoj001,02,.CS.X,S8/L78.2-H;1-3
play,7,0,bogax001,32,BS*BBS>S,K+SB2
play,7,0,odorr001,32,SBFBFBT,K
play,7,1,coopg002,00,,NP
play,7,1,coopg002,22,.BBCFX,43/G4
play,7,1,gurry001,32,CBBBCB,W
play,7,1,seguj002,00,>C,SB2
play,7,1,seguj002,22,>C.BSFBX,9/F9
play,7,1,bertj001,01,FB,PB.2-3
play,7,1,bertj001,12,FB.FX,7/F78
play,8,0,carpm002,22,BBCC.S,K
play,8,0,sancg002,00,,NP
play,8,0,sancg002,22,.CCBBX,S5/G5
play,8,0,grist001,00,,NP
play,8,0,grist001,21,.C1BB>B,CS2(26)
play,8,0,grist001,32,.C1BB>B.C.B,W
play,8,0,kim-h002,02,1CFX,S5/G25.1-2
play,8,0,cronj001,00,,NP
play,8,0,cronj001,12,.BCFS,K
play,8,1,stalj001,00,,NP
play,8,1,stalj001,00,.,NP
play,8,1,stalj001,00,..,NP
play,8,1,sancj003,02,...CSX,S8/G6M
play,8,1,hampg001,00,X,34/SH/BG23-.1-2
play,8,1,delab001,32,CBCF2*BFB.B,W
play,8,1,solej001,00,X,46(1)3/GDP/G4MD
play,9,0,tatif002,00,,NP
play,9,0,tatif002,00,.,NP
play,9,0,tatif002,00,..,NP
play,9,0,tatif002,32,...FBBBF.B,W
play,9,0,sotoj001,01,C>B,SB2.1-3(E2/TH)
play,9,0,sotoj001,31,C>B.BBV,IW
play,9,0,bogax001,02,FFX,S18/G4M.3-H;1-3
play,9,0,odorr001,11,BFX,FC6/G6S.3-H(E6/TH)(NR)(UR);1-3;B-2
play,9,0,carpm002,00,X,D9/L9LS.3-H;2-H
play,9,0,nolaa002,00,,NP
play,9,0,nolaa002,00,..,NP
play,9,0,nolaa002,11,...FBX,13/G1S
play,9,0,grist001,11,CBX,S7/L7S.2-3
play,9,0,kim-h002,11,C*B>B,SB2
play,9,0,kim-h002,22,C*B>B.CX,8/SF/F89.3-H(UR)
play,9,0,cronj001,02,S*SC,K
play,9,1,arral001,00,.,NP
play,9,1,arral001,10,..BX,S8/G4M
play,9,1,coopg002,12,CTBFF*S,K
play,9,1,gurry001,01,CX,5/P6S
play,9,1,seguj002,00,>B,DI.1-2
play,9,1,seguj002,12,>B.CFS,K
play,1,0,kim-h002,12,BFCX,63/G1S
play,1,0,tatif002,02,SSS,K
play,1,0,sotoj001,02,CS.C,K
play,1,1,delab001,32,BFBBS.FFC,K
play,1,1,solej001,22,BFBSS,K
play,1,1,arral001,22,BBFFFX,S8/L8D
play,1,1,gurry001,00,X,9/F89D
play,2,0,bogax001,01,SX,63/G6
play,2,0,dixob001,22,BCBS.FX,43/G4
play,2,0,cronj001,00,X,3/G3
play,2,1,bertj001,22,CCFBBC,K
play,2,1,seguj002,02,FCFF.S,K
play,2,1,fortn001,00,X,7/F78D
play,3,0,cruzn002,12,CBS.FC,K
play,3,0,sancg002,22,CSBBX,HR/F7D
play,3,0,grist001,22,BCSBX,6/L6MD+
play,3,0,kim-h002,00,X,E5/G7S.B-1
play,3,0,tatif002,11,BF>S,SB2
play,3,0,tatif002,22,BF>S.B2,PO2(14)
play,3,1,hampg001,32,CF.FBBBC,K
play,3,1,davij007,12,FBS.X,4/P4D
play,3,1,delab001,32,CBBBCFX,63/G6M
play,4,0,tatif002,00,X,63/G6
play,4,0,sotoj001,11,CBX,63/G6M
play,4,0,bogax001,11,CBX,S1/G3S-
play,4,0,dixob001,12,C1T*BC,K
play,4,1,solej001,32,CBBBS.B,W
play,4,1,arral001,31,BB*BCX,S8/L8+.1-2
play,4,1,gurry001,12,CBFX,9/L9D
play,4,1,bertj001,10,*BX,46(1)3/GDP/G4
play,5,0,cronj001,12,CF.FFFBT,K
play,5,0,cruzn002,12,FBFS,K
play,5,0,sancg002,22,BBCCX,53/G5
play,5,1,seguj002,00,X,S9/G4
play,5,1,fortn001,10,BX,54(1)3/GDP/G56
play,5,1,hampg001,00,X,3/G3
play,6,0,grist001,22,CBC.BFFC,K
play,6,0,kim-h002,32,BBBCS.B,W
play,6,0,tatif002,00,,NP
play,6,0,tatif002,10,.B1X,54(1)3/GDP/G56
play,6,1,davij007,02,CS.FS,K
play,6,1,delab001,32,BBSBC.FB,W
play,6,1,solej001,32,*B*BSFB*S,K
play,6,1,arral001,00,B,WP.1-2
play,6,1,arral001,32,B.BCBCFB,W
play,6,1,gurry001,01,CX,64(1)/FO/G6M.B-1
play,7,0,sotoj001,10,BX,7/F7
play,7,0,bogax001,12,CS.BX,4/L6MD
play,7,0,dixob001,02,CSC,K
play,7,1,bertj001,00,,NP
play,7,1,bertj001,00,.,NP
play,7,1,wendj002,22,..CBCBT,K
play,7,1,seguj002,01,SX,43/G4
play,7,1,fortn001,32,BFBBC.X,7/F1S
play,8,0,cronj001,00,,NP
play,8,0,cronj001,12,.CBTFS,K
play,8,0,cruzn002,20,BBX,63/G56
play,8,0,sancg002,22,BFTFBS,K
play,8,1,hampg001,00,,NP
play,8,1,hampg001,00,.,NP
play,8,1,sancj003,01,..CX,S9/L9
play,8,1,davij007,00,X,FC/SH/BG1S-.1-2;B-1(E1)
play,8,1,delab001,02,CSX,5(2)/FO/G56.1-2;B-1
play,8,1,solej001,32,BBC*BCB,W.2-3;1-2
play,8,1,arral001,20,BBX,6(1)3/GDP/G4M
play,9,0,grist001,00,,NP
play,9,0,grist001,00,.,NP
play,9,0,grist001,32,..VBCBSFS,K
play,9,0,kim-h002,22,CBSBS,K
play,9,0,tatif002,32,FBBFFFBS,K
play,9,1,gurry001,00,,NP
play,9,1,gurry001,31,.BBBCB,W
play,9,1,wendj002,11,LBX,14/SH/BG2-.1-2
play,9,1,seguj002,32,BFBF.*BFX,S7/G6.2-H;B-2
play,9,1,fortn001,10,B>C,SB3
play,9,1,fortn001,11,B>C.X,S9/G3.3-H
play,1,0,kim-h002,32,CBBBCS,K
play,1,0,tatif002,00,X,8/L8D+
play,1,0,sotoj001,32,CBCBFBT,K
play,1,1,arral001,02,CF.X,3/G3
play,1,1,solej001,00,X,9/F9
play,1,1,delab001,22,BCBFX,63/G6
play,2,0,bogax001,32,BFCB.BS,K
play,2,0,dixob001,22,CBBFS,K
play,2,0,cronj001,32,CBCBBFC,K
play,2,1,sancj003,01,CX,8/L8
play,2,1,gurry001,10,BX,9/L9L
play,2,1,fortn001,32,BCC.BBB,W
play,2,1,seguj002,11,BSX,5/L56
play,3,0,sancg002,00,X,9/F9L
play,3,0,azocj001,12,BFFX,63/G6
play,3,0,nolaa002,11,BFX,3/G23-
play,3,1,davij007,32,BBCS.BB,W
play,3,1,wendj002,20,BB1>C,SB2.1-3(E2/TH)
play,3,1,wendj002,31,BB1>C.B.B,W
play,3,1,arral001,00,X,7/SF/F7LD.3-H(UR);1-2
play,3,1,solej001,11,CBX,63/G6
play,3,1,delab001,02,CCX,13/G13
play,4,0,kim-h002,02,CS.X,D7/F7D
play,4,0,tatif002,01,C>B,SB3
play,4,0,tatif002,11,C>B.X,DGR/L89XD+.3-H
play,4,0,sotoj001,02,CS.H,HP
play,4,0,bogax001,01,2CX,43/G34.2-3;1-2
play,4,0,dixob001,00,X,8/SF/L8D.3-H
play,4,0,cronj001,12,S*BFC,K
play,4,1,sancj003,02,FSFFX,7/F7D
play,4,1,gurry001,12,CFBX,43/G4+
play,4,1,fortn001,00,X,7/F78
play,5,0,sancg002,32,BCC.BBFX,HR/F7D
play,5,0,azocj001,22,BFCBT,K
play,5,0,nolaa002,32,BCBFBX,43/G34
play,5,0,kim-h002,21,BCBX,7/F78
play,5,1,seguj002,12,BFSS,K
play,5,1,davij007,21,BBCX,53/G5
play,5,1,wendj002,22,BCFBFS,K
play,6,0,tatif002,31,BSBBB,W
play,6,0,sotoj001,12,BCF.1FC,K
play,6,0,bogax001,10,B>B,SB2
play,6,0,bogax001,31,B>B.BCX,D9/F9D.2-3
play,6,0,dixob001,00,,NP
play,6,0,dixob001,32,.*S*BBBFX,S8/L8.3-H;2-3
play,6,0,cronj001,01,F.X,S8/G4M.3-H;1-3
play,6,0,sancg002,00,>B,SB2
play,6,0,sancg002,32,>B.BC*BC.X,S8/G6M.3-H;2-H
play,6,0,azocj001,11,CBX,S8/L89.1-2
play,6,0,nolaa002,22,*BBCFX,4(1)/FO/G4MS.2-3;B-1
play,6,0,kim-h002,31,BCBB*B,W.1-2
play,6,0,tatif002,00,,NP
play,6,0,tatif002,01,.CX,D7/L7LD.3-H;2-H;1-H
play,6,0,sotoj001,12,CBCC,K
play,6,1,arral001,22,BFBF.FX,S6/G6
play,6,1,solej001,01,CX,S8/L8D.1-2
play,6,1,delab001,10,BX,S6/G56.2-3;1-2
play,6,1,sancj003,00,X,12(3)3/GDP/G1S.2-3;1-2
play,6,1,gurry001,12,CFFBS,K
play,7,0,bogax001,22,BBCFX,8/L8+
play,7,0,dixob001,20,BBX,D7/G5
play,7,0,cronj001,21,BBCX,7/F7S
play,7,0,sancg002,32,BBBCCS,K
play,7,1,fortn001,00,,NP
play,7,1,fortn001,00,.,NP
play,7,1,fortn001,00,..,NP
play,7,1,fortn001,01,...CX,9/L9D
play,7,1,seguj002,22,CBS.FBX,63/G6
play,7,1,davij007,12,FFBFX,53/G56
play,8,0,azocj001,00,,NP
play,8,0,azocj001,00,.,NP
play,8,0,azocj001,22,..SCBBFS,K
play,8,0,nolaa002,00,X,53/G5
play,8,0,kim-h002,11,CBX,7/L7D
play,8,1,wendj002,00,,NP
play,8,1,wendj002,00,.,NP
play,8,1,wendj002,11,..FBX,S9/G34
play,8,1,hampg001,02,CCFF.FT,K
play,8,1,solej001,00,,NP
play,8,1,stalj001,00,.X,4(1)3/GDP/G4M
play,9,0,tatif002,00,,NP
play,9,0,tatif002,10,.BX,D8/L78XD+
play,9,0,grist001,10,BX,43/G34.2-3
play,9,0,odorr001,00,H,HP
play,9,0,dixob001,10,BX,64(1)3/GDP/G6
play,9,1,delab001,00,,NP
play,9,1,delab001,22,.BCS.FBS,K
play,9,1,sancj003,02,CCFX,43/G2
play,9,1,gurry001,32,BFBCBX,7/F7L
play,1,0,ruize001,10,BX,8/F78XD+
play,1,0,nodar001,12,FF.BS,K
play,1,0,rookb001,32,CSBBBX,S7/G5
play,1,0,brows003,12,C*BS1N,BK.1-2
play,1,0,brows003,12,C*BS1N.S,K
play,1,1,arral001,12,CFFBX,5/P5F/FL
play,1,1,solej001,10,BX,4/F6MD
play,1,1,delab001,02,FSFX,S8/L89D
play,1,1,sancj003,00,X,HR/F7LD.1-H
play,1,1,gurry001,32,BCFBBFS,K
play,2,0,diaza003,01,CX,63/G6
play,2,0,bledj001,00,X,8/F78
play,2,0,bridj001,02,CCS,K
play,2,1,seguj002,00,,NP
play,2,1,seguj002,01,.CX,3/P3
play,2,1,bertj001,22,SFBBC,K
play,2,1,stalj001,12,CSBC,K
play,3,0,langs001,02,SF.FS,K
play,3,0,kempt001,32,BCCFBFFBB,W
play,3,0,ruize001,10,B1>B,SB2
play,3,0,ruize001,31,B1>B.TBX,43/G6M.2-3
play,3,0,nodar001,32,BBCBFC,K
play,3,1,hampg001,02,CF.X,53/G56
play,3,1,arral001,22,CBS.BS,K
play,3,1,solej001,22,BCCBFC,K
play,4,0,rookb001,22,BCSBFX,4/P4
play,4,0,brows003,12,SCBS,K
play,4,0,diaza003,11,FBX,63/G56D
play,4,1,delab001,32,BBCFBS,K
play,4,1,sancj003,10,BX,S7/L56D
play,4,1,gurry001,10,BX,S9/G34.1-2
play,4,1,seguj002,21,B*BFX,31/G3.2-3;1-2
play,4,1,bertj001,22,CF.FB*BFFX,63/G6D
play,5,0,bledj001,11,BCX,D9/G3
play,5,0,bridj001,12,C*BFFS,K
play,5,0,langs001,12,BFFFS,K
play,5,0,kempt001,22,CBF*BX,43/G34
play,5,1,stalj001,12,BCF.X,S9/G34
play,5,1,hampg001,32,BFF*BBX,7/F7D
play,5,1,arral001,11,BFX,143/G34.1-2
play,5,1,solej001,22,TBFFBX,D7/L7LD+.2-H
play,5,1,delab001,11,F*BX,S9/G34.2-H;BX1(9346)
play,6,0,ruize001,12,BSFX,S1/G25-.BX3(95)(E1/TH)
play,6,0,nodar001,12,CC.BX,S9/L9S
play,6,0,rookb001,32,BBCBTS,K
play,6,0,brows003,12,SCBS,K
play,6,1,sancj003,01,.CX,63/G6M
play,6,1,gurry001,31,BBBCX,8/F89D
play,6,1,seguj002,22,CBSBF.FFFFX,3/P3
play,7,0,diaza003,00,,NP
play,7,0,diaza003,21,.BFBX,43/G6S
play,7,0,bledj001,32,BCS.FBBC,K
play,7,0,bridj001,30,BBBB,W
play,7,0,langs001,02,CFC,K
play,7,1,bertj001,00,,NP
play,7,1,bertj001,00,.,NP
play,7,1,wendj002,32,..BBCS.BX,7/F7D
play,7,1,stalj001,10,BX,9/F9LF/FL
play,7,1,hampg001,32,BBBCCX,S8/L8
play,7,1,arral001,00,X,13/G4S
play,8,0,kempt001,00,,NP
play,8,0,kempt001,00,.,NP
play,8,0,kempt001,02,..CT.X,13/G6MS
play,8,0,ruize001,32,BBFBCX,13/G1S
play,8,0,nodar001,12,SS.BS,K
play,8,1,solej001,22,BBCST,K
play,8,1,delab001,11,BSX,53/G56
play,8,1,sancj003,00,,NP
play,8,1,sancj003,00,.X,S8/L78
play,8,1,gurry001,12,BC1FC,K
play,9,0,rookb001,00,,NP
play,9,0,rookb001,02,.SCS,K
play,9,0,brows003,00,,NP
play,9,0,laurr001,12,.CSBX,S8/L6M
play,9,0,diaza003,22,FBBS.S,K
play,9,0,bledj001,00,,NP
play,9,0,perec003,32,.SBFBFB>X,53/G56
play,1,0,ruize001,12,BCCS,K
play,1,0,nodar001,12,CBS.C,K
play,1,0,laurr001,32,.BCFBBFX,S8/L8
play,1,0,brows003,12,C1FB>F*S,K
play,1,1,arral001,12,BCFX,S8/L8
play,1,1,solej001,22,BSBF1X,4/P3D
play,1,1,delab001,12,VFS*B,WP.1-2
play,1,1,delab001,32,VFS*B.F.BB,W
play,1,1,sancj003,32,B*BFBFS,K
play,1,1,gurry001,01,.F>X,9/F9LS
play,2,0,bledj001,11,CBX,8/F8D
play,2,0,petej002,22,CSBB*S,K
play,2,0,langs001,11,BSX,D7/G5
play,2,0,kempt001,22,BFFBX,8/L78D
play,2,1,seguj002,20,BBX,5/P5SF/FL
play,2,1,fortn001,32,BCBCFBB,W
play,2,1,wendj002,02,CCF>FX,D7/G5.1-3
play,2,1,davij007,11,C*BX,D9/L3.3-H;2-H
play,2,1,arral001,01,CX,S8/L78.2-H
play,2,1,solej001,22,SBS*BX,S8/L8.1-3
play,2,1,delab001,01,CX,9/SF/L9.3-H
play,2,1,sancj003,20,BBX,S7/L78.1-2
play,2,1,gurry001,12,*BCSFFS,K
play,3,0,allen002,22,CBBFX,63/G6
play,3,0,ruize001,21,BBCX,9/F9D
play,3,0,nodar001,32,FS.BBBB,W
play,3,0,laurr001,32,BB*BCF>F>F>X,3/P1S
play,3,1,seguj002,32,BBCBF.FB,W
play,3,1,fortn001,20,BB>C,SB2
play,3,1,fortn001,32,BB>C.FBB,W
play,3,1,wendj002,00,,NP
play,3,1,wendj002,11,.C*BX,S8/G4M.2-3;1-2
play,3,1,davij007,12,CF*BX,8/F8S
play,3,1,arral001,22,*BFC.*BFX,D8/L78D.3-H;2-H;1-H
play,3,1,solej001,12,SBC*S,K
play,3,1,delab001,01,CX,53/G5
play,4,0,brows003,12,CBFS,K
play,4,0,bledj001,21,BCBX,D8/L89XD+
play,4,0,petej002,01,SX,3/G2.2-3
play,4,0,langs001,22,FC.BFFBX,7/F7D
play,4,1,sancj003,32,BBCBCX,63/G6MS
play,4,1,gurry001,32,BFBCBX,S5/G5
play,4,1,seguj002,02,CFX,8/F8S
play,4,1,fortn001,22,CBFBX,54(1)/FO/G56.B-1
play,5,0,kempt001,11,CBX,8/F8D
play,5,0,allen002,01,TX,63/G6S
play,5,0,ruize001,31,BCBBX,D7/G5+
play,5,0,nodar001,10,BX,6/P6MD
play,5,1,wendj002,00,,NP
play,5,1,wendj002,11,.CBX,D8/F78XD+
play,5,1,davij007,02,SFFH,HP
play,5,1,arral001,00,X,DGR/F89XD.2-H;1-3
play,5,1,solej001,10,BX,63/G6
play,5,1,delab001,00,X,9/SF/F9LD.3-H;2-3
play,5,1,sancj003,32,BBSBFB,W
play,5,1,gurry001,02,CSX,53/G5
play,6,0,laurr001,00,,NP
play,6,0,laurr001,12,.CCBS,K
play,6,0,brows003,22,BSS.BFS,K
play,6,0,bledj001,02,CFS,K
play,6,1,seguj002,00,,NP
play,6,1,seguj002,11,.BCX,63/G56D
play,6,1,fortn001,02,CC.X,3/P4MS
play,6,1,wendj002,01,CX,63/G6
play,7,0,petej002,00,,NP
play,7,0,petej002,01,.CX,S9/G34
play,7,0,langs001,02,CSF.X,9/F89
play,7,0,kempt001,00,H,HP.1-2
play,7,0,allen002,22,BFCBFC,K
play,7,0,ruize001,02,SSS,K
play,7,1,davij007,00,,NP
play,7,1,davij007,11,.BSX,63/G6
play,7,1,arral001,12,BCF.X,D9/F89XD
play,7,1,solej001,21,CBBX,4/P4MD
play,7,1,delab001,10,BX,63/G56
play,8,0,nodar001,00,X,S8/G4
play,8,0,laurr001,21,SBBX,54(1)/FO/G56.B-1
play,8,0,brows003,32,BSF*B*BFB,W.1-2
play,8,0,bledj001,12,CFBFX,36(1)/FO/G3.2-3;B-1
play,8,0,petej002,31,BCBBB,W.1-2
play,8,0,langs001,02,CFX,S9/L9.3-H;2-3;1-2
play,8,0,kempt001,00,X,3/G3
play,8,1,sancj003,32,BFBFBB,W
play,8,1,gurry001,21,BBCX,D7/L7L.1-3
play,8,1,seguj002,00,,NP
play,8,1,bertj001,32,.BBBCSS,K
play,8,1,fortn001,00,X,S9/L89D.3-H;2-3
play,8,1,wendj002,02,CFH,HP.1-2
play,8,1,davij007,21,BBCX,53/G56S.3-H;2-3;1-2
play,8,1,arral001,00,,NP
play,8,1,hampg001,32,.FSB*BBB,W
play,8,1,solej001,01,FB,WP.3-H(NR);2-3;1-2
play,8,1,solej001,12,FB.CX,63/G56
play,9,0,allen002,00,,NP
play,9,0,allen002,00,.,NP
play,9,0,allen002,00,..X,63/G6
play,9,0,ruize001,32,BBBCFFX,9/F89S
play,9,0,nodar001,11,FBX,S9/G34
play,9,0,laurr001,01,CX,FC6/G6.1-2(E6);B-1
play,9,0,brows003,12,CBCFFS,K
play,1,0,ruize001,00,X,63/G6
play,1,0,nodar001,11,CBX,43/G34
play,1,0,laurr001,12,BCT.S,K
play,1,1,arral001,02,CF.X,43/G34
play,1,1,delab001,01,SX,8/F8
play,1,1,sancj003,11,CBX,3/G3
play,2,0,bledj001,00,X,43/G4
play,2,0,rookb001,02,CFS,K
play,2,0,diaza003,00,X,3/G34
play,2,1,coopg002,20,BBX,DGR/F9LD+
play,2,1,gurry001,00,X,D7/L7LD.2-H
play,2,1,seguj002,11,CBX,53/G5
play,2,1,wendj002,02,FCFX,163/G6M
play,2,1,stalj001,12,CBF.S,K
play,3,0,petej002,02,CFX,S8/L78
play,3,0,langs001,00,>B,SB2
play,3,0,langs001,11,>B.CX,S51/G25-.2-3
play,3,0,allen002,00,X,S1/BG1S-.3-H;1-2
play,3,0,ruize001,00,X,S7/G56.2-H;1-2
play,3,0,nodar001,02,SC.S,K
play,3,0,laurr001,12,F*B2FX,D8/L78XD.2-H;1-H
play,3,0,bledj001,01,>FN,SB3.2-H(E1/TH)(NR)
play,3,0,bledj001,32,>FN.VBS.BFFX,9/F9D
play,3,0,rookb001,02,SCX,8/F8XD
play,3,1,davij007,01,CX,63/G6
play,3,1,arral001,01,CX,43/G4
play,3,1,delab001,21,CBBX,S5/G5S-
play,3,1,sancj003,31,CBBBB,W.1-2
play,3,1,coopg002,01,CX,3/P3
play,4,0,diaza003,02,FCS,K
play,4,0,petej002,32,CBFBFBX,63/G6M
play,4,0,langs001,22,ST.BFFFBS,K
play,4,1,gurry001,32,CBBBC.X,T9/L89XD
play,4,1,seguj002,32,BBCCFBB,W
play,4,1,wendj002,00,X,6/L4M
play,4,1,stalj001,22,.C1BBFX,9/SF/F9L.3-H
play,4,1,davij007,22,CLBFBT,K
play,5,0,allen002,12,CCFFBX,63/G2
play,5,0,ruize001,00,X,3/BG3S-
play,5,0,nodar001,02,CF.S,K
play,5,1,arral001,00,X,S7/G6
play,5,1,delab001,02,FFX,S8/L89.1-2
play,5,1,sancj003,22,BCFBC,K
play,5,1,coopg002,12,CBCFX,HR/L7LD.2-H;1-H
play,5,1,gurry001,12,CCBFX,8/F8D
play,5,1,seguj002,02,CCX,8/F89XD
play,6,0,laurr001,12,BSFX,S9/L9S
play,6,0,bledj001,32,1BBBCF1>X,6(1)3/GDP/G6M
play,6,0,rookb001,22,SSBFB.S,K
play,6,1,wendj002,00,,NP
play,6,1,wendj002,12,.BCS.X,3/G3
play,6,1,stalj001,00,X,63/G6
play,6,1,davij007,32,CBFBBX,D8/L89XD+
play,6,1,arral001,30,BBBB,W
play,6,1,delab001,02,SFX,9/F9D
play,7,0,diaza003,00,X,43/G4MD
play,7,0,petej002,12,CCBX,63/G6M
play,7,0,langs001,01,CX,2/P2F/FL
play,7,1,sancj003,01,CX,8/L8D
play,7,1,coopg002,32,SBSBBX,8/F8D
play,7,1,gurry001,12,FCBFFFFX,S7/G56
play,7,1,seguj002,00,,NP
play,7,1,seguj002,00,.X,64(1)/FO/G6.B-1
play,8,0,allen002,00,,NP
play,8,0,allen002,02,.FCX,43/G4MD
play,8,0,ruize001,21,BSBX,63/G56
play,8,0,nodar001,32,SBBC.BB,W
play,8,0,laurr001,00,X,3/P3
play,8,1,wendj002,11,BCX,D8/L89D
play,8,1,stalj001,22,ALBFBX,S9/L9L.2-3;B-2
play,8,1,davij007,00,,NP
play,8,1,solej001,32,.BCBF*BFT,K
play,8,1,arral001,00,,NP
play,8,1,arral001,00,.X,S46/G34.3-H;2-3
play,8,1,delab001,00,,NP
play,8,1,delab001,22,.BFB1SS,K+PB.3-H(NR)(UR);1-2
play,8,1,sancj003,12,CBCS,K
play,9,0,bledj001,00,,NP
play,9,0,bledj001,00,.,NP
play,9,0,bledj001,00,..,NP
play,9,0,bridj001,00,...,NP
play,9,0,bridj001,00,....,NP
play,9,0,kempt001,11,.....BFX,9/F9D
play,9,0,rookb001,00,,NP
play,9,0,brows003,32,.CBTBBS,K
play,9,0,diaza003,12,CFBFC,K
play,1,0,pratn001,32,BBCBFX,S9/L89D
play,1,0,wittb002,10,BX,8/F78
play,1,0,melem001,00,X,D7/L7L.1-H
play,1,0,peres002,11,S*BX,S68/G6.2-H
play,1,0,massm001,22,SS*BBFS,K
play,1,0,garcm003,02,C*SFC,K
play,1,1,arral001,12,.CSBFX,43/G4
play,1,1,delab001,12,FTBX,4/L4MD
play,1,1,coopg002,02,FSS,K
play,2,0,lopen001,12,BCSFX,7/L7D
play,2,0,olive001,00,X,13/G1S
play,2,0,wated001,11,CBX,53/G56
play,2,1,sancj003,12,BFST,K
play,2,1,gurry001,01,CX,9/F89
play,2,1,fortn001,12,CSFBS,K
play,3,0,pratn001,12,CSBX,HR/F9D
play,3,0,wittb002,12,CBSX,S5/G5S
play,3,0,melem001,10,B11>C,SB2
play,3,0,melem001,12,B11>C.SX,S7/L78.2-H
play,3,0,peres002,00,>B,SB2
play,3,0,peres002,12,>B.SSS,K
play,3,0,massm001,22,*BSSBS,K
play,3,0,garcm003,00,X,63/G6
play,3,1,wendj002,00,,NP
play,3,1,wendj002,10,.BX,D9/L9LD
play,3,1,bertj001,20,BBX,S9/L9S.2-3
play,3,1,davij007,11,BFX,64(1)/FO/G6.3-H;B-1
play,3,1,arral001,01,CX,D7/G5.1-H
play,3,1,delab001,32,BCBBF.FFB,W
play,3,1,coopg002,02,SCFX,64(1)3/GDP/G6
play,4,0,lopen001,01,CX,31/G34
play,4,0,olive001,22,CBFBC,K
play,4,0,wated001,12,CSB*S,K.BX1(23)
play,4,1,sancj003,32,BFBTBFFX,3/G3
play,4,1,gurry001,11,FBX,63/G6
play,4,1,fortn001,00,X,S8/L8
play,4,1,wendj002,01,CX,S2/BG2-.1-3(E2/TH)
play,4,1,bertj001,10,BX,T9/L9L.3-H;1-H
play,4,1,davij007,22,BFBS.X,D9/F9D.3-H
play,4,1,arral001,12,BCFFFFFX,S8/G4M.2-H
play,4,1,delab001,12,FBFFX,63/G56
play,5,0,pratn001,22,CFBBX,8/F89XD
play,5,0,wittb002,01,FX,9/F89XD+
play,5,0,melem001,21,BBFX,13/L1S
play,5,1,coopg002,32,SS.BBBFFC,K
play,5,1,sancj003,00,X,4/L4D+
play,5,1,gurry001,12,BFCX,E8/F89.B-2
play,5,1,fortn001,00,B,WP.2-3
play,5,1,fortn001,10,B.X,S8/G6M.3-H(UR)
play,5,1,wendj002,12,BCC>X,7/F78S
play,6,0,peres002,00,,NP
play,6,0,peres002,12,.CBFS,K
play,6,0,massm001,12,FSBX,43/G34D
play,6,0,garcm003,31,CBBBB,W
play,6,0,lopen001,22,1B1FBSFF>B,SB2
play,6,0,lopen001,32,1B1FBSFF>B.FB,W
play,6,0,olive001,30,*B*BBB,W.2-3;1-2
play,6,0,wated001,00,,NP
play,6,0,wated001,22,.CBSBS,K
play,6,1,bertj001,00,,NP
play,6,1,bertj001,22,.BFBF.X,63/G6
play,6,1,davij007,12,BCCC,K
play,6,1,arral001,10,BX,S7/G5
play,6,1,delab001,21,BBFX,HR/F78XD.1-H
play,6,1,coopg002,00,X,63/G6
play,7,0,pratn001,12,CCBS,K
play,7,0,wittb002,01,CX,63/G6D
play,7,0,melem001,32,BBBCC.FFX,8/F78
play,7,1,sancj003,00,,NP
play,7,1,sancj003,01,.CX,63/G6M
play,7,1,gurry001,01,CX,63/G6
play,7,1,fortn001,10,BX,53/G5S
play,8,0,peres002,00,,NP
play,8,0,peres002,00,.X,D9/L9LD
play,8,0,massm001,32,FFB*BBFX,3/G3.2-3
play,8,0,garcm003,00,X,8/SF/F8D.3-H
play,8,0,lopen001,22,BBCSC,K
play,8,1,wendj002,00,X,53/G56
play,8,1,bertj001,32,BCBBCFX,63/G6
play,8,1,davij007,12,SBCX,53/G5
play,9,0,olive001,00,,NP
play,9,0,olive001,02,.FFX,T9/L89XD+
play,9,0,wated001,10,BX,S7/G56.3-H
play,9,0,pratn001,22,SBFBFS,K
play,9,0,wittb002,00,,NP
play,9,0,wittb002,20,.VBX,4(1)3/GDP/G4
play,1,0,garcm003,20,BBX,9/F9L
play,1,0,wittb002,32,FBSF.BFBX,S4/G4
play,1,0,pasqv001,11,B1CX,56(1)3/GDP/G56
play,1,1,arral001,01,CX,7/F7D
play,1,1,solej001,31,CBBBX,E3/TH/G34.B-1
play,1,1,delab001,11,C*BX,6/L6D
play,1,1,coopg002,32,CBFBFB>X,63/G6D
play,2,0,peres002,02,CSF*S,K
play,2,0,melem001,11,BCX,43/G4
play,2,0,olive001,22,CSBBFS,K
play,2,1,sancj003,22,TBFBX,43/G34
play,2,1,wendj002,22,CCBBFS,K
play,2,1,seguj002,21,FBBX,53/G5
play,3,0,pratn001,22,BFFBFS,K
