Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,8,0,oneit001,00,..,NP
play,8,0,oneit001,00,...,NP
play,8,0,oneit001,11,....SBX,S7/G56
play,8,0,palar002,00,,NP
play,8,0,palar002,12,.CS*BX,FC4/G34.1-2(E4);B-1
play,8,0,bakel001,01,CX,46(1)3/GDP/G4.2-3
play,8,0,winnm001,10,BX,8/F78D
play,8,1,castr006,00,,NP
play,8,1,castr006,02,.CS.*S,K.BX1(23)
play,8,1,harpb003,11,BFX,3/G3
play,8,1,castn001,12,CF.BS,K
play,9,0,edmat001,00,,NP
play,9,0,edmat001,00,.,NP
play,9,0,edmat001,11,..BCX,43/G4
play,9,0,burla001,11,BFX,8/L8XD+
play,9,0,mottt001,32,CBBFFBS,K
play,1,0,edmat001,20,BBX,D9/F9L+
play,1,0,burla001,02,CS*S,K
play,1,0,goldp001,01,FX,FC/G6.2X2(64);B-1
play,1,0,arenn001,12,CBC>X,53/G5
play,1,1,schwk001,00,X,HR/F8XD
play,1,1,turnt001,22,BSTBX,S8/L89D+.B-2(E8)
play,1,1,castn001,02,SC.FFX,53/G5
play,1,1,harpb003,32,.BBCBCB,W
play,1,1,bohma001,12,FFBFS,K
play,1,1,realj001,12,CF*BS,K
play,2,0,contw001,22,CSBBS,K
play,2,0,gormn001,12,CSFBC,K
play,2,0,walkj003,12,BSC.C,K
play,2,1,stotb001,12,BCFC,K
play,2,1,sosae001,22,BFFBX,S7/L7
play,2,1,rojaj003,32,*BBCCBFX,S8/L8D.1-2
play,2,1,schwk001,22,CBBSFS,K
play,2,1,turnt001,00,X,13/G1-
play,3,0,palar002,12,SFBX,3/G3
play,3,0,mottt001,31,BFBBX,5/P5
play,3,0,edmat001,12,CBC.FFX,9/F89
play,3,1,castn001,10,BX,9/F9S
play,3,1,harpb003,10,BX,6/P6M
play,3,1,bohma001,32,CBBSBX,9/F9L
play,4,0,burla001,12,FSBFX,43/G34
play,4,0,goldp001,12,CCBC,K
play,4,0,arenn001,22,CFBFBS,K
play,4,1,realj001,22,FSBBFS,K
play,4,1,stotb001,12,TBTX,31/G3
play,4,1,sosae001,12,CFFBX,6/P6M
play,5,0,contw001,12,CBSF.X,3/P3SF/FL
play,5,0,gormn001,32,FBBFBB,W
play,5,0,walkj003,22,BFBF1C,K
play,5,0,palar002,31,BB*BCX,5/F5D
play,5,1,rojaj003,32,BBCBF.X,D7/F7D
play,5,1,schwk001,00,X,3/G3.2-3
play,5,1,turnt001,32,C*BBBFX,7/SF/F78D.3-H
play,5,1,castn001,22,BSFBX,9/F9
play,6,0,mottt001,22,FBBS.C,K
play,6,0,edmat001,01,CX,3/L34
play,6,0,burla001,01,CX,7/L78D
play,6,1,harpb003,12,SFBS,K
play,6,1,bohma001,00,,NP
play,6,1,bohma001,00,.X,9/F9S
play,6,1,realj001,22,BBSCFFX,D8/L8D
play,6,1,stotb001,31,BBBCX,S4/G34.2-3
play,6,1,sosae001,01,CX,8/F89XD
play,7,0,goldp001,12,BFST,K
play,7,0,arenn001,10,BX,9/F9
play,7,0,contw001,11,BFX,63/G6
play,7,1,rojaj003,22,CC.BBX,S14/L4S
play,7,1,schwk001,00,,NP
play,7,1,schwk001,31,.1BBBC1X,8/F8S
play,7,1,turnt001,12,S*BS>X,4(1)/FO/G4M.B-1
play,7,1,castn001,22,1SBF.1BX,S7/G6.1-3
play,7,1,harpb003,00,X,S7/L7.3-H;1-2
play,7,1,bohma001,00,,NP
play,7,1,bohma001,01,.FX,1/L1S
play,8,0,gormn001,00,,NP
play,8,0,gormn001,22,.BCBCS,K
play,8,0,walkj003,30,BBBB,W
play,8,0,palar002,00,,NP
play,8,0,bakel001,22,.*BFBCC,K
play,8,0,mottt001,00,X,63/G6
play,8,1,realj001,00,,NP
play,8,1,realj001,00,.,NP
play,8,1,realj001,21,..BBFX,S8/G4
play,8,1,stotb001,11,CBX,5/L56/DP.1X1(53)
play,8,1,sosae001,01,FX,63/G6
play,9,0,edmat001,00,,NP
play,9,0,edmat001,10,.BX,8/F8
play,9,0,burla001,32,BSBBFB,W
play,9,0,goldp001,21,BSBX,D7/L7LD.1-3
play,9,0,arenn001,11,*B*SX,4/P34D
play,9,0,contw001,12,*SSBS,K
play,1,0,schan001,02,CS.H,HP
play,1,0,ohtas001,22,B*BSF.X,S8/G6M+.1-2
play,1,0,drurb001,22,BSF*BS,K
play,1,0,mousm001,01,CX,4/F4MD
play,1,0,rengl001,10,*BX,S9/G34+.2-H;1-2
play,1,0,monim001,00,X,S1/BG2.2-3;1-2
play,1,0,ohopl001,32,SFB*B*B>X,63/G6
play,1,1,schwk001,12,BCSS,K
play,1,1,turnt001,11,BFX,HR/F7D
play,1,1,harpb003,10,BX,3/G34
play,1,1,castn001,00,X,9/F9D
play,2,0,cabbt001,12,AFBS,K
play,2,0,gricr001,12,CFBFC,K
play,2,0,schan001,12,FF.BX,6/L6D
play,2,1,stotb001,22,BFFBX,43/G34D
play,2,1,bohma001,12,TSBX,63/G6D
play,2,1,realj001,02,SCX,9/F9
play,3,0,ohtas001,10,BX,8/F78
play,3,0,drurb001,00,X,S7/G56
play,3,0,mousm001,32,*BBSFB1X,2/P2F/FL
play,3,0,rengl001,02,CS.X,S9/G4.1-3
play,3,0,monim001,02,F1FS,K
play,3,1,marsb002,22,SBCBX,6/P6MD
play,3,1,cavej001,22,CBBSC,K
play,3,1,schwk001,22,BBCCC,K
play,4,0,ohopl001,01,CX,63/G6
play,4,0,cabbt001,12,BSCS,K
play,4,0,gricr001,30,BBBB,W
play,4,0,schan001,20,BBX,D9/L9LD+.1-3
play,4,0,ohtas001,30,BB*BV,IW
play,4,0,drurb001,11,FBX,S8/G6M.3-H;2-H;1-3
play,4,0,mousm001,11,.F*BX,43/G34
play,4,1,turnt001,31,BBBC*B,W
play,4,1,harpb003,11,C*BX,HR/L89XD.1-H
play,4,1,castn001,32,SBFBBB,W
play,4,1,stotb001,21,CBBX,46(1)/FO/G34.B-1
play,4,1,bohma001,20,BB>B,SB2
play,4,1,bohma001,30,BB>B.B,W
play,4,1,realj001,02,FFC,K
play,4,1,marsb002,32,SBF*BFB>X,5/P5S
play,5,0,rengl001,10,BX,3/G3
play,5,0,monim001,32,CFBBBX,T9/L9LD
play,5,0,ohopl001,00,X,4/P34
play,5,0,cabbt001,02,FSFS,K
play,5,1,cavej001,22,CSBBFX,S8/G4
play,5,1,schwk001,32,FC+1BBB1S,K
play,5,1,turnt001,02,FCX,HR/F7D.1-H
play,5,1,harpb003,11,BSX,8/F8D
play,5,1,castn001,12,FBSFX,53/G5
play,6,0,gricr001,01,CX,63/G6
play,6,0,schan001,12,TBF.X,3/G3
play,6,0,ohtas001,00,,NP
play,6,0,ohtas001,22,.BBCF.T,K
play,6,1,stotb001,12,BCS.C,K
play,6,1,bohma001,22,FBBSFX,8/F89D
play,6,1,realj001,30,BBBB,W
play,6,1,marsb002,00,,NP
play,6,1,marsb002,12,.CBC1X,S7/G56.1-2
play,6,1,cavej001,00,,NP
play,6,1,rojaj003,01,.CX,9/F89S
play,7,0,drurb001,00,,NP
play,7,0,drurb001,00,.,NP
play,7,0,drurb001,11,..CBX,S8/L8D
play,7,0,mousm001,01,SX,8/F8D
play,7,0,rengl001,21,FBBX,S3/P3D.1-3
play,7,0,monim001,00,X,S7/L78S.3-H;1-2
play,7,0,ohopl001,00,,NP
play,7,0,ohopl001,11,.CBX,9/F9L.2-3
play,7,0,cabbt001,00,,NP
play,7,0,renfh001,01,.TX,64(1)/FO/G6.B-1
play,7,1,schwk001,00,,NP
play,7,1,schwk001,32,.BFBFBX,8/F89XD+
play,7,1,turnt001,00,,NP
play,7,1,turnt001,22,.FBBSF.X,9/F9LDF/FL
play,7,1,harpb003,30,VVVV,IW
play,7,1,castn001,22,BT*BFB,WP.1-2
play,7,1,castn001,32,BT*BFB.*B,W
play,7,1,stotb001,00,X,8/F8XD
play,8,0,gricr001,00,,NP
play,8,0,gricr001,22,.BSFBFC,K
play,8,0,schan001,01,CX,53/G56
play,8,0,ohtas001,00,X,31/G34
play,8,1,bohma001,12,SBFX,D8/L8D+
play,8,1,realj001,00,X,8/F89D
play,8,1,marsb002,21,FBBX,S49/G34.2-H
play,8,1,rojaj003,01,.CX,9/L9
play,8,1,schwk001,02,*S*S>*B,SB2
play,8,1,schwk001,12,*S*S>*B.X,3/G3
play,9,0,drurb001,00,,NP
play,9,0,drurb001,01,.CX,9/L9
play,9,0,mousm001,20,BBX,8/F8S
play,9,0,rengl001,01,SX,63/G6
play,1,0,schan001,02,CFFX,S9/L9LD+
play,1,0,ohtas001,11,FBX,5/F7LSF/FL
play,1,0,drurb001,11,*BSX,64(1)/FO/G6.B-1
play,1,0,mousm001,12,CBFS,K
play,1,1,schwk001,32,.BBCBCX,43/G4
play,1,1,turnt001,22,CBSBX,7/F78
play,1,1,castn001,01,SX,7/F78XD
play,2,0,rengl001,00,X,HR/F9LD
play,2,0,ohopl001,32,BCFFFFBBFFB,W
play,2,0,monim001,12,CSBS,K
play,2,0,renfh001,00,X,64(1)3/GDP/G6
play,2,1,harpb003,10,BX,HR/F9LD
play,2,1,bohma001,02,FFFX,3/P3F/FL
play,2,1,realj001,02,CFX,9/F9
play,2,1,castr006,22,BSF.BS,K
play,3,0,gricr001,00,X,D7/G5
play,3,0,schan001,01,CX,7/L78
play,3,0,ohtas001,10,BX,S1/G2-.2-H(E1/TH)(NR)(UR);B-2
play,3,0,drurb001,12,SFBS,K
play,3,0,mousm001,12,BCFX,9/F89D
play,3,1,sosae001,10,BX,S7/L7LD
play,3,1,rojaj003,02,L1FX,46(1)3/GDP/G4
play,3,1,schwk001,20,BBX,HR/F9LD
play,3,1,turnt001,10,BX,8/F8D
play,4,0,rengl001,01,CX,HR/F8XD
play,4,0,ohopl001,02,CFS,K
play,4,0,monim001,00,X,9/F9
play,4,0,renfh001,32,CCBBBFX,3/P34
play,4,1,castn001,11,BFX,7/F7
play,4,1,harpb003,00,X,D9/L89D+
play,4,1,bohma001,31,BBFBB,W
play,4,1,realj001,00,X,6/F78S
play,4,1,castr006,32,FB*BF.B>FN,BK.2-3;1-2
play,4,1,castr006,32,FB*BF.B>FN.X,53/G56
play,5,0,gricr001,00,X,D7/L7LD
play,5,0,schan001,12,BC.CX,3/G3.2-3
play,5,0,ohtas001,10,BX,S9/L9+.3-H
play,5,0,drurb001,31,BF*BBB,W.1-2
play,5,0,mousm001,22,BFSBS,K
play,5,0,rengl001,01,F>B,CS3(25)
play,5,1,sosae001,02,CFS,K
play,5,1,rojaj003,01,FX,8/L8D
play,5,1,schwk001,32,CC.BBBB,W
play,5,1,turnt001,32,SBBB1C>S,K
play,6,0,rengl001,20,BBX,S7/L7D+
play,6,0,ohopl001,22,SBCF*BX,3/P3F/FL
play,6,0,monim001,00,X,7/F7D
play,6,0,renfh001,01,SX,54(1)/FO/G5.B-1
play,6,1,castn001,11,CBX,S7/L7D+.B-2(E7)
play,6,1,harpb003,30,VVVV,IW
play,6,1,bohma001,01,SX,HR/F78XD.2-H;1-H
play,6,1,realj001,01,SX,D8/L78XD
play,6,1,castr006,00,,NP
play,6,1,castr006,00,.,NP
play,6,1,stotb001,21,..BCBX,S4/G4.2-3
play,6,1,sosae001,12,BFFF*S,K
play,6,1,rojaj003,01,LX,FC/SH/BG23-.3-H;1-2;B-1
play,6,1,schwk001,30,BBBX,7/F78D
play,6,1,turnt001,32,BFB*SB>F>X,T7/G5.2-H;1-H
play,6,1,castn001,00,,NP
play,6,1,castn001,00,.X,63/G6
play,7,0,gricr001,00,,NP
play,7,0,gricr001,00,.,NP
play,7,0,gricr001,11,..CBX,HR/F7LD
play,7,0,schan001,22,BCC.FBX,43/G34
play,7,0,ohtas001,00,X,9/L89
play,7,0,drurb001,02,CFS,K
play,7,1,harpb003,00,,NP
play,7,1,harpb003,00,.,NP
play,7,1,harpb003,01,..CX,53/G6
play,7,1,bohma001,10,BX,D7/G5
play,7,1,realj001,12,FSFBX,S9/G34.2-H
play,7,1,stotb001,32,BCBBCF>X,HR/F9LD.1-H
play,7,1,sosae001,01,FX,8/F89
play,7,1,rojaj003,12,FBSX,9/F9LSF/FL
play,8,0,mousm001,00,,NP
play,8,0,mousm001,10,.BX,43/G4D
play,8,0,rengl001,10,BX,3/G3
play,8,0,ohopl001,11,BFX,5/L5
play,8,1,schwk001,32,BBCCB.*S,K
play,8,1,turnt001,02,FFX,HR/F78XD
play,8,1,castn001,32,BSB.FBFFX,8/L89
play,8,1,harpb003,10,BX,8/L8XD+
play,9,0,velaa001,00,,NP
play,9,0,velaa001,00,.,NP
play,9,0,velaa001,00,..,NP
play,9,0,velaa001,00,...X,43/G4D
play,9,0,renfh001,31,BBBCB,W
play,9,0,gricr001,32,BSBS*BX,54(1)/FO/G5.B-1
play,9,0,schan001,12,CF.*BX,S7/L78.1-H(E7/TH)(NR);B-2
play,9,0,ohtas001,20,BBX,D8/L89XD.2-H
play,9,0,drurb001,01,SX,E6/TH/G6.2-3;B-1
play,9,0,mousm001,12,FBFFFS,K
play,1,0,schan001,12,BCF.C,K
play,1,0,rengl001,10,BX,9/F9L
play,1,0,ohtas001,22,CBFBS,K
play,1,1,schwk001,22,CBS.BC,K
play,1,1,turnt001,12,BFSH,HP
play,1,1,harpb003,12,SBF1FX,46(1)3/GDP/G34
play,2,0,drurb001,00,X,53/G5
play,2,0,gricr001,11,BFX,8/L8XD
play,2,0,ohopl001,00,X,D7/L7LD
play,2,0,renfh001,00,X,HR/L7LD.2-H
play,2,0,escoe001,12,BCF.X,D7/L7L
play,2,0,velaa001,20,BBX,53/G56
play,2,1,castn001,12,CSFBS,K
play,2,1,stotb001,32,BBCS.BX,S7/L78S
play,2,1,bohma001,02,FTH,HP.1-2
play,2,1,marsb002,31,BBBCB,W.2-3;1-2
play,2,1,rojaj003,10,*BX,S8/L8D+.3-H;2-3;1-2
play,2,1,stubg001,12,BCFX,64(1)/FO/G6M.3-H;2-3;B-1
play,2,1,schwk001,32,BFBBC>B,W.1-2
play,2,1,turnt001,01,TX,8/F8D
play,3,0,schan001,12,CBS.C,K
play,3,0,rengl001,00,X,S8/G6M
play,3,0,ohtas001,00,X,3(B)6(1)/GDP/G3
play,3,1,harpb003,02,FFS,K
play,3,1,castn001,22,BSCBFFX,S9/F9LS
play,3,1,stotb001,00,X,43/G34.1-2
play,3,1,bohma001,12,CSBFFX,6/P6MD
play,4,0,drurb001,22,S.BSFFBFT,K
play,4,0,gricr001,12,CBCX,3/G3
play,4,0,ohopl001,11,SBX,53/G5
play,4,1,marsb002,32,BBFCB.B,W
play,4,1,rojaj003,10,.B1X,8/L8
play,4,1,stubg001,32,F1BFFF*BF*BX,S7/G56.1-3
play,4,1,schwk001,02,CSX,46(1)3/GDP/G34
play,5,0,renfh001,00,X,D9/L89XD+
play,5,0,escoe001,12,C*BF.X,S6/G6.2-3
play,5,0,velaa001,12,FL*BX,FC/SH/BG2.3-H;1-2;B-1(E1)
play,5,0,schan001,00,X,15(2)/FO/BG1S-.1-2;B-1
play,5,0,rengl001,12,SC.B*S,K
play,5,0,ohtas001,11,SBX,S9/G34.2-H(UR);1-2
play,5,0,drurb001,00,,NP
play,5,0,drurb001,00,.X,S8/G6M.2-H(UR);1X3(85)
play,5,1,turnt001,00,,NP
play,5,1,turnt001,01,.SX,D8/L89XD+
play,5,1,harpb003,10,BX,53/G56.2-3
play,5,1,castn001,00,X,S9/P9S.3-H
play,5,1,stotb001,22,*BBCSFX,46(1)/FO/G4.B-1
play,5,1,bohma001,00,X,6/L6
play,6,0,gricr001,01,CX,6/P56D
play,6,0,ohopl001,22,BBSFFFX,9/F9D
play,6,0,renfh001,22,BBST.*S,K
play,6,1,marsb002,00,,NP
play,6,1,marsb002,32,.FBBCBFB,W
play,6,1,rojaj003,02,CFFFX,3/P3SF/FL
play,6,1,stubg001,10,BX,S9/G3.1-2
play,6,1,schwk001,12,CTBFC,K
play,6,1,turnt001,00,,NP
play,6,1,turnt001,01,.SX,HR/F78XD.2-H;1-H
play,6,1,harpb003,30,.BBBB,W
play,6,1,castn001,10,VX,8/F89XD+
play,7,0,escoe001,00,,NP
play,7,0,escoe001,32,.BBTBF.S,K
play,7,0,velaa001,00,X,13/BG15-
play,7,0,schan001,10,BX,31/G34
play,7,1,stotb001,11,BFX,7/L7
play,7,1,bohma001,00,X,8/F89XD
play,7,1,marsb002,31,CBBBB,W
play,7,1,rojaj003,00,X,4/P4
play,8,0,rengl001,00,,NP
play,8,0,rengl001,02,.CS.S,K
play,8,0,ohtas001,32,SBBS.B*B,W
play,8,0,drurb001,32,CBTBBB,W.1-2
play,8,0,gricr001,00,,NP
play,8,0,gricr001,00,.X,S8/L89D+.2-3;1-2
play,8,0,ohopl001,22,FF*BFBX,6/P56
play,8,0,renfh001,10,BX,S9/L89.3-H;2-H;1-3
play,8,0,escoe001,02,FFF*S,K
play,8,1,stubg001,00,,NP
play,8,1,stubg001,12,.LFFFBFS,K
play,8,1,schwk001,21,BBFX,S9/L9
play,8,1,turnt001,32,S*BSBBS,K
play,8,1,harpb003,00,X,HR/F89XD.1-H
play,8,1,castn001,22,BSFBX,S7/F78S
play,8,1,stotb001,22,BFBFFX,43/G34
play,9,0,velaa001,00,,NP
play,9,0,velaa001,00,.,NP
play,9,0,velaa001,00,..,NP
play,9,0,mousm001,02,...CSFS,K+WP.B-1
play,9,0,schan001,00,,NP
play,9,0,schan001,00,.X,S9/G34.1-3
play,9,0,rengl001,31,SBBBX,8/SF/F8XD.3-H
play,9,0,ohtas001,02,CCS,K
play,9,0,drurb001,22,BCSBX,HR/F9D.1-H
play,9,0,gricr001,30,BBBB,W
play,9,0,ohopl001,20,*BBX,8/L8XD
play,9,1,bohma001,00,,NP
play,9,1,bohma001,00,.,NP
play,9,1,bohma001,00,..,NP
play,9,1,bohma001,00,...,NP
play,9,1,bohma001,12,....FFBFC,K
play,9,1,marsb002,32,CBFFBFBFFFFX,43/G34
play,9,1,rojaj003,12,CBF.S,K
play,1,0,arral001,32,BBBCCX,31/G3
play,1,0,bellj005,31,CBBBB,W
play,1,0,burgj001,12,SSBX,D9/L89XD+.1-3
play,1,0,delab001,22,BSC*B*S,K
play,1,0,gurry001,22,CFBBFX,4/L4
play,1,1,schwk001,32,CBCBFBF.C,K
play,1,1,turnt001,02,FSX,HR/F7LD
play,1,1,harpb003,00,.X,4/P4
play,1,1,castn001,00,X,43/G4MD
play,2,0,hampg001,12,BCF.X,63/G6
play,2,0,chisj001,32,CBF.BFBS,K
play,2,0,bertj001,21,BSBX,53/G56
play,2,1,stotb001,32,BCBFFBFFFB,W
play,2,1,bohma001,12,BSSX,53/G6.1-2
play,2,1,realj001,11,CBX,5/P5SF/FL
play,2,1,marsb002,02,CSS,K
play,3,0,stalj001,20,BBX,63/G6D
play,3,0,arral001,12,BCC.FS,K
play,3,0,bellj005,01,S.X,S7/G56
play,3,0,burgj001,12,SBFX,3/P34S
play,3,1,rojaj003,12,BFS.X,9/L9D
play,3,1,schwk001,22,SS.BBFS,K
play,3,1,turnt001,30,BBBB,W
play,3,1,harpb003,00,>*B,SB2
play,3,1,harpb003,10,>*B.X,S8/F8.2-H
play,3,1,castn001,01,F>S,SB2
play,3,1,castn001,22,F>S.BB*S,K
play,4,0,delab001,10,BX,S9/L9LD
play,4,0,gurry001,12,BCCX,54(1)/FO/G5.B-1
play,4,0,hampg001,20,BBX,S5/G56.1-2
play,4,0,chisj001,02,SSS,K
play,4,0,bertj001,10,BX,13/G4S
play,4,1,stotb001,12,BCFX,S49/G34
play,4,1,bohma001,12,BFFX,9/F89S
play,4,1,realj001,20,BB>B,SB2
play,4,1,realj001,32,BB>B.CFX,63/G6.2-3
play,4,1,marsb002,11,C*BX,8/F8XD
play,5,0,stalj001,12,CBC.X,43/G4
play,5,0,arral001,12,FCBX,43/G4
play,5,0,bellj005,31,BFBBX,53/G56
play,5,1,rojaj003,11,SBX,7/F78
play,5,1,schwk001,22,CBBCX,3/P34S
play,5,1,turnt001,00,X,S7/L7+
play,5,1,harpb003,32,.1SBBF1B>B,W.1-2
play,5,1,castn001,00,X,7/F78XD+
play,6,0,burgj001,00,,NP
play,6,0,burgj001,01,.FX,63/G6
play,6,0,delab001,02,CSX,S8/L8D+
play,6,0,gurry001,12,F*BST,K
play,6,0,hampg001,00,,NP
play,6,0,sancj003,00,.N,BK.1-2
play,6,0,sancj003,22,.N.BCCBX,HR/F89XD.2-H
play,6,0,chisj001,31,BBBSB,W
play,6,0,bertj001,00,,NP
play,6,0,bertj001,22,.FBBFC,K
play,6,1,stotb001,00,,NP
play,6,1,stotb001,00,.,NP
play,6,1,stotb001,12,..CSBC,K
play,6,1,bohma001,30,BBBB,W
play,6,1,realj001,22,*BFBCX,54(1)3/GDP/G5
play,7,0,stalj001,01,CX,HR/F7D
play,7,0,arral001,22,BCF.BFFX,8/F89XD
play,7,0,bellj005,21,BFBX,53/G5
play,7,0,burgj001,10,BX,8/L8XD+
play,7,1,marsb002,00,,NP
play,7,1,marsb002,22,.CCBBFS,K
play,7,1,rojaj003,01,LH,HP
play,7,1,schwk001,21,CB*BX,S7/L7.1-2
play,7,1,turnt001,22,SBB*SFS,K
play,7,1,harpb003,00,,NP
play,7,1,harpb003,30,.BBBB,W.2-3;1-2
play,7,1,castn001,00,X,64(1)/FO/G6.B-1
play,8,0,delab001,00,,NP
play,8,0,delab001,00,.X,8/L89D
play,8,0,gurry001,32,FBSBFB.S,K
play,8,0,sancj003,32,.BBCBCX,63/G6
play,8,1,stotb001,00,,NP
play,8,1,stotb001,02,.CSX,9/L9D
play,8,1,bohma001,10,BX,9/F34D
play,8,1,realj001,32,BCFBBX,7/F78+
play,9,0,chisj001,00,,NP
play,9,0,chisj001,12,.S.BCX,53/G56
play,9,0,wendj002,12,BCFFX,43/G34
play,9,0,stalj001,02,SFFS,K
play,9,1,marsb002,00,,NP
play,9,1,marsb002,00,.,NP
play,9,1,pachc001,00,..X,7/L7D
play,9,1,rojaj003,11,BSX,3/G3
play,9,1,schwk001,22,CFBBS,K
play,1,0,arral001,00,X,7/F7LD
play,1,0,bellj005,22,CC.BBS,K
play,1,0,burgj001,11,FBX,D7/L7LD+
play,1,0,chisj001,32,CFBB*BS,K
play,1,1,schwk001,32,CBC.FBBB,W
play,1,1,turnt001,02,FSX,64(1)3/GDP/G6
play,1,1,harpb003,22,BCFBS,K
play,2,0,delab001,22,BCBS.FX,E6/TH/G6.B-1
play,2,0,sancj003,12,CBF.FX,63/G6D.1-2
play,2,0,hampg001,12,CC*BC,K
play,2,0,edwax001,12,CBFFX,8/F78
play,2,1,bohma001,10,BX,9/F9LD
play,2,1,stotb001,02,CCFFX,63/G4M
play,2,1,realj001,21,BFBX,S7/L7S
play,2,1,marsb002,22,BFSBX,S9/L89.1-2
play,2,1,castn001,11,CBX,D7/L7LD+.2-H;1-H
play,2,1,cavej001,32,FF.BFBBB,W
play,2,1,schwk001,32,BBFBS>F.>F>F>X,HR/F89XD.2-H;1-H
play,2,1,turnt001,32,CFBFFBFBFB,W
play,2,1,harpb003,11,1BFF,FLE5
play,2,1,harpb003,22,1BFF.BX,7/F7D
play,3,0,stalj001,32,.CCBBFBC,K
play,3,0,arral001,00,X,7/F7LDF/FL
play,3,0,bellj005,20,BBX,9/L9
play,3,1,bohma001,11,BCX,63/G6
play,3,1,stotb001,01,CF,FLE2
play,3,1,stotb001,02,CF.FFFFX,9/F9
play,3,1,realj001,00,X,7/F7S
play,4,0,burgj001,02,CC.S,K
play,4,0,chisj001,32,BCBCBFX,S9/G4
play,4,0,delab001,12,BSC1X,54(1)3/GDP/G56
play,4,1,marsb002,22,FBCBS,K
play,4,1,castn001,12,CBFF.FX,S8/L89
play,4,1,cavej001,22,BTTB*S,K
play,4,1,schwk001,00,,NP
play,4,1,schwk001,12,.CBC>B,SB2
play,4,1,schwk001,32,.CBC>B.BFX,31/G3
play,5,0,sancj003,22,CBBCS,K
play,5,0,hampg001,12,CC.BFFX,HR/L7D
play,5,0,edwax001,11,CBX,D9/L9D+
play,5,0,stalj001,01,CX,D7/L7L.2-H
play,5,0,arral001,01,CX,S7/L78.2-3
play,5,0,bellj005,22,BFSFBX,D8/L89XD+.3-H;1-3
play,5,0,burgj001,00,,NP
play,5,0,burgj001,02,.F*SX,7/SF/F7D.3-H
play,5,0,chisj001,22,BCS*BB,WP.2-3
play,5,0,chisj001,32,BCS*BB.S,K
play,5,1,turnt001,30,BBBB,W
play,5,1,harpb003,01,S1X,S9/L89S.1-2
play,5,1,bohma001,12,FFB*S,K
play,5,1,stotb001,00,H,HP.2-3;1-2
play,5,1,realj001,22,CSB*BFX,3/P3SF/FL
play,5,1,marsb002,11,CBX,D9/L9+.3-H;2-H;1-H
play,5,1,castn001,21,SBBX,3/P3F/FL
play,6,0,delab001,21,BSBX,53/G5
play,6,0,sancj003,22,CFBBS,K
play,6,0,hampg001,12,C*S.FBX,S9/L9L
play,6,0,edwax001,12,1BCFX,8/F8D
play,6,1,cavej001,32,CFBFBBX,3/G3
play,6,1,schwk001,32,BFFFBBC,K
play,6,1,turnt001,01,SX,8/L89+
play,7,0,stalj001,00,,NP
play,7,0,stalj001,22,.BBCF.X,63/G6D
play,7,0,arral001,02,SFFX,43/G4
play,7,0,bellj005,12,SS.BS,K
play,7,1,harpb003,00,X,31/G3D
play,7,1,bohma001,32,CBTBBFX,63/G6D
play,7,1,stotb001,02,CFS,K
play,8,0,burgj001,00,,NP
play,8,0,burgj001,12,.SFFBX,8/F8+
play,8,0,chisj001,22,S.FBBX,S5/G56
play,8,0,delab001,32,BBSS*BS,K
play,8,0,sancj003,01,FX,43/G4
play,8,1,realj001,12,CBSX,7/L78D+
play,8,1,marsb002,12,CBCX,7/F7LS
play,8,1,castn001,32,SFBBB*B,W
play,8,1,cavej001,00,,NP
play,8,1,pachc001,32,.1BSBBS>X,7/L7+
play,9,0,hampg001,00,,NP
play,9,0,hampg001,00,.,NP
play,9,0,hampg001,00,..,NP
play,9,0,hampg001,00,...X,S8/L89+
play,9,0,edwax001,12,BTFC,K
play,9,0,stalj001,21,BBC.X,9/F89
play,9,0,arral001,02,C>F>S,K
play,1,0,hampg001,02,CC*S,K
play,1,0,bellj005,32,FBBT.BB,W
play,1,0,burgj001,11,BCX,8/L89D
play,1,0,delab001,32,CFF*BBFB>S,K
play,1,1,schwk001,00,X,S8/L8
play,1,1,turnt001,00,X,HR/F89XD.1-H
play,1,1,harpb003,12,.SSFBX,S9/L9L
play,1,1,bohma001,10,BX,8/L89
play,1,1,stotb001,02,CSS,K
play,1,1,realj001,00,,NP
play,1,1,realj001,12,.CBSF>F>B,SB2
play,1,1,realj001,22,.CBSF>F>B.FFX,4/L4MD+
play,2,0,myerd001,22,CS.BFBFS,K
play,2,0,gurry001,10,BX,8/F8
play,2,0,chisj001,12,CFBC,K
play,2,1,marsb002,22,CBFB*S,K
play,2,1,castn001,11,BCX,63/G6
play,2,1,sosae001,32,CSBBBX,63/G6
play,3,0,bertj001,00,X,63/G6D
play,3,0,fortn001,12,CFBX,13/G23-
play,3,0,hampg001,02,CLS,K
play,3,1,schwk001,22,BBFFX,HR/F9D
play,3,1,turnt001,22,CFBBX,8/F89
play,3,1,harpb003,01,SX,3/G3
play,3,1,bohma001,32,CBBCBX,D87/L8
play,3,1,stotb001,11,CBX,8/L78D
play,4,0,bellj005,22,BCBFS,K
play,4,0,burgj001,10,BX,5/L5
play,4,0,delab001,22,BFBFS,K
play,4,1,realj001,21,BBFX,63/G6
play,4,1,marsb002,32,CBBBTFB,W
play,4,1,castn001,32,*BSBS1B>F>S,K+SB2
play,4,1,sosae001,22,TFBF*BX,7/F7D
play,5,0,myerd001,01,CX,13/G15
