Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,7,1,alonp001,00,.,NP
play,7,1,alonp001,00,..,NP
play,7,1,alonp001,00,...X,D9/G3
play,7,1,mcnej002,02,FFX,3/G34.2-3
play,7,1,marts002,12,CSFBX,S7/F8S.3-H
play,7,1,canhm001,22,CBBFFX,54(1)/FO/G56S.B-1
play,7,1,batyb001,02,CCX,C/E2.1-2;B-1
play,7,1,alvaf001,00,>B,SB3;SB2
play,7,1,alvaf001,10,>B.X,63/G6
play,8,0,schmc003,32,SBS.BFBC,K
play,8,0,pedej001,22,CCBFBH,HP
play,8,0,sabob001,02,FCFS,K
play,8,0,florw001,00,,NP
play,8,0,florw001,10,.BB,WP.1-2
play,8,0,florw001,30,.BB.BB,W
play,8,0,estrt001,10,BH,HP.2-3;1-2
play,8,0,davij006,02,CFS,K
play,8,1,nimmb001,00,,NP
play,8,1,nimmb001,00,.X,7/F7D+
play,8,1,phamt001,02,CSX,D7/G5
play,8,1,lindf001,01,CX,9/F89
play,8,1,alonp001,01,CX,HR/F78XD.2-H
play,8,1,mcnej002,10,BX,S7/L7S
play,8,1,marts002,12,FB>FX,64(1)/FO/G6M.B-1
play,9,0,bailp001,00,,NP
play,9,0,bailp001,00,.,NP
play,9,0,bailp001,32,..CC.BBFBC,K
play,9,0,wadel001,12,FFBF.X,13/G1S-
play,9,0,crawb001,02,SCS,K
play,1,0,bettm001,01,CX,8/F8
play,1,0,freef001,32,FBBBFB,W
play,1,0,smitw003,12,BSS+1C,K
play,1,0,muncm001,32,CB*B.CFFB>B,W.1-2
play,1,0,martj006,02,FFS,K
play,1,1,nimmb001,12,CFBX,D9/L89XD+
play,1,1,phamt001,22,CCBFBS,K
play,1,1,lindf001,32,C*BFBBFC,K
play,1,1,alonp001,31,BCBBB,W
play,1,1,marts002,01,CX,9/F9LS
play,2,0,perad001,32,BCCBFBX,3/L3
play,2,0,heywj001,12,CCFFBFX,31/G34
play,2,0,outmj002,32,SBBSFBB,W
play,2,0,rojam002,11,BFN,CS2(14)
play,2,1,mcnej002,21,BFBX,7/F7D
play,2,1,alvaf001,22,BFFB.X,4/P8S
play,2,1,batyb001,22,CBTB*S,K
play,3,0,rojam002,22,BFBCX,3/L34
play,3,0,bettm001,00,X,9/F89D
play,3,0,freef001,22,BBSFC,K
play,3,1,canhm001,01,CX,4/L4-
play,3,1,nimmb001,00,X,9/L9D+
play,3,1,phamt001,22,CBBCX,9/L9LD
play,4,0,smitw003,22,BBCC.S,K
play,4,0,muncm001,32,CBBTFBS,K
play,4,0,martj006,20,BBX,7/F78D
play,4,1,lindf001,00,X,8/F8
play,4,1,alonp001,12,CFBX,4/P34D
play,4,1,marts002,11,BCH,HP
play,4,1,mcnej002,22,BFC1BFT,K
play,5,0,perad001,12,FF.BFX,7/F78S
play,5,0,heywj001,32,BFFBBB,W
play,5,0,outmj002,32,*BSB+1BCB,W.1-2
play,5,0,rojam002,31,BB*BCB,W.2-3;1-2
play,5,0,bettm001,10,BX,S7/L7.3-H;2-3;1-2
play,5,0,freef001,10,BX,D9/L9L.3-H;2-H;1-3
play,5,0,smitw003,02,CCFS,K
play,5,0,muncm001,10,BX,7/F78D+
play,5,1,alvaf001,01,CX,8/L8D
play,5,1,batyb001,22,BCSBX,C/E2.B-1
play,5,1,canhm001,10,BX,3/P3F/FL
play,5,1,nimmb001,12,SBSC,K
play,6,0,martj006,00,,NP
play,6,0,martj006,32,.BFBCBB,W
play,6,0,perad001,12,BSFS,K
play,6,0,heywj001,12,SBCX,46(1)/FO/G34.B-1
play,6,0,outmj002,11,CBX,S7/L78S.1-2
play,6,0,rojam002,31,BBCBX,S9/L9S+.2-H;1-3;BX2(9364)
play,6,1,phamt001,02,CFX,9/F89D
play,6,1,lindf001,12,CBSC,K
play,6,1,alonp001,22,SS.BBS,K
play,7,0,bettm001,00,,NP
play,7,0,bettm001,11,.CBX,9/F9
play,7,0,freef001,22,BFBCS,K
play,7,0,smitw003,32,BBFBFF.X,13/G13
play,7,1,marts002,00,,NP
play,7,1,marts002,01,.CX,53/G56S
play,7,1,mcnej002,32,CBS.BBC,K
play,7,1,alvaf001,11,BFX,63/G6
play,8,0,muncm001,00,,NP
play,8,0,muncm001,32,.SBBCBC,K
play,8,0,martj006,11,FBX,HR/F89XD
play,8,0,perad001,00,X,8/F8D
play,8,0,heywj001,12,BSCS,K
play,8,1,batyb001,00,,NP
play,8,1,batyb001,00,.X,31/G3
play,8,1,canhm001,22,CFBFFBFX,8/F8XD
play,8,1,nimmb001,02,SSC,K
play,9,0,outmj002,00,,NP
play,9,0,outmj002,12,.CC.BX,D94/F9S
play,9,0,rojam002,10,BX,7/L78D
play,9,0,bettm001,00,X,S9/F89S.2-3
play,9,0,freef001,32,BB+1CFF11B>F>B,W.1-2
play,9,0,smitw003,12,TFBX,64(1)/FO/G6.3-H;2-3;B-1
play,9,0,muncm001,30,BBBB,W.1-2
play,9,0,martj006,02,CSS,K
play,9,1,phamt001,00,,NP
play,9,1,phamt001,02,.CFX,3/G23+
play,9,1,lindf001,32,BBTBCS,K
play,9,1,alonp001,00,X,31/G34
play,1,0,bettm001,12,CFBX,S8/L78
play,1,0,freef001,02,CTS,K
play,1,0,smitw003,21,1BFBX,64(1)3/GDP/G6
play,1,1,nimmb001,22,BBFCX,63/G4M
play,1,1,lindf001,00,X,8/L8XD+
play,1,1,mcnej002,10,BX,7/L78D
play,2,0,muncm001,12,BCCX,31/G3
play,2,0,martj006,22,SSBBX,S39/L34D
play,2,0,perad001,32,BBFBCFC,K
play,2,0,heywj001,32,BFCB*B>F>F>S,K
play,2,1,alonp001,20,BBX,S8/L8
play,2,1,voged001,12,CBFX,36(1)3/GDP/G3
play,2,1,alvaf001,11,BCX,5/L56
play,3,0,outmj002,32,CBCBBX,43/G34
play,3,0,rojam002,10,BX,8/L8D+
play,3,0,bettm001,22,BSBCX,HR/F9LD
play,3,0,freef001,32,BFCBBB,W
play,3,0,smitw003,12,BFSC,K
play,3,1,stewd002,22,BFBSC,K
play,3,1,batyb001,12,BCSS,K
play,3,1,guill001,11,BCX,13/G25-
play,4,0,muncm001,02,CSF.S,K
play,4,0,martj006,22,CFFBBFC,K
play,4,0,perad001,20,BBX,43/G34
play,4,1,nimmb001,22,SBBCFX,HR/F8XD
play,4,1,lindf001,31,BBCBB,W
play,4,1,mcnej002,10,BX,6(1)3/GDP/G6M
play,4,1,alonp001,22,FT.BBS,K
play,5,0,heywj001,02,CS*S,K
play,5,0,outmj002,12,FBFC,K
play,5,0,rojam002,10,BX,8/L8D
play,5,1,voged001,00,X,7/F7D
play,5,1,alvaf001,01,CX,8/F89D
play,5,1,stewd002,11,FBX,8/F8XD
play,6,0,bettm001,32,CFFBB.BX,S9/L9S
play,6,0,freef001,10,*BX,3/G3S.1-2
play,6,0,smitw003,00,H,HP
play,6,0,muncm001,32,CBBBCF*B,W.2-3;1-2
play,6,0,martj006,12,FSB*S,K
play,6,0,perad001,00,X,12(3)/FO/G1S.B-1
play,6,1,batyb001,00,,NP
play,6,1,batyb001,02,.CSC,K
play,6,1,guill001,32,FBBTFFFBC,K
play,6,1,nimmb001,22,BFBF.X,7/F7S
play,7,0,heywj001,00,,NP
play,7,0,heywj001,00,.,NP
play,7,0,taylc001,12,..FBS.FS,K
play,7,0,outmj002,00,,NP
play,7,0,marij002,22,.CFB.BX,8/F8
play,7,0,rojam002,20,BBX,E9/F9LS.B-2
play,7,0,bettm001,30,VVVV,IW
play,7,0,freef001,02,CFX,5/P5F/FL
play,7,1,lindf001,00,,NP
play,7,1,lindf001,00,.,NP
play,7,1,lindf001,00,..,NP
play,7,1,lindf001,00,...,NP
play,7,1,lindf001,31,....BBB.FB,W
play,7,1,mcnej002,21,BBCX,9/F9
play,7,1,alonp001,10,BX,14(1)3/GDP/G4MS
play,8,0,smitw003,00,,NP
play,8,0,smitw003,22,.BCBCFX,31/G3
play,8,0,muncm001,01,CX,S9/G34
play,8,0,martj006,00,>X,S9/G34.1-3
play,8,0,perad001,01,SX,36(1)/FO/G3S.3-H;B-1
play,8,0,taylc001,00,1X,S9/L9S.1-3
play,8,0,marij002,02,11CC>FH,HP.1-2
play,8,0,rojam002,01,CX,46(1)/FO/G4.B-1
play,8,1,voged001,00,,NP
play,8,1,voged001,00,.,NP
play,8,1,phamt001,32,..CCFBBFBFFB,W
play,8,1,alvaf001,20,BBX,S7/L78XD+.1-3
play,8,1,stewd002,00,,NP
play,8,1,canhm001,00,.X,3/P3SF/FL
play,8,1,batyb001,02,SSS,K
play,8,1,guill001,02,CTFS,K
play,9,0,bettm001,00,,NP
play,9,0,bettm001,00,..,NP
play,9,0,bettm001,00,...,NP
play,9,0,bettm001,32,....BCBBSX,S7/L7L+
play,9,0,freef001,12,FB1SC+1,K
play,9,0,smitw003,21,S1BBX,D8/L89XD.1-3
play,9,0,muncm001,01,CX,E5/P56.3-H(NR);B-1
play,9,0,martj006,11,BSX,S8/L78D.2-H;1-3;BX2(864)
play,9,0,perad001,32,CSBBFBFFX,S7/L78.3-H(UR)
play,9,0,taylc001,00,,NP
play,9,0,taylc001,12,.FSBX,9/F9S
play,9,1,nimmb001,00,,NP
play,9,1,nimmb001,32,.BCCBBFX,31/G3
play,9,1,lindf001,22,BBFT.FT,K
play,9,1,mcnej002,22,FBCB.FX,63/G6MD
play,1,0,bettm001,32,CBBFBC,K
play,1,0,freef001,21,BSBX,9/L9LD+
play,1,0,muncm001,12,BCFS,K
play,1,1,nimmb001,11,CBX,7/F78S
play,1,1,lindf001,12,CBCC,K
play,1,1,mcnej002,11,BCX,D9/L9LD
play,1,1,alonp001,12,BTCX,53/G56S
play,2,0,martj006,22,BFBFS,K
play,2,0,perad001,12,BFFX,9/F89S
play,2,0,heywj001,00,X,S5/G5.BX2(54)
play,2,1,voged001,00,X,7/F7
play,2,1,marts002,12,CSBS,K
play,2,1,batyb001,00,X,S9/L89
play,2,1,canhm001,22,CFBBFX,9/F3DF/FL
play,3,0,outmj002,11,SBX,7/F7S
play,3,0,rojam002,00,X,8/F78XD
play,3,0,barna001,22,BBCS.C,K
play,3,1,narvo001,20,BBX,8/F8D
play,3,1,nimmb001,00,X,8/F8XD+
play,3,1,lindf001,32,CBC.BBC,K
play,4,0,bettm001,32,CFBBFBB,W
play,4,0,freef001,32,BF1BBF>F>B,W.1-2
play,4,0,muncm001,12,CFBFS,K
play,4,0,martj006,31,BSBBX,3/P3DF/FL
play,4,0,perad001,02,TFX,8/F8
play,4,1,mcnej002,00,,NP
play,4,1,mcnej002,00,.,NP
play,4,1,mcnej002,20,..BBX,3/P3S
play,4,1,alonp001,02,CS.FFT,K
play,4,1,voged001,32,BBBCFX,31/G3
play,5,0,marij002,32,BCSBBX,8/F89XD+
play,5,0,outmj002,32,BFCBBB,W
play,5,0,rojam002,01,CX,6/P6D
play,5,0,barna001,11,FB.X,63/G6
play,5,1,marts002,12,BSM.FX,S9/G3
play,5,1,batyb001,32,1SBBT*B>F>S,K+SB2
play,5,1,canhm001,21,BBCH,HP
play,5,1,narvo001,31,BBBC>B,W.2-3;1-2
play,5,1,nimmb001,22,SFBFBX,13/G4MS.3-H;2-3;1-2
play,5,1,lindf001,00,,NP
play,5,1,lindf001,00,.X,63/G6MD
play,6,0,bettm001,32,FFBBBX,9/F9D
play,6,0,freef001,22,BCBFS,K
play,6,0,muncm001,01,CX,8/F8XD
play,6,1,mcnej002,00,,NP
play,6,1,mcnej002,21,.BFBX,8/L8D
play,6,1,alonp001,12,CCBX,53/G56
play,6,1,voged001,12,CSBS,K
play,7,0,martj006,00,X,8/F8XD
play,7,0,perad001,22,BBCSX,3/G3
play,7,0,marij002,00,X,5/P56
play,7,1,marts002,00,,NP
play,7,1,marts002,02,.CTS,K
play,7,1,batyb001,32,BCFBBX,7/F78
play,7,1,canhm001,01,CX,S8/G6M
play,7,1,narvo001,02,FF>B,SB2
play,7,1,narvo001,12,FF>B.FX,6/F8S
play,8,0,outmj002,00,,NP
play,8,0,outmj002,32,.SBFBBB,W
play,8,0,rojam002,11,VF.1X,S9/L89S.1-2
play,8,0,barna001,00,,NP
play,8,0,smitw003,10,.BX,9/F9D+.2-3
play,8,0,bettm001,31,BBCBX,S7/L78.3-H;1-2
play,8,0,freef001,00,,NP
play,8,0,freef001,32,.BCBFBX,36(1)/FO/G3D.2-3;B-1
play,8,0,muncm001,32,BCCBB>X,5/P5SF/FL
play,8,1,nimmb001,00,,NP
play,8,1,nimmb001,00,.,NP
play,8,1,nimmb001,00,..X,4/P4S
play,8,1,lindf001,01,CX,43/G4M
play,8,1,mcnej002,00,X,43/G34
play,9,0,martj006,00,,NP
play,9,0,martj006,32,.BBCFBFX,3/P3F/FL
play,9,0,perad001,01,CX,31/G3
play,9,0,marij002,00,,NP
play,9,0,taylc001,10,.BX,D7/L7LD+
play,9,0,outmj002,12,BFFT,K
play,9,1,alonp001,00,,NP
play,9,1,alonp001,00,.,NP
play,9,1,alonp001,00,..,NP
play,9,1,alonp001,00,...,NP
play,9,1,alonp001,22,....BSSBX,3/P3SF/FL
play,9,1,voged001,32,ABSBFB.X,S9/L89
play,9,1,marts002,00,,NP
play,9,1,marts002,32,.BSBBC>S,K+SB2
play,9,1,batyb001,00,X,53/G6
play,10,0,rojam002,22,..BBFSFX,8/F8XD.2-3
play,10,0,smitw003,11,SBX,63/G6S
play,10,0,bettm001,20,*BBX,9/F9LD
play,10,1,canhm001,00,,NP
play,10,1,canhm001,00,..,NP
play,10,1,guill001,02,...LLX,D9/G3.2-H(UR)
play,1,0,benia002,21,FBBX,43/G4
play,1,0,andet001,00,H,HP
play,1,0,robel002,12,FB1S1S,K
play,1,0,vauga001,00,X,64(1)/FO/G6.B-1
play,1,1,nimmb001,32,CBBCBB,W
play,1,1,phamt001,02,CFX,D7/L7LD.1-H
play,1,1,lindf001,22,BCCBB,WP.2-3
play,1,1,lindf001,32,BCCBB..FFB,W
play,1,1,alonp001,00,X,7/SF/F78D+.3-H
play,1,1,mcnej002,12,BFF>FF*S,K
play,1,1,alvaf001,10,BX,HR/F7D.1-H
play,1,1,batyb001,31,BBFBX,HR/F8XD
play,1,1,canhm001,12,BCF.C,K
play,2,0,burgj001,22,BCF.FBFS,K
play,2,0,grany001,01,CX,HR/F89XD
play,2,0,remiz001,12,BCSS,K
play,2,0,colao001,31,SBBBX,9/L9+
play,2,1,stewd002,12,BCSX,3/G3
play,2,1,nimmb001,32,BCCBBF*B,W
play,2,1,phamt001,12,CSBS,K
play,2,1,lindf001,00,X,D9/L89XD+.1-H
play,2,1,alonp001,22,CBCFBX,8/F78D
play,3,0,zavas001,00,X,3/P3F/FL
play,3,0,benia002,32,BCFBBB,W
play,3,0,andet001,10,BX,D9/L89D+.1-H
play,3,0,robel002,00,X,S7/G56.2-3
play,3,0,vauga001,02,C>F1>B,SB2
play,3,0,vauga001,32,C>F1>B.BF*BS,K
play,3,0,burgj001,22,CS*BFF*BX,7/F7D+
play,3,1,mcnej002,12,CFFBFX,53/G56S
play,3,1,alvaf001,32,CBS.BFBB,W
play,3,1,batyb001,12,CBFFF*S,K
play,3,1,canhm001,32,B*BFSB>F>S,K
play,4,0,grany001,32,FBFBBB,W
play,4,0,remiz001,00,X,64(1)/FO/G6.B-1
play,4,0,colao001,12,1B*SF1*S,K
play,4,0,zavas001,02,S1SX,64(1)/FO/G6.B-1
play,4,1,stewd002,11,FBX,HR/F89XD
play,4,1,nimmb001,32,BTBBCX,43/G34
play,4,1,phamt001,12,SSBX,S5/G5S
play,4,1,lindf001,00,X,5/P5F/FL
play,4,1,alonp001,10,V>B,SB2
play,4,1,alonp001,30,V>B.*BB,W
play,4,1,mcnej002,00,,NP
play,4,1,mcnej002,21,.BBCX,S7/L78.2-H;1-3
play,4,1,alvaf001,32,FBBF*B>S,K
play,5,0,benia002,01,SX,S8/L78D
play,5,0,andet001,31,BBBCX,S8/G6M+.1-2
play,5,0,robel002,32,CS*B*BBX,13/G4MS.2-3;1-2
play,5,0,vauga001,00,X,63/G6.3-H;2-3
play,5,0,burgj001,10,BX,D7/L78XD+.3-H
play,5,0,grany001,00,,NP
play,5,0,grany001,22,.C*BBFFC,K
play,5,1,batyb001,12,CBSX,13/G2-
play,5,1,canhm001,12,CFB.H,HP
play,5,1,stewd002,12,C*SBC,K
play,5,1,nimmb001,32,BC*BB+1C>X,63/G6M
play,6,0,remiz001,22,FBBC.X,63/G6MS
play,6,0,colao001,32,CBBFBT,K
play,6,0,zavas001,31,BBBCX,8/F8
play,6,1,phamt001,31,BBBCB,W
play,6,1,lindf001,22,BFC1F*BFB,WP.1-2
play,6,1,lindf001,32,BFC1F*BFB.X,4/P4D
play,6,1,alonp001,32,SB*BFFBX,53/G56
play,6,1,mcnej002,00,,NP
play,6,1,mcnej002,00,.X,S9/L9L.2-H
play,6,1,alvaf001,21,SBBX,HR/F78XD.1-H
play,6,1,batyb001,02,CCX,8/F78XD+
play,7,0,benia002,32,BBCF.BB,W
play,7,0,andet001,01,CX,S7/L78+.1-2
play,7,0,robel002,32,CFBFB*BS,K
play,7,0,vauga001,00,,NP
play,7,0,vauga001,00,.X,FC5/G56.2-3;1-2;B-1
play,7,0,burgj001,01,FX,D8/F8XD+.3-H;2-H;1-3
play,7,0,grany001,21,BCBX,S9/L9+.3-H;2-H
play,7,0,remiz001,10,BX,S8/L8.1-2
play,7,0,colao001,00,,NP
play,7,0,colao001,00,.,NP
play,7,0,perec005,31,..BCBBB,W.2-3;1-2
play,7,0,zavas001,00,B,PB.3-H(NR)(UR);2-3;1-2
play,7,0,zavas001,12,B.FSS,K
play,7,0,benia002,12,CF*BX,7/F7
play,7,1,canhm001,00,,NP
play,7,1,canhm001,00,.,NP
play,7,1,canhm001,22,..BFFBX,S7/G56
play,7,1,stewd002,32,B*SFBF*B1>F>F.>F>X,43/G34.1-2
play,7,1,nimmb001,22,BCBFC,K
play,7,1,phamt001,32,SSF*BFFB*BB,W
play,7,1,lindf001,22,CCB*BFS,K
play,8,0,andet001,00,,NP
play,8,0,andet001,21,.CBBX,63/G6M
play,8,0,robel002,00,X,43/G34
play,8,0,vauga001,01,CX,S8/L8D+
play,8,0,burgj001,02,CSB,WP.1-2
play,8,0,burgj001,12,CSB.X,53/G56
play,8,1,alonp001,00,,NP
play,8,1,alonp001,32,.BBFFB.S,K
play,8,1,mcnej002,21,BBCX,7/F7L
play,8,1,alvaf001,31,BBSBB,W
play,8,1,batyb001,11,CBB,WP.1-2
play,8,1,batyb001,21,CBB.X,7/F7LS
play,9,0,grany001,00,,NP
play,9,0,grany001,00,.,NP
play,9,0,grany001,30,..BBBB,W
play,9,0,remiz001,01,CX,4/P3D
play,9,0,sheeg001,21,BBCX,8/L8XD+
play,9,0,zavas001,00,,NP
play,9,0,andre001,32,.CC.BBB>F>B,W.1-2
play,9,0,benia002,00,X,S8/G6M.2-H;1-3
play,9,0,andet001,10,B>S,SB2
play,9,0,andet001,12,B>S.F.X,8/F8D
play,1,0,benia002,02,TFX,7/L7
play,1,0,andet001,12,FFF.FFBS,K
play,1,0,robel002,02,FSFS,K
play,1,1,nimmb001,32,CBBFBFX,9/F89XD
play,1,1,phamt001,32,CBBCBFB,W
play,1,1,lindf001,02,CFS,K
play,1,1,alonp001,12,BCCX,64(1)/FO/G6.B-1
play,2,0,burgj001,02,SC.S,K
play,2,0,grany001,32,BBBCSFFX,4/P89S
play,2,0,sheeg001,20,BBX,5/P5SF/FL
play,2,1,mcnej002,11,BFX,7/F7LS
play,2,1,alvaf001,10,BX,43/G4M
play,2,1,voged001,21,BBFX,9/F1S
play,3,0,perec005,01,CX,9/L9
play,3,0,colao001,01,FX,53/G5S
play,3,0,andre001,01,.CX,7/F78S
play,3,1,batyb001,01,SX,HR/F8XD
play,3,1,guill001,12,BFFC,K
play,3,1,nimmb001,12,BFFX,43/G4
play,3,1,phamt001,31,BBBCB,W
play,3,1,lindf001,00,X,8/F8XD
play,4,0,benia002,10,BX,S8/L8
play,4,0,andet001,10,BX,9/L9LD
play,4,0,robel002,02,1FC>B,SB2
play,4,0,robel002,12,1FC>B.S,K
play,4,0,burgj001,11,BTX,4/P4D
play,4,1,alonp001,30,BBBB,W
play,4,1,mcnej002,22,FBBSH,HP.1-2
play,4,1,alvaf001,32,BBBCCX,S9/G4.2-H;1-3
play,4,1,voged001,31,CBBBB,W.1-2
play,4,1,batyb001,11,BCX,6(1)/FO/G6.3-H;2-3;B-1
play,4,1,guill001,20,BBX,9/SF/L9.3-H
play,4,1,nimmb001,32,BBBCF>X,D7/L7LD.1-H
play,4,1,phamt001,02,FFX,53/G56
play,5,0,grany001,12,FFBFC,K
play,5,0,sheeg001,02,CS*S,K
play,5,0,perec005,00,X,5/P25
play,5,1,lindf001,22,SBBS.X,7/F78D
play,5,1,alonp001,20,BBX,63/G6
play,5,1,mcnej002,20,BBX,9/L9+
play,6,0,colao001,01,CX,31/G3
play,6,0,andre001,00,X,63/G6
play,6,0,benia002,01,.CX,8/F78D
play,6,1,alvaf001,02,FS.C,K
play,6,1,voged001,31,CBBBX,S9/G34
play,6,1,batyb001,01,CB,WP.1-2
play,6,1,batyb001,22,CB.F*BX,3/G3S.2-3
play,6,1,guill001,10,BX,8/F8
play,7,0,andet001,02,TS.X,63/G6
play,7,0,robel002,22,BSBS.X,HR/F78XD
play,7,0,burgj001,32,BSBFB.B,W
play,7,0,grany001,22,BCCFFFBX,6/P4MD
play,7,0,sheeg001,12,BCFX,S5/G6S.1-2
play,7,0,perec005,12,CBFS,K
play,7,1,nimmb001,00,,NP
play,7,1,nimmb001,00,.X,7/F7LD
play,7,1,phamt001,10,BX,53/G5
play,7,1,lindf001,32,B.BCFBB,W
play,7,1,alonp001,01,CX,9/F89XD
play,8,0,colao001,21,BFBX,5/P5F/FL
play,8,0,andre001,01,CX,5/L56
play,8,0,benia002,12,CBCFX,7/L7L
play,8,1,mcnej002,00,X,7/F7L
play,8,1,alvaf001,10,BX,S8/L8D+
play,8,1,voged001,22,CC*BB.X,56(1)3/GDP/G56
play,9,0,andet001,00,,NP
play,9,0,andet001,10,.BX,63/G6
play,9,0,robel002,11,CBX,63/G6
play,9,0,burgj001,21,BSBX,53/G56
play,1,0,benia002,01,FX,7/F7
play,1,0,andet001,00,X,S8/L8+
play,1,0,robel002,21,BBC1X,S7/L56D.1-3
play,1,0,jimee001,21,BBFX,S8/L89S.3-H;1-2
play,1,0,burgj001,22,C*BFBX,53/G6.2-3;1-2
play,1,0,grany001,22,CBSB*S,K
play,1,1,nimmb001,22,CFBBFS,K
play,1,1,phamt001,31,FBBBX,9/F9D
play,1,1,lindf001,31,FBBBB,W
play,1,1,alonp001,00,X,4/P34
play,2,0,remiz001,32,CBBF.FBFX,D7/L7LS
play,2,0,colao001,00,X,63/G1.2-3
play,2,0,andre001,32,.CBBTFF*BX,8/SF/F89XD.3-H
play,2,0,benia002,12,CFBX,43/G4S
play,2,1,mcnej002,00,X,43/G34
play,2,1,alvaf001,32,CCBBBT,K
play,2,1,batyb001,12,BSFX,43/G4
play,3,0,andet001,01,CX,S7/G6+
play,3,0,robel002,02,FC1S,K
play,3,0,jimee001,11,1.C*B1X,46(1)3/GDP/G4
play,3,1,canhm001,12,CCF.BFFFFX,9/F89S
play,3,1,narvo001,11,CBX,S9/L9L
play,3,1,nimmb001,30,BBBB,W.1-2
play,3,1,phamt001,20,BBX,64(1)3/GDP/G6+
play,4,0,burgj001,00,,NP
play,4,0,burgj001,00,.,NP
play,4,0,burgj001,00,..,NP
play,4,0,burgj001,32,...BCBBC.X,53/G56
play,4,0,grany001,12,CCBX,3/P3D
play,4,0,remiz001,01,CX,S7/G56
play,4,0,colao001,32,SB1BS.1FV>F>X,43/G34
play,4,1,lindf001,02,CFS,K.BX1(23)
play,4,1,alonp001,10,BX,53/G56
play,4,1,mcnej002,31,BBBCB,W
play,4,1,alvaf001,00,X,8/F89D+
play,5,0,andre001,22,FBCF.BS,K
play,5,0,benia002,00,X,5/P5S
play,5,0,andet001,00,X,63/G6MD
play,5,1,batyb001,32,BBBCS.S,K
play,5,1,canhm001,32,BCBCBS,K
play,5,1,narvo001,10,BX,HR/F89XD
play,5,1,nimmb001,22,BCBCX,43/G34
play,6,0,robel002,00,,NP
play,6,0,robel002,00,.X,E3/G34.B-1
play,6,0,jimee001,00,>B,SB2
play,6,0,jimee001,21,>B.*BCX,S9/G34.2-3
play,6,0,burgj001,32,BBBFF.B,W.1-2
play,6,0,grany001,02,FSX,D9/L89XD.3-H(UR);2-H;1-3
play,6,0,remiz001,02,SF*S,K
play,6,0,colao001,31,BBBFX,7/SF/L7D.3-H(UR)
play,6,0,andre001,01,CX,T8/L89XD+.2-H(UR)
play,6,0,benia002,00,,NP
play,6,0,benia002,12,.CFB*S,K
play,6,1,guill001,12,CBFX,8/F8D
play,6,1,lindf001,31,BBBCB,W
play,6,1,alonp001,02,CFX,7/F7
play,6,1,mcnej002,00,,NP
play,6,1,mcnej002,00,.>C,SB2
play,6,1,mcnej002,12,.>C.CBFX,53/G56
play,7,0,andet001,31,BFBBB,W
play,7,0,robel002,02,FFS,K
play,7,0,jimee001,20,BB1,PO1(13)
play,7,0,jimee001,20,BB1.X,3/G34
play,7,1,alvaf001,32,BFBBC.B,W
play,7,1,batyb001,01,FX,64(1)/FO/G6.B-1
play,7,1,canhm001,01,CX,54(1)/FO/G56.B-1
play,7,1,narvo001,02,CCS,K
play,8,0,burgj001,00,,NP
play,8,0,burgj001,02,.FS.S,K
play,8,0,grany001,22,FBBSFX,31/G34
play,8,0,remiz001,02,CC*S,K
play,8,1,nimmb001,12,BCCFX,D7/L7L
play,8,1,guill001,32,BBCBCX,53/G56
play,8,1,lindf001,00,,NP
play,8,1,lindf001,02,.CFFFS,K
play,8,1,alonp001,10,BX,S9/G34.2-H
play,8,1,mcnej002,12,*BFFX,7/L7L
play,9,0,colao001,00,,NP
play,9,0,colao001,32,.BBFT.BS,K
play,9,0,andre001,21,BFBX,53/G5S
play,9,0,benia002,11,C.BX,43/G34
play,9,1,alvaf001,00,,NP
play,9,1,alvaf001,31,.BBCBX,6/L6D+
play,9,1,batyb001,12,CBFFFX,3/G3S-
play,9,1,canhm001,00,,NP
play,9,1,voged001,02,.CCS,K
play,1,0,abrac001,20,BBX,8/L8
play,1,0,thoml002,10,BX,6/P4MS
play,1,0,candj002,12,FSBX,7/F7LD
play,1,1,nimmb001,32,BCCBBC,K
play,1,1,lindf001,02,CFX,5/P5D
play,1,1,mcnej002,12,CFBFH,HP
play,1,1,alonp001,21,BCBX,3/P34S
play,2,0,menej001,32,BBSBS.X,43/G4
play,2,0,ruizk001,32,BCFBBX,31/G3
play,2,0,smitd008,22,CBFBFX,43/G4
play,2,1,voged001,31,CBBBB,W
play,2,1,stewd002,22,BCSFFBC,K
play,2,1,canhm001,01,CX,S9/G4.1-2
play,2,1,batyb001,22,BCF*BX,43/G34.2-3;1-2
play,2,1,narvo001,31,BSBB*B,W
play,2,1,nimmb001,10,BX,7/F7L
play,3,0,dickc002,00,X,S9/L3D
play,3,0,garcl006,12,*BCSS,K
play,3,0,calla002,00,X,23/SH/BG2.1-2
play,3,0,abrac001,30,BBBB,W
play,3,0,thoml002,02,FC*S,K
play,3,1,lindf001,00,X,2/P2F/FL
play,3,1,mcnej002,21,BBCX,9/F9LD
play,3,1,alonp001,02,SS.X,7/F78XD
play,4,0,candj002,22,SFBBS,K+WP.B-1
play,4,0,menej001,21,BC*BX,8/L8
play,4,0,ruizk001,32,CBBC*B1FX,7/F78
play,4,0,smitd008,32,SFBBB>S,K
play,4,1,voged001,00,X,5/P5
play,4,1,stewd002,32,CBBFFB.C,K
play,4,1,canhm001,32,BBFCBF.X,S9/L9
