Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,3,1,confm001,30,BBBB,W.1-2
play,3,1,sabob001,00,X,S9/L89.2-H;1-2
play,3,1,bailp001,22,BCBFX,8/L8
play,4,0,gurrl001,01,CX,8/F89XD
play,4,0,smitp002,22,FBCBX,7/F78D
play,4,0,rivee001,00,X,D9/L9L
play,4,0,kellc002,22,SFFFBBX,63/G6
play,4,1,crawb001,00,X,7/F7
play,4,1,matol002,01,CX,S9/L9
play,4,1,wadel001,11,CB1,PO1(13)
play,4,1,wadel001,22,CB1.CFBX,7/F7
play,5,0,mccaj003,00,X,S1/BG2-
play,5,0,perdg001,10,B>B,SB2
play,5,0,perdg001,20,B>B.X,S4/G4.2-3
play,5,0,martk001,00,X,S9/L89+.3-H;1-2
play,5,0,carrc005,00,,NP
play,5,0,carrc005,20,.BBX,FC6/G4M.2-3;1-2;B-1
play,5,0,walkc002,32,BBSFBX,D8/L78XD+.3-H;2-H;1-H
play,5,0,gurrl001,00,X,43/G34.2-3
play,5,0,smitp002,32,BBFFBFS,K
play,5,0,rivee001,02,CSS,K
play,5,1,estrt001,20,BBX,S7/L7D
play,5,1,pedej001,22,BFBCX,T9/L89D+.1-H
play,5,1,davij006,22,BBCCS,K
play,5,1,confm001,32,BBF*BFFB,W
play,5,1,sabob001,01,CX,8/SF/F8D.3-H
play,5,1,bailp001,02,FSFX,13/G1
play,6,0,kellc002,00,,NP
play,6,0,kellc002,21,.BBCX,S7/L78
play,6,0,mccaj003,01,C,NP
play,6,0,mccaj003,01,C.X,26(1)/FO/BG2-.B-1
play,6,0,perdg001,01,CX,S1/BG25-.1-2
play,6,0,martk001,00,X,8/F8D+.2-3;1-2
play,6,0,carrc005,02,CSS,K
play,6,1,crawb001,11,SBX,S8/G6M
play,6,1,matol002,20,BBX,HR/F7LD.1-H
play,6,1,wadel001,00,,NP
play,6,1,wadel001,22,.BMCBFS,K
play,6,1,estrt001,02,CFFS,K
play,6,1,pedej001,00,X,7/L7D
play,7,0,walkc002,00,,NP
play,7,0,walkc002,00,.X,3/P3F/FL
play,7,0,gurrl001,02,CFX,4/F89S
play,7,0,smitp002,12,BCFFFFX,5/L5D
play,7,1,davij006,12,CBS*S,K
play,7,1,confm001,12,CF.BX,2/P2F/FL
play,7,1,sabob001,12,CBSFL,K
play,8,0,rivee001,00,,NP
play,8,0,rivee001,00,.,NP
play,8,0,rivee001,22,..CBBF.S,K
play,8,0,kellc002,12,SFBS,K
play,8,0,mccaj003,02,FFS,K
play,8,1,bailp001,00,,NP
play,8,1,bailp001,10,.BX,43/G34
play,8,1,crawb001,00,X,43/G34
play,8,1,matol002,02,CSS,K
play,9,0,perdg001,00,,NP
play,9,0,perdg001,00,.,NP
play,9,0,perdg001,00,..,NP
play,9,0,perdg001,02,...CFX,8/L78
play,9,0,martk001,32,CSBBBFB,W
play,9,0,carrc005,12,C*B1FX,6/P6D
play,9,0,walkc002,00,>B,DI.1-2
play,9,0,walkc002,20,>B.*BX,S9/L9S.2-3
play,9,0,gurrl001,00,,NP
play,9,0,gurrl001,10,.BX,S49/G34.3-H;1-3
play,9,0,smitp002,01,FB,WP.1-2
play,9,0,smitp002,12,FB.SS,K
play,1,0,perdg001,22,FBFBS,K
play,1,0,martk001,22,BFC.BFX,S9/F9LD+
play,1,0,carrc005,22,BCBSC,K
play,1,0,walkc002,00,X,D8/F89XD+.1-H
play,1,0,gurrl001,01,FX,63/G6
play,1,1,pedej001,22,BBCFX,7/F7
play,1,1,estrt001,12,BFCFX,23/G2-
play,1,1,confm001,00,X,D9/F89XD+
play,1,1,davij006,01,.FB,WP.2-3
play,1,1,davij006,31,.FB.B*BB,W
play,1,1,sabob001,12,CFBFF>S,K
play,2,0,longe001,11,BCX,8/F8
play,2,0,thoma004,10,BX,D9/L9D+
play,2,0,moreg001,22,BCBSX,4/P3D
play,2,0,mccaj003,12,BSC>B,SB3
play,2,0,mccaj003,22,BSC>B.X,S9/G34.3-H
play,2,0,perdg001,20,BB1,PO1(13)
play,2,1,bailp001,21,BFBX,7/F7L
play,2,1,crawb001,00,X,63/G4M
play,2,1,matol002,22,CFBFBS,K
play,3,0,perdg001,01,FX,3/L3
play,3,0,martk001,12,CCBX,9/F9L
play,3,0,carrc005,12,TBFX,7/F78XD
play,3,1,diazi001,00,X,9/F9L
play,3,1,pedej001,01,CX,8/F8
play,3,1,estrt001,12,FFBS,K
play,4,0,walkc002,21,BBCX,8/L8D
play,4,0,gurrl001,02,F.FX,S8/L8
play,4,0,longe001,00,X,14(1)3/GDP/G1S
play,4,1,confm001,01,CX,7/L78D
play,4,1,davij006,01,SX,53/G5
play,4,1,sabob001,00,X,9/L9D+
play,5,0,thoma004,02,CS.S,K
play,5,0,moreg001,00,X,53/G56
play,5,0,mccaj003,32,BCBBCX,31/G34
play,5,1,bailp001,32,BSBBCX,7/F78
play,5,1,crawb001,02,SS.FX,7/L7D
play,5,1,matol002,00,X,8/L78
play,6,0,perdg001,22,BFBFX,7/F78XD
play,6,0,martk001,31,F.BBBX,2/P25F/FL
play,6,0,carrc005,21,CBBX,31/G3
play,6,1,diazi001,02,CS.C,K
play,6,1,pedej001,22,CBFFBX,13/G23-
play,6,1,estrt001,02,FS.S,K+WP.B-1
play,6,1,confm001,31,B*B*BFB,W.1-2
play,6,1,davij006,00,X,S7/G56.2-H;1-2
play,6,1,sabob001,11,CBX,7/L7+
play,7,0,walkc002,00,,NP
play,7,0,walkc002,31,.BBBCB,W
play,7,0,gurrl001,32,BCF.BBS,K
play,7,0,longe001,02,CSX,4/P3
play,7,0,thoma004,12,BCSX,S18/G4M.1-3
play,7,0,moreg001,22,BCBCX,53/G56
play,7,1,bailp001,22,BBCS.S,K
play,7,1,crawb001,02,SFX,53/G6
play,7,1,matol002,10,BX,S8/L78
play,7,1,diazi001,10,BX,8/F8S
play,8,0,mccaj003,32,CS.BBBB,W
play,8,0,perdg001,10,BX,13/SH/BG23.1-2
play,8,0,martk001,21,CBBX,HR/F89XD.2-H
play,8,0,carrc005,11,CBX,7/F7S
play,8,0,walkc002,01,FX,S7/L78+
play,8,0,gurrl001,00,>C,SB2
play,8,0,gurrl001,12,>C.S.BX,4/P3D
play,8,1,pedej001,00,,NP
play,8,1,pedej001,00,.,NP
play,8,1,slata001,22,..CBFFB*S,K
play,8,1,estrt001,32,FBSBBF*B,W
play,8,1,confm001,10,BX,3/G3S.1-2
play,8,1,davij006,00,,NP
play,8,1,davij006,00,.X,S8/G6M+.2-H
play,8,1,sabob001,32,SBB.*SB>B,W.1-2
play,8,1,bailp001,21,*BCBX,S5/G5.2-3;1X2(56)
play,9,0,longe001,31,.BBS.BB,W
play,9,0,thoma004,00,X,S9/G34.1-2
play,9,0,moreg001,32,BCBBCX,8/F8
play,9,0,mccaj003,00,,NP
play,9,0,mccaj003,22,.TF.BBFFFC,K
play,9,0,perdg001,20,BBX,S8/L8.2-H;1-2
play,9,0,martk001,32,BCBBC.>F>*B,W.2-3;1-2
play,9,0,carrc005,12,CFBC,K
play,9,1,crawb001,22,BFBCFS,K
play,9,1,matol002,02,CS.FFFX,S7/G56
play,9,1,diazi001,02,SC*S,K
play,9,1,slata001,22,BTSF*B.FF>B,DI.1-2
play,9,1,slata001,32,BTSF*B.FF>B.B,W
play,9,1,estrt001,02,SFX,64(1)/FO/G6.B-1
play,1,0,crawj002,02,CCC,K
play,1,0,rodrj007,30,BBBB,W
play,1,0,kelej001,02,C>FC,K
play,1,0,hernt002,01,C11X,9/L9D
play,1,1,wadel001,01,TX,8/F8XD+
play,1,1,pedej001,12,BCFFS,K
play,1,1,davij006,02,SFS,K
play,2,0,ralec001,22,CC.BBS,K
play,2,0,suare001,01,CX,S7/G56
play,2,0,fordm002,10,BX,S7/L7+.1-2
play,2,0,moord002,12,BFFFS,K
play,2,0,wongk001,12,CBFC,K
play,2,1,confm001,12,CS.BX,S8/G4M+
play,2,1,yastm001,32,CFB*BBF.B,W.1-2
play,2,1,matol002,22,BBSFFS,K
play,2,1,sabob001,01,FX,7/F78S
play,2,1,wiseb001,12,CBFS,K
play,3,0,crawj002,02,CS.*S,K
play,3,0,rodrj007,32,BS.FBBX,43/G4M
play,3,0,kelej001,02,FFX,6/L6
play,3,1,schmc003,02,CFS,K
play,3,1,wadel001,20,BBX,D9/F9D
play,3,1,pedej001,21,BC*BX,43/G34.2-3
play,3,1,davij006,01,SX,53/G56S
play,4,0,hernt002,00,X,S5/G56S
play,4,0,ralec001,12,CFBX,8/F8
play,4,0,suare001,32,CBBBS1X,S6/F78S.1-2
play,4,0,fordm002,21,CBBS,PB.2-3;1-2
play,4,0,fordm002,32,CBBS..BB,W
play,4,0,moord002,02,SFB,WP.3-H(NR);2-3;1-2
play,4,0,moord002,22,SFB.BC,K
play,4,0,wongk001,12,FBFX,3/L3
play,4,1,confm001,32,FBF.BBFB,W
play,4,1,yastm001,20,BBX,9/F89D
play,4,1,matol002,02,CFFX,53/G6S.1-2
play,4,1,sabob001,12,SC.FBX,HR/F8XD.2-H
play,4,1,wiseb001,12,SC.FBX,7/F7
play,5,0,crawj002,21,BCBX,43/G34
play,5,0,rodrj007,01,CX,8/L8XD+
play,5,0,kelej001,10,BX,D9/L89+
play,5,0,hernt002,10,BX,3/G3
play,5,1,schmc003,12,CBS.S,K
play,5,1,wadel001,10,BX,3/G3
play,5,1,pedej001,20,BB.X,8/F78D
play,6,0,ralec001,12,BFC.S,K
play,6,0,suare001,32,BCBBCC,K
play,6,0,fordm002,02,FCFC,K
play,6,1,davij006,21,BCBX,13/G13
play,6,1,confm001,02,CF.T,K
play,6,1,yastm001,20,BBX,8/F8S
play,7,0,moord002,02,FSS,K
play,7,0,wongk001,00,X,S8/L78
play,7,0,crawj002,01,C>X,S9/G34.1-3
play,7,0,rodrj007,10,*BX,64(1)/FO/G6.3-H;B-1
play,7,0,kelej001,00,,NP
play,7,0,kelej001,01,.CX,6/P6
play,7,1,matol002,00,,NP
play,7,1,matol002,11,.BFX,63/G6D
play,7,1,sabob001,02,SFX,7/L7
play,7,1,wiseb001,22,BFBFFX,3/G3
play,8,0,hernt002,00,,NP
play,8,0,hernt002,12,.CFBX,53/G56
play,8,0,ralec001,01,CX,3/G34
play,8,0,suare001,30,BBBX,63/G6
play,8,1,schmc003,00,,NP
play,8,1,schmc003,00,.,NP
play,8,1,crawb001,00,..X,63/G6
play,8,1,wadel001,12,CBC*S,K
play,8,1,pedej001,02,CCC,K
play,9,0,fordm002,00,,NP
play,9,0,fordm002,00,.,NP
play,9,0,fordm002,11,..BFX,S9/L9L+
play,9,0,moord002,00,,NP
play,9,0,moord002,00,.,NP
play,9,0,frant002,00,..>C,SB2
play,9,0,frant002,12,..>C.B2FH,HP
play,9,0,wongk001,01,L>B,SB3
play,9,0,wongk001,11,L>B.X,FC3/G3S.1-2;B-1
play,9,0,crawj002,01,SX,9/SF/F89D.3-H;2-3
play,9,0,rodrj007,10,BX,D7/L7LD.3-H;1-H
play,9,0,kelej001,01,S>B,SB3
play,9,0,kelej001,12,S>B.S.S,K
play,9,0,hernt002,11,BCX,S9/G34.3-H
play,9,0,ralec001,02,SSB,WP.1-2
play,9,0,ralec001,12,SSB.X,9/F89XD+
play,9,1,davij006,00,,NP
play,9,1,davij006,00,.,NP
play,9,1,davij006,00,..,NP
play,9,1,davij006,11,...BSX,D7/G5
play,9,1,confm001,02,SS.X,8/F78
play,9,1,yastm001,11,BCX,S9/L9.2-3
play,9,1,matol002,02,FSS,K
play,9,1,sabob001,32,CS.BBB>X,HR/F8XD.3-H;1-H
play,9,1,wiseb001,00,,NP
play,9,1,florw001,10,.BX,S6/G56
play,9,1,crawb001,12,CTBS,K
play,1,0,crawj002,11,BCX,D8/F9D
play,1,0,rodrj007,02,CFX,S5/G5.2-3
play,1,0,kelej001,10,BX,46(1)/FO/G4.3-H;B-1
play,1,0,hernt002,12,BSF>S,K+CS2(24)/DP
play,1,1,wadel001,10,BX,31/G34
play,1,1,pedej001,12,BSF.X,63/G6M
play,1,1,davij006,21,CBBX,S9/G34
play,1,1,confm001,02,STFX,53/G6
play,2,0,fordm002,01,FX,S9/L9+
play,2,0,suare001,10,BX,D9/F9LS.1-3
play,2,0,murpt002,10,BX,C/E2.B-1
play,2,0,wongk001,00,B,WP.3-H(NR);2-3;1-2
play,2,0,wongk001,32,B.CS*BFBX,3/P3SF/FL
play,2,0,polla001,12,FTFBFFX,FC2/G56.3XH(562);2-3;B-1
play,2,0,crawj002,31,BCB1BB,W.1-2
play,2,0,rodrj007,00,X,13/G1S-
play,2,1,yastm001,00,X,8/F8XD+
play,2,1,bailp001,00,X,8/L8
play,2,1,sabob001,00,X,7/F1S
play,3,0,kelej001,21,BSBX,43/G34
play,3,0,hernt002,00,X,63/G6
play,3,0,fordm002,11,BCX,HR/F9LD
play,3,0,suare001,10,BH,HP
play,3,0,murpt002,00,X,S7/G5.1-2
play,3,0,wongk001,11,BFX,43/G34
play,3,1,crawb001,12,BSC.*S,K
play,3,1,schmc003,11,CBX,9/F89D
play,3,1,wadel001,22,CBBFX,S9/L9
play,3,1,pedej001,10,BX,S7/L78+.1-2
play,3,1,davij006,32,CBBFFB>X,43/G4
play,4,0,polla001,32,BBCBC.X,63/G6
play,4,0,crawj002,32,BBCBFT,K
play,4,0,rodrj007,11,BSX,53/G56
play,4,1,confm001,22,BBSF.X,9/L9
play,4,1,yastm001,10,BX,D9/L9LS
play,4,1,bailp001,12,FFBC,K
play,4,1,sabob001,32,SBBBS.X,7/F7LS
play,5,0,kelej001,00,,NP
play,5,0,kelej001,20,.BBX,7/F7L
play,5,0,hernt002,12,CBSX,9/F9D
play,5,0,fordm002,11,BSX,DGR/F7LD
play,5,0,suare001,10,BX,43/G4
play,5,1,crawb001,01,FX,7/F78
play,5,1,schmc003,02,SF*S,K
play,5,1,wadel001,22,BBSCS,K
play,6,0,murpt002,22,BFBF.C,K
play,6,0,wongk001,21,FBBX,3/G3
play,6,0,polla001,21,FBBX,S9/L89D+
play,6,0,crawj002,00,X,S8/L8.1-3
play,6,0,rodrj007,11,BFX,S9/G3.3-H;1-2
play,6,0,kelej001,32,*BBF.BF>F>F>F>C,K
play,6,1,pedej001,22,S.BBSS,K
play,6,1,davij006,11,BSX,S7/G56
play,6,1,confm001,01,SX,9/F89S+
play,6,1,yastm001,12,BFC.X,13/G23-
play,7,0,hernt002,00,,NP
play,7,0,hernt002,32,.BCFBBX,53/G56D
play,7,0,fordm002,11,BSX,D7/L7L
play,7,0,suare001,02,CF*S,K
play,7,0,murpt002,12,CCBC,K
play,7,1,bailp001,00,X,7/F7
play,7,1,sabob001,01,CX,31/G34
play,7,1,crawb001,32,BSF.BFBX,43/G34
play,8,0,wongk001,22,FBBFH,HP
play,8,0,polla001,12,SSBX,HR/F78XD.1-H
play,8,0,crawj002,11,CBX,63/G4M
play,8,0,rodrj007,12,CBC.S,K
play,8,0,kelej001,12,CCBC,K
play,8,1,schmc003,00,X,63/G6
play,8,1,wadel001,00,X,8/L8
play,8,1,pedej001,22,BSBFX,63/G6M
play,9,0,hernt002,01,CX,S9/F9S
play,9,0,fordm002,32,CCBFBBS,K
play,9,0,suare001,12,FBTFFFX,3/P3SF/FL
play,9,0,murpt002,00,X,63/G6
play,9,1,davij006,12,SFBS,K
play,9,1,confm001,00,X,43/G34
play,9,1,yastm001,12,BCFS,K
play,1,0,crawj002,02,FFS,K
play,1,0,rodrj007,12,FF.BX,S7/L78
play,1,0,hernt002,02,C1SX,46(1)3/GDP/G4
play,1,1,slata001,32,FCBBBF.B,W
play,1,1,florw001,32,CBBBCFF1FX,9/F89
play,1,1,wadel001,22,L*BS1BX,9/F89S
play,1,1,davij006,00,X,64(1)/FO/G56.B-1
play,2,0,fordm002,12,CBT*S,K
play,2,0,suare001,01,CX,63/G6D
play,2,0,kelej001,00,X,S7/G56
play,2,0,ralec001,02,CSX,S8/L8D+.1-2
play,2,0,cabaj001,22,SC*B*BFFC,K
play,2,1,bailp001,12,BSFX,8/F8
play,2,1,confm001,01,CX,7/L7D
play,2,1,matol002,32,CBBBFX,S7/L7
play,2,1,schmc003,10,BX,53/G56S
play,3,0,wongk001,32,BBCBFX,7/F7L
play,3,0,crawj002,21,BBCX,D9/L89+
play,3,0,rodrj007,00,X,53/G56S
play,3,0,hernt002,11,CBX,43/G34
play,3,1,crawb001,31,BBFB*B,W
play,3,1,slata001,00,X,8/F89XD
play,3,1,florw001,01,CX,S7/G5.1-3
play,3,1,wadel001,11,*BFX,8/SF/F78XD.3-H
play,3,1,davij006,00,X,8/F89D
play,4,0,fordm002,22,CBS.BC,K
play,4,0,suare001,32,BBCBSC,K
play,4,0,kelej001,12,BFCX,63/G6
play,4,1,bailp001,00,X,S7/L78
play,4,1,confm001,22,SC*BBFFX,56(1)3/GDP/G6
play,4,1,matol002,31,BFBBB,W
play,4,1,schmc003,11,BSX,7/L7+
play,5,0,ralec001,11,CBX,D7/L7L
play,5,0,cabaj001,02,FFF*S,K
play,5,0,wongk001,22,FBFBX,5/P5S-
play,5,0,crawj002,31,BBCBX,43/G34+
play,5,1,crawb001,01,CX,8/F8
play,5,1,slata001,32,CCBBBFB,W
play,5,1,florw001,22,*BBCS1X,S7/G6.1-2
play,5,1,wadel001,02,FFX,E8/F8XD.2-H(NR)(UR);1-3;B-1
play,5,1,davij006,00,,NP
play,5,1,davij006,22,.TB1BSS,K
play,5,1,bailp001,10,BX,8/L8
play,6,0,rodrj007,11,CBX,D8/F8XD
play,6,0,hernt002,02,FFF*S,K
play,6,0,fordm002,10,*BN,BK.2-3
play,6,0,fordm002,21,*BN.CBX,13/G1S
play,6,0,suare001,21,B*BCX,53/G56S
play,6,1,confm001,12,FFBS,K
play,6,1,matol002,02,ST.FFFX,T9/F9L
play,6,1,schmc003,10,BX,5/L56
play,6,1,crawb001,12,BSSFX,7/F78S
play,7,0,kelej001,00,,NP
play,7,0,kelej001,22,.BBC.CFC,K
play,7,0,ralec001,00,X,3/P34
play,7,0,cabaj001,00,X,4/P9S
play,7,1,slata001,00,,NP
play,7,1,slata001,00,.,NP
play,7,1,yastm001,12,..CBC.X,9/F9D
play,7,1,florw001,12,CBCX,S9/L9
play,7,1,wadel001,00,X,S7/G6.1-2
play,7,1,davij006,12,FSBFC,K
play,7,1,bailp001,11,CBH,HP.2-3;1-2
play,7,1,confm001,00,,NP
play,7,1,confm001,01,.SX,43/G34
play,8,0,wongk001,00,,NP
play,8,0,wongk001,00,.,NP
play,8,0,wongk001,00,..,NP
play,8,0,wongk001,11,...FBX,4/P3D
play,8,0,crawj002,01,FX,S67/G5-
play,8,0,rodrj007,01,CX,46(1)/FO/G34.B-1
play,8,0,hernt002,02,FFX,8/F78XD
play,8,1,matol002,00,,NP
play,8,1,matol002,22,.BBSFFS,K
play,8,1,schmc003,02,SFS,K
play,8,1,crawb001,10,BX,D9/F89XD+
play,8,1,yastm001,10,BX,63/G6
play,9,0,fordm002,00,,NP
play,9,0,fordm002,00,.,NP
play,9,0,fordm002,32,..VBCBF.FFX,4/P89S
play,9,0,suare001,11,BCX,6/L6D
play,9,0,kelej001,22,S.FBBFFS,K
play,1,0,tovae001,10,BX,9/F9S
play,1,0,bryak001,32,BBBCFFX,S48/G6M
play,1,0,mcmar001,32,FBCF.FBBF>F>X,HR/F78XD.1-H
play,1,0,diaze005,12,SS.BFFFS,K
play,1,0,cronc002,21,CBBX,43/G34-
play,1,1,slata001,32,BBCBCX,53/G5
play,1,1,florw001,00,X,S9/F9S
play,1,1,wadel001,01,FX,13/SH/BG25.1-2
play,1,1,davij006,22,CBBFS,K
play,2,0,jonen002,32,BFBCBX,7/F7S
play,2,0,gricr001,12,CTBX,D9/L89D
play,2,0,casth001,10,BX,S9/L9.2-3
play,2,0,doylb001,11,FBX,64(1)3/GDP/G6
play,2,1,bailp001,00,X,3/P3S
play,2,1,confm001,22,CBF.BX,8/F8XD
play,2,1,matol002,11,FBX,8/L8XD
play,3,0,tovae001,11,SBX,43/G34
play,3,0,bryak001,22,CFBBF.X,6/P6MD
play,3,0,mcmar001,12,CFBS,K
play,3,1,schmc003,10,BX,3/P34S
play,3,1,crawb001,22,FBBS.FX,7/F7D
play,3,1,slata001,12,FCBX,63/G6
play,4,0,diaze005,21,FBBX,8/F8D+
play,4,0,cronc002,02,CF.S,K
play,4,0,jonen002,00,,NP
play,4,0,jonen002,10,.BX,S7/G6
play,4,0,gricr001,10,B1X,3/P3F/FL
play,4,1,florw001,12,FBFX,3/P3F/FL
play,4,1,wadel001,01,FX,5/P5F/FL
play,4,1,davij006,12,SBFFX,4/P4
play,5,0,casth001,12,CFBS,K
play,5,0,doylb001,00,,NP
play,5,0,doylb001,11,.BCX,8/F89XD
play,5,0,tovae001,32,FFBBFBX,53/G56
play,5,1,bailp001,00,X,S8/G6M
play,5,1,confm001,12,FC.FBX,46(1)3/GDP/G4
play,5,1,matol002,11,CBX,8/F8D
play,6,0,bryak001,00,X,8/F78XD+
play,6,0,mcmar001,10,BX,63/G6
play,6,0,diaze005,10,BX,S6/G56
play,6,0,cronc002,10,BX,9/F89D
play,6,1,schmc003,20,BBX,S7/L7+
play,6,1,crawb001,32,BCBFF1BX,HR/F9D.1-H
play,6,1,slata001,32,SCBFBBH,HP
play,6,1,florw001,20,BBX,S7/G56.1-2
play,6,1,wadel001,20,BB+2X,16(1)/FO/BG1S.2-3;B-1
play,6,1,davij006,21,FBBX,8/F8/DP.3XH(82)
play,7,0,jonen002,00,,NP
play,7,0,jonen002,02,.CFC,K
play,7,0,gricr001,32,BCBBCFB,W
play,7,0,casth001,31,BBCBX,5/L56
play,7,0,doylb001,32,BBBCC.>B,W.1-2
play,7,0,tovae001,00,,NP
play,7,0,tovae001,00,.X,HR/F78XD.2-H;1-H
play,7,0,bryak001,02,FCFFX,63/G6
play,7,1,bailp001,00,,NP
play,7,1,bailp001,11,.BCX,7/F78
play,7,1,confm001,32,BCBBSX,63/G6
play,7,1,matol002,10,BX,63/G6
play,8,0,mcmar001,00,,NP
play,8,0,mcmar001,12,.FFBX,S4/G4
play,8,0,diaze005,00,X,9/L9
play,8,0,cronc002,10,BX,46(1)3/GDP/G4
play,8,1,schmc003,00,,NP
play,8,1,schmc003,00,.,NP
play,8,1,pedej001,31,..BBCBX,53/G6
play,8,1,crawb001,12,FSFBX,3/G3
play,8,1,slata001,00,,NP
play,8,1,yastm001,00,.X,8/F78XD
play,9,0,jonen002,00,,NP
play,9,0,jonen002,00,.,NP
play,9,0,jonen002,02,..SC.FC,K
play,9,0,gricr001,00,X,D9/F9D+
play,9,0,casth001,22,BFBSS,K
play,9,0,doylb001,12,FFBC,K
play,9,1,florw001,00,,NP
play,9,1,florw001,21,.BCBX,4/P8S
play,9,1,wadel001,00,X,7/L7L
play,9,1,davij006,02,FCX,3/P3S
play,1,0,profj001,22,BCSB*S,K
play,1,0,tovae001,12,SCB*S,K
play,1,0,mcmar001,21,CBBX,S9/L89S
play,1,0,bryak001,10,B>B,SB2
play,1,0,bryak001,30,B>B.BB,W
play,1,0,cronc002,12,BCCFFFFX,S8/G6M.2-H;1-2
play,1,0,gricr001,31,BBFBX,64(1)/FO/G6.B-1
play,1,1,wadel001,10,BX,7/F7LD
play,1,1,pedej001,22,CCBFBX,DGR/L78XD
play,1,1,florw001,11,CBX,6/P6MD
play,1,1,confm001,10,*BX,HR/F7LD.2-H
play,1,1,yastm001,32,BSBC.BFB,W
play,1,1,bailp001,22,CF*BBS,K
play,2,0,treja001,01,CX,4/P4D
play,2,0,doylb001,02,SCS,K
play,2,0,wynna001,12,CCBX,HR/F7D
play,2,0,profj001,32,CCBBBS,K
play,2,1,sabob001,32,CFFBBBFX,S7/L7LD
play,2,1,crawb001,12,BCFX,16(1)3/GDP/G1S
play,2,1,wiseb001,12,SFBS,K
play,3,0,tovae001,00,,NP
play,3,0,tovae001,02,.SC.S,K
play,3,0,mcmar001,11,SBX,7/F7LD
play,3,0,bryak001,32,BCC.BBFB,W
play,3,0,cronc002,21,FBBX,9/F9LD
play,3,1,wadel001,01,CX,S8/G4M
play,3,1,pedej001,22,BBFFX,46(1)/FO/G4.B-1
play,3,1,florw001,02,CFX,7/F7LD
play,3,1,confm001,00,X,S7/L78D+.1-2
play,3,1,yastm001,20,BBX,3/G3
play,4,0,gricr001,01,CX,8/F78D
play,4,0,treja001,32,BBBCF.X,S7/L78
play,4,0,doylb001,22,BBFFX,4(1)3/GDP/G4M
play,4,1,bailp001,01,CX,D9/F89XD+
play,4,1,sabob001,32,BBBF.SX,S8/L78.2-H
play,4,1,crawb001,00,X,8/L89XD+
play,4,1,wiseb001,32,FFBF1BBFFC,K
play,4,1,wadel001,00,,NP
play,4,1,wadel001,12,.CFBX,63/G4MD
play,5,0,wynna001,12,BCC.FC,K
play,5,0,profj001,22,BCBFX,S4/G34
play,5,0,tovae001,00,X,8/F8XD
play,5,0,mcmar001,02,CC.S,K
play,5,1,pedej001,22,BBFFX,63/G6M
play,5,1,florw001,00,X,D7/F7LS
play,5,1,confm001,12,CFBS,K
play,5,1,yastm001,00,,NP
play,5,1,slata001,12,.BCFX,HR/F7D.2-H
play,5,1,bailp001,32,BBCCB.X,9/L9
play,6,0,bryak001,00,,NP
play,6,0,bryak001,21,.BCBX,43/G4M
play,6,0,cronc002,21,SBBX,53/G56
play,6,0,gricr001,01,CX,8/L8D
play,6,1,sabob001,00,,NP
play,6,1,sabob001,00,.,NP
play,6,1,matol002,11,..CBX,S7/L7
play,6,1,crawb001,02,CCX,6(1)/FO/G4M.B-1
play,6,1,wiseb001,00,,NP
play,6,1,schmc003,01,.CX,9/F9
play,6,1,wadel001,00,,NP
play,6,1,wadel001,32,.*B*BBCC.>X,8/F89XD+
play,7,0,treja001,00,,NP
play,7,0,treja001,00,.,NP
play,7,0,treja001,00,..,NP
play,7,0,treja001,00,...,NP
play,7,0,treja001,00,....,NP
play,7,0,treja001,10,.....BX,9/F9D
play,7,0,doylb001,12,CBFX,S8/L8+
play,7,0,wynna001,32,FFB+1BFB>FFX,53/G56.1-2
play,7,0,profj001,11,BSX,9/F89S
play,7,1,pedej001,32,BBFCBT,K
play,7,1,florw001,00,,NP
play,7,1,florw001,00,.X,9/F9S
play,7,1,confm001,11,BSX,S8/L8D
play,7,1,slata001,30,BBBX,9/L9D+
play,8,0,tovae001,00,,NP
play,8,0,tovae001,02,.FCX,4/P4D
play,8,0,mcmar001,00,X,31/G3
play,8,0,bryak001,02,CFX,DGR/F7LD
play,8,0,cronc002,12,FFBX,S7/G56.2-3
play,8,0,gricr001,00,X,S8/G4M.3-H;1-2
play,8,0,treja001,00,,NP
play,8,0,diaze005,12,.BSS.X,6/P6
play,8,1,bailp001,00,,NP
play,8,1,bailp001,00,.,NP
play,8,1,bailp001,00,..,NP
play,8,1,bailp001,12,...FSBS,K
play,8,1,matol002,00,X,53/G56
play,8,1,davij006,22,SS.BBFFT,K
play,9,0,doylb001,00,,NP
play,9,0,doylb001,00,.,NP
play,9,0,jonen002,02,..CS.FC,K
play,9,0,casth001,22,BSC.BS,K
play,9,0,profj001,00,X,43/G34
play,1,0,profj001,10,BX,S9/G3.BX2(96)
play,1,0,bryak001,31,BBFBX,9/F89D
play,1,0,mcmar001,32,BBSBFX,S9/L89+
play,1,0,diaze005,22,C1BS.FBS,K
play,1,1,slata001,32,BCBFBB,W
play,1,1,florw001,21,F*BBX,14(1)/FO/G1S.B-1
play,1,1,bailp001,00,X,8/F78XD
play,1,1,davij006,11,FBX,9/L89D
play,2,0,cronc002,11,FBX,53/G56
play,2,0,jonen002,12,CBC.*S,K
play,2,0,tovae001,22,BFFFBX,63/G6
play,2,1,confm001,21,FBBX,9/F89XD+
play,2,1,matol002,01,CX,S78/L78D
